6014 -4.66 0 1046.45
1.4127226 0.7203504 1228.3537027 1228.3537027 1233.2721738
1.5858151 0.7043226 1357.3536276 1357.3536276 1233.2169640
1.7787526 0.6903649 1498.0636376 1498.0636376 1233.1530203
1.9959451 0.6756365 1653.2020504 1653.2020504 1233.0985648
2.2393220 0.6611394 1823.3899979 1823.3899979 1233.0370664
2.5125215 0.6472387 2010.2584172 2010.2584172 1232.9850823
2.8192921 0.6339622 2215.9337322 2215.9337322 1232.9329104
3.1631068 0.6209185 2441.8230062 2441.8230062 1232.8861356
3.5483644 0.6075085 2689.2912547 2689.2912547 1232.8297876
3.9810846 0.5945634 2961.2943482 2961.2943482 1232.7848320
4.4672872 0.5835040 3261.0846125 3261.0846125 1232.7459564
5.0118948 0.5712782 3590.2133084 3590.2133084 1232.6971577
5.6245099 0.5592503 3952.9862334 3952.9862334 1232.6489358
6.3098094 0.5498107 4350.7327865 4350.7327865 1232.6137533
7.0803644 0.5377774 4789.3886419 4789.3886419 1232.5516858
7.9440561 0.5296591 5271.4142447 5271.4142447 1232.5317887
8.9125633 0.5198262 5803.2765378 5803.2765378 1232.4692105
10.0014481 0.5103818 6389.7969910 6389.7969910 1232.4520886
11.2210876 0.5028099 7037.5003826 7037.5003826 1232.4142689
12.5894367 0.4959534 7752.8217410 7752.8217410 1232.3713911
14.1269504 0.4864113 8542.7549456 8542.7549456 1232.3324796
15.8491767 0.4808910 9414.1160039 9414.1160039 1232.3086702
17.7840324 0.4722252 10378.2910711 10378.2910711 1232.2507379
19.9529062 0.4636924 11438.2430227 11438.2430227 1232.2081254
22.3872322 0.4538851 12607.1766308 12607.1766308 1232.1762560
25.1199938 0.4489623 13899.4741990 13899.4741990 1232.1390758
28.1840786 0.4425889 15329.7723088 15329.7723088 1232.0893289
31.6237393 0.4350720 16912.5428920 16912.5428920 1232.0512125
35.4826072 0.4299606 18659.8423830 18659.8423830 1232.0144099
39.8132470 0.4216491 20590.4760290 20590.4760290 1231.9631473
44.6694872 0.4171559 22722.7506611 22722.7506611 1231.9090534
50.1205675 0.4136215 25097.9519432 25097.9519432 1231.8715524
56.2377471 0.4085693 27723.9755114 27723.9755114 1231.8184713
63.0967693 0.4027453 30631.8436482 30631.8436482 1231.7531595
70.7954662 0.3974293 33857.2234684 33857.2234684 1231.6871729
79.4340106 0.3913285 37426.3750421 37426.3750421 1231.6416641
89.1259377 0.3883658 41375.8983020 41375.8983020 1231.5832896
100.0026275 0.3833810 45757.5257747 45757.5257747 1231.5153868
112.2074471 0.3777163 50614.3218010 50614.3218010 1231.4375301
125.8964104 0.3741975 56009.5733675 56009.5733675 1231.3259387
141.2559945 0.3684990 61977.3334794 61977.3334794 1231.1816106
158.4947918 0.3631188 68564.9254466 68564.9254466 1231.0928093
177.8326602 0.3555961 75849.4334815 75849.4334815 1230.9770053
199.5344894 0.3499393 83882.8386772 83882.8386772 1230.7716479
223.8731455 0.3481686 92785.3999861 92785.3999861 1230.5106011
251.1895596 0.3398887 102648.2847087 102648.2847087 1230.2240274
281.8404883 0.3387060 113532.4301265 113532.4301265 1229.8566824
316.2378815 0.3351975 125647.8156353 125647.8156353 1229.4685147
354.8252370 0.3293369 139074.6755366 139074.6755366 1228.9319284
398.1250863 0.3207569 153788.5212706 153788.5212706 1228.4533389
446.6934609 0.3141654 169857.7373643 169857.7373643 1228.0621937
501.1903976 0.3073972 187572.8652559 187572.8652559 1227.5852403
562.3470481 0.3025843 207172.8300568 207172.8300568 1227.2732571
630.9576992 0.3010583 228783.6109514 228783.6109514 1226.9348453
707.9626349 0.2927674 252576.2125437 252576.2125437 1226.6428034
794.3311114 0.2862477 278657.5047538 278657.5047538 1226.1563181
891.2901875 0.2852586 307475.7437601 307475.7437601 1225.5804147
1000.0152949 0.2760847 339287.9086089 339287.9086089 1224.9427212
1122.0453570 0.2689698 374080.1193488 374080.1193488 1224.4734491
1258.9519017 0.2638174 412205.9135000 412205.9135000 1224.1035360
1412.6025846 0.2562957 454080.5801313 454080.5801313 1223.1693354
1584.9192513 0.2492548 500066.7704864 500066.7704864 1222.6270664
1778.3297629 0.2364673 549463.8017366 549463.8017366 1221.1813262
1995.3396487 0.2336542 602595.2282400 602595.2282400 1219.9593244
2238.7495208 0.2325587 662746.5008398 662746.5008398 1218.2287329
2511.9332487 0.2314065 729269.8673588 729269.8673588 1216.8539519
2818.4067961 0.2308050 804004.4041172 804004.4041172 1216.0333998
3162.3160538 0.2295273 886860.8831541 886860.8831541 1215.2116229
3548.2246552 0.2296191 980296.7174497 980296.7174497 1214.7235054
3981.0824729 0.2233983 1082702.2130347 1082702.2130347 1213.3295522
4466.8445267 0.2233412 1196793.1927072 1196793.1927072 1212.4502261
5011.9508737 0.2169963 1321727.5182386 1321727.5182386 1211.1665695
5623.4686414 0.2209330 1460760.9921840 1460760.9921840 1210.9633558
6309.6060499 0.2163279 1616954.4758429 1616954.4758429 1210.6874437
7079.5178905 0.2185404 1791880.7552984 1791880.7552984 1210.4625291
7943.3360745 0.2169132 1988038.5273292 1988038.5273292 1210.3881876
8912.5538779 0.2153532 2207560.1657747 2207560.1657747 1209.9558422
10000.0576380 0.2168185 2451239.5218037 2451239.5218037 1209.4198641
11220.2837932 0.2129245 2726619.1980537 2726619.1980537 1209.2680415
12589.2832138 0.2148391 3035078.5462431 3035078.5462431 1209.0870893
14125.4898594 0.2143110 3379235.4912098 3379235.4912098 1209.0973377
15849.0266991 0.2142786 3764528.9356140 3764528.9356140 1209.0839928
17782.8284773 0.2145723 4196924.7036628 4196924.7036628 1209.1094075
19952.6405589 0.2137628 4682483.1211335 4682483.1211335 1209.0925785
22387.3110130 0.2154598 5228257.1935523 5228257.1935523 1209.1022694
25118.9399788 0.2148883 5843285.5620202 5843285.5620202 1208.9411737
28183.8378200 0.2149397 6535029.0380979 6535029.0380979 1208.8200416
31622.8492882 0.2147851 7309896.0339468 7309896.0339468 1207.9996197
35481.3448326 0.2035606 8162495.5155485 8162495.5155485 1206.5799520
39810.8123001 0.2067100 9084657.2783039 9084657.2783039 1205.7529527
44668.4408210 0.2092858 10138759.6285433 10138759.6285433 1205.4592641
50118.8218320 0.2098535 11324782.5412545 11324782.5412545 1204.6490596
56234.1823694 0.2046084 12633678.9901130 12633678.9901130 1204.2478324
63095.8439737 0.1990064 14071360.9347055 14071360.9347055 1202.0895412
70794.7386130 0.2007270 15694002.0107736 15694002.0107736 1201.8459140
79432.9897122 0.1987940 17502365.2399197 17502365.2399197 1201.8841496
