6005 -3.36 0 654.491
1584.9192513 0.0134893 49824.1896740 49824.1896740 24.1430517
1778.3297629 0.0124311 52025.0196682 52023.6647152 24.3267348
1995.3396487 0.0347045 54434.1629609 54432.3864011 23.8530974
2238.7495208 0.0179517 57250.1703451 57247.8728818 23.5079673
2511.9332487 0.0154951 59663.4101920 59659.4535485 23.1419341
2818.4067961 0.0154841 62204.7512457 62191.3318407 22.6962118
3162.3160538 0.0047406 64797.2854024 64763.9275905 22.4519623
3548.2246552 0.0182427 66852.8714424 66731.6624349 22.2172538
3981.0824729 0.0203829 70806.0329883 70678.5956750 21.6415442
4466.8445267 0.0100060 73725.8842364 73500.0632790 21.3762059
5011.9508737 0.0036713 75910.8140260 75383.1357273 21.1882818
5623.4686414 0.0073628 77393.7028666 76184.1793983 20.5765598
6309.6060499 -0.0115143 78445.3334623 76078.6967895 20.2842546
7079.5178905 -0.0061576 79238.7729935 74677.3925323 19.8324452
7943.3360745 -0.0107277 80289.9986946 73758.7510435 19.3630045
8912.5538779 0.0052573 81976.3070315 73818.6519033 19.0936824
10000.0576380 0.0054033 85410.6560689 76512.0645969 18.9454915
11220.2837932 0.0022138 88492.8450395 78472.7526088 18.6965522
12589.2832138 0.0015864 92791.0944461 81683.7603992 18.4742378
14125.4898594 -0.0126723 95703.6950010 82473.9153282 18.1186927
15849.0266991 0.0011091 98819.4067590 83109.1113020 17.7926978
17782.8284773 0.0026193 101743.9304863 82693.5199491 17.8081843
19952.6405589 0.0012434 105312.2251176 82201.9326342 17.5414126
22387.3110130 0.0172657 110975.1850362 85169.7010733 17.5577166
25118.9399788 0.0077148 119775.1037242 92127.2163512 17.3874515
28183.8378200 0.0030291 128942.0832642 98883.4704242 17.1722494
31622.8492882 0.0033184 135892.1511938 101193.1382568 17.0829642
35481.3448326 0.0044909 139346.9061181 94890.4096676 16.7043481
39810.8123001 0.0021492 143769.3818064 88672.6462897 16.6037439
44668.4408210 -0.0081490 151138.3583542 87775.9577835 16.4889819
50118.8218320 0.0078152 165502.2663362 97335.1086613 16.5483123
56234.1823694 0.0126676 185323.9768018 113359.6333035 16.4865037
63095.8439737 0.0041283 210835.6949454 135694.5702787 16.3871717
70794.7386130 -0.0091366 241312.9989883 162791.8129218 16.5067453
79432.9897122 0.0035899 268757.3923593 184132.1694590 16.3977301
89125.2011949 0.0104645 295174.4902424 202082.7131245 16.4207764
100000.1496297 -0.0006128 312380.2425350 199964.8406093 16.2876443
112201.9339986 -0.0092120 328546.9218495 191598.4875388 16.5321006
125892.6936390 0.0015359 341754.3543756 170824.0155204 16.6107903
141253.8311154 -0.0069061 354903.8597183 141313.1297791 16.7123429
158489.5061793 -0.0022313 366066.5163940 96329.7009412 16.9387008
