6015 -3.36 0 664.721
28183.8378200 0.0118315 93107.8180030 9562.1622785 17.1532184
31622.8492882 -0.0069558 98642.5467491 9319.2385905 17.1753021
35481.3448326 0.0025467 103857.0913075 7394.6556178 16.9317224
39810.8123001 -0.0001867 107693.4395849 37.6218036 16.7583777
44668.4408210 -0.0133858 112323.8109497 -7778.0515316 16.7390256
50118.8218320 -0.0028109 115370.4051327 -24434.9832103 16.6756930
56234.1823694 -0.0002096 119664.2816946 -39675.2254707 16.5045553
63095.8439737 -0.0190355 123161.2391008 -61007.8565679 16.5530304
70794.7386130 0.0000294 125139.8986331 -95863.1940675 16.6252028
79432.9897122 -0.0064718 128419.1195720 -128251.9167484 16.3621916
89125.2011949 -0.0039992 133268.6577899 -159902.7762653 16.5979648
100000.1496297 -0.0111218 139674.9655384 -190172.1418010 16.6295212
112201.9339986 0.0034165 145119.7445196 -232633.6713849 16.7551398
125892.6936390 -0.0032710 150733.2586885 -282874.9827760 16.6714355
141253.8311154 -0.0072608 154174.4148753 -359323.9168986 16.9406186
158489.5061793 -0.0060251 161839.1516544 -420944.6480345 16.9410192
