6013 -3.36 0 651.106
4466.8445267 0.0246242 106326.7914603 106326.4773593 21.2709934
5011.9508737 0.0269136 115314.4005419 115314.0864409 20.8923738
5623.4686414 0.0356226 125476.4070095 125476.0929084 20.4129951
6309.6060499 0.0233303 136196.0635319 136195.7494309 20.2541906
7079.5178905 0.0225677 147447.9885556 147447.5494979 19.7734440
7943.3360745 0.0182254 160587.8758160 160587.4333740 19.7061116
8912.5538779 0.0335320 174464.2746113 174463.8269911 19.1495293
10000.0576380 0.0202817 191310.8535247 191310.4059046 19.1186668
11220.2837932 0.0250587 207852.8934537 207852.4189353 18.8818877
12589.2832138 0.0199701 225166.6364795 225164.8747691 18.5284471
14125.4898594 0.0251061 242997.0905840 242992.4416302 18.2618151
15849.0266991 0.0140773 259968.7829025 259936.4223566 18.0459163
17782.8284773 0.0150068 277404.8956809 277313.1903411 17.8616905
19952.6405589 0.0190998 296915.3477043 296772.7584762 17.7567615
22387.3110130 0.0170448 320739.3309023 320569.7910680 17.6801532
25118.9399788 0.0117732 348775.4988244 348588.1785390 17.6134627
28183.8378200 0.0112894 380129.2346588 379915.4182946 17.3242265
31622.8492882 0.0297629 410134.7792731 409831.2515968 17.1867793
35481.3448326 0.0130438 443558.0391312 443174.1532950 16.9500555
39810.8123001 0.0141881 479673.0441475 479146.8646388 16.9485131
44668.4408210 0.0108536 522302.9590586 521661.7361784 16.7026990
50118.8218320 0.0164546 570708.9603577 569970.1321203 16.7564404
56234.1823694 0.0175837 631948.1794992 631134.7239956 16.6385615
63095.8439737 0.0093892 695879.7357501 694950.1857182 16.6448432
70794.7386130 0.0098617 762944.3637245 761756.0279949 16.4512512
79432.9897122 0.0236531 855910.8785184 854669.0449640 16.6135756
89125.2011949 0.0171369 955566.3006181 954263.5376390 16.5672245
100000.1496297 0.0194376 1053970.1857688 1052458.4458898 16.6828906
112201.9339986 0.0116406 1174935.3876687 1173294.9500043 16.6050776
125892.6936390 0.0152806 1297252.1868573 1295335.3585147 16.6267655
141253.8311154 0.0178101 1433433.9429584 1431212.7239450 16.9283833
158489.5061793 0.0121954 1559059.1046327 1555555.8697761 17.1716254
