6014 -4.5 0 342.618
1.9959451 0.4444544 425.9392548 425.9392548 1.3920318
2.2393220 0.4225110 462.0739506 462.0739506 1.3796398
2.5125215 0.3975493 500.3716474 500.3716474 1.3662097
2.8192921 0.3791202 541.2228555 541.2228555 1.3475437
3.1631068 0.3596025 584.6795344 584.6795344 1.3287431
3.5483644 0.3416898 630.9034645 630.9034645 1.3187241
3.9810846 0.3226699 680.1342662 680.1342662 1.3070213
4.4672872 0.3072468 732.7512018 732.7512018 1.2942021
5.0118948 0.2921614 788.1602288 788.1602288 1.2895902
5.6245099 0.2746274 847.3721566 847.3721566 1.2781698
6.3098094 0.2556757 909.4512285 909.4512285 1.2636958
7.0803644 0.2432508 975.2348779 975.2348779 1.2569933
7.9440561 0.2300436 1045.7386915 1045.7386915 1.2506107
8.9125633 0.2175508 1120.1981583 1120.1981583 1.2435212
10.0014481 0.2042195 1198.2666797 1198.2666797 1.2360348
11.2210876 0.1944525 1280.8079733 1280.8079733 1.2276814
12.5894367 0.1851296 1369.8864244 1369.8864244 1.2112630
14.1269504 0.1801318 1465.4962991 1465.4962991 1.2146316
15.8491767 0.1654338 1566.3548353 1566.3548353 1.2035554
17.7840324 0.1571956 1672.3589760 1672.3589760 1.1897774
19.9529062 0.1508720 1785.8116791 1785.8116791 1.1815694
22.3872322 0.1433921 1905.5957684 1905.5957684 1.1662160
25.1199938 0.1277691 2031.0116069 2031.0116069 1.1761223
28.1840786 0.1231506 2162.3707944 2162.3707944 1.1661285
31.6237393 0.1207892 2301.8563742 2301.8563742 1.1651275
35.4826072 0.1083591 2448.6261582 2448.6261582 1.1460771
39.8132470 0.1012319 2602.9033681 2602.9033681 1.1472833
44.6694872 0.0982070 2766.7186675 2766.7186675 1.1350662
50.1205675 0.0858040 2942.0808135 2942.0808135 1.1149190
56.2377471 0.0826726 3127.1801752 3127.1801752 1.0975935
63.0967693 0.0742821 3318.7885867 3318.7885867 1.1022020
70.7954662 0.0733331 3509.5120587 3509.5120587 1.0897343
79.4340106 0.0672369 3715.2300325 3715.2300325 1.0873173
89.1259377 0.0605991 3937.1401685 3937.1401685 1.0673298
100.0026275 0.0623322 4172.8154039 4172.8154039 1.0743959
112.2074471 0.0559914 4417.0296942 4417.0296942 1.0537112
125.8964104 0.0528743 4662.6991917 4662.6991917 1.0379686
141.2559945 0.0502021 4932.2729758 4932.2729758 1.0117574
158.4947918 0.0427710 5197.2617049 5197.2617049 1.0060892
177.8326602 0.0426869 5477.7586827 5477.7586827 0.9873516
199.5344894 0.0366279 5774.5263402 5774.5263402 0.9622050
223.8731455 0.0354678 6067.0468609 6067.0468609 0.9420763
251.1895596 0.0374129 6374.9616179 6374.9616179 0.9303970
281.8404883 0.0240848 6689.2800626 6689.2800626 0.8990674
316.2378815 0.0289182 7013.5884106 7013.5884106 0.8815305
354.8252370 0.0241565 7347.9039649 7347.9039649 0.8497409
398.1250863 0.0204577 7669.7824013 7669.7824013 0.8300743
446.6934609 0.0172547 8008.8983995 8008.8983995 0.8084835
501.1903976 0.0201920 8359.9826532 8359.9826532 0.7759659
562.3470481 0.0112545 8696.7851381 8696.7851381 0.7481887
630.9576992 0.0103449 9008.1747424 9008.1747424 0.7212559
707.9626349 0.0124070 9315.1725604 9315.1725604 0.7097353
794.3311114 0.0047556 9630.1625957 9630.1625957 0.6812585
891.2901875 0.0071636 9976.4288745 9976.4288745 0.6644546
1000.0152949 0.0088609 10255.9124907 10255.9124907 0.6390894
1122.0453570 0.0052014 10583.9807303 10583.9341171 0.6166433
1258.9519017 0.0048166 10846.7392379 10846.6012888 0.5882976
1412.6025846 0.0057550 11108.0046577 11107.3622687 0.5756060
1584.9192513 0.0076382 11436.9690186 11436.2489377 0.5381823
1778.3297629 0.0014653 11794.8269787 11793.5820891 0.5322496
1995.3396487 0.0016104 12123.5999186 12120.5988362 0.4985882
2238.7495208 0.0035171 12498.3509097 12492.8100337 0.4770530
2511.9332487 0.0057670 12850.6079571 12841.9580479 0.4611155
2818.4067961 0.0024845 13285.6069261 13274.1065291 0.4335204
3162.3160538 0.0083534 13764.3168719 13746.5453102 0.4284295
3548.2246552 0.0040269 14255.5530897 14231.5827475 0.4095495
3981.0824729 0.0007337 14566.2631116 14503.9299331 0.3850880
4466.8445267 0.0036342 14797.5805249 14673.6501905 0.3722099
5011.9508737 0.0015754 15050.0445337 14846.8947782 0.3602252
5623.4686414 0.0022223 15369.1554504 15092.9430532 0.3380617
6309.6060499 0.0028898 15703.3597125 15335.7780063 0.3226140
7079.5178905 0.0041152 16013.5551288 15540.3018453 0.3098851
7943.3360745 -0.0007729 16362.9443995 15743.4111127 0.2950637
8912.5538779 0.0023006 16611.0273968 15745.8839541 0.2830677
10000.0576380 -0.0014017 16886.9921180 15764.3429736 0.2793106
11220.2837932 -0.0015661 17140.9913401 15673.4136099 0.2707076
12589.2832138 -0.0028502 17429.4337701 15580.1138331 0.2578726
14125.4898594 0.0001577 17820.5448913 15607.2887920 0.2446787
15849.0266991 -0.0010910 18150.0097560 15441.5640297 0.2412185
17782.8284773 0.0026013 18646.2771952 15483.4907233 0.2429408
19952.6405589 0.0001979 19065.0907937 15311.5840107 0.2295527
22387.3110130 0.0014960 19674.4906274 15417.8903138 0.2197121
25118.9399788 -0.0032337 20128.0790523 15043.2763656 0.2164928
28183.8378200 -0.0009958 20744.8141191 14912.3010760 0.2156117
31622.8492882 0.0012429 21257.0289960 14336.5795794 0.2112554
35481.3448326 -0.0003044 22041.5346851 14219.0054916 0.2031783
39810.8123001 -0.0000484 22783.1315887 13800.4106531 0.1972348
44668.4408210 -0.0006248 23545.2316778 13102.9052198 0.1977469
50118.8218320 0.0003884 24469.6785838 12571.9191539 0.1975045
56234.1823694 -0.0009639 25569.0571751 12119.5601752 0.1839059
63095.8439737 0.0006929 27099.1075573 12312.7972858 0.1888672
70794.7386130 -0.0018067 28800.0730051 12500.9905690 0.1848218
79432.9897122 0.0010198 30411.8068153 12119.1933916 0.1804488
89125.2011949 -0.0030845 32211.5223812 11701.2651913 0.1744957
100000.1496297 -0.0002581 33787.5964536 10170.3747588 0.1805549
112201.9339986 -0.0008187 35893.8939334 9327.2813518 0.1773358
125892.6936390 0.0000058 37739.5710858 7165.4677912 0.1752298
141253.8311154 0.0004975 39735.6390567 4585.0609627 0.1701042
158489.5061793 -0.0032524 41949.0391143 1619.6414921 0.1704529
177827.9574712 -0.0008890 44632.0119652 -1362.8007567 0.1713491
199526.2758973 -0.0003159 47650.4414670 -4470.2746528 0.1743333
