6009 -4.5 0 342.856
891.2901875 0.0073261 9203.7519500 9203.7519500 0.6318335
1000.0152949 0.0084661 9426.1646141 9426.1327306 0.5958166
1122.0453570 0.0020676 9682.9274956 9682.8834945 0.5881962
1258.9519017 0.0053187 9966.6365077 9966.4619878 0.5692719
1412.6025846 0.0056457 10254.0444687 10253.7544917 0.5449658
1584.9192513 0.0062616 10641.1002409 10640.7543218 0.5197816
1778.3297629 0.0027881 11066.7782314 11066.3953290 0.5063579
1995.3396487 0.0059103 11507.0717079 11506.4067585 0.4728389
2238.7495208 0.0073100 12008.9640859 12008.2353150 0.4647166
2511.9332487 0.0049524 12518.6912893 12517.4196950 0.4392756
2818.4067961 0.0047344 13074.5638823 13072.7094745 0.4253001
3162.3160538 0.0027765 13549.8923388 13544.7175816 0.4028034
3548.2246552 0.0024936 14003.7991738 13991.8261595 0.3910785
3981.0824729 0.0018948 14436.7779032 14416.7521145 0.3735889
4466.8445267 0.0034115 14863.3049913 14830.8070848 0.3587691
5011.9508737 -0.0011266 15316.8923122 15252.5016886 0.3461901
5623.4686414 0.0024830 15635.2991411 15500.2888535 0.3347969
6309.6060499 0.0010666 16083.9893483 15908.2574570 0.3163681
7079.5178905 0.0025139 16532.1015954 16298.6077697 0.3069835
7943.3360745 0.0028899 16957.9693586 16637.7661817 0.2939903
8912.5538779 -0.0009418 17501.0702006 17097.9915053 0.2930990
10000.0576380 0.0029020 17923.1383470 17351.0549324 0.2734203
11220.2837932 0.0002176 18420.9518195 17676.5928245 0.2654063
12589.2832138 0.0031760 19088.2237420 18213.4322184 0.2552193
14125.4898594 0.0024051 19812.0325765 18786.1052535 0.2467930
15849.0266991 0.0008885 20622.8173938 19433.8857888 0.2401426
17782.8284773 0.0027306 21314.5972976 19838.2888946 0.2298206
19952.6405589 0.0021100 21857.2587321 19912.1060033 0.2286536
22387.3110130 0.0006982 22539.8419830 20136.8439724 0.2220074
25118.9399788 0.0010253 23272.9984210 20352.8274890 0.2126354
28183.8378200 0.0001596 24264.2183173 20887.7119712 0.2071848
31622.8492882 -0.0013044 25107.1582050 21056.6434493 0.1978198
35481.3448326 0.0013732 26102.5397072 21371.3791916 0.1993625
39810.8123001 -0.0028037 27028.1069045 21371.0526634 0.1968824
44668.4408210 -0.0020303 28092.0220100 21379.2105415 0.1923852
50118.8218320 -0.0015975 29035.1416025 20914.6525383 0.1944162
56234.1823694 0.0011899 30156.2163930 20481.7032391 0.1832760
63095.8439737 0.0002911 31081.6558577 19267.7424696 0.1855299
70794.7386130 0.0008812 32184.2654000 18061.8880272 0.1756708
79432.9897122 0.0014119 33492.4408932 16980.7347516 0.1827996
89125.2011949 0.0002366 34933.7458312 15702.4829059 0.1755103
100000.1496297 -0.0026168 36977.7139052 15242.6401485 0.1765953
112201.9339986 -0.0018478 38676.1862419 13343.1313186 0.1776942
125892.6936390 0.0002657 40864.4998297 11965.2409275 0.1749596
141253.8311154 -0.0010508 43190.4942625 10195.0824470 0.1812969
158489.5061793 -0.0025206 45605.0459430 7621.2711264 0.1720341
177827.9574712 -0.0001180 48431.1456385 4989.1127452 0.1701664
199526.2758973 0.0015720 51546.3077579 2023.0470803 0.1760585
223872.2496407 0.0009556 55336.1282492 -666.6807357 0.1714497
