6004 -4.5 0 346.148
14125.4898594 0.0004991 21661.5944245 20864.4905492 0.2466291
15849.0266991 -0.0014452 22393.8320392 21403.7257369 0.2460977
17782.8284773 0.0052642 22994.2720873 21677.7024264 0.2373366
19952.6405589 0.0005427 23720.2634701 22061.5351815 0.2340325
22387.3110130 0.0036028 24501.5523287 22453.1364932 0.2236277
25118.9399788 0.0023410 25213.1165937 22670.5512736 0.2182019
28183.8378200 -0.0013233 25877.1058312 22587.4544371 0.2134529
31622.8492882 -0.0007900 26702.3354384 22719.6839485 0.2100902
35481.3448326 0.0026811 27328.7371626 22257.3609563 0.1994993
39810.8123001 0.0007027 28167.2595772 22023.1129056 0.1976291
44668.4408210 0.0021423 29342.3601373 22297.5373043 0.1908906
50118.8218320 -0.0014958 30841.8339614 22906.3634669 0.1880962
56234.1823694 -0.0026863 32194.6688103 23002.7201382 0.1842587
63095.8439737 -0.0005401 34054.7234836 23740.2089851 0.1825700
70794.7386130 0.0012606 35701.2832919 23787.2148464 0.1861762
79432.9897122 -0.0003521 37851.6458752 24429.5841464 0.1777090
89125.2011949 0.0011192 39870.2812173 24455.0647557 0.1801068
100000.1496297 -0.0013729 41934.1182137 24082.5637108 0.1723323
112201.9339986 0.0004521 43885.3242628 22722.4435350 0.1778581
125892.6936390 0.0001134 45553.0768137 19992.6027815 0.1759434
141253.8311154 0.0020359 47380.6112411 16889.9881041 0.1730026
158489.5061793 0.0013833 49341.7960154 13119.4237204 0.1681902
177827.9574712 -0.0010342 52498.4950909 11264.9437978 0.1706048
199526.2758973 -0.0028746 55276.7585290 7389.2372443 0.1693570
