6008 -4.5 0 345.965
100.0026275 0.0623380 4211.1528976 4211.1528976 1.0510762
112.2074471 0.0530140 4457.6801150 4457.6801150 1.0329858
125.8964104 0.0484840 4705.2026242 4705.2026242 1.0160659
141.2559945 0.0485399 4967.9833568 4967.9833568 1.0074728
158.4947918 0.0467764 5228.3997382 5228.3997382 0.9954077
177.8326602 0.0381315 5496.0249193 5496.0249193 0.9461079
199.5344894 0.0405740 5782.2191281 5782.2191281 0.9496541
223.8731455 0.0361721 6070.9292581 6070.9292581 0.9200406
251.1895596 0.0393687 6407.8822021 6407.8822021 0.9044944
281.8404883 0.0315499 6733.9189154 6733.9189154 0.8806313
316.2378815 0.0350130 7110.0358209 7110.0358209 0.8559934
354.8252370 0.0259878 7441.6218800 7441.6218800 0.8448751
398.1250863 0.0248747 7794.9319654 7794.9319654 0.8084288
446.6934609 0.0195252 8152.7902713 8152.7902713 0.7934239
501.1903976 0.0190393 8542.6645020 8542.6645020 0.7630594
562.3470481 0.0168295 8916.1907619 8916.1907619 0.7390073
630.9576992 0.0151029 9304.1707305 9304.1707305 0.7055764
707.9626349 0.0130576 9695.8638102 9695.8638102 0.6924316
794.3311114 0.0160685 10091.6911491 10091.6911491 0.6611324
891.2901875 0.0107175 10488.4342443 10488.4342443 0.6416477
1000.0152949 0.0095381 10842.0954614 10842.0954614 0.6130564
1122.0453570 0.0123209 11251.9084916 11251.9084916 0.5902701
1258.9519017 0.0096504 11713.4628654 11713.4628654 0.5657614
1412.6025846 0.0076295 12151.3115020 12151.3115020 0.5537148
1584.9192513 0.0067294 12605.2153027 12605.2153027 0.5242027
1778.3297629 0.0022275 13027.7666683 13027.6473346 0.5056686
1995.3396487 0.0057087 13385.7173013 13385.0891416 0.4976661
2238.7495208 0.0018123 13825.0985710 13823.0091713 0.4673441
2511.9332487 0.0034710 14186.2223899 14181.9150465 0.4401656
2818.4067961 0.0055242 14489.4672988 14471.7969801 0.4300131
3162.3160538 0.0028253 14828.3407912 14797.2570422 0.4095320
3548.2246552 0.0033387 15208.8328808 15165.5880121 0.3902685
3981.0824729 0.0039089 15539.4409299 15470.8878876 0.3786738
4466.8445267 0.0004152 16051.1096461 15972.8143869 0.3658061
5011.9508737 0.0001418 16562.0623327 16466.8273710 0.3537250
5623.4686414 0.0011656 17104.6901401 16993.8235885 0.3349100
6309.6060499 0.0020487 17698.9526313 17566.4594982 0.3208055
7079.5178905 -0.0038861 18350.5823041 18192.9836888 0.3114987
7943.3360745 0.0040761 19145.1491123 18967.5243760 0.2997292
8912.5538779 0.0028998 19668.1517392 19401.8555478 0.2881957
10000.0576380 0.0001213 20291.2228054 19936.6382018 0.2835121
11220.2837932 0.0013392 21037.8960368 20606.3801167 0.2702114
12589.2832138 0.0010513 21745.7548141 21195.1961906 0.2596148
14125.4898594 0.0019455 22612.5562614 21957.2817739 0.2496600
15849.0266991 0.0011129 23384.6287713 22562.2548081 0.2416521
17782.8284773 0.0024999 24472.1882966 23520.2221052 0.2403636
19952.6405589 0.0019683 25517.2296301 24370.3618109 0.2323928
22387.3110130 -0.0018269 26631.2642615 25241.8830120 0.2324517
25118.9399788 0.0015789 27919.8996651 26296.1276230 0.2235143
28183.8378200 -0.0005727 29636.6545958 27819.3852740 0.2157812
31622.8492882 0.0022682 31094.1348810 28940.0362933 0.2049114
35481.3448326 -0.0006846 32429.6651108 29754.9323969 0.2094774
39810.8123001 0.0008775 33973.9516851 30785.5053780 0.1989335
44668.4408210 0.0000795 35540.5133773 31710.1402185 0.1949096
50118.8218320 0.0029633 37326.8022314 32776.3816344 0.1907114
56234.1823694 -0.0023775 39206.7807337 33704.4522263 0.1807232
63095.8439737 0.0029998 40678.1025303 33724.3082899 0.1861065
70794.7386130 0.0029667 42471.6793073 34066.9537102 0.1859742
79432.9897122 0.0018088 44658.1551406 34760.9894738 0.1785091
89125.2011949 0.0018889 46565.3854333 34526.1649631 0.1747487
100000.1496297 -0.0009097 48893.6831245 34610.7980218 0.1751695
112201.9339986 0.0014405 50855.0639596 33392.5991029 0.1738464
125892.6936390 0.0009355 53170.4594749 32302.5503935 0.1657104
141253.8311154 0.0016534 56044.7676685 31716.8561919 0.1754483
158489.5061793 -0.0018381 59262.1511770 31108.5812265 0.1738533
177827.9574712 0.0008992 62759.7493862 29990.5829356 0.1727074
199526.2758973 -0.0011922 66353.0691273 28072.2398263 0.1766514
