7000 -4.66 0 796.573
316.2378815 0.1185262 41981.7095107 41981.7095107 27.5850246
354.8252370 0.1149882 45546.1221133 45546.1221133 27.4677415
398.1250863 0.1094676 49420.6574684 49420.6574684 27.3478623
446.6934609 0.1056090 53578.9755954 53578.9755954 27.2099778
501.1903976 0.0996528 58043.1327374 58043.1327374 27.0640625
562.3470481 0.0952829 62810.9652089 62810.9652089 26.9262067
630.9576992 0.0936058 67991.8385145 67991.8385145 26.7816234
707.9626349 0.0897834 73617.4718768 73617.4718768 26.6062155
794.3311114 0.0848977 79591.4447458 79591.4447458 26.4124885
891.2901875 0.0812879 86082.0530765 86082.0530765 26.2109522
1000.0152949 0.0780315 93010.2350821 93010.2350821 25.9864633
1122.0453570 0.0746888 100336.9526147 100336.9526147 25.7524195
1258.9519017 0.0705035 108248.0016315 108248.0016315 25.4939983
1412.6025846 0.0660829 116570.2223908 116570.2223908 25.2082416
1584.9192513 0.0595262 125091.7758576 125091.7758576 24.8689057
1778.3297629 0.0565888 134067.6207049 134067.6207049 24.5123574
1995.3396487 0.0500961 143274.0601727 143274.0601727 24.1476088
2238.7495208 0.0456951 152432.9262200 152432.9262200 23.7406005
2511.9332487 0.0400146 161916.5935530 161916.5935530 23.3285954
2818.4067961 0.0337313 170851.4322005 170851.4322005 22.9054266
3162.3160538 0.0288836 179327.5473550 179327.5473550 22.5496568
3548.2246552 0.0280774 187717.2491000 187717.2491000 22.1660189
3981.0824729 0.0276271 197133.9980253 197133.9980253 21.7925515
4466.8445267 0.0246877 207391.9686545 207391.9686545 21.3893464
5011.9508737 0.0176771 216703.4654444 216703.4654444 21.0347997
5623.4686414 0.0162403 224918.0223298 224918.0223298 20.6415492
6309.6060499 0.0184190 234579.9418082 234579.9418082 20.2866995
7079.5178905 0.0194782 245682.0190585 245682.0190585 19.9474421
7943.3360745 0.0188793 259307.4956701 259307.4956701 19.6141752
8912.5538779 0.0181133 273906.8939904 273906.8939904 19.2415936
10000.0576380 0.0198124 289673.2884241 289673.2884241 18.8126970
11220.2837932 0.0172533 305484.5565208 305484.5565208 18.4034155
12589.2832138 0.0162775 324190.4959906 324190.4959906 18.0646771
14125.4898594 0.0152281 343365.9196334 343365.9196334 17.6687841
15849.0266991 0.0079862 359988.5286247 359988.5286247 17.3132485
17782.8284773 0.0091705 372016.0155387 372016.0155387 16.9037417
19952.6405589 0.0086006 388023.8315863 388023.8315863 16.6838611
22387.3110130 0.0104698 407662.3932218 407662.3932218 16.3921693
25118.9399788 0.0158456 435001.4454007 435001.4454007 15.9278592
28183.8378200 0.0113274 467718.4805414 467718.4805414 15.4314964
31622.8492882 0.0110306 499459.6051473 499459.6051473 14.9860721
35481.3448326 0.0096107 533669.7645647 533669.7645647 14.5814448
39810.8123001 0.0051586 553414.2241772 553414.2241772 14.1877494
44668.4408210 0.0026707 564470.3987732 564468.6541181 13.9499913
50118.8218320 0.0014770 573753.4917760 573748.9032065 13.7933509
56234.1823694 -0.0001646 586066.0873006 586052.4912529 13.5664124
63095.8439737 -0.0031556 587214.7090110 582399.4505216 13.3477180
70794.7386130 0.0032286 593152.7329384 585177.2995313 13.1007667
79432.9897122 0.0019966 603571.8784550 595450.5261378 12.9200205
89125.2011949 0.0055604 624811.8031582 616689.2276760 12.7281494
100000.1496297 0.0033897 665026.1278408 656903.5523586 12.4635448
112201.9339986 0.0075875 696100.7544868 687554.7493884 12.1907010
125892.6936390 0.0088500 795204.7159339 786658.7108355 12.1090456
141253.8311154 0.0075491 884649.3113625 876103.3062641 12.0109004
