6006 -3.42 0 667.763
1.9959451 0.4284114 760.6937254 760.6937254 23.6645581
2.2393220 0.4153056 828.9886161 828.9886161 23.7836338
2.5125215 0.4000704 903.1117334 903.1117334 24.1230687
2.8192921 0.3886108 983.8034066 983.8034066 24.3664097
3.1631068 0.3714664 1071.5538135 1071.5538135 24.4755424
3.5483644 0.3530486 1164.0178868 1164.0178868 24.6347886
3.9810846 0.3360257 1262.7080071 1262.7080071 24.7961846
4.4672872 0.3174520 1367.6987278 1367.6987278 24.9563878
5.0118948 0.3070187 1480.2066981 1480.2066981 24.9842156
5.6245099 0.2928849 1602.9400885 1602.9400885 25.2577243
6.3098094 0.2768321 1733.5496138 1733.5496138 25.3577115
7.0803644 0.2699304 1871.6651778 1871.6651778 25.2468118
7.9440561 0.2648660 2026.7056357 2026.7056357 25.4486385
8.9125633 0.2550387 2193.1638929 2193.1638929 25.4965476
10.0014481 0.2373382 2369.5638044 2369.5638044 25.6321499
11.2210876 0.2287831 2559.1212381 2559.1212381 25.7655333
12.5894367 0.2268267 2764.0031920 2764.0031920 25.6961474
14.1269504 0.2041886 2984.9666290 2984.9666290 26.0039342
15.8491767 0.2039718 3219.1811294 3219.1811294 26.1160436
17.7840324 0.1975026 3480.0724726 3480.0724726 26.1508306
19.9529062 0.1823502 3760.7743264 3760.7743264 26.0743781
22.3872322 0.1823977 4052.6729624 4052.6729624 26.1989744
25.1199938 0.1685135 4377.4507405 4377.4507405 26.3045261
28.1840786 0.1580068 4719.4354101 4719.4354101 26.4846050
31.6237393 0.1671654 5089.7214331 5089.7214331 26.4328166
35.4826072 0.1562184 5487.6055019 5487.6055019 26.4718799
39.8132470 0.1436578 5901.8119910 5901.8119910 26.3801993
44.6694872 0.1395649 6376.0068541 6376.0068541 26.5609911
50.1205675 0.1407999 6872.1837185 6872.1837185 26.5326134
56.2377471 0.1224041 7396.8443158 7396.8443158 26.5885288
63.0967693 0.1269689 7964.0003319 7964.0003319 26.6552389
70.7954662 0.1298768 8619.2405503 8619.2405503 26.6837572
79.4340106 0.1154107 9310.7633858 9310.7633858 26.6588728
89.1259377 0.1127525 10059.3147703 10059.3147703 26.8049297
100.0026275 0.1069594 10898.2358210 10898.2358210 26.5298017
112.2074471 0.0918831 11776.2886065 11776.2886065 26.7838448
125.8964104 0.1120315 12734.0943314 12734.0943314 26.4841914
141.2559945 0.0970667 13779.9784503 13779.9784503 26.4245795
158.4947918 0.0973135 14910.8502608 14910.8502608 26.5875714
177.8326602 0.0878985 16125.7986576 16125.7986576 26.4197649
199.5344894 0.0895917 17358.1329046 17358.1329046 26.6225466
223.8731455 0.0996378 18805.9387902 18805.9387902 26.4149550
251.1895596 0.0753521 20300.9451469 20300.9451469 26.3396090
281.8404883 0.0777655 21806.1098428 21806.1098428 26.2553960
316.2378815 0.0635706 23371.1515678 23371.1515678 26.1505903
354.8252370 0.0605616 25090.4551450 25090.4551450 25.9869939
398.1250863 0.0627078 26826.2791885 26826.2791885 25.8204256
446.6934609 0.0557511 28817.2000338 28817.2000338 25.5742230
501.1903976 0.0596726 30948.1763801 30948.1763801 25.4222756
562.3470481 0.0473870 33455.5194723 33455.5194723 25.1784083
630.9576992 0.0443661 35917.5778429 35917.5778429 24.7936696
707.9626349 0.0514408 38322.8565697 38322.8565697 24.5632942
794.3311114 0.0347713 41118.7079872 41118.7079872 24.3295432
891.2901875 0.0495148 44022.2995760 44022.2995760 24.0497838
1000.0152949 0.0308272 46988.5280145 46988.5280145 23.6816009
1122.0453570 0.0474301 50600.2352180 50600.2352180 23.3513056
1258.9519017 0.0364642 54660.6179351 54660.6179351 23.1448679
1412.6025846 0.0336790 58827.4949379 58827.4949379 22.8154798
1584.9192513 0.0396997 62822.9670334 62822.9670334 22.4990217
1778.3297629 0.0335383 67346.9360238 67346.9360238 22.1861864
1995.3396487 0.0316935 71643.0345048 71643.0345048 22.0019282
2238.7495208 0.0303319 76433.2327125 76433.2327125 21.5607458
2511.9332487 0.0290649 81832.1431942 81832.1431942 21.2297019
2818.4067961 0.0223867 87352.3520132 87352.3520132 20.6951773
3162.3160538 0.0119985 92871.0113196 92871.0113196 20.3963363
3548.2246552 0.0188627 98490.5041280 98490.4255868 20.0007520
3981.0824729 0.0190648 104736.7038146 104736.5478858 19.5824474
4466.8445267 0.0254822 110937.5784738 110936.5416325 19.2793794
5011.9508737 0.0138082 117682.0050910 117680.9604223 19.0593217
5623.4686414 0.0206248 124001.3790682 123998.5737681 18.6010204
6309.6060499 0.0263119 132216.5884336 132212.9794406 18.1180846
7079.5178905 0.0268121 141024.5234313 141020.8794377 17.8914668
7943.3360745 0.0184583 152219.5223891 152214.9013000 17.4558960
8912.5538779 0.0096063 161739.4555192 161717.1461290 17.1909464
10000.0576380 0.0235202 173091.1872624 173064.3470201 17.1288484
11220.2837932 0.0147619 186388.7962663 186353.4220887 16.6525965
12589.2832138 0.0117031 199111.2164460 199066.2972872 16.5316443
14125.4898594 0.0232433 216444.4458263 216396.4909856 16.1131974
15849.0266991 0.0163530 236006.7879401 235953.2123776 16.1617459
17782.8284773 0.0170067 255789.8191111 255724.7583187 15.9868981
19952.6405589 0.0178904 278876.4156743 278804.7249440 15.5936333
22387.3110130 0.0146736 302511.5391556 302423.8556386 15.6201927
25118.9399788 0.0106920 327101.9883303 326989.8665770 15.3729416
28183.8378200 0.0155300 354159.0207560 354009.5990193 15.2059081
31622.8492882 0.0172104 385707.4167662 385525.7146438 15.2389746
35481.3448326 0.0159318 423515.5374825 423309.2378556 14.8701369
39810.8123001 0.0085813 462485.9568627 462236.1819169 14.9472150
44668.4408210 0.0059766 505530.0008632 505204.2193976 14.5954155
50118.8218320 0.0026503 550871.1941944 550462.4351095 14.9707179
56234.1823694 0.0171024 597076.0930102 596505.6467421 14.6415398
63095.8439737 -0.0011973 633438.0205460 631875.8326115 14.3646502
70794.7386130 -0.0061838 662326.7060857 657490.1527414 14.5676091
79432.9897122 0.0061679 695606.0981976 687557.0758694 14.5019954
89125.2011949 0.0106157 728352.3801429 715572.8047266 14.4286355
100000.1496297 0.0066998 763382.0187429 744370.5654832 14.4462487
112201.9339986 0.0012585 818562.2411792 796547.4987479 14.6083684
125892.6936390 0.0062416 870540.1679480 843216.7351061 14.6001927
141253.8311154 0.0058218 911094.7199895 870624.6364801 14.5853639
158489.5061793 0.0021652 953159.9534508 897468.8287671 14.8408265
