6011 -3.42 0 672.155
316.2378815 0.0618977 24044.9630899 24044.9630899 26.1843368
354.8252370 0.0543472 25668.5728138 25668.5728138 25.8651220
398.1250863 0.0582621 27473.5628247 27473.5628247 25.8759933
446.6934609 0.0600806 29367.7082848 29367.7082848 25.6701610
501.1903976 0.0589938 31397.7768007 31397.7768007 25.3502228
562.3470481 0.0674122 33627.3793938 33627.3793938 25.3462676
630.9576992 0.0437491 35868.6809037 35868.6809037 25.1290226
707.9626349 0.0465388 38352.3079323 38352.3079323 24.9386516
794.3311114 0.0429270 41223.4725504 41223.4725504 24.7318076
891.2901875 0.0371901 43894.0755810 43894.0755810 24.4365355
1000.0152949 0.0388471 46736.2560172 46736.2560172 24.0844113
1122.0453570 0.0313867 49852.2182590 49852.2182590 23.6545961
1258.9519017 0.0319219 53113.3636063 53113.3636063 23.4713849
1412.6025846 0.0345752 56431.1839153 56431.1839153 23.3041827
1584.9192513 0.0396646 59919.7108241 59919.7108241 23.1108405
1778.3297629 0.0345966 63806.7602089 63806.7602089 22.8341363
1995.3396487 0.0223409 67853.7461420 67853.7461420 22.5756559
2238.7495208 0.0225361 71755.0217925 71755.0217925 22.1782781
2511.9332487 0.0183316 75677.3006637 75677.3006637 21.5909105
2818.4067961 0.0331984 79075.5772041 79075.3364723 21.3768199
3162.3160538 0.0176916 82890.0421434 82888.5984167 20.8090893
3548.2246552 0.0083213 86304.0218031 86295.7578987 20.5102761
3981.0824729 0.0032022 89755.1482950 89726.7927681 20.1890966
4466.8445267 0.0055259 92434.4206939 92336.8733217 19.8477431
5011.9508737 0.0077136 95121.8764474 94881.0071757 19.4349143
5623.4686414 0.0136700 99731.3888915 99459.8150067 19.0426406
6309.6060499 0.0122633 104610.9492611 104304.5569543 18.6479049
7079.5178905 0.0087018 110338.5502803 110011.5184968 18.2503223
7943.3360745 0.0051002 115846.6015422 115444.1067404 17.6518533
8912.5538779 0.0102243 121205.9445667 120655.8262006 17.5578683
10000.0576380 0.0042187 126337.9752785 125597.2750425 17.3126582
11220.2837932 0.0079138 131526.2086253 130365.5809939 16.7951674
12589.2832138 0.0055692 139681.0314342 138388.8471022 16.6026164
14125.4898594 -0.0056089 148419.8171844 146879.8405771 16.3149767
15849.0266991 -0.0044248 153105.7657915 150257.1241262 16.2675052
17782.8284773 0.0049589 156438.8571069 151060.2451718 15.8938598
19952.6405589 0.0057663 165463.7008480 159244.1422079 15.8377583
22387.3110130 -0.0005837 171384.5988566 162955.1589527 15.5160594
25118.9399788 0.0059151 176426.9855650 164640.3715693 15.4312462
28183.8378200 0.0110900 185673.1227435 172146.6282797 15.3288920
31622.8492882 0.0007050 195647.8531069 179737.0764423 15.0861059
35481.3448326 -0.0032650 203850.0460722 183575.8068656 15.0170789
39810.8123001 -0.0044124 210373.6549679 184022.5051439 14.9985722
44668.4408210 0.0034649 218694.2789776 185892.3944394 14.8491888
50118.8218320 0.0038810 229936.4814373 191431.0408518 14.8383010
56234.1823694 -0.0003487 245402.2286530 202217.2612757 14.5712393
63095.8439737 -0.0006255 263320.4122075 214811.3434682 14.2978597
70794.7386130 -0.0009418 278474.9343301 221513.5813886 14.5107306
79432.9897122 -0.0035875 288839.7911647 215685.4436683 14.5716663
89125.2011949 -0.0049376 301613.3624256 211154.5089750 14.6673462
100000.1496297 -0.0106204 315145.4781556 205115.5694111 14.5487428
112201.9339986 0.0100490 331904.3339297 200979.4359096 14.5651805
125892.6936390 0.0011764 350783.0628680 196837.4326396 14.6956709
141253.8311154 -0.0083056 371524.0773521 191655.8872891 14.8430359
158489.5061793 -0.0032329 394720.8360289 183974.6462223 15.0563709
