6008 -3.42 0 674.672
8.9125633 0.2499360 2193.2088002 2193.2088002 26.3762577
10.0014481 0.2482395 2374.3115656 2374.3115656 26.2875225
11.2210876 0.2274363 2569.3565834 2569.3565834 26.4648040
12.5894367 0.2231500 2776.8959847 2776.8959847 26.4581283
14.1269504 0.2007041 3000.1935898 3000.1935898 26.5791023
15.8491767 0.1892569 3232.5088763 3232.5088763 26.6267984
17.7840324 0.1892382 3482.4170297 3482.4170297 26.7674950
19.9529062 0.1836336 3755.1607041 3755.1607041 26.8589408
22.3872322 0.1722756 4052.1092493 4052.1092493 26.9585693
25.1199938 0.1618586 4370.6190828 4370.6190828 27.0001579
28.1840786 0.1610143 4701.1514144 4701.1514144 27.1463057
31.6237393 0.1638283 5080.4778985 5080.4778985 27.1495629
35.4826072 0.1564144 5494.6948974 5494.6948974 27.2608763
39.8132470 0.1422181 5932.7675239 5932.7675239 27.2708835
44.6694872 0.1432477 6406.2223012 6406.2223012 27.2397729
50.1205675 0.1377884 6907.9659368 6907.9659368 27.2320332
56.2377471 0.1256193 7446.1022861 7446.1022861 27.2776214
63.0967693 0.1231579 8038.0244711 8038.0244711 27.2806322
70.7954662 0.1149874 8664.6042872 8664.6042872 27.3611600
79.4340106 0.1203263 9353.4456814 9353.4456814 27.2837047
89.1259377 0.1200075 10123.6774793 10123.6774793 27.3474253
100.0026275 0.1013475 10935.7921388 10935.7921388 27.2879459
112.2074471 0.1019089 11742.5041987 11742.5041987 27.2686041
125.8964104 0.0868358 12627.4623190 12627.4623190 27.1817421
141.2559945 0.0897239 13504.5429272 13504.5429272 27.2046607
158.4947918 0.0930497 14464.0377274 14464.0377274 27.1719685
177.8326602 0.0844496 15586.6301976 15586.6301976 27.1371048
199.5344894 0.0700721 16780.4441439 16780.4441439 27.0951965
223.8731455 0.0726311 18036.5700324 18036.5700324 26.9025282
251.1895596 0.0616811 19355.1350120 19355.1350120 26.7765543
281.8404883 0.0612928 20709.0422230 20709.0422230 26.7352358
316.2378815 0.0675797 22207.8803542 22207.8803542 26.6031419
354.8252370 0.0611122 23782.6244754 23782.6244754 26.3933135
398.1250863 0.0472534 25392.4816066 25392.4816066 26.0473078
446.6934609 0.0287821 26917.7166171 26917.7166171 25.9233755
501.1903976 0.0441349 28405.1087682 28405.1087682 25.7870626
562.3470481 0.0371560 29829.9393101 29829.9393101 25.4675003
630.9576992 0.0242390 31089.2167575 31089.2167575 25.2462659
707.9626349 0.0252354 32210.3364000 32210.3364000 24.8368274
794.3311114 0.0202350 33518.0518402 33518.0518402 24.5585123
891.2901875 0.0114865 34908.9125133 34908.8931322 24.2994935
1000.0152949 0.0135788 36117.0220181 36116.4405450 23.9635790
1122.0453570 0.0182250 37236.5176088 37232.3570299 23.6834209
1258.9519017 0.0153248 38147.8813613 38126.8879353 23.4881233
1412.6025846 0.0012079 39127.7243769 39090.3863650 23.2205432
1584.9192513 0.0094074 39991.0923818 39925.3023572 22.9780987
1778.3297629 0.0052588 41079.9943535 40991.2892066 22.7940091
1995.3396487 0.0085387 42538.8973369 42438.2716847 22.3098393
2238.7495208 0.0086077 43904.1719122 43773.2607015 22.0330078
2511.9332487 -0.0087845 44833.3921661 44573.5733278 21.5472839
2818.4067961 -0.0050084 45537.0056449 45015.3444074 21.1953790
3162.3160538 -0.0005862 46156.5741518 45150.8954761 20.7532699
3548.2246552 0.0025605 46944.6861824 45513.6849382 20.3367141
3981.0824729 0.0070271 48122.4573012 46330.5189490 19.7739499
4466.8445267 0.0065840 50020.8303659 48046.2594815 19.4406911
5011.9508737 0.0032630 51510.0456511 49136.1775304 19.1516561
5623.4686414 -0.0023755 53431.7387560 50679.0520607 18.7983529
6309.6060499 0.0086304 54497.5671969 50576.4741681 18.2702624
7079.5178905 -0.0064712 55301.0174817 49750.7224912 17.9845044
7943.3360745 -0.0053352 56225.9849673 48784.5901672 17.6003573
8912.5538779 -0.0157768 56855.5561370 46524.4097513 17.3430323
10000.0576380 -0.0057419 57208.3933657 41832.9895195 17.1348282
11220.2837932 -0.0074850 57566.8667225 36923.1777117 16.6375462
12589.2832138 -0.0036402 58034.2651620 31625.3592953 16.4085263
14125.4898594 0.0081669 59515.5355826 29615.7235945 16.2197764
15849.0266991 -0.0048198 61224.1720440 27301.3533850 15.9624780
17782.8284773 -0.0027656 62964.9223087 24230.8112115 15.8963795
19952.6405589 -0.0020056 67019.8923582 25894.0458367 15.6818100
22387.3110130 0.0082127 69293.1732664 22757.4472261 15.4740166
25118.9399788 -0.0021572 71736.4915327 19036.5860129 15.1499931
28183.8378200 -0.0119707 74789.1537114 14919.4668551 15.1127293
31622.8492882 0.0059052 79713.4378321 14259.5110064 14.9254838
35481.3448326 0.0012807 89811.4150455 21476.4546315 14.9032401
39810.8123001 -0.0061921 97296.7837933 23522.4910006 14.8958401
44668.4408210 0.0063041 107025.2677159 27754.5863917 14.8386846
50118.8218320 0.0008522 114462.1253925 25844.3577528 14.8398458
56234.1823694 0.0026506 121446.7787649 20636.4022434 14.6097037
63095.8439737 -0.0045831 126738.1502825 8771.1484537 14.4467358
70794.7386130 -0.0030483 133561.4303572 -2994.1784641 14.7416777
79432.9897122 -0.0007259 138407.9159980 -25749.9097098 14.7395033
89125.2011949 -0.0120239 144365.1278552 -48083.3540740 14.5547335
100000.1496297 -0.0141038 152946.5535550 -67729.9061811 14.4932750
112201.9339986 -0.0018091 167190.5977768 -76946.4594564 14.5366400
125892.6936390 -0.0090274 179033.4932112 -98054.3484616 14.5597508
141253.8311154 -0.0052727 194229.8896084 -117149.1136843 14.7532277
158489.5061793 -0.0030002 211240.6199563 -139861.0548367 14.9081025
