6004 -4.5 0 986.306
15849.0266991 0.0579616 1624745.8295230 1624745.8295230 275.8544442
17782.8284773 0.0590450 1737740.5151815 1737740.5151815 275.2184603
19952.6405589 0.0597821 1865849.6760770 1865849.6760770 274.8280042
22387.3110130 0.0565761 2008673.3271078 2008673.3271078 274.5401516
25118.9399788 0.0625137 2173510.1821557 2173510.1821557 274.3567306
28183.8378200 0.0571893 2358686.7007831 2358686.7007831 274.2687331
31622.8492882 0.0609547 2561599.6104286 2561599.6104286 274.2334683
35481.3448326 0.0643279 2794748.1239698 2794748.1239698 274.0374770
39810.8123001 0.0612627 3067294.3646448 3067294.3646448 273.9012387
44668.4408210 0.0572119 3370037.1028707 3370037.1028707 273.5656876
50118.8218320 0.0603075 3699771.9530790 3699771.9530790 273.5942698
56234.1823694 0.0662992 4084241.3868275 4084241.3868275 273.1126390
63095.8439737 0.0697100 4531184.9909791 4531184.9909791 272.6866698
70794.7386130 0.0716750 5044032.3542520 5044032.3542520 272.6068897
79432.9897122 0.0728670 5663239.4775821 5663239.4775821 271.9548828
89125.2011949 0.0731393 6373731.9834093 6373731.9834093 271.8401488
100000.1496297 0.0749469 7186387.5916436 7186387.5916436 271.4031535
112201.9339986 0.0755454 8079459.8048663 8079459.8048663 271.3736905
125892.6936390 0.0734887 9052821.2794726 9052821.2794726 271.3428735
