7003 -3.2 0 797.409
3981.0824729 0.0106671 137607.0222349 137607.0222349 21.6182191
4466.8445267 0.0144374 143353.8573052 143353.8573052 21.0714042
5011.9508737 0.0162429 150392.3995380 150392.3995380 20.5778540
5623.4686414 0.0143090 159381.5097521 159381.5097521 19.9382105
6309.6060499 0.0137024 169850.1465721 169850.1465721 19.4413353
7079.5178905 0.0126996 174987.8815845 174987.8815845 18.8903265
7943.3360745 0.0124042 183689.5500228 183689.5500228 18.4193268
8912.5538779 0.0119251 193877.4368901 193877.4368901 18.0100400
10000.0576380 0.0059694 203009.0729358 203005.8052763 17.5767700
11220.2837932 0.0053501 211244.5907388 211197.3553943 17.3355611
12589.2832138 -0.0023141 215223.2195331 214713.8069113 16.9542136
14125.4898594 0.0038563 223526.6978748 222871.6127532 16.4627862
15849.0266991 -0.0010362 228211.4980437 226845.4099776 15.9706061
17782.8284773 0.0036655 233952.2386620 231778.6724789 15.6481230
19952.6405589 0.0032910 240676.3053634 237771.1831869 15.1239562
22387.3110130 0.0038275 255513.9766759 252523.0114857 14.6945431
25118.9399788 0.0011222 269731.1625921 266592.4915472 14.4586367
28183.8378200 0.0051716 279169.7071220 275116.0906934 14.1433089
31622.8492882 0.0038174 292364.5306156 287718.1955547 13.8065482
35481.3448326 0.0053888 302463.0151232 295853.7508764 13.4135236
39810.8123001 0.0066678 312174.2136762 302896.8224706 13.1347635
44668.4408210 0.0016370 326138.0135138 314963.4811008 12.7387244
50118.8218320 0.0078470 344665.6489513 331901.1825247 12.3851234
56234.1823694 0.0041693 375249.7675237 361716.8242819 11.9992470
63095.8439737 0.0038656 390335.5847506 370968.4827174 11.8452964
70794.7386130 -0.0015068 399054.7333501 369288.7412679 11.5569751
79432.9897122 0.0024747 408135.6947272 366369.4850525 11.3410079
89125.2011949 -0.0025238 426070.3194281 376511.9654601 11.1335264
100000.1496297 -0.0005339 435186.4606806 366138.6124233 10.9219251
112201.9339986 0.0029744 437003.6329477 320926.6099706 10.7976655
125892.6936390 -0.0144963 441340.8375887 282799.0148305 10.5991853
141253.8311154 -0.0043620 443827.5279740 229248.1270681 10.5014414
158489.5061793 0.0007378 457009.9036074 212156.5730639 10.3657714
