7014 -3.2 0 804.704
2.8192921 0.4671768 1413.8513702 1413.8513702 31.5959038
3.1631068 0.4491457 1540.5388192 1540.5388192 31.6194521
3.5483644 0.4315867 1676.9862097 1676.9862097 31.6570732
3.9810846 0.4142252 1824.1734268 1824.1734268 31.7104419
4.4672872 0.3976055 1982.8883667 1982.8883667 31.7786589
5.0118948 0.3817455 2153.5421686 2153.5421686 31.8640020
5.6245099 0.3662353 2337.8205152 2337.8205152 31.9682287
6.3098094 0.3513618 2535.5795282 2535.5795282 32.0874222
7.0803644 0.3371336 2748.9265742 2748.9265742 32.2210518
7.9440561 0.3229635 2978.1909715 2978.1909715 32.3747448
8.9125633 0.3092912 3224.4278560 3224.4278560 32.5457819
10.0014481 0.2960486 3489.4702107 3489.4702107 32.7256392
11.2210876 0.2825176 3773.3021081 3773.3021081 32.9131613
12.5894367 0.2690701 4076.5681069 4076.5681069 33.1024008
14.1269504 0.2570251 4401.8386766 4401.8386766 33.2903737
15.8491767 0.2451358 4749.7661763 4749.7661763 33.4818935
17.7840324 0.2347102 5123.0268140 5123.0268140 33.6819957
19.9529062 0.2249702 5523.7446527 5523.7446527 33.8702161
22.3872322 0.2170645 5956.7956248 5956.7956248 34.0336777
25.1199938 0.2095181 6425.4162543 6425.4162543 34.2066246
28.1840786 0.2043125 6935.9543255 6935.9543255 34.3469083
31.6237393 0.1951901 7488.4670360 7488.4670360 34.4787424
35.4826072 0.1886551 8083.1472494 8083.1472494 34.5801965
39.8132470 0.1782612 8722.7723617 8722.7723617 34.6737365
44.6694872 0.1699105 9402.3996929 9402.3996929 34.7614941
50.1205675 0.1611175 10127.9852522 10127.9852522 34.8300339
56.2377471 0.1563093 10908.9890020 10908.9890020 34.8547872
63.0967693 0.1549587 11763.7787111 11763.7787111 34.8492310
70.7954662 0.1512176 12716.2189602 12716.2189602 34.8538362
79.4340106 0.1470904 13746.1563081 13746.1563081 34.8850737
89.1259377 0.1327549 14847.4658359 14847.4658359 34.8992507
100.0026275 0.1216702 15946.6757374 15946.6757374 34.8753803
112.2074471 0.1155807 17112.8053928 17112.8053928 34.8898635
125.8964104 0.1016368 18321.0437838 18321.0437838 34.8300113
141.2559945 0.1016142 19563.4037824 19563.4037824 34.6889238
158.4947918 0.1017415 21000.0849778 21000.0849778 34.6612010
177.8326602 0.0953149 22523.6228986 22523.6228986 34.5319836
199.5344894 0.0900029 24127.9337602 24127.9337602 34.3800206
223.8731455 0.0877978 25823.0259155 25823.0259155 34.2745462
251.1895596 0.0838682 27700.4496077 27700.4496077 34.1428311
281.8404883 0.0809444 29675.9277822 29675.9277822 33.9107833
316.2378815 0.0700893 31775.0681077 31775.0681077 33.7507704
354.8252370 0.0648322 33925.4025381 33925.4025381 33.4551145
398.1250863 0.0638567 36139.9217879 36139.9217879 33.1293283
446.6934609 0.0565266 38505.8841275 38505.8841275 32.8410392
501.1903976 0.0597739 41147.4246151 41147.4246151 32.5853905
562.3470481 0.0514959 43912.8882284 43912.8882284 32.2631393
630.9576992 0.0496686 46868.6522797 46868.6522797 31.9137963
707.9626349 0.0436472 49795.5739119 49795.5739119 31.3751418
794.3311114 0.0317167 52456.4596661 52456.4596661 30.8963597
891.2901875 0.0371713 55167.9500308 55167.9500308 30.5057894
1000.0152949 0.0307156 57892.2369474 57892.2369474 29.9603644
1122.0453570 0.0285975 61123.2657038 61123.2657038 29.5322495
1258.9519017 0.0271450 64296.1679943 64296.1679943 28.9353873
1412.6025846 0.0220818 67529.8427185 67529.8427185 28.4834629
1584.9192513 0.0254827 70836.9269404 70836.9269404 27.8712971
1778.3297629 0.0286092 74602.7112701 74602.7112701 26.9577941
1995.3396487 0.0203455 78055.7824590 78055.7824590 26.2303849
2238.7495208 0.0176337 81853.2287680 81853.2287680 25.5116404
2511.9332487 0.0109834 85196.4689858 85196.4689858 24.8563765
2818.4067961 0.0182905 89211.3381991 89211.3381991 24.2616260
3162.3160538 0.0126078 93074.4563173 93074.4563173 23.5527956
3548.2246552 0.0188072 98801.0785487 98801.0785487 22.8392332
3981.0824729 0.0208094 105050.8483330 105050.8483330 22.0870792
4466.8445267 0.0185549 111471.4427037 111471.4427037 21.5313256
5011.9508737 0.0199654 116850.7493310 116850.7493310 20.8556113
5623.4686414 0.0063493 121920.5273969 121913.0074523 20.2516852
6309.6060499 0.0110643 127794.8669180 127787.3469734 19.7131005
7079.5178905 0.0095248 132895.6337098 132885.6449007 19.2082148
7943.3360745 -0.0005638 136629.8139515 136597.9801817 18.5188639
8912.5538779 0.0081422 141567.9521583 141433.2928608 18.1262570
10000.0576380 0.0037992 148366.0057079 148215.9386370 17.4557832
11220.2837932 0.0079474 156174.5696756 156012.7063497 16.9662314
12589.2832138 0.0017306 165369.6098822 165185.7740335 16.4374252
14125.4898594 0.0045135 173110.0591123 172701.0477032 16.0225801
15849.0266991 0.0074594 176973.6138877 175789.1220456 15.6939417
17782.8284773 0.0015020 182624.1357837 180166.3203773 15.2089948
19952.6405589 -0.0017144 185787.9963540 180749.6213789 14.8617193
22387.3110130 -0.0061345 191698.6326677 185565.4589780 14.3548868
25118.9399788 0.0100032 197674.4589090 189689.8924852 14.0009903
28183.8378200 0.0073202 215172.6345875 207103.9064476 13.6438937
31622.8492882 -0.0055947 226069.3926119 216701.2048661 13.3720451
35481.3448326 0.0069060 238661.2293992 228234.8357310 13.0811204
39810.8123001 0.0031201 246703.9517961 232649.9250315 12.8476039
44668.4408210 0.0035982 261819.1347765 246280.2065668 12.7464368
50118.8218320 0.0054524 289202.8149453 273246.1425243 12.4451548
56234.1823694 -0.0023118 310365.3578960 292282.2571976 12.1823876
63095.8439737 0.0027231 326343.5162016 303831.6360264 12.0267507
70794.7386130 -0.0063262 343808.6056613 316135.1224473 11.8350287
79432.9897122 -0.0018761 359394.6896956 324490.1743483 11.6562040
89125.2011949 -0.0102117 373681.5167769 330151.6171216 11.4976334
100000.1496297 0.0034154 384407.8715584 322593.9415089 11.2521762
112201.9339986 -0.0013279 406527.5219549 333797.1686856 11.0471043
125892.6936390 -0.0052963 427927.2388009 340522.6750092 10.9698974
141253.8311154 -0.0061588 432778.7832864 300108.9198209 10.8003412
