7010 -3.2 0 799.811
14125.4898594 0.0115828 157829.7847676 156439.3170840 15.9376480
15849.0266991 0.0034000 169791.3403645 168339.2449162 15.4628910
17782.8284773 0.0007329 174704.8834702 172525.2050670 15.1386735
19952.6405589 -0.0019337 181560.5344899 178962.0275383 14.6997488
22387.3110130 0.0030916 189141.5608328 185560.8786156 14.3494875
25118.9399788 -0.0056867 195020.1419156 189302.2134712 14.0681555
28183.8378200 -0.0058954 197113.3052216 183328.7746527 13.7561997
31622.8492882 0.0048285 201844.7776253 182793.8041135 13.4358311
35481.3448326 0.0029255 212019.7191685 190423.1389859 13.0578022
39810.8123001 -0.0048330 214978.0518203 181151.4331166 12.8581508
44668.4408210 0.0053842 217787.8128762 170979.1535841 12.6084403
50118.8218320 0.0004333 222827.1266787 168894.2109652 12.3518153
56234.1823694 -0.0049491 228269.4012013 163596.3749048 11.9913631
63095.8439737 -0.0063639 232220.4978613 148045.2791194 11.7090838
70794.7386130 -0.0035412 233992.7275322 123168.0936537 11.6795780
79432.9897122 -0.0021502 236978.5114743 98589.1948789 11.3030273
89125.2011949 -0.0004236 238898.0760295 60875.7241482 11.1443318
100000.1496297 -0.0100245 239433.6403925 -2067.6429217 11.1389653
112201.9339986 -0.0058518 239470.6544112 -106334.8889205 10.8621487
125892.6936390 -0.0109632 239508.2750799 -224668.4638507 10.7529884
141253.8311154 -0.0100410 239550.5626801 -361537.6282108 10.5290771
