7000 -3.2 0 796.573
2.8192921 0.4673067 1398.6115445 1398.6115445 30.0068210
3.1631068 0.4494787 1524.0926991 1524.0926991 30.0304666
3.5483644 0.4322286 1659.3064460 1659.3064460 30.0671524
3.9810846 0.4154809 1805.3355095 1805.3355095 30.1181400
4.4672872 0.3989848 1962.9803855 1962.9803855 30.1848796
5.0118948 0.3831132 2132.5242020 2132.5242020 30.2657145
5.6245099 0.3675839 2315.6185767 2315.6185767 30.3636456
6.3098094 0.3525592 2512.0323166 2512.0323166 30.4794018
7.0803644 0.3380495 2723.9052336 2723.9052336 30.6105061
7.9440561 0.3238457 2951.4479956 2951.4479956 30.7561742
8.9125633 0.3101404 3195.8584595 3195.8584595 30.9208503
10.0014481 0.2963237 3458.8126221 3458.8126221 31.0950239
11.2210876 0.2824563 3739.7406025 3739.7406025 31.2792778
12.5894367 0.2696508 4040.3827686 4040.3827686 31.4715775
14.1269504 0.2588186 4363.9227536 4363.9227536 31.6689031
15.8491767 0.2487893 4712.0513178 4712.0513178 31.8667345
17.7840324 0.2395836 5088.0840889 5088.0840889 32.0643720
19.9529062 0.2303187 5494.0402697 5494.0402697 32.2544919
22.3872322 0.2222039 5932.3973756 5932.3973756 32.4455967
25.1199938 0.2144079 6407.8997641 6407.8997641 32.6112275
28.1840786 0.2067574 6920.9232770 6920.9232770 32.7728280
31.6237393 0.1999613 7477.6199824 7477.6199824 32.9297333
35.4826072 0.1929288 8080.1337488 8080.1337488 33.0441733
39.8132470 0.1840269 8731.4122878 8731.4122878 33.1556217
44.6694872 0.1765593 9427.9586664 9427.9586664 33.2321229
50.1205675 0.1687611 10176.3763927 10176.3763927 33.3221901
56.2377471 0.1612753 10977.9983485 10977.9983485 33.3802520
63.0967693 0.1551656 11845.4612571 11845.4612571 33.4119065
70.7954662 0.1489352 12781.6351911 12781.6351911 33.3970127
79.4340106 0.1421003 13778.2433480 13778.2433480 33.3640758
89.1259377 0.1416287 14876.3245996 14876.3245996 33.3397688
100.0026275 0.1383784 16083.6216900 16083.6216900 33.3884616
112.2074471 0.1322944 17399.0059254 17399.0059254 33.4042220
125.8964104 0.1307295 18828.2853967 18828.2853967 33.4548410
141.2559945 0.1273661 20420.3322236 20420.3322236 33.3425000
158.4947918 0.1208085 22121.1037935 22121.1037935 33.2783571
177.8326602 0.1104350 23887.0857299 23887.0857299 33.1875951
199.5344894 0.1042668 25777.0437207 25777.0437207 33.1456609
223.8731455 0.1016377 27791.7283877 27791.7283877 33.0128013
251.1895596 0.0910507 29933.7188044 29933.7188044 32.9169664
281.8404883 0.0919756 32146.5862250 32146.5862250 32.6466756
316.2378815 0.0810030 34547.5224496 34547.5224496 32.4754667
354.8252370 0.0921997 37052.6078333 37052.6078333 32.2321927
398.1250863 0.0836110 40072.0594216 40072.0594216 31.9845195
446.6934609 0.0680306 43032.1122420 43032.1122420 31.6421949
501.1903976 0.0687340 46047.5992360 46047.5992360 31.3005067
562.3470481 0.0597326 49181.6922440 49181.6922440 31.0245998
630.9576992 0.0565640 52395.2877427 52395.2877427 30.6264970
707.9626349 0.0603331 55936.8449783 55936.8449783 30.2467914
794.3311114 0.0473736 59498.8775221 59498.8775221 29.8210412
891.2901875 0.0477094 63038.2673899 63038.2673899 29.3715491
1000.0152949 0.0396936 66506.1118189 66506.1118189 28.9645055
1122.0453570 0.0361783 70147.1233306 70147.1233306 28.4101052
1258.9519017 0.0249754 73422.0375144 73422.0375144 27.8614568
1412.6025846 0.0356522 77300.0107360 77300.0107360 27.3360934
1584.9192513 0.0263113 80803.7417808 80803.7417808 26.7693442
1778.3297629 0.0283260 84835.9333452 84835.9333452 26.0906002
1995.3396487 0.0193525 88817.5469432 88817.5469432 25.2665991
2238.7495208 0.0153900 91798.5554161 91798.5554161 24.7216174
2511.9332487 0.0126630 94687.6641874 94687.6641874 24.1493834
2818.4067961 0.0158616 98636.5670881 98636.5670881 23.4139786
3162.3160538 0.0122540 101752.7228943 101752.7228943 22.8686852
3548.2246552 0.0114108 105993.1196804 105993.1196804 22.0803274
3981.0824729 0.0026571 109882.2764080 109882.2764080 21.5160823
4466.8445267 0.0099889 112484.9221683 112411.4891493 21.1339106
5011.9508737 0.0081309 116452.2436683 116378.8106493 20.5581089
5623.4686414 0.0086904 120037.6061131 119952.0131272 19.9784148
6309.6060499 0.0019118 123636.8195415 123544.6772600 19.4444688
7079.5178905 -0.0035053 125800.6899027 125444.5083936 18.8889277
7943.3360745 0.0018261 129107.3513093 128661.9364648 18.2843702
8912.5538779 0.0035462 131238.1178045 130309.8879828 17.7097710
10000.0576380 -0.0010701 133186.4562268 131622.1867216 17.3042079
11220.2837932 0.0026386 136963.6438476 135028.1133279 16.7879989
12589.2832138 -0.0001177 138761.6317315 135613.3859960 16.2681846
14125.4898594 -0.0001176 140597.1808304 135858.3307932 15.8268552
15849.0266991 0.0071620 145313.4738469 140108.6128167 15.4186404
17782.8284773 -0.0004990 150072.9796008 143627.4435227 15.0541983
19952.6405589 0.0008649 156158.8788476 148217.1311349 14.5935269
22387.3110130 0.0040801 162525.4689776 153710.7025061 14.3093671
25118.9399788 0.0013312 171427.4261149 161740.6870137 14.0116013
28183.8378200 0.0159183 178513.0792314 167705.9555468 13.6606277
31622.8492882 0.0010030 190466.9099845 178900.0883346 13.2785754
35481.3448326 0.0048104 204562.9102909 191446.6498381 13.0233496
39810.8123001 0.0082554 222008.3566098 208298.1861472 12.7591520
44668.4408210 0.0110593 245787.0273116 231746.4971298 12.5009407
50118.8218320 0.0017628 274903.1880355 260526.2188124 12.1807182
56234.1823694 0.0073116 290778.4215687 272837.3558410 11.8586912
63095.8439737 0.0115772 308467.1149671 286976.7243559 11.5931568
70794.7386130 0.0053522 332530.2317631 309345.8654911 11.4121827
79432.9897122 -0.0012829 354884.4088431 328153.1362580 11.2214540
89125.2011949 0.0012125 368984.1000365 331443.8622835 11.0603386
100000.1496297 0.0008769 381995.5241789 332687.6218101 10.9013013
112201.9339986 -0.0041607 403413.1689170 343118.6333220 10.6790352
125892.6936390 0.0028009 425281.7113083 353926.3075756 10.7205892
141253.8311154 0.0116764 459441.5520462 378496.6516353 10.4909080
158489.5061793 0.0091336 505653.3828174 417025.6019243 10.5143580
