7012 -3.2 0 795.954
22.3872322 0.2261711 5993.4139922 5993.4139922 33.3848154
25.1199938 0.2189646 6477.8227011 6477.8227011 33.5494148
28.1840786 0.2113627 7002.2856045 7002.2856045 33.6885608
31.6237393 0.2026590 7569.8107417 7569.8107417 33.8034242
35.4826072 0.1919738 8176.5525560 8176.5525560 33.9290349
39.8132470 0.1820580 8820.1821227 8820.1821227 34.0033428
44.6694872 0.1758747 9509.3724143 9509.3724143 34.0866406
50.1205675 0.1676175 10254.8965256 10254.8965256 34.1511867
56.2377471 0.1572174 11044.4233296 11044.4233296 34.1918265
63.0967693 0.1521208 11884.5025740 11884.5025740 34.2285199
70.7954662 0.1493397 12808.4528790 12808.4528790 34.2512973
79.4340106 0.1423754 13812.9134852 13812.9134852 34.2511990
89.1259377 0.1410452 14910.4404810 14910.4404810 34.2784474
100.0026275 0.1348146 16108.7889530 16108.7889530 34.2963617
112.2074471 0.1327922 17390.2781390 17390.2781390 34.2109223
125.8964104 0.1270343 18804.6004782 18804.6004782 34.2115552
141.2559945 0.1202711 20329.5553764 20329.5553764 34.1588450
158.4947918 0.1129284 21920.4396094 21920.4396094 34.0849049
177.8326602 0.1129360 23669.4586812 23669.4586812 33.9716705
199.5344894 0.1001830 25516.0024108 25516.0024108 33.8651235
223.8731455 0.0963418 27450.5258214 27450.5258214 33.7432829
251.1895596 0.1027994 29576.8954718 29576.8954718 33.7009985
281.8404883 0.0945234 31995.5932497 31995.5932497 33.4095183
316.2378815 0.0850456 34470.9685994 34470.9685994 33.3117766
354.8252370 0.0790048 37000.6263211 37000.6263211 33.0089990
398.1250863 0.0764082 39637.6867166 39637.6867166 32.7679728
446.6934609 0.0684422 42460.3534148 42460.3534148 32.5479952
501.1903976 0.0578843 45139.2792397 45139.2792397 32.2214747
562.3470481 0.0578025 47940.8251825 47940.8251825 31.8530386
630.9576992 0.0512420 50950.5351194 50950.5351194 31.3904518
707.9626349 0.0517220 54211.5889525 54211.5889525 31.0585903
794.3311114 0.0531038 57802.0015659 57802.0015659 30.6587025
891.2901875 0.0528802 61935.5000381 61935.5000381 30.1346469
1000.0152949 0.0483235 66131.0191796 66131.0191796 29.6656679
1122.0453570 0.0435851 70660.8462874 70660.8462874 29.1200637
1258.9519017 0.0414733 75386.8785121 75386.8785121 28.4984846
1412.6025846 0.0452584 80742.5454478 80742.5454478 27.9036406
1584.9192513 0.0335853 85620.0180410 85620.0180410 27.2777302
1778.3297629 0.0362821 90825.9261488 90825.9261488 26.6483954
1995.3396487 0.0324299 96772.8381809 96772.8381809 25.9102362
2238.7495208 0.0360848 102584.0881585 102584.0881585 25.2049094
2511.9332487 0.0265330 107851.3002496 107851.3002496 24.6456246
2818.4067961 0.0193141 113116.8400663 113116.8400663 23.9849449
3162.3160538 0.0225818 118103.0191001 118103.0191001 23.2002386
3548.2246552 0.0160606 122905.5629839 122905.5629839 22.5721310
3981.0824729 0.0105677 127926.6658472 127926.6658472 21.9336161
4466.8445267 0.0078982 130557.1569980 130538.2333340 21.3549515
5011.9508737 0.0023905 132246.8099786 132109.8873022 20.7571577
5623.4686414 0.0089575 135197.2881838 135028.5540588 20.0508911
6309.6060499 0.0069538 139758.5704070 139562.0826148 19.4012795
7079.5178905 0.0011355 142265.5288701 141913.3566797 18.9744731
7943.3360745 0.0022811 147671.8052795 147299.6035420 18.4209242
8912.5538779 0.0069200 152583.4215177 152181.1185264 17.8341713
10000.0576380 0.0150743 157285.4052053 156530.4287325 17.2381984
11220.2837932 0.0078098 162884.2185609 161709.3192859 16.9727098
12589.2832138 0.0093161 172845.1589460 171664.6555178 16.5703776
14125.4898594 0.0081781 185869.3695600 184688.8661319 16.0476050
15849.0266991 0.0037450 194815.4846719 193523.0180275 15.6070862
17782.8284773 0.0074473 201639.2761280 199899.9740282 15.3046260
19952.6405589 0.0124790 214783.5007155 212919.8841397 14.9342659
22387.3110130 0.0052398 226706.3129104 224541.1268705 14.5243785
25118.9399788 0.0100364 235520.9512416 232604.4307485 14.3491413
28183.8378200 0.0005646 243064.6909914 238759.9426589 13.9260918
31622.8492882 0.0024004 250407.2695521 244222.9947667 13.8583161
35481.3448326 -0.0002171 257673.8890974 248414.2586242 13.5847817
39810.8123001 0.0099005 267648.4198606 254544.0851946 13.1729364
44668.4408210 0.0072868 282352.1470952 267793.9837229 12.8529155
50118.8218320 0.0000107 292253.1822548 271832.2096754 12.7139051
56234.1823694 -0.0020788 303999.1194559 278741.8651311 12.4600133
63095.8439737 -0.0034738 317414.5509894 287060.4574362 12.0487394
70794.7386130 -0.0014479 335867.1362474 300919.8953324 11.9344192
79432.9897122 0.0071815 363320.1543104 326045.1975130 11.5283984
89125.2011949 0.0040799 387990.7258252 346088.1757056 11.3672605
100000.1496297 0.0029116 404722.1437365 352700.6339349 11.1857897
112201.9339986 -0.0014141 432948.4866424 374646.0052235 11.0445878
125892.6936390 -0.0008789 458338.7027521 387881.2606924 10.7959270
141253.8311154 -0.0026940 480659.8117024 391748.2614986 10.5753721
