7004 -3.2 0 790.008
125.8964104 0.1180913 18473.7299829 18473.7299829 33.5996885
141.2559945 0.1097857 19847.6530920 19847.6530920 33.4810739
158.4947918 0.1074330 21325.3170241 21325.3170241 33.4862908
177.8326602 0.1090923 22972.0406419 22972.0406419 33.4386413
199.5344894 0.1063179 24836.9436503 24836.9436503 33.2771395
223.8731455 0.0993569 26821.2263797 26821.2263797 33.1626051
251.1895596 0.0990036 28958.4948423 28958.4948423 33.0668597
281.8404883 0.0870109 31242.7273047 31242.7273047 32.9386954
316.2378815 0.0805118 33547.1834304 33547.1834304 32.7987543
354.8252370 0.0784982 36053.2419420 36053.2419420 32.4506523
398.1250863 0.0737710 38603.4893257 38603.4893257 32.2568704
446.6934609 0.0671364 41241.2822149 41241.2822149 32.0038389
501.1903976 0.0551120 43883.6809573 43883.6809573 31.6628333
562.3470481 0.0616842 46784.3951663 46784.3951663 31.2608260
630.9576992 0.0620852 49961.5578801 49961.5578801 30.9155407
707.9626349 0.0581455 53488.6952414 53488.6952414 30.4484784
794.3311114 0.0611176 57664.6811270 57664.6811270 29.8844921
891.2901875 0.0554465 62155.0007856 62155.0007856 29.3243733
1000.0152949 0.0475229 66104.4140155 66104.4140155 28.8620502
1122.0453570 0.0382835 70515.7231115 70515.7231115 28.2973716
1258.9519017 0.0427286 74969.4333429 74969.4333429 27.8377033
1412.6025846 0.0295416 79311.3320723 79311.3320723 27.3741377
1584.9192513 0.0365597 84121.1980886 84121.1980886 26.8225665
1778.3297629 0.0298182 88918.8568461 88918.8568461 26.0782895
1995.3396487 0.0287886 93240.3171868 93240.3171868 25.5316087
2238.7495208 0.0200967 97934.7488442 97934.7488442 24.8284651
2511.9332487 0.0203385 102429.2274141 102429.2274141 24.2250405
2818.4067961 0.0255654 107415.5314806 107415.5314806 23.6934357
3162.3160538 0.0170919 112750.6636907 112750.6636907 23.0400922
3548.2246552 0.0222871 117745.2328329 117745.2328329 22.4596409
3981.0824729 0.0128656 123096.0852188 123096.0852188 21.9313579
4466.8445267 0.0139556 128073.2521231 128073.2521231 21.3130243
5011.9508737 0.0092758 133817.1941742 133817.1941742 20.7429988
5623.4686414 0.0045248 138263.9920196 138238.4962949 20.1397497
6309.6060499 0.0111493 143849.1846203 143823.6888956 19.5824103
7079.5178905 0.0120645 149693.5558436 149668.0601190 19.1442671
7943.3360745 0.0099962 154315.4772204 154264.1714001 18.6203710
8912.5538779 0.0076176 160466.7736128 160316.3299742 18.1407491
10000.0576380 0.0126268 165566.2159078 165344.4984600 17.8697391
11220.2837932 0.0095601 170441.6544079 170167.6973979 17.2909693
12589.2832138 0.0138560 178905.6712712 178630.8155217 16.8710391
14125.4898594 0.0017074 184087.6734649 183106.8189896 16.4009240
15849.0266991 -0.0003076 188307.1778634 186297.8889727 16.1470251
17782.8284773 0.0053266 197080.1525538 194770.9645592 15.6909902
19952.6405589 0.0039104 210923.2724264 208590.1370828 15.1855834
22387.3110130 0.0037907 223898.6421122 221393.5635545 14.9063544
25118.9399788 0.0109782 244251.6545126 241731.8215207 14.4355207
28183.8378200 0.0133049 268626.4045497 266106.3201220 14.0340764
31622.8492882 0.0115031 297375.1500858 294847.9723981 13.6985232
35481.3448326 0.0060563 323885.8301953 321339.9741821 13.2450532
39810.8123001 0.0020684 348691.4895821 345828.6239643 13.0215822
44668.4408210 -0.0022554 362773.1126341 357776.2809183 12.8782257
50118.8218320 0.0026594 380812.1213641 374226.4397698 12.6936904
56234.1823694 0.0076320 414148.1855094 407205.6935367 12.5147031
63095.8439737 0.0093348 455762.0108525 448587.3049357 12.0616418
70794.7386130 0.0110735 504268.0556538 496848.5064435 11.9750218
79432.9897122 0.0087497 539522.8223733 530966.3219322 11.7224767
89125.2011949 0.0049113 579820.8567091 570162.2258984 11.4671974
100000.1496297 0.0181876 619708.1261730 606633.9326662 11.4094562
112201.9339986 0.0067868 692792.8430096 679526.7251547 11.1253812
125892.6936390 0.0087378 799999.7129255 786558.9625706 10.7649431
141253.8311154 0.0069255 877200.9354162 862255.5667671 10.6997755
158489.5061793 0.0048026 966076.6378310 950072.6999066 10.4488953
