6006 -3.52 0 886.49
794.3311114 0.1048942 103151.9812251 103151.9812251 97.9281090
891.2901875 0.0990242 111633.8352492 111633.8352492 97.4550409
1000.0152949 0.0897844 120721.5961981 120721.5961981 97.1092552
1122.0453570 0.0767600 129735.2314086 129735.2314086 96.7055311
1258.9519017 0.0695632 138453.0095979 138453.0095979 96.1077858
1412.6025846 0.0646069 147426.2549805 147426.2549805 95.6034761
1584.9192513 0.0531067 156500.2010998 156500.2010998 94.8033051
1778.3297629 0.0544656 165983.7826243 165983.7826243 94.5789368
1995.3396487 0.0520827 176190.1699544 176190.1699544 94.0331591
2238.7495208 0.0366757 186613.7832319 186613.7832319 93.3413901
2511.9332487 0.0520488 197585.4587208 197585.4587208 92.6408599
2818.4067961 0.0425101 209380.9117409 209380.9117409 92.0463299
3162.3160538 0.0424297 222082.4796183 222082.4796183 90.9059610
3548.2246552 0.0337991 234786.6581683 234786.6581683 90.0642746
3981.0824729 0.0344057 248551.5397131 248551.5397131 89.3384440
4466.8445267 0.0339492 263321.5414540 263321.5414540 88.8385614
5011.9508737 0.0402789 280432.3339253 280432.3339253 88.3531164
5623.4686414 0.0305775 298634.9148205 298634.9148205 87.4388066
6309.6060499 0.0342754 315610.7159809 315610.7159809 86.7316442
7079.5178905 0.0221622 333629.8204212 333629.8204212 85.9812808
7943.3360745 0.0251562 351383.7496488 351383.7496488 85.1587092
8912.5538779 0.0279824 370791.1241746 370791.1241746 84.5661082
10000.0576380 0.0249437 391277.5248171 391277.5248171 83.5821592
11220.2837932 0.0103860 409715.5684385 409715.3595857 82.6144865
12589.2832138 0.0130329 425934.3508246 425919.8995136 81.8773630
14125.4898594 0.0048910 438861.1050779 438765.6687323 81.4104586
15849.0266991 0.0142976 452657.1378350 452388.7728774 80.9033651
17782.8284773 -0.0035241 471734.9741748 471349.6653688 79.8862688
19952.6405589 0.0049115 484320.8880419 483409.2098328 79.4943816
22387.3110130 0.0015835 509062.4353671 508103.6914020 79.0035852
25118.9399788 0.0189981 536609.6304915 535602.2046081 78.7008113
28183.8378200 0.0118882 564142.0774414 563040.1699070 78.4680719
31622.8492882 0.0102799 592844.6871582 591476.7397109 77.9297674
35481.3448326 0.0057118 621070.7032568 619168.8986794 77.3925350
39810.8123001 0.0121802 660030.4575019 657834.6781553 77.2182440
44668.4408210 -0.0003858 694432.1420532 690997.8458564 76.5602180
50118.8218320 0.0020722 722818.8473504 717214.8209062 76.3338329
56234.1823694 0.0112765 770944.0154607 764794.8957247 75.9852435
63095.8439737 0.0056177 826421.9600707 819826.7007002 75.6835310
70794.7386130 0.0034493 887993.8077599 880646.2632068 75.3876348
79432.9897122 0.0038557 936303.6072139 926303.8630709 75.0467750
89125.2011949 0.0042103 967634.8249991 947872.1828084 74.6859919
100000.1496297 0.0012576 999862.4601054 967963.2998281 74.1919828
112201.9339986 0.0091013 1075518.5650988 1041038.5543133 74.3173051
125892.6936390 0.0127820 1181569.7078038 1145798.5157131 74.6322830
