6008 -3.52 0 884.823
1000.0152949 0.0961208 117668.0848345 117668.0848345 99.0824683
1122.0453570 0.0887823 127222.2075243 127222.2075243 98.8355314
1258.9519017 0.0948114 137664.3410322 137664.3410322 98.3882117
1412.6025846 0.0802034 148889.4963411 148889.4963411 98.1448117
1584.9192513 0.0688255 160648.0329033 160648.0329033 97.6060456
1778.3297629 0.0689373 172731.0270125 172731.0270125 97.3770881
1995.3396487 0.0635232 185267.4250820 185267.4250820 96.9805696
2238.7495208 0.0598776 199392.7362653 199392.7362653 96.6222019
2511.9332487 0.0461134 213425.5830254 213425.5830254 95.8324718
2818.4067961 0.0574496 227524.6862459 227524.6862459 95.0750558
3162.3160538 0.0490250 243344.3972165 243344.3972165 94.3399122
3548.2246552 0.0520388 261231.8914029 261231.8914029 93.7994689
3981.0824729 0.0526757 281677.8941907 281677.8941907 92.8522024
4466.8445267 0.0515470 305334.0812992 305334.0812992 92.1472900
5011.9508737 0.0487107 329840.4197948 329840.4197948 90.9390954
5623.4686414 0.0410838 353150.6326385 353150.6326385 89.9751597
6309.6060499 0.0415650 378105.7111679 378105.7111679 88.6360575
7079.5178905 0.0215389 400501.6644087 400501.6644087 87.9469147
7943.3360745 0.0246989 421601.7758560 421601.7758560 86.9822009
8912.5538779 0.0267949 444725.8970309 444725.8970309 85.8133527
10000.0576380 0.0246787 467257.4675915 467257.4675915 84.8822169
11220.2837932 0.0280536 492043.1734589 492043.1734589 84.1345024
12589.2832138 0.0247487 524962.0005194 524962.0005194 83.2020533
14125.4898594 0.0137081 557706.1582198 557706.1582198 82.3465700
15849.0266991 0.0175305 587263.0646213 587263.0646213 81.7437352
17782.8284773 0.0098590 612946.4668874 612937.9799011 81.1018668
19952.6405589 -0.0010349 623495.4022125 622566.0646832 80.2194567
22387.3110130 -0.0025429 635641.7128189 633784.4424094 79.7933794
25118.9399788 -0.0036612 643402.7070447 638452.1943368 79.0351130
28183.8378200 0.0048841 649245.2608324 639282.7211342 78.4776663
31622.8492882 0.0020463 654031.8225456 636325.7500205 77.9960073
35481.3448326 -0.0099989 661140.0453187 635373.3273597 77.2963610
39810.8123001 -0.0123460 661592.0034975 599461.7420870 76.6788451
44668.4408210 -0.0175599 661600.2256019 530142.6653112 76.2613341
50118.8218320 -0.0057437 661635.5558452 464515.3015595 76.0274705
56234.1823694 -0.0080342 662299.3734631 416815.8644777 75.7374035
63095.8439737 -0.0121239 663669.8890453 370126.4629561 75.4582207
70794.7386130 -0.0060337 670010.0467105 349232.9358548 75.4134022
79432.9897122 -0.0059079 682426.2416972 339795.6126870 75.4424953
89125.2011949 -0.0079848 690830.3861011 315103.1925211 75.5027960
100000.1496297 -0.0051292 706210.3449056 304942.3467438 75.0549666
112201.9339986 -0.0030964 716784.9441561 275558.4869129 75.1374633
125892.6936390 0.0029828 759121.4810799 303405.6800754 75.4489480
