6000 -3.52 0 878.503
7.0803644 0.3516547 2985.5985557 2985.5985557 100.0379363
7.9440561 0.3463064 3250.2701785 3250.2701785 100.2530848
8.9125633 0.3349991 3539.3335616 3539.3335616 100.1692024
10.0014481 0.3215594 3851.4810238 3851.4810238 100.1120649
11.2210876 0.3159406 4196.8906223 4196.8906223 100.2151706
12.5894367 0.3081223 4573.1032932 4573.1032932 100.1711376
14.1269504 0.3007852 4988.1776827 4988.1776827 100.1955731
15.8491767 0.2870344 5432.4858253 5432.4858253 100.2028486
17.7840324 0.2812534 5911.7185169 5911.7185169 100.2421999
19.9529062 0.2680889 6434.6909027 6434.6909027 100.2890089
22.3872322 0.2644846 7011.0812688 7011.0812688 100.2109512
25.1199938 0.2481904 7631.5474273 7631.5474273 100.2739413
28.1840786 0.2448729 8303.3128414 8303.3128414 100.3602250
31.6237393 0.2388915 9045.3906269 9045.3906269 100.3308245
35.4826072 0.2389308 9852.2684570 9852.2684570 100.4018139
39.8132470 0.2309586 10744.2487493 10744.2487493 100.3153129
44.6694872 0.2301330 11738.4254731 11738.4254731 100.2794955
50.1205675 0.2221532 12832.3580419 12832.3580419 100.2337903
56.2377471 0.2166407 14040.6876705 14040.6876705 100.1557153
63.0967693 0.2141429 15351.2565871 15351.2565871 100.2588957
70.7954662 0.2064067 16780.3996940 16780.3996940 100.1443371
79.4340106 0.1964494 18315.4471148 18315.4471148 100.0891138
89.1259377 0.1965905 20000.9809239 20000.9809239 100.1232192
100.0026275 0.1928487 21822.9531059 21822.9531059 99.9038379
112.2074471 0.1873034 23884.9770035 23884.9770035 100.0487323
125.8964104 0.1816050 26108.0919093 26108.0919093 99.8830123
141.2559945 0.1770812 28527.5062032 28527.5062032 99.7960826
158.4947918 0.1642462 31139.9806263 31139.9806263 99.5626640
177.8326602 0.1728689 34016.4075521 34016.4075521 99.5223690
199.5344894 0.1593758 37157.9232296 37157.9232296 99.4647861
223.8731455 0.1578514 40531.6844150 40531.6844150 99.3491837
251.1895596 0.1545785 44318.3778265 44318.3778265 99.2241583
281.8404883 0.1528862 48482.7429280 48482.7429280 98.9822050
316.2378815 0.1477896 52913.1245905 52913.1245905 98.7737009
354.8252370 0.1448980 57829.0513473 57829.0513473 98.7067655
398.1250863 0.1331531 63084.2547636 63084.2547636 98.3142987
446.6934609 0.1370630 68911.1666751 68911.1666751 98.2192577
501.1903976 0.1221790 75092.2574277 75092.2574277 97.7750724
562.3470481 0.1181016 81612.0504111 81612.0504111 97.5751087
630.9576992 0.1136848 88557.0923772 88557.0923772 97.3301315
707.9626349 0.1121064 96191.8054490 96191.8054490 96.9382268
794.3311114 0.1014967 104151.2446085 104151.2446085 96.5472995
891.2901875 0.0977999 112747.9071287 112747.9071287 96.2129232
1000.0152949 0.0923633 121713.2737393 121713.2737393 95.9081836
1122.0453570 0.0876066 131369.5089492 131369.5089492 95.5163353
1258.9519017 0.0783145 141600.0618148 141600.0618148 95.3947396
1412.6025846 0.0799286 152570.7699061 152570.7699061 94.7135187
1584.9192513 0.0713469 164558.4506221 164558.4506221 94.2399921
1778.3297629 0.0813303 177439.0227697 177439.0227697 93.8986297
1995.3396487 0.0607599 190554.3392056 190554.3392056 93.5406598
2238.7495208 0.0567824 203452.7472165 203452.7472165 92.6140820
2511.9332487 0.0503030 217816.7907319 217816.7907319 91.8837477
2818.4067961 0.0602106 232918.1011209 232918.1011209 91.1144294
3162.3160538 0.0589801 248960.6732139 248960.6732139 90.1329481
3548.2246552 0.0594136 267045.0355932 267045.0355932 89.4225011
3981.0824729 0.0538642 287033.9317386 287033.9317386 88.4909482
4466.8445267 0.0494195 308575.5018674 308575.5018674 88.1390949
5011.9508737 0.0483169 331473.1695852 331473.1695852 87.1881999
5623.4686414 0.0478905 356968.8408524 356968.8408524 86.7931651
6309.6060499 0.0275863 381608.3865351 381608.3865351 85.8943007
7079.5178905 0.0340080 404978.5369230 404978.5369230 85.4055386
7943.3360745 0.0274077 430401.1184436 430401.1184436 84.7011098
8912.5538779 0.0391800 459012.2701881 459012.2701881 84.1077715
10000.0576380 0.0164477 488206.7433573 488206.7433573 83.5929420
11220.2837932 0.0159802 516457.5276034 516457.5276034 83.0240951
12589.2832138 0.0250591 546313.3771308 546313.3771308 82.4411672
14125.4898594 0.0182321 575902.5725014 575902.5725014 82.1666829
15849.0266991 0.0081038 603630.6599783 603630.6599783 81.5465631
17782.8284773 0.0155893 630916.0929651 630914.7512768 81.1659933
19952.6405589 0.0202097 666819.7711870 666817.3503428 80.4024215
22387.3110130 0.0070316 705082.9381405 705078.9765441 80.0365293
25118.9399788 0.0122570 738019.5261638 738010.6932727 79.2770023
28183.8378200 0.0180937 787726.6323193 787714.7780902 78.7967585
31622.8492882 0.0129178 839268.7691979 839255.6607916 78.4795114
35481.3448326 0.0034727 883315.2749861 883258.9947699 77.9780099
39810.8123001 0.0073023 914337.6429767 913773.2463100 77.4856951
44668.4408210 0.0105493 965539.0717892 964781.2685735 76.9079665
50118.8218320 0.0184873 1035152.1177511 1034387.3479261 76.4127024
56234.1823694 0.0044221 1102066.6551742 1101216.9597149 76.1588442
63095.8439737 0.0162616 1187559.0951498 1186678.6570114 75.8361839
70794.7386130 0.0120779 1270325.7552390 1269337.7871698 75.7826725
79432.9897122 0.0124781 1365884.0540102 1364808.1696659 75.5029073
89125.2011949 0.0160819 1458216.8067763 1456799.1104243 75.5229721
100000.1496297 0.0074274 1575290.3788767 1573655.8502149 75.3518144
112201.9339986 0.0062881 1651215.9334137 1645648.9205808 75.2657744
125892.6936390 0.0142592 1738125.6639923 1727298.6595904 75.2860438
