6006 -4.66 0 1060.48
1.2594751 0.8051763 1211.4372773 1211.4372773 2932.9099367
1.4127226 0.7906903 1341.0959516 1341.0959516 2932.8534933
1.5858151 0.7765167 1484.9059583 1484.9059583 2932.7952800
1.7787526 0.7617515 1642.2346714 1642.2346714 2932.7404136
1.9959451 0.7482964 1816.1577003 1816.1577003 2932.6755829
2.2393220 0.7351996 2007.4920593 2007.4920593 2932.6286535
2.5125215 0.7220860 2218.5280639 2218.5280639 2932.5760625
2.8192921 0.7088971 2451.3159133 2451.3159133 2932.5307467
3.1631068 0.6970620 2707.4675691 2707.4675691 2932.4861948
3.5483644 0.6845877 2989.5348237 2989.5348237 2932.4252597
3.9810846 0.6713012 3300.4052281 3300.4052281 2932.3895038
4.4672872 0.6586367 3643.1280953 3643.1280953 2932.3364660
5.0118948 0.6477528 4020.3365391 4020.3365391 2932.2962035
5.6245099 0.6372022 4437.8895173 4437.8895173 2932.2568869
6.3098094 0.6271507 4896.8466177 4896.8466177 2932.2101773
7.0803644 0.6182267 5405.3488697 5405.3488697 2932.1763487
7.9440561 0.6085935 5966.9870958 5966.9870958 2932.1422451
8.9125633 0.5981097 6585.9575900 6585.9575900 2932.0954417
10.0014481 0.5898042 7272.2676263 7272.2676263 2932.0708583
11.2210876 0.5813538 8029.3687564 8029.3687564 2932.0273170
12.5894367 0.5714945 8865.6129267 8865.6129267 2931.9888851
14.1269504 0.5644131 9793.7151331 9793.7151331 2931.9761917
15.8491767 0.5570609 10818.3903279 10818.3903279 2931.9330055
17.7840324 0.5498126 11953.5723808 11953.5723808 2931.8996991
19.9529062 0.5438034 13210.7127142 13210.7127142 2931.8807814
22.3872322 0.5382650 14607.4464888 14607.4464888 2931.8363087
25.1199938 0.5319113 16155.9779840 16155.9779840 2931.8054315
28.1840786 0.5241293 17870.9184682 17870.9184682 2931.7764197
31.6237393 0.5194491 19776.7711812 19776.7711812 2931.7578346
35.4826072 0.5133891 21893.0479896 21893.0479896 2931.7121163
39.8132470 0.5103005 24240.3879385 24240.3879385 2931.6725322
44.6694872 0.5033805 26847.7633884 26847.7633884 2931.6441056
50.1205675 0.4956668 29738.0676733 29738.0676733 2931.5964087
56.2377471 0.4914696 32945.3674544 32945.3674544 2931.5387363
63.0967693 0.4853151 36498.9449652 36498.9449652 2931.4787703
70.7954662 0.4775143 40428.9348295 40428.9348295 2931.4205909
79.4340106 0.4748975 44794.7844816 44794.7844816 2931.2933563
89.1259377 0.4682601 49632.2957704 49632.2957704 2931.0485224
100.0026275 0.4616400 54994.0794696 54994.0794696 2930.8868780
112.2074471 0.4569298 60939.4824091 60939.4824091 2930.7538874
125.8964104 0.4527025 67531.1946525 67531.1946525 2930.5879887
141.2559945 0.4448617 74865.6408508 74865.6408508 2930.4302131
158.4947918 0.4441440 83006.4274224 83006.4274224 2930.2314774
177.8326602 0.4381449 92041.6258701 92041.6258701 2929.8975765
199.5344894 0.4353987 102063.3898835 102063.3898835 2929.5823467
223.8731455 0.4297585 113191.9452689 113191.9452689 2929.3282645
251.1895596 0.4240912 125550.8678551 125550.8678551 2929.1076305
281.8404883 0.4196928 139234.7480576 139234.7480576 2928.8642782
316.2378815 0.4128429 154402.8593285 154402.8593285 2928.4939258
354.8252370 0.4059524 171149.4546943 171149.4546943 2927.5504103
398.1250863 0.4009678 189654.5023207 189654.5023207 2926.9757188
446.6934609 0.3959728 210156.4041281 210156.4041281 2926.5443701
501.1903976 0.3845533 232681.9284629 232681.9284629 2925.8235144
562.3470481 0.3739049 257310.3250192 257310.3250192 2925.2158527
630.9576992 0.3710562 284409.4058245 284409.4058245 2924.7126326
707.9626349 0.3689769 314574.9607299 314574.9607299 2924.2344047
794.3311114 0.3539482 347715.6834713 347715.6834713 2923.2410994
891.2901875 0.3446508 383818.4058358 383818.4058358 2922.5655187
1000.0152949 0.3412607 423280.9417621 423280.9417621 2921.8165437
1122.0453570 0.3382408 467202.7542192 467202.7542192 2921.4734297
1258.9519017 0.3337949 515988.0558204 515988.0558204 2920.6764791
1412.6025846 0.3256011 569402.3473908 569402.3473908 2919.5362772
1584.9192513 0.3241213 628925.4820981 628925.4820981 2918.4832243
1778.3297629 0.3248830 695389.3188892 695389.3188892 2917.4527399
1995.3396487 0.3257962 770373.2948339 770373.2948339 2916.5609506
2238.7495208 0.3168624 853639.3849031 853639.3849031 2915.5642794
2511.9332487 0.3101772 944261.0214790 944261.0214790 2914.3585744
2818.4067961 0.3066739 1044051.3934431 1044051.3934431 2913.6747602
3162.3160538 0.2975954 1153635.5276302 1153635.5276302 2911.1218063
3548.2246552 0.2868813 1273304.0572048 1273304.0572048 2909.8507439
3981.0824729 0.2762313 1401631.0384165 1401631.0384165 2908.7084352
4466.8445267 0.2772119 1544071.6633516 1544071.6633516 2906.2913280
5011.9508737 0.2742478 1703996.2819286 1703996.2819286 2904.6745561
5623.4686414 0.2702963 1880207.4602673 1880207.4602673 2904.1648879
6309.6060499 0.2653347 2074281.8646103 2074281.8646103 2903.3071444
7079.5178905 0.2698690 2292154.5969920 2292154.5969920 2902.6920531
7943.3360745 0.2724165 2539437.9465356 2539437.9465356 2901.0797162
8912.5538779 0.2706370 2818115.2194143 2818115.2194143 2900.4419385
10000.0576380 0.2718798 3129799.2753958 3129799.2753958 2898.0651822
11220.2837932 0.2730146 3485078.1955960 3485078.1955960 2896.1967709
12589.2832138 0.2690375 3875416.5048854 3875416.5048854 2895.5002053
14125.4898594 0.2754600 4315752.5042073 4315752.5042073 2893.9785216
15849.0266991 0.2666606 4812535.9812742 4812535.9812742 2893.2637930
17782.8284773 0.2630940 5361696.8230609 5361696.8230609 2893.0507231
19952.6405589 0.2661319 5971607.3037231 5971607.3037231 2893.0644484
22387.3110130 0.2653873 6658070.2323579 6658070.2323579 2893.0669653
25118.9399788 0.2650688 7429715.2383737 7429715.2383737 2893.0801688
28183.8378200 0.2665475 8295595.1473320 8295595.1473320 2893.0849908
31622.8492882 0.2666059 9267646.8821917 9267646.8821917 2893.0022629
35481.3448326 0.2698290 10369272.2344368 10369272.2344368 2892.9382304
39810.8123001 0.2717591 11612124.4110999 11612124.4110999 2892.9549651
44668.4408210 0.2708029 13005725.0684607 13005725.0684607 2892.9748580
50118.8218320 0.2711665 14571643.4428810 14571643.4428810 2893.0129241
56234.1823694 0.2696892 16328497.1942740 16328497.1942740 2893.0266924
63095.8439737 0.2682995 18299871.0148797 18299871.0148797 2893.0679455
