6008 -4.66 0 1123.93
11.2210876 0.5458671 7984.3296468 7984.3296468 2931.5930382
12.5894367 0.5379908 8817.3769083 8817.3769083 2931.5419108
14.1269504 0.5316642 9741.3959430 9741.3959430 2931.5137426
15.8491767 0.5234436 10762.3903071 10762.3903071 2931.4758326
17.7840324 0.5167607 11892.6965615 11892.6965615 2931.4319477
19.9529062 0.5108601 13144.0948868 13144.0948868 2931.4121115
22.3872322 0.5055092 14531.2017767 14531.2017767 2931.3761779
25.1199938 0.4991548 16073.2532884 16073.2532884 2931.3412816
28.1840786 0.4936136 17781.2870242 17781.2870242 2931.3044724
31.6237393 0.4878007 19676.1359834 19676.1359834 2931.2700412
35.4826072 0.4798450 21775.5916668 21775.5916668 2931.2251099
39.8132470 0.4765916 24105.6550368 24105.6550368 2931.1835208
44.6694872 0.4718009 26692.3534786 26692.3534786 2931.1549880
50.1205675 0.4665966 29567.1211333 29567.1211333 2931.0971976
56.2377471 0.4630093 32766.7145864 32766.7145864 2931.0545859
63.0967693 0.4572563 36314.3934793 36314.3934793 2931.0149725
70.7954662 0.4529972 40253.1910353 40253.1910353 2930.9538026
79.4340106 0.4509064 44638.5737713 44638.5737713 2930.8835018
89.1259377 0.4445445 49509.4786390 49509.4786390 2930.8077220
100.0026275 0.4429014 54943.8898514 54943.8898514 2930.7259983
112.2074471 0.4408737 61003.6068999 61003.6068999 2930.6436066
125.8964104 0.4356537 67738.5784229 67738.5784229 2930.5342342
141.2559945 0.4304527 75196.0620769 75196.0620769 2930.3943208
158.4947918 0.4241760 83478.1987746 83478.1987746 2930.2165647
177.8326602 0.4216312 92669.9886041 92669.9886041 2929.9685379
199.5344894 0.4160961 102888.2111536 102888.2111536 2929.6060001
223.8731455 0.4112076 114197.3203686 114197.3203686 2929.2382455
251.1895596 0.4052001 126707.9138621 126707.9138621 2928.8390783
281.8404883 0.4004954 140587.7896681 140587.7896681 2928.5273365
316.2378815 0.3914606 155860.1956596 155860.1956596 2928.2160847
354.8252370 0.3885845 172795.1020890 172795.1020890 2927.7426444
398.1250863 0.3809420 191566.2597321 191566.2597321 2927.1387647
446.6934609 0.3732441 212137.2663116 212137.2663116 2926.0100503
501.1903976 0.3673354 234729.2308905 234729.2308905 2925.3273997
562.3470481 0.3598455 259797.8705534 259797.8705534 2924.6473729
630.9576992 0.3513106 287231.7033632 287231.7033632 2923.7232488
707.9626349 0.3484623 317404.0410661 317404.0410661 2923.1040890
794.3311114 0.3462088 351138.2559382 351138.2559382 2922.5465584
891.2901875 0.3464315 388976.9038620 388976.9038620 2922.0344017
1000.0152949 0.3433476 431118.0393342 431118.0393342 2921.6626283
1122.0453570 0.3388362 478056.6729102 478056.6729102 2921.0958511
1258.9519017 0.3378181 530013.2932691 530013.2932691 2920.6277294
1412.6025846 0.3348029 588172.2065276 588172.2065276 2920.1827619
1584.9192513 0.3320250 652829.3304127 652829.3304127 2919.8645993
1778.3297629 0.3261917 724188.4727427 724188.4727427 2919.0289604
1995.3396487 0.3207087 802976.9315931 802976.9315931 2918.2685787
2238.7495208 0.3118512 889216.7778718 889216.7778718 2917.6039071
2511.9332487 0.3101203 984400.5348693 984400.5348693 2917.0909020
2818.4067961 0.3169240 1092703.8011703 1092703.8011703 2915.7405537
3162.3160538 0.3195453 1215527.2157808 1215527.2157808 2915.1408839
3548.2246552 0.3166028 1353176.3656808 1353176.3656808 2914.3010965
3981.0824729 0.3058749 1504253.4596333 1504253.4596333 2913.7592391
4466.8445267 0.3005000 1669641.0827112 1669641.0827112 2912.9140042
5011.9508737 0.2996833 1852880.2438033 1852880.2438033 2912.3304428
5623.4686414 0.2948953 2056577.0090370 2056577.0090370 2912.0120917
6309.6060499 0.2965165 2283767.0643715 2283767.0643715 2911.1512242
7079.5178905 0.2808735 2533265.4878447 2533265.4878447 2910.2823677
7943.3360745 0.2886133 2810217.9292777 2810217.9292777 2908.9515850
8912.5538779 0.2873001 3122671.4429330 3122671.4429330 2907.9950263
10000.0576380 0.2786398 3467050.4191705 3467050.4191705 2907.3428219
11220.2837932 0.2800419 3852490.3624355 3852490.3624355 2906.5777373
12589.2832138 0.2831126 4283455.5198001 4283455.5198001 2906.3259973
14125.4898594 0.2748934 4759083.5290178 4759083.5290178 2906.2258109
15849.0266991 0.2764274 5290864.2390146 5290864.2390146 2906.2280062
17782.8284773 0.2750488 5888020.2021896 5888020.2021896 2906.2176870
19952.6405589 0.2727797 6554074.2866217 6554074.2866217 2905.8711711
22387.3110130 0.2670125 7290886.3731296 7290886.3731296 2905.6082740
25118.9399788 0.2640994 8105983.8853521 8105983.8853521 2905.1678934
28183.8378200 0.2636971 9012633.0197039 9012633.0197039 2905.0149761
31622.8492882 0.2612366 10027943.7761096 10027943.7761096 2904.9713697
35481.3448326 0.2618033 11166783.1636394 11166783.1636394 2904.8983234
39810.8123001 0.2648358 12448359.6333321 12448359.6333321 2904.6650861
44668.4408210 0.2666456 13896578.9555478 13896578.9555478 2904.5506373
50118.8218320 0.2637980 15522236.0118812 15522236.0118812 2904.5710689
56234.1823694 0.2635623 17339163.5057299 17339163.5057299 2904.5435640
63095.8439737 0.2637106 19375647.5291186 19375647.5291186 2904.5691107
