6013 -4.66 0 1180.54
15849.0266991 0.3173725 6095650.5671821 6095650.5671821 2909.6403650
17782.8284773 0.3157618 6814519.1017742 6814519.1017742 2909.4433541
19952.6405589 0.3141204 7621566.4635381 7621566.4635381 2909.4492722
22387.3110130 0.3149083 8526722.8000347 8526722.8000347 2908.7718060
25118.9399788 0.3132266 9541276.5428040 9541276.5428040 2907.9001130
28183.8378200 0.3115258 10670906.4191350 10670906.4191350 2906.1624775
31622.8492882 0.3069246 11925015.6597416 11925015.6597416 2904.9334119
35481.3448326 0.2982906 13298964.3982848 13298964.3982848 2904.0625997
39810.8123001 0.2983406 14829464.1574885 14829464.1574885 2904.0567603
44668.4408210 0.2974722 16545695.1203279 16545695.1203279 2904.0756313
50118.8218320 0.2998024 18477437.4121617 18477437.4121617 2903.2594269
56234.1823694 0.3012231 20650884.9277275 20650884.9277275 2903.2839492
63095.8439737 0.3024981 23089684.5161433 23089684.5161433 2903.3206741
