6002 -4.66 0 1098.14
1258.9519017 0.4009401 592197.0316385 592197.0316385 2917.5600888
1412.6025846 0.3966215 659288.3628121 659288.3628121 2917.1111172
1584.9192513 0.3973757 734204.2751744 734204.2751744 2916.5844619
1778.3297629 0.3924959 817288.9772270 817288.9772270 2915.6571776
1995.3396487 0.3870087 910107.1125498 910107.1125498 2914.7398738
2238.7495208 0.3754355 1011854.8117680 1011854.8117680 2913.8538754
2511.9332487 0.3743235 1124502.9491460 1124502.9491460 2913.0634235
2818.4067961 0.3723975 1250130.7683632 1250130.7683632 2912.0318626
3162.3160538 0.3749242 1391080.5107771 1391080.5107771 2911.2843263
3548.2246552 0.3664358 1547818.9258666 1547818.9258666 2910.5754513
3981.0824729 0.3691017 1723870.5409543 1723870.5409543 2910.0073882
4466.8445267 0.3593597 1918985.3816703 1918985.3816703 2908.9939289
5011.9508737 0.3580595 2133930.6411510 2133930.6411510 2908.4528617
5623.4686414 0.3589957 2373056.3060535 2373056.3060535 2907.9908007
6309.6060499 0.3553433 2642852.4031811 2642852.4031811 2907.7304842
7079.5178905 0.3495638 2942451.7338375 2942451.7338375 2907.0744917
7943.3360745 0.3444207 3270813.5518832 3270813.5518832 2906.5243135
8912.5538779 0.3435860 3637953.0465764 3637953.0465764 2906.1600592
10000.0576380 0.3355754 4041026.2855727 4041026.2855727 2905.6313304
11220.2837932 0.3357289 4490628.3692442 4490628.3692442 2904.8923545
12589.2832138 0.3311539 4991332.3591235 4991332.3591235 2904.8799027
14125.4898594 0.3292691 5550124.9025516 5550124.9025516 2904.6430172
15849.0266991 0.3298447 6174222.8529086 6174222.8529086 2904.6650054
17782.8284773 0.3324463 6878660.2735117 6878660.2735117 2904.5864515
19952.6405589 0.3340247 7674188.1580563 7674188.1580563 2904.5945152
22387.3110130 0.3333318 8566451.2075116 8566451.2075116 2904.6064941
25118.9399788 0.3323634 9567621.1459571 9567621.1459571 2904.6107918
28183.8378200 0.3351036 10690939.3903091 10690939.3903091 2904.6281483
31622.8492882 0.3314186 11949308.8807859 11949308.8807859 2904.5612305
35481.3448326 0.3321937 13357215.6573143 13357215.6573143 2904.5642713
39810.8123001 0.3327094 14935683.1002316 14935683.1002316 2904.4828996
44668.4408210 0.3295342 16706337.8836439 16706337.8836439 2904.0515587
50118.8218320 0.3295509 18678060.8250364 18678060.8250364 2903.9030968
56234.1823694 0.3293495 20889088.2096016 20889088.2096016 2903.9098074
63095.8439737 0.3291875 23376343.3764176 23376343.3764176 2903.8073965
