6014 -4.66 0 1173.96
158.4947918 0.4091069 84347.2031443 84347.2031443 2928.4316663
177.8326602 0.4037077 93555.7199171 93555.7199171 2928.1789189
199.5344894 0.3988532 103755.4513361 103755.4513361 2928.0045865
223.8731455 0.3921846 115042.0276919 115042.0276919 2927.8706935
251.1895596 0.3880151 127586.6847650 127586.6847650 2927.6722146
281.8404883 0.3833436 141464.6500364 141464.6500364 2927.4098202
316.2378815 0.3775456 156833.4975610 156833.4975610 2927.1996128
354.8252370 0.3746724 173857.1982508 173857.1982508 2927.0313137
398.1250863 0.3709833 192790.2071376 192790.2071376 2926.8209098
446.6934609 0.3660564 213881.4879037 213881.4879037 2926.3720156
501.1903976 0.3644847 237312.5524097 237312.5524097 2926.1303200
562.3470481 0.3619413 263326.5603329 263326.5603329 2925.8952229
630.9576992 0.3609816 292420.6081134 292420.6081134 2925.5989614
707.9626349 0.3581703 324898.5606097 324898.5606097 2925.0646174
794.3311114 0.3548642 360946.1941986 360946.1941986 2924.3684770
891.2901875 0.3470255 400809.4689794 400809.4689794 2923.6699602
1000.0152949 0.3480168 445039.7279072 445039.7279072 2923.3727201
1122.0453570 0.3479134 494846.7748714 494846.7748714 2923.0707340
1258.9519017 0.3469684 550809.4639184 550809.4639184 2922.3211382
1412.6025846 0.3425662 612872.5503481 612872.5503481 2921.1188471
1584.9192513 0.3356710 681401.3375916 681401.3375916 2920.6132314
1778.3297629 0.3309131 757112.8486068 757112.8486068 2920.0987406
1995.3396487 0.3224037 839818.9151259 839818.9151259 2919.5225502
2238.7495208 0.3191727 931170.6167235 931170.6167235 2918.9871027
2511.9332487 0.3210611 1033499.5468668 1033499.5468668 2918.6116110
2818.4067961 0.3093164 1147056.7484170 1147056.7484170 2918.0751653
3162.3160538 0.2886429 1266950.2146365 1266950.2146365 2917.0808703
3548.2246552 0.2816818 1396296.4454845 1396296.4454845 2915.8587599
3981.0824729 0.2754583 1537679.5993837 1537679.5993837 2913.8556447
4466.8445267 0.2692887 1692805.4194003 1692805.4194003 2911.7394437
5011.9508737 0.2636386 1862625.3999552 1862625.3999552 2910.9668680
5623.4686414 0.2603075 2050146.7495810 2050146.7495810 2910.2884082
6309.6060499 0.2529574 2255235.6800850 2255235.6800850 2909.8316669
7079.5178905 0.2438856 2480992.2853723 2480992.2853723 2908.9142509
7943.3360745 0.2445649 2727116.3850069 2727116.3850069 2908.0305696
8912.5538779 0.2458964 3005506.9343395 3005506.9343395 2907.9100350
10000.0576380 0.2423772 3315879.5787884 3315879.5787884 2907.8944206
11220.2837932 0.2418560 3664495.1060877 3664495.1060877 2907.9075335
12589.2832138 0.2446915 4054939.1274309 4054939.1274309 2907.9106776
14125.4898594 0.2436647 4493671.5674294 4493671.5674294 2907.9201093
15849.0266991 0.2428754 4985089.7180835 4985089.7180835 2907.9212839
17782.8284773 0.2433564 5536791.4360891 5536791.4360891 2907.9311713
19952.6405589 0.2445841 6155784.8800461 6155784.8800461 2907.9369417
22387.3110130 0.2416099 6849813.7878681 6849813.7878681 2907.9450135
25118.9399788 0.2432187 7629505.4928444 7629505.4928444 2907.9627118
28183.8378200 0.2423670 8503471.8021857 8503471.8021857 2907.9682545
31622.8492882 0.2440381 9484268.4172798 9484268.4172798 2907.9792665
35481.3448326 0.2424433 10584650.0562847 10584650.0562847 2907.9982713
39810.8123001 0.2405594 11818539.7333407 11818539.7333407 2908.0156239
44668.4408210 0.2425153 13203368.6675045 13203368.6675045 2908.0204959
50118.8218320 0.2438561 14757191.7913300 14757191.7913300 2908.0608936
56234.1823694 0.2437560 16501431.7984275 16501431.7984275 2908.0880952
63095.8439737 0.2422615 18458494.8538685 18458494.8538685 2908.1191841
