6003 -4.66 0 1182.99
1.9959451 0.6686637 1812.2959033 1812.2959033 2933.0151623
2.2393220 0.6574736 2003.2004605 2003.2004605 2932.9538013
2.5125215 0.6446617 2213.6547844 2213.6547844 2932.8954651
2.8192921 0.6337264 2445.5528291 2445.5528291 2932.8446626
3.1631068 0.6226523 2701.1155435 2701.1155435 2932.8019276
3.5483644 0.6115864 2982.3659802 2982.3659802 2932.7427706
3.9810846 0.5996951 3292.3269015 3292.3269015 2932.6928796
4.4672872 0.5877717 3633.7201414 3633.7201414 2932.6380895
5.0118948 0.5792746 4009.8662169 4009.8662169 2932.5976352
5.6245099 0.5699371 4426.1409597 4426.1409597 2932.5574322
6.3098094 0.5600174 4883.7269041 4883.7269041 2932.5079039
7.0803644 0.5506035 5389.2178761 5389.2178761 2932.4559884
7.9440561 0.5416534 5947.0066453 5947.0066453 2932.4246589
8.9125633 0.5321964 6562.3285618 6562.3285618 2932.3754155
10.0014481 0.5243241 7242.5857303 7242.5857303 2932.3550382
11.2210876 0.5186473 7993.9306108 7993.9306108 2932.3052070
12.5894367 0.5091949 8824.8553261 8824.8553261 2932.2700536
14.1269504 0.5034129 9744.3780274 9744.3780274 2932.2505853
15.8491767 0.4955681 10761.0932637 10761.0932637 2932.1954620
17.7840324 0.4895265 11888.3255168 11888.3255168 2932.1431929
19.9529062 0.4845650 13138.2619831 13138.2619831 2932.0782030
22.3872322 0.4789442 14523.9626609 14523.9626609 2932.0163480
25.1199938 0.4716451 16061.8694688 16061.8694688 2931.9670531
28.1840786 0.4653297 17761.2847523 17761.2847523 2931.8977469
31.6237393 0.4626442 19651.1424869 19651.1424869 2931.8523659
35.4826072 0.4580537 21753.3726808 21753.3726808 2931.7758389
39.8132470 0.4513728 24079.3241322 24079.3241322 2931.6921601
44.6694872 0.4469213 26659.8142104 26659.8142104 2931.6317397
50.1205675 0.4419626 29518.4916438 29518.4916438 2931.5806747
56.2377471 0.4370823 32697.7589584 32697.7589584 2931.5060025
63.0967693 0.4315649 36223.9186430 36223.9186430 2931.4240392
70.7954662 0.4282549 40138.7557379 40138.7557379 2931.3184364
79.4340106 0.4228826 44488.7380742 44488.7380742 2931.2093626
89.1259377 0.4190458 49311.6967658 49311.6967658 2931.1121238
100.0026275 0.4161361 54690.0032001 54690.0032001 2931.0101826
112.2074471 0.4125090 60671.8818771 60671.8818771 2930.8840498
125.8964104 0.4076759 67308.7239522 67308.7239522 2930.7745442
141.2559945 0.4062331 74696.0186785 74696.0186785 2930.6718683
158.4947918 0.4018671 82911.0484935 82911.0484935 2930.5365636
177.8326602 0.3974258 92038.0893565 92038.0893565 2930.2536818
199.5344894 0.3934383 102187.7491060 102187.7491060 2929.9384918
223.8731455 0.3924385 113519.3230582 113519.3230582 2929.6568903
251.1895596 0.3927513 126195.7397709 126195.7397709 2929.4281431
281.8404883 0.3852635 140314.1231198 140314.1231198 2929.2399981
316.2378815 0.3826458 155990.2849349 155990.2849349 2928.9789913
354.8252370 0.3772660 173333.2824871 173333.2824871 2928.5362938
398.1250863 0.3708799 192500.2016728 192500.2016728 2928.1676650
446.6934609 0.3693080 213747.6952271 213747.6952271 2927.8651862
501.1903976 0.3660407 237409.3151821 237409.3151821 2927.7044689
562.3470481 0.3613631 263687.9520451 263687.9520451 2927.4814712
630.9576992 0.3563328 292700.3789608 292700.3789608 2926.9066103
707.9626349 0.3507357 324858.8727740 324858.8727740 2926.6283907
794.3311114 0.3510952 360753.1741149 360753.1741149 2926.2961953
891.2901875 0.3520982 401076.6246249 401076.6246249 2925.8107571
1000.0152949 0.3489732 446115.2956298 446115.2956298 2924.7328088
1122.0453570 0.3476714 496156.4698835 496156.4698835 2924.1073255
1258.9519017 0.3457608 552058.6206019 552058.6206019 2923.2103391
1412.6025846 0.3417360 614582.1022651 614582.1022651 2922.7989964
1584.9192513 0.3396292 683984.9435152 683984.9435152 2922.6240793
1778.3297629 0.3320076 760140.6203314 760140.6203314 2922.1990883
1995.3396487 0.3254678 844553.6963256 844553.6963256 2921.7293967
2238.7495208 0.3235159 938159.4939313 938159.4939313 2921.5595303
2511.9332487 0.3189821 1041714.1645012 1041714.1645012 2921.1163762
2818.4067961 0.3188307 1157314.2335845 1157314.2335845 2920.6487355
3162.3160538 0.3208368 1288027.1785167 1288027.1785167 2920.4632717
3548.2246552 0.3211602 1435085.0850089 1435085.0850089 2920.2480487
3981.0824729 0.3206029 1599358.2960194 1599358.2960194 2920.2334229
4466.8445267 0.3188730 1783175.6359655 1783175.6359655 2920.1644480
5011.9508737 0.3202826 1989600.7809661 1989600.7809661 2920.1175570
5623.4686414 0.3187391 2220725.4577651 2220725.4577651 2920.1135701
6309.6060499 0.3149235 2478528.7041409 2478528.7041409 2919.4049306
7079.5178905 0.3062544 2760906.9009052 2760906.9009052 2918.9199404
7943.3360745 0.3047001 3072465.9368996 3072465.9368996 2918.7602693
8912.5538779 0.3043655 3420636.5632312 3420636.5632312 2918.6428548
10000.0576380 0.3042283 3811211.9514314 3811211.9514314 2918.5630763
11220.2837932 0.3052522 4250648.1608549 4250648.1608549 2918.5628774
12589.2832138 0.3046675 4743526.7479925 4743526.7479925 2918.5687445
14125.4898594 0.3045101 5297522.2564059 5297522.2564059 2918.5775028
15849.0266991 0.3040523 5919080.9799978 5919080.9799978 2918.5657860
17782.8284773 0.3018965 6609197.1352063 6609197.1352063 2918.4536019
19952.6405589 0.2986714 7381592.8650470 7381592.8650470 2918.4491083
22387.3110130 0.2996335 8247294.2702551 8247294.2702551 2918.4567392
25118.9399788 0.3003989 9218275.4005558 9218275.4005558 2918.4501138
28183.8378200 0.3015331 10309966.1560983 10309966.1560983 2918.4451042
31622.8492882 0.3010657 11533389.3158724 11533389.3158724 2918.4655305
35481.3448326 0.3021368 12907583.8126683 12907583.8126683 2918.4667047
39810.8123001 0.3006388 14450342.2137881 14450342.2137881 2918.4725255
44668.4408210 0.3016517 16178665.2765563 16178665.2765563 2918.4914600
50118.8218320 0.3024837 18120029.2606428 18120029.2606428 2918.5046801
56234.1823694 0.2988699 20296447.0900022 20296447.0900022 2918.5443758
63095.8439737 0.3010119 22738731.3810917 22738731.3810917 2918.5800460
