6015 -4.66 0 1138.18
446.6934609 0.3748494 210494.0338487 210494.0338487 2928.0720786
501.1903976 0.3726438 233634.1919386 233634.1919386 2927.6591291
562.3470481 0.3644854 259281.1716507 259281.1716507 2926.9127217
630.9576992 0.3595886 287520.7342305 287520.7342305 2926.5335414
707.9626349 0.3577462 318985.4076281 318985.4076281 2926.1403719
794.3311114 0.3531356 353812.5173647 353812.5173647 2925.7771659
891.2901875 0.3478738 392526.9590846 392526.9590846 2925.1292598
1000.0152949 0.3519217 435959.7467751 435959.7467751 2924.2792329
1122.0453570 0.3516372 484914.2449652 484914.2449652 2923.2784330
1258.9519017 0.3439615 539512.7599437 539512.7599437 2922.2875294
1412.6025846 0.3367565 599374.4364774 599374.4364774 2921.0319247
1584.9192513 0.3267624 664289.3038108 664289.3038108 2920.2282457
1778.3297629 0.3164500 735258.2728753 735258.2728753 2919.5918625
1995.3396487 0.3122935 812888.8526991 812888.8526991 2919.3129832
2238.7495208 0.3085454 899085.8714949 899085.8714949 2918.7670039
2511.9332487 0.3116015 995085.7931613 995085.7931613 2918.5465881
2818.4067961 0.3114837 1103662.4833665 1103662.4833665 2918.4056694
3162.3160538 0.3077498 1225188.8495037 1225188.8495037 2918.0103752
3548.2246552 0.3023386 1357823.0656950 1357823.0656950 2917.3955221
3981.0824729 0.2960789 1505387.0268062 1505387.0268062 2916.6103481
4466.8445267 0.2962072 1667203.5792339 1667203.5792339 2914.8989910
5011.9508737 0.2916312 1849798.4162997 1849798.4162997 2913.1159080
5623.4686414 0.2857424 2049582.0538888 2049582.0538888 2912.4564881
6309.6060499 0.2805873 2269687.6320346 2269687.6320346 2911.1360140
7079.5178905 0.2764172 2517712.0645382 2517712.0645382 2909.2096104
7943.3360745 0.2572042 2776031.4633422 2776031.4633422 2905.6815252
8912.5538779 0.2584466 3060399.3403379 3060399.3403379 2903.5654615
10000.0576380 0.2706080 3384824.2469002 3384824.2469002 2901.9912965
11220.2837932 0.2692280 3757852.9484879 3757852.9484879 2900.9714499
12589.2832138 0.2679900 4175777.7480680 4175777.7480680 2900.6455342
14125.4898594 0.2697921 4644811.5022576 4644811.5022576 2900.6365386
15849.0266991 0.2653778 5167226.6887016 5167226.6887016 2900.6442721
17782.8284773 0.2674452 5753706.1838415 5753706.1838415 2900.6461854
19952.6405589 0.2667543 6411447.3820432 6411447.3820432 2900.6509343
22387.3110130 0.2665128 7149574.0022046 7149574.0022046 2900.6705121
25118.9399788 0.2647360 7978236.8134446 7978236.8134446 2900.6671998
28183.8378200 0.2674182 8907994.9071359 8907994.9071359 2900.6750136
31622.8492882 0.2668585 9950788.2531176 9950788.2531176 2900.6846572
35481.3448326 0.2697316 11135408.2476775 11135408.2476775 2900.6493187
39810.8123001 0.2699730 12464559.2256295 12464559.2256295 2900.6688291
44668.4408210 0.2687410 13956285.3570160 13956285.3570160 2900.6946021
50118.8218320 0.2702333 15630029.4884830 15630029.4884830 2900.7140350
56234.1823694 0.2682512 17507129.5575293 17507129.5575293 2900.7416604
63095.8439737 0.2698222 19613263.1467043 19613263.1467043 2900.7866050
