6004 -4.66 0 1099.81
3981.0824729 0.2946821 1420450.7463909 1420450.7463909 2925.0791442
4466.8445267 0.2920239 1577141.7942592 1577141.7942592 2924.0460196
5011.9508737 0.2905403 1752527.6606791 1752527.6606791 2923.0510853
5623.4686414 0.2794101 1944817.6791075 1944817.6791075 2922.3798360
6309.6060499 0.2778143 2156595.7051625 2156595.7051625 2921.2144027
7079.5178905 0.2645626 2387190.2620520 2387190.2620520 2920.1203255
7943.3360745 0.2610080 2635385.7187456 2635385.7187456 2919.0847451
8912.5538779 0.2669272 2911862.4067825 2911862.4067825 2918.1315304
10000.0576380 0.2648253 3229862.6913138 3229862.6913138 2917.7208314
11220.2837932 0.2663230 3585339.0028428 3585339.0028428 2917.1292577
12589.2832138 0.2617520 3982080.4039810 3982080.4039810 2916.4448749
14125.4898594 0.2640263 4426585.2612429 4426585.2612429 2915.6148618
15849.0266991 0.2591929 4925740.9207892 4925740.9207892 2915.3275069
17782.8284773 0.2642221 5484949.5348269 5484949.5348269 2915.0136800
19952.6405589 0.2571170 6108371.9995588 6108371.9995588 2914.2960789
22387.3110130 0.2585994 6799091.3058999 6799091.3058999 2914.3097866
25118.9399788 0.2576446 7575193.7207480 7575193.7207480 2914.3185631
28183.8378200 0.2580512 8447489.0235841 8447489.0235841 2913.9545965
31622.8492882 0.2571258 9414074.3453227 9414074.3453227 2913.7827144
35481.3448326 0.2583766 10504836.4266021 10504836.4266021 2913.5650096
39810.8123001 0.2589943 11733652.4162197 11733652.4162197 2913.5699778
44668.4408210 0.2595732 13111719.3662386 13111719.3662386 2913.5959681
50118.8218320 0.2587777 14655712.2064981 14655712.2064981 2913.6226542
56234.1823694 0.2566769 16386879.9598378 16386879.9598378 2913.6573945
63095.8439737 0.2602002 18329688.9964052 18329688.9964052 2913.6823289
