6005 -3.46 0 785.328
12.5894367 0.2435876 3489.0723988 3489.0723988 42.1814014
14.1269504 0.2444709 3782.9518449 3782.9518449 42.1861188
15.8491767 0.2323452 4102.2203240 4102.2203240 42.2457479
17.7840324 0.2246049 4452.5131755 4452.5131755 42.2580722
19.9529062 0.2188918 4826.2033363 4826.2033363 42.4359955
22.3872322 0.2129086 5237.7433650 5237.7433650 42.2712882
25.1199938 0.2008653 5686.6458604 5686.6458604 42.4571803
28.1840786 0.2036815 6184.8978273 6184.8978273 42.5951884
31.6237393 0.1899723 6692.5170872 6692.5170872 42.4681320
35.4826072 0.1830429 7250.6275777 7250.6275777 42.6578888
39.8132470 0.1832000 7876.0402765 7876.0402765 42.5406046
44.6694872 0.1643419 8560.4178373 8560.4178373 42.5156677
50.1205675 0.1669744 9287.1670178 9287.1670178 42.6333350
56.2377471 0.1681392 10068.0566190 10068.0566190 42.5038648
63.0967693 0.1575851 10957.6871150 10957.6871150 42.7901033
70.7954662 0.1444717 11872.5151868 11872.5151868 42.7715013
79.4340106 0.1412989 12835.4005828 12835.4005828 42.7570994
89.1259377 0.1320536 13888.1074922 13888.1074922 42.5883763
100.0026275 0.1246985 15051.4597369 15051.4597369 42.6987772
112.2074471 0.1250921 16289.0703227 16289.0703227 42.6283679
125.8964104 0.1205702 17665.1586507 17665.1586507 42.4813136
141.2559945 0.1283808 19124.3702257 19124.3702257 42.5311033
158.4947918 0.1197484 20729.3914762 20729.3914762 42.5064270
177.8326602 0.1089315 22427.5667780 22427.5667780 42.2900580
199.5344894 0.1015586 24183.6694499 24183.6694499 42.3430470
223.8731455 0.0979218 26107.3061761 26107.3061761 42.3052183
251.1895596 0.1023596 28162.9195776 28162.9195776 42.0604746
281.8404883 0.0888464 30497.2523763 30497.2523763 42.0324951
316.2378815 0.0913097 32984.8091259 32984.8091259 41.7720406
354.8252370 0.0739390 35694.6781377 35694.6781377 41.7805707
398.1250863 0.0861480 38544.3083959 38544.3083959 41.6302200
446.6934609 0.0862172 41741.6029011 41741.6029011 41.2664734
501.1903976 0.0727774 45019.3508326 45019.3508326 41.2910300
562.3470481 0.0697903 48297.2306810 48297.2306810 40.8873580
630.9576992 0.0645295 51940.4385562 51940.4385562 40.7394076
707.9626349 0.0628632 55923.9444351 55923.9444351 40.3599711
794.3311114 0.0468504 60369.6244947 60369.6244947 40.0636474
891.2901875 0.0543217 64847.6075098 64847.6075098 39.7391099
1000.0152949 0.0504311 69216.3167891 69216.3167891 39.4290250
1122.0453570 0.0338691 73631.8956157 73631.8956157 38.7721840
1258.9519017 0.0354418 78083.1948717 78083.1948717 38.5541632
1412.6025846 0.0366354 82145.1945097 82145.1945097 38.3663735
1584.9192513 0.0319165 85907.6440228 85907.6440228 38.0206173
1778.3297629 0.0191900 89772.7416738 89772.7416738 37.4978827
1995.3396487 0.0162244 93413.5568773 93413.5568773 37.2321994
2238.7495208 0.0127020 97099.1331063 97099.1331063 36.7192368
2511.9332487 0.0194446 101091.6299979 101091.6299979 36.3521397
2818.4067961 0.0197606 105337.0813737 105337.0813737 35.9192622
3162.3160538 0.0151805 110230.1255971 110230.0999920 35.3997516
3548.2246552 0.0172807 114987.1376151 114985.6352253 34.9063636
3981.0824729 0.0165981 121082.8632507 121081.0920233 34.5847537
4466.8445267 0.0128702 126420.5899205 126416.2598357 33.7916821
5011.9508737 0.0049013 131156.1756743 131133.5579971 33.2280242
5623.4686414 0.0050016 134732.3001411 134552.6866459 32.7820703
6309.6060499 0.0048457 138013.1531034 137645.8174893 32.4505886
7079.5178905 0.0074538 141153.1959726 140467.0443793 31.9310543
7943.3360745 -0.0025550 144530.4095244 143370.3432819 31.4034046
8912.5538779 0.0039410 148744.9641559 147168.6616573 31.0339172
10000.0576380 -0.0030520 152723.7154117 150546.1684365 30.7176667
11220.2837932 0.0021467 157817.3696347 155004.6709780 30.2372370
12589.2832138 0.0052322 167487.4477594 164552.8025171 29.8396689
14125.4898594 0.0123650 179409.7430565 176346.3080722 29.5401919
15849.0266991 0.0077844 194305.5830515 191159.1452509 29.3603605
17782.8284773 0.0177892 211061.9622632 207859.1569912 28.9740117
19952.6405589 0.0063447 228411.9803842 225094.2814964 28.8710909
22387.3110130 0.0136418 252156.6763324 248800.4638375 28.2629613
25118.9399788 0.0145875 274431.0788952 270934.0380610 27.9846306
28183.8378200 0.0168136 293068.2904004 289049.1670738 27.9597587
31622.8492882 -0.0015353 308772.2749434 303725.7501352 27.4226613
35481.3448326 0.0051514 320705.4485718 312786.8799919 27.1816920
39810.8123001 0.0117020 337879.6158163 327693.1365657 26.9803097
44668.4408210 -0.0001151 357593.3268843 345215.0652769 27.0236134
50118.8218320 0.0062653 383805.4254955 369635.0372926 26.6492935
56234.1823694 0.0075011 417442.9425040 401767.2856398 26.5044020
63095.8439737 0.0159359 499371.1070846 483650.3188811 26.2980716
70794.7386130 0.0111317 599572.5125982 583841.2474540 26.2135481
79432.9897122 0.0181470 709747.0990115 693995.3412769 26.3742443
89125.2011949 0.0179645 818764.7668964 802943.4758546 26.3383353
100000.1496297 0.0152512 939030.8507063 923132.7896504 26.1417204
112201.9339986 0.0112438 1072384.6458516 1056375.6278231 26.4485817
125892.6936390 0.0046751 1197613.0202083 1181189.3590780 26.4164904
141253.8311154 0.0069125 1305658.3871996 1287588.9746775 26.8165229
158489.5061793 0.0092553 1417043.4973720 1396735.3370475 27.1832299
