6001 -3.85 0 341.953
7.0803644 0.2661306 1023.7280772 1023.7280772 4.7874101
7.9440561 0.2581319 1100.0108250 1100.0108250 4.8073561
8.9125633 0.2329539 1180.8644420 1180.8644420 4.8291039
10.0014481 0.2315959 1268.2096835 1268.2096835 4.8010526
11.2210876 0.2119649 1360.6500462 1360.6500462 4.8234910
12.5894367 0.2066482 1461.6794268 1461.6794268 4.8527537
14.1269504 0.1890438 1565.3457837 1565.3457837 4.8805781
15.8491767 0.1813017 1675.9325353 1675.9325353 4.8543398
17.7840324 0.1766007 1792.5568595 1792.5568595 4.8718999
19.9529062 0.1606912 1915.6537136 1915.6537136 4.8342548
22.3872322 0.1537325 2044.7284922 2044.7284922 4.8240447
25.1199938 0.1433514 2186.6331426 2186.6331426 4.7855257
28.1840786 0.1480016 2343.6087496 2343.6087496 4.8133959
31.6237393 0.1243276 2510.3823809 2510.3823809 4.8569862
35.4826072 0.1272803 2679.3220309 2679.3220309 4.8169536
39.8132470 0.1268904 2861.5312527 2861.5312527 4.8088272
44.6694872 0.1017133 3042.2185044 3042.2185044 4.7889487
50.1205675 0.1036157 3235.5901616 3235.5901616 4.7302209
56.2377471 0.0848260 3441.2065990 3441.2065990 4.6952185
63.0967693 0.0907880 3650.8430950 3650.8430950 4.7421081
70.7954662 0.0773692 3880.6103111 3880.6103111 4.6772023
79.4340106 0.0726933 4109.7803351 4109.7803351 4.6285305
89.1259377 0.0704770 4361.7245122 4361.7245122 4.5604638
100.0026275 0.0598350 4626.8618643 4626.8618643 4.5505784
112.2074471 0.0485846 4888.6478134 4888.6478134 4.4659213
125.8964104 0.0563900 5148.9389078 5148.9389078 4.3585890
141.2559945 0.0529874 5439.5370939 5439.5370939 4.3409922
158.4947918 0.0532321 5722.3954198 5722.3954198 4.2795769
177.8326602 0.0504205 6019.7331536 6019.7331536 4.2332416
199.5344894 0.0446775 6361.6938604 6361.6938604 4.1047977
223.8731455 0.0367326 6698.7345450 6698.7345450 4.0024403
251.1895596 0.0311061 6996.5951752 6996.5951752 3.9438279
281.8404883 0.0278111 7329.6165024 7329.6165024 3.8380807
316.2378815 0.0197120 7615.9086938 7615.9086938 3.7466549
354.8252370 0.0259928 7940.5208412 7940.5208412 3.6825479
398.1250863 0.0136018 8281.7512671 8281.7512671 3.5290729
446.6934609 0.0186786 8598.7204700 8598.7143970 3.4580302
501.1903976 0.0099824 8950.6911177 8950.6850447 3.3751754
562.3470481 0.0155520 9334.9904757 9334.9844026 3.2771951
630.9576992 0.0065173 9727.2399641 9727.2338910 3.1180366
707.9626349 0.0142008 10104.5834408 10104.5773678 3.0979977
794.3311114 0.0120088 10588.2548155 10588.2487425 2.9362751
891.2901875 0.0203477 11008.9806941 11007.7883314 2.8765667
1000.0152949 0.0132854 11613.5884149 11612.3960521 2.7983716
1122.0453570 0.0128033 12152.2188940 12150.8407017 2.7022360
1258.9519017 0.0111057 12692.8429825 12690.6926392 2.5978528
1412.6025846 0.0070555 13171.5644671 13165.1331101 2.5451140
1584.9192513 0.0093914 13716.0145646 13706.5938840 2.4850302
1778.3297629 0.0023997 14475.8229695 14465.3316864 2.4334526
1995.3396487 0.0142223 15356.6836291 15345.5411935 2.3430541
2238.7495208 0.0042971 16187.6411353 16173.6203235 2.2843166
2511.9332487 0.0101273 17011.8201845 16992.5849548 2.2139528
2818.4067961 0.0047326 17785.0285964 17752.2052242 2.1582212
3162.3160538 -0.0005959 18422.4339196 18355.8750421 2.0671411
3548.2246552 -0.0053359 19378.6340149 19296.7286938 2.0215954
3981.0824729 0.0142146 20271.1070645 20153.8674525 1.9483190
4466.8445267 0.0117585 21094.1287955 20893.3166943 1.9034739
5011.9508737 -0.0041555 21920.0136330 21617.2254564 1.8437109
5623.4686414 -0.0024703 23124.2721204 22757.5755536 1.8812790
6309.6060499 -0.0001190 23981.0061389 23446.5167870 1.7826971
7079.5178905 0.0046623 25020.4124079 24324.9924917 1.7607756
7943.3360745 -0.0068107 25644.7140141 24545.3306208 1.7429830
8912.5538779 0.0005299 26582.8811603 25140.1086919 1.6601577
10000.0576380 0.0013692 27325.5173031 25355.5213732 1.6125842
11220.2837932 0.0069522 28431.9774966 26051.0876956 1.5541135
12589.2832138 0.0039656 30259.0758681 27628.6939730 1.5743823
14125.4898594 0.0016437 31837.2739261 28756.7049077 1.5091951
15849.0266991 0.0053855 33788.0556610 30320.6993580 1.4896177
17782.8284773 -0.0081365 35324.1610035 31048.5014015 1.4738179
19952.6405589 0.0041903 36722.3323804 31277.1318745 1.4279936
22387.3110130 0.0012900 39248.3507508 33169.2809106 1.4404401
25118.9399788 0.0087426 41999.0386761 35189.3367312 1.4115216
28183.8378200 0.0012695 44551.9631040 36696.6727195 1.3780342
31622.8492882 0.0062381 46879.9352127 37581.0660225 1.4057729
35481.3448326 0.0044226 50159.2637047 39507.3971307 1.3544311
39810.8123001 0.0023096 54819.7892086 43177.2715879 1.3500479
44668.4408210 0.0048361 58910.4052262 45667.8202517 1.3281855
50118.8218320 -0.0022330 63595.2326095 48717.6177329 1.3110172
56234.1823694 -0.0065346 68291.2813557 51144.8187460 1.3115642
63095.8439737 -0.0006181 72830.5582585 52745.1937158 1.3338828
70794.7386130 0.0026373 76905.2754678 52423.5495655 1.2876346
79432.9897122 0.0016599 82090.4904323 53241.8772073 1.3248742
89125.2011949 0.0055371 87996.8441356 54344.5540094 1.3381420
100000.1496297 0.0019103 96037.0654917 58024.7380158 1.3010758
112201.9339986 0.0048718 109015.3765168 68045.4350421 1.2912471
125892.6936390 0.0014579 122744.9342575 78365.8266918 1.3002831
141253.8311154 0.0023426 136832.1804519 87759.3379206 1.3168842
158489.5061793 0.0027772 150830.1970229 95833.6905644 1.3398053
177827.9574712 0.0059698 166222.7010661 103993.1314731 1.3341415
199526.2758973 0.0024509 181324.6587115 109651.1413809 1.3520586
