6005 -3.85 0 345.732
25118.9399788 0.0032025 24557.1457157 10052.6352883 1.4032703
28183.8378200 -0.0044532 26503.8073367 10456.4658471 1.4006825
31622.8492882 -0.0055562 28579.8182860 10800.5940983 1.3834618
35481.3448326 0.0006295 31091.2032555 11494.2131534 1.3524647
39810.8123001 -0.0056858 33033.8943312 10675.2975980 1.3431935
44668.4408210 0.0024408 34988.6411504 9012.3382994 1.3449624
50118.8218320 -0.0080775 37726.3522393 8471.7052317 1.3370360
56234.1823694 -0.0065191 39714.1611033 4750.2155161 1.3089544
63095.8439737 -0.0035789 41771.7417957 805.5578624 1.3409669
70794.7386130 0.0061974 43748.7335141 -4752.9475957 1.2931865
79432.9897122 -0.0020917 46535.9674930 -9260.2193851 1.2967072
89125.2011949 0.0015712 50072.6118530 -13135.3796021 1.3175221
100000.1496297 -0.0020245 53467.2701427 -19714.9832809 1.2957478
112201.9339986 -0.0011585 56079.9193458 -30669.7577345 1.2820507
125892.6936390 -0.0049156 60193.1200912 -38866.3670435 1.3107853
141253.8311154 0.0004544 67783.0878076 -40580.9298915 1.3388982
158489.5061793 0.0026123 76934.3443508 -41048.5482845 1.3037466
177827.9574712 -0.0056374 88759.1990195 -38886.8572308 1.3285693
199526.2758973 0.0020413 102562.6753669 -35709.5702828 1.3516236
