7006 -3.8 0 782.794
794.3311114 0.0875059 78135.0551298 78135.0551298 26.5378548
891.2901875 0.0847234 84649.5987677 84649.5987677 26.2251499
1000.0152949 0.0786763 91429.0211348 91429.0211348 25.9258982
1122.0453570 0.0697103 98612.4625897 98612.4625897 25.5832987
1258.9519017 0.0694189 106159.8037399 106159.8037399 25.2219324
1412.6025846 0.0617976 113962.9878482 113962.9878482 24.8438779
1584.9192513 0.0586561 121943.3726860 121943.3726860 24.4682021
1778.3297629 0.0600678 130590.8727662 130590.8727662 24.0690470
1995.3396487 0.0569530 140264.6472310 140264.6472310 23.6699899
2238.7495208 0.0560389 150367.0413876 150367.0413876 23.1888889
2511.9332487 0.0506445 160898.6459731 160898.6459731 22.6826244
2818.4067961 0.0467650 171898.0490033 171898.0490033 22.2331953
3162.3160538 0.0438689 184127.7220914 184127.7220914 21.7554630
3548.2246552 0.0422447 197236.4753642 197236.4753642 21.2636280
3981.0824729 0.0404253 210934.0737735 210934.0737735 20.7726986
4466.8445267 0.0385236 226083.6298142 226083.6298142 20.2406239
5011.9508737 0.0447943 242953.8222994 242953.8222994 19.7203083
5623.4686414 0.0382985 261172.0650768 261172.0650768 19.2744066
6309.6060499 0.0428143 282079.3876022 282079.3876022 18.8068072
7079.5178905 0.0408828 306828.9800934 306828.9800934 18.3194050
7943.3360745 0.0417195 335921.7613128 335921.7613128 17.8440895
8912.5538779 0.0339431 366187.1765588 366187.1765588 17.3541988
10000.0576380 0.0396982 396272.6840896 396272.6840896 16.7929115
11220.2837932 0.0330846 431689.3742140 431689.3742140 16.2689775
12589.2832138 0.0277480 465309.5369930 465309.5369930 15.8570733
14125.4898594 0.0272273 498251.4405504 498251.4405504 15.4699982
15849.0266991 0.0180870 528982.9892759 528982.9892759 15.0564342
17782.8284773 0.0180805 555197.7167661 555197.7167661 14.7389267
19952.6405589 0.0230694 590619.5984451 590619.5984451 14.3836408
22387.3110130 0.0206160 630774.0600077 630774.0600077 14.0263753
25118.9399788 0.0206599 677369.0125018 677369.0125018 13.6696151
28183.8378200 0.0239504 727567.0528553 727567.0528553 13.3959648
31622.8492882 0.0172757 778419.3656677 778419.3656677 13.1074004
35481.3448326 0.0199892 834083.7649714 834083.7649714 12.8207413
39810.8123001 0.0237965 908044.7775118 908044.7775118 12.4060077
44668.4408210 0.0246426 992069.5346066 992069.5346066 12.1358625
50118.8218320 0.0178296 1078101.1919428 1078101.1919428 11.7555463
56234.1823694 0.0121317 1155569.1323290 1155569.1323290 11.5061593
63095.8439737 0.0157180 1249632.5712258 1249632.5712258 11.3637112
70794.7386130 0.0197779 1341345.0740573 1341345.0740573 11.1266418
79432.9897122 0.0134770 1438384.3387452 1438384.3387452 10.8245302
89125.2011949 0.0124886 1535741.0319009 1535741.0319009 10.6578020
100000.1496297 0.0157260 1659570.2203809 1659570.2203809 10.4367885
112201.9339986 0.0137742 1789542.8653175 1789542.8653175 10.3034250
125892.6936390 0.0119225 1943824.5162193 1943824.5162193 10.2024895
141253.8311154 0.0174816 2129545.3261631 2129545.3261631 10.1184316
