1035 0
492 -0.700484 -0.797407
493 -11.3017 -0.747272
494 -8.24397 -0.697092
495 8.82152 -0.646873
496 -0.355543 -0.596625
497 -2.91797 -0.546355
498 2.27628 -0.49607
499 -0.0309977 -0.44578
500 2.81526 -0.395492
501 15.565 -0.345214
502 8.80859 -0.294954
503 16.739 -0.24472
504 6.50727 -0.194519
505 2.38759 -0.14436
506 21.9358 -0.0942508
507 13.1542 -0.0441991
508 9.26397 0.00578715
509 12.2256 0.0557
510 10.5208 0.105532
511 11.2685 0.155274
512 13.0915 0.20492
513 17.4822 0.25446
514 12.8779 0.303888
515 16.1145 0.353196
516 21.0539 0.402375
517 15.2693 0.451418
518 20.0289 0.500318
519 26.989 0.549065
520 20.1329 0.597654
521 34.5751 0.646076
522 28.6347 0.694323
523 35.5734 0.742388
524 23.3038 0.790263
525 29.0498 0.83794
526 28.8281 0.885413
527 30.6593 0.932674
528 37.4312 0.979714
529 40.4799 1.02653
530 44.2026 1.07311
531 35.0745 1.11944
532 32.0769 1.16553
533 34.9997 1.21136
534 33.9903 1.25693
535 45.6114 1.30222
536 33.9851 1.34724
537 42.9874 1.39197
538 34.6581 1.43641
539 46.7782 1.48055
540 45.6373 1.52438
541 49.4576 1.5679
542 43.666 1.6111
543 43.6806 1.65397
544 45.7496 1.69651
545 47.8971 1.73871
546 50.5314 1.78056
547 49.6631 1.82206
548 54.0119 1.86319
549 49.2893 1.90396
550 42.0275 1.94436
551 50.7057 1.98437
552 49.7059 2.024
553 44.0169 2.06324
554 50.7309 2.10208
555 53.5587 2.14051
556 44.7058 2.17854
557 46.113 2.21614
558 49.9342 2.25333
559 49.2854 2.29008
560 52.5931 2.3264
561 51.5527 2.36228
562 49.98 2.39772
563 51.2059 2.4327
564 56.5365 2.46723
565 54.2585 2.50129
566 47.5257 2.53489
567 58.1664 2.56801
568 54.9249 2.60065
569 55.8992 2.63281
570 51.5977 2.66449
571 50.9413 2.69566
572 53.4198 2.72634
573 63.3601 2.75652
574 52.4064 2.78619
575 60.8684 2.81535
576 46.3103 2.84398
577 53.7809 2.8721
578 58.8026 2.89969
579 60.3615 2.92675
580 54.825 2.95327
581 63.5574 2.97926
582 66.317 3.0047
583 70.1577 3.02959
584 60.5429 3.05393
585 59.5947 3.07772
586 55.4279 3.10095
587 54.9984 3.12361
588 57.7213 3.14571
589 65.7112 3.16724
590 58.2701 3.1882
591 57.6997 3.20858
592 53.9282 3.22838
593 67.8895 3.2476
594 45.7419 3.26623
595 66.7883 3.28427
596 67.7951 3.30173
597 54.0019 3.31858
598 52.8284 3.33484
599 56.7197 3.3505
600 59.9772 3.36556
601 55.0105 3.38002
602 54.9031 3.39386
603 56.1246 3.4071
604 64.7697 3.41973
605 63.369 3.43175
606 60.9336 3.44315
607 60.8017 3.45393
608 50.1899 3.46409
609 55.1503 3.47364
610 59.9949 3.48256
611 54.9775 3.49086
612 55.9832 3.49854
613 53.0048 3.50559
614 52.3591 3.51201
615 50.8526 3.51781
616 61.7519 3.52297
617 55.2148 3.52751
618 42.4611 3.53142
619 46.1726 3.5347
620 50.9964 3.53734
621 50.0194 3.53936
622 50.3783 3.54074
623 53.4125 3.54149
624 62.2622 3.54161
625 62.4489 3.5411
626 43.4872 3.53995
627 50.579 3.53817
628 52.6732 3.53576
629 57.9852 3.53272
630 47.8716 3.52905
631 49.2025 3.52475
632 43.4256 3.51982
633 34.6399 3.51426
634 47.3939 3.50807
635 49.0664 3.50125
636 53.1996 3.49381
637 47.5513 3.48574
638 44.4929 3.47706
639 50.2952 3.46774
640 55.9631 3.45781
641 50.3325 3.44726
642 52.5789 3.43609
643 55.6626 3.42431
644 49.6394 3.41191
645 48.99 3.3989
646 41.2665 3.38528
647 48.9721 3.37105
648 44.0318 3.35622
649 47.9591 3.34079
650 52.1713 3.32475
651 34.435 3.30812
652 41.354 3.29089
653 39.9376 3.27306
654 34.4742 3.25465
655 45.7102 3.23565
656 40.8655 3.21607
657 47.6291 3.19591
658 25.0596 3.17517
659 29.6263 3.15385
660 29.3951 3.13197
661 22.1408 3.10951
662 39.6607 3.08649
663 24.6938 3.06292
664 30.6447 3.03878
665 25.6592 3.01409
666 27.7527 2.98886
667 29.8491 2.96308
668 30.548 2.93675
669 22.3564 2.9099
670 15.6868 2.8825
671 20.536 2.85459
672 19.6126 2.82614
673 34.0475 2.79718
674 27.3883 2.7677
675 19.1697 2.73772
676 24.9004 2.70723
677 26.9884 2.67623
678 22.2972 2.64475
679 18.1142 2.61277
680 20.0442 2.5803
681 19.9727 2.54736
682 13.98 2.51394
683 20.1425 2.48005
684 12.296 2.4457
685 3.9902 2.41089
686 14.0641 2.37562
687 8.59259 2.33991
688 2.21483 2.30375
689 5.78538 2.26716
690 -2.15907 2.23013
691 9.43492 2.19268
692 2.64928 2.15482
693 7.79393 2.11654
694 10.9571 2.07785
695 7.77694 2.03876
696 3.06829 1.99928
697 -1.22725 1.9594
698 -1.21707 1.91915
699 -8.26906 1.87852
700 -5.72269 1.83752
701 -8.43826 1.79616
702 -14.5651 1.75444
703 -5.27138 1.71237
704 -8.66228 1.66996
705 -9.30295 1.62721
706 -1.09335 1.58413
707 3.00472 1.54073
708 -15.4087 1.49702
709 -20.7193 1.45299
710 0.0549169 1.40866
711 -7.93829 1.36404
712 -5.19515 1.31913
713 -11.7887 1.27394
714 -9.2914 1.22847
715 -11.7268 1.18274
716 -10.5133 1.13675
717 -17.2903 1.09051
718 -22.1491 1.04402
719 -19.1891 0.997291
720 -26.3561 0.950335
721 -29.5013 0.903157
722 -13.4107 0.855762
723 -23.3655 0.808161
724 -27.5783 0.760359
725 -16.583 0.712364
726 -20.6457 0.664184
727 -30.221 0.615827
728 -25.9148 0.5673
729 -21.7755 0.518611
730 -30.4243 0.469768
731 -28.0999 0.420778
732 -29.1365 0.371649
733 -33.722 0.322388
734 -46.4985 0.273005
735 -41.5546 0.223505
736 -33.7689 0.173898
737 -30.2603 0.124191
738 -45.6962 0.074392
739 -49.3242 0.0245086
740 -54.8052 -0.0254511
741 -40.754 -0.0754792
742 -33.9267 -0.125568
743 -38.7892 -0.175709
744 -52.551 -0.225895
745 -40.7267 -0.276118
746 -47.7098 -0.326369
747 -49.0876 -0.376641
748 -47.2724 -0.426927
749 -45.8461 -0.477217
750 -39.8672 -0.527504
751 -63.0093 -0.57778
752 -42.2395 -0.628038
753 -48.1626 -0.678269
754 -57.9706 -0.728464
755 -59.2043 -0.778618
756 -56.8543 -0.82872
757 -56.9489 -0.878764
758 -57.9927 -0.928742
759 -62.9245 -0.978645
760 -58.5299 -1.02847
761 -58.6483 -1.0782
762 -60.2621 -1.12783
763 -49.4775 -1.17736
764 -66.9364 -1.22677
765 -66.2617 -1.27606
766 -64.8205 -1.32522
767 -70.6476 -1.37425
768 -65.9986 -1.42313
769 -66.8051 -1.47186
770 -67.5754 -1.52043
771 -76.0656 -1.56883
772 -69.3283 -1.61705
773 -63.719 -1.66509
774 -74.9505 -1.71294
775 -72.5291 -1.7606
776 -69.5128 -1.80804
777 -74.0405 -1.85528
778 -79.8867 -1.90229
779 -78.1355 -1.94907
780 -71.9441 -1.99562
781 -74.053 -2.04193
782 -84.3461 -2.08798
783 -77.2112 -2.13378
784 -78.7809 -2.17931
785 -84.642 -2.22458
786 -82.8953 -2.26956
787 -85.3252 -2.31425
788 -87.0315 -2.35865
789 -77.2452 -2.40276
790 -79.0969 -2.44655
791 -94.4675 -2.49003
792 -89.1613 -2.53319
793 -83.1975 -2.57602
794 -92.5972 -2.61852
795 -85.0421 -2.66067
796 -79.1266 -2.70248
797 -78.4944 -2.74393
798 -80.6029 -2.78502
799 -87.2312 -2.82574
800 -88.4197 -2.86609
801 -91.7059 -2.90606
802 -83.2871 -2.94564
803 -90.7325 -2.98483
804 -92.9498 -3.02362
805 -84.9707 -3.062
806 -96.9596 -3.09997
807 -92.1937 -3.13753
808 -82.9045 -3.17466
809 -89.7558 -3.21136
810 -100.5 -3.24762
811 -89.4535 -3.28345
812 -93.5787 -3.31883
813 -92.234 -3.35375
814 -99.3609 -3.38822
815 -97.8125 -3.42223
816 -99.6428 -3.45576
817 -97.3166 -3.48883
818 -112.489 -3.52141
819 -107.227 -3.55351
820 -90.2417 -3.58512
821 -99.539 -3.61624
822 -100.891 -3.64686
823 -94.3974 -3.67697
824 -94.4127 -3.70658
825 -99.3685 -3.73567
826 -110.709 -3.76424
827 -92.0182 -3.79229
828 -91.4561 -3.81981
829 -101.794 -3.84681
830 -95.8368 -3.87326
831 -94.0011 -3.89918
832 -94.8524 -3.92455
833 -93.6394 -3.94938
834 -91.7215 -3.97365
835 -98.4002 -3.99737
836 -92.4935 -4.02053
837 -99.1802 -4.04312
838 -100.631 -4.06515
839 -90.2204 -4.08661
840 -97.683 -4.10749
841 -100.711 -4.1278
842 -96.8138 -4.14753
843 -95.034 -4.16667
844 -102.861 -4.18523
845 -95.3098 -4.2032
846 -92.4013 -4.22058
847 -108.147 -4.23736
848 -97.4282 -4.25355
849 -95.0385 -4.26913
850 -96.8303 -4.28412
851 -91.9441 -4.2985
852 -96.8422 -4.31227
853 -103.564 -4.32543
854 -98.3847 -4.33798
855 -100.448 -4.34992
856 -94.8336 -4.36124
857 -97.8695 -4.37195
858 -93.516 -4.38203
859 -101.446 -4.3915
860 -103.798 -4.40035
861 -98.2916 -4.40857
862 -92.5814 -4.41617
863 -93.0632 -4.42314
864 -91.2254 -4.42948
865 -100.615 -4.4352
866 -90.3158 -4.44029
867 -98.3666 -4.44475
868 -98.3234 -4.44858
869 -99.7057 -4.45178
870 -95.0692 -4.45435
871 -100.01 -4.45628
872 -96.5925 -4.45759
873 -94.7515 -4.45826
874 -94.2391 -4.4583
875 -92.1261 -4.4577
876 -91.0677 -4.45648
877 -94.0277 -4.45462
878 -79.9236 -4.45213
879 -87.7742 -4.44901
880 -90.3723 -4.44526
881 -87.1087 -4.44088
882 -108.551 -4.43587
883 -96.2622 -4.43023
884 -92.5521 -4.42397
885 -97.9549 -4.41707
886 -99.0572 -4.40955
887 -82.297 -4.40141
888 -85.082 -4.39264
889 -92.9091 -4.38325
890 -82.7118 -4.37324
891 -85.7493 -4.36261
892 -91.0887 -4.35137
893 -97.5732 -4.33951
894 -80.0645 -4.32703
895 -96.2276 -4.31395
896 -86.3063 -4.30025
897 -84.49 -4.28595
898 -83.5197 -4.27104
899 -95.2862 -4.25553
900 -87.5985 -4.23942
901 -79.4642 -4.22271
902 -71.0365 -4.20541
903 -82.0377 -4.18751
904 -71.5671 -4.16903
905 -79.0327 -4.14996
906 -86.5647 -4.1303
907 -77.8424 -4.11006
908 -82.2366 -4.08925
909 -72.9079 -4.06786
910 -71.6286 -4.04591
911 -65.6565 -4.02338
912 -75.4909 -4.0003
913 -68.2705 -3.97665
914 -71.7125 -3.95244
915 -64.5489 -3.92769
916 -69.6089 -3.90238
917 -66.8016 -3.87653
918 -72.1443 -3.85014
919 -69.1124 -3.82322
920 -65.9463 -3.79576
921 -67.1366 -3.76778
922 -64.1166 -3.73927
923 -58.2621 -3.71024
924 -56.3673 -3.6807
925 -75.8061 -3.65065
926 -61.2011 -3.6201
927 -50.8068 -3.58904
928 -65.7643 -3.55749
929 -65.8431 -3.52545
930 -55.0286 -3.49293
931 -55.8339 -3.45993
932 -57.9126 -3.42645
933 -63.3115 -3.3925
934 -56.3392 -3.35809
935 -50.112 -3.32322
936 -69.7374 -3.2879
937 -47.6114 -3.25213
938 -57.117 -3.21592
939 -54.2662 -3.17927
940 -39.8479 -3.14219
941 -48.4555 -3.10469
942 -44.6898 -3.06677
943 -40.4481 -3.02844
944 -52.0132 -2.9897
945 -45.4084 -2.95056
946 -52.0224 -2.91103
947 -42.825 -2.87111
948 -52.8243 -2.83081
949 -50.2412 -2.79013
950 -39.7783 -2.74909
951 -34.0176 -2.70768
952 -38.4038 -2.66592
953 -28.9236 -2.62381
954 -37.4575 -2.58135
955 -42.4145 -2.53856
956 -33.9263 -2.49545
957 -24.7279 -2.45201
958 -35.817 -2.40825
959 -37.9228 -2.36419
960 -39.655 -2.31982
961 -23.5282 -2.27516
962 -27.5971 -2.23022
963 -24.4176 -2.18499
964 -27.0312 -2.13949
965 -18.8131 -2.09373
966 -20.8647 -2.0477
967 -13.9356 -2.00143
968 -17.3307 -1.95491
969 -13.127 -1.90815
970 -21.9733 -1.86117
971 -20.758 -1.81396
972 -31.9854 -1.76654
973 -18.8472 -1.71892
974 -16.4402 -1.67109
975 -16.2309 -1.62307
976 -10.4499 -1.57487
977 -12.9955 -1.52649
978 -28.0628 -1.47794
979 -16.2612 -1.42923
980 -17.3441 -1.38037
981 -12.8355 -1.33136
982 -18.8282 -1.28222
983 -20.6005 -1.23294
984 -13.9559 -1.18354
985 -10.0563 -1.13403
986 -8.22135 -1.08441
987 -0.258172 -1.03469
988 -1.67245 -0.98488
989 -9.04002 -0.934987
990 -3.54169 -0.885018
991 -1.07425 -0.834982
992 -8.14175 -0.784886
993 5.86801 -0.734739
994 3.85602 -0.684548
995 3.98886 -0.634321
996 11.0547 -0.584067
997 11.6982 -0.533793
998 10.6738 -0.483506
999 8.92393 -0.433216
