1036 0
135 54.3302 3.63741
136 43.0783 3.63012
137 49.2693 3.62221
138 46.4365 3.61368
139 51.3514 3.60452
140 45.6612 3.59475
141 45.1119 3.58435
142 40.4303 3.57334
143 43.8559 3.5617
144 43.6665 3.54946
145 41.2268 3.5366
146 44.3749 3.52314
147 38.2483 3.50906
148 49.5374 3.49438
149 36.0068 3.47909
150 39.9371 3.46321
151 39.5724 3.44672
152 49.3556 3.42964
153 43.1917 3.41197
154 49.3408 3.3937
155 38.5636 3.37485
156 50.0974 3.35542
157 32.7581 3.3354
158 43.3129 3.3148
159 44.306 3.29363
160 43.4948 3.27188
161 33.8365 3.24957
162 42.3635 3.22669
163 40.564 3.20326
164 41.7071 3.17926
165 36.0671 3.15471
166 38.9432 3.12961
167 37.8526 3.10396
168 26.9955 3.07778
169 31.0517 3.05105
170 38.8005 3.02379
171 38.3946 2.99601
172 22.0275 2.96769
173 36.5872 2.93886
174 33.329 2.90951
175 34.7121 2.87965
176 24.5156 2.84929
177 27.3923 2.81842
178 23.6717 2.78705
179 19.8343 2.7552
180 14.4095 2.72286
181 21.5475 2.69003
182 21.3566 2.65673
183 26.0129 2.62296
184 33.0692 2.58872
185 11.8224 2.55402
186 26.1751 2.51887
187 10.044 2.48327
188 7.62171 2.44722
189 16.8506 2.41074
190 2.98085 2.37382
191 19.8478 2.33648
192 12.7751 2.29871
193 4.28913 2.26053
194 16.5142 2.22195
195 21.4103 2.18296
196 22.3706 2.14357
197 5.99978 2.1038
198 9.65718 2.06364
199 7.40273 2.0231
200 2.63689 1.98219
201 0.250368 1.94092
202 2.64192 1.89929
203 4.05786 1.85731
204 -6.37473 1.81498
205 2.46984 1.77232
206 14.8011 1.72932
207 -0.85519 1.686
208 -5.30737 1.64236
209 -1.73007 1.59842
210 -9.24594 1.55416
211 -0.438984 1.50961
212 -11.7496 1.46477
213 -2.85601 1.41965
214 -5.13283 1.37425
215 -5.74774 1.32859
216 -18.6323 1.28266
217 -7.84158 1.23648
218 -12.0197 1.19005
219 -14.4661 1.14338
220 -5.94384 1.09648
221 -18.1363 1.04936
222 -12.2351 1.00202
223 -15.2948 0.954469
224 -24.3963 0.906716
225 -23.7012 0.858769
226 -12.0401 0.810635
227 -23.3911 0.762321
228 -16.429 0.713836
229 -17.6939 0.665187
230 -25.858 0.616381
231 -15.9257 0.567427
232 -19.1256 0.518332
233 -25.8183 0.469103
234 -16.6106 0.41975
235 -26.2979 0.370279
236 -23.3715 0.320698
237 -20.6793 0.271015
238 -30.1535 0.221238
239 -36.9125 0.171375
240 -18.4191 0.121434
241 -35.2398 0.0714218
242 -27.9481 0.0213475
243 -25.6985 -0.0287813
244 -31.9657 -0.0789568
245 -30.6457 -0.129171
246 -27.6841 -0.179416
247 -39.2731 -0.229684
248 -32.2246 -0.279967
249 -33.5329 -0.330256
250 -37.9355 -0.380545
251 -33.2064 -0.430825
252 -39.9496 -0.481088
253 -48.4651 -0.531326
254 -39.4813 -0.581531
255 -43.0707 -0.631696
256 -32.1781 -0.681812
257 -51.2801 -0.731871
258 -31.7146 -0.781866
259 -52.1388 -0.831788
260 -49.2304 -0.881631
261 -42.9028 -0.931385
262 -42.4691 -0.981043
263 -48.1367 -1.0306
264 -50.2048 -1.08004
265 -49.9669 -1.12936
266 -55.8868 -1.17856
267 -55.0974 -1.22762
268 -50.1275 -1.27654
269 -51.8599 -1.3253
270 -50.2163 -1.37391
271 -58.2436 -1.42236
272 -55.6589 -1.47062
273 -60.1507 -1.51871
274 -61.9228 -1.56661
275 -49.5189 -1.61431
276 -54.5073 -1.66181
277 -55.9486 -1.7091
278 -59.6702 -1.75617
279 -49.414 -1.80301
280 -51.8008 -1.84962
281 -60.3805 -1.89599
282 -53.6444 -1.94211
283 -55.8594 -1.98797
284 -56.6844 -2.03357
285 -57.1317 -2.0789
286 -67.6127 -2.12395
287 -69.4278 -2.16872
288 -58.1529 -2.21319
289 -74.811 -2.25737
290 -51.6214 -2.30124
291 -63.5027 -2.3448
292 -61.5457 -2.38804
293 -67.0599 -2.43095
294 -62.729 -2.47353
295 -64.0946 -2.51578
296 -69.2019 -2.55767
297 -80.9541 -2.59921
298 -70.9423 -2.64039
299 -68.2452 -2.68121
300 -78.3076 -2.72165
301 -74.1906 -2.76171
302 -75.0661 -2.80139
303 -61.8188 -2.84068
304 -73.9733 -2.87957
305 -76.5694 -2.91805
306 -67.565 -2.95613
307 -80.2332 -2.99379
308 -79.2116 -3.03102
309 -71.5647 -3.06783
310 -82.3574 -3.10421
311 -79.4132 -3.14014
312 -70.7816 -3.17563
313 -77.7084 -3.21067
314 -88.3526 -3.24526
315 -75.9751 -3.27938
316 -80.2919 -3.31303
317 -80.507 -3.34622
318 -74.2048 -3.37892
319 -81.1021 -3.41114
320 -79.4257 -3.44288
321 -68.5254 -3.47412
322 -79.1548 -3.50486
323 -71.0698 -3.5351
324 -76.3824 -3.56483
325 -82.5715 -3.59405
326 -80.0111 -3.62275
327 -71.8949 -3.65094
328 -82.3887 -3.67859
329 -89.6182 -3.70572
330 -81.6481 -3.73231
331 -88.6013 -3.75836
332 -83.3293 -3.78387
333 -76.6937 -3.80883
334 -82.6869 -3.83324
335 -85.5963 -3.8571
336 -79.6622 -3.8804
337 -95.5216 -3.90313
338 -81.069 -3.9253
339 -85.8334 -3.9469
340 -74.7678 -3.96793
341 -78.6675 -3.98839
342 -73.3405 -4.00826
343 -88.5865 -4.02755
344 -67.6078 -4.04625
345 -80.8878 -4.06437
346 -80.6755 -4.0819
347 -81.8374 -4.09883
348 -77.8314 -4.11516
349 -88.8925 -4.1309
350 -71.6915 -4.14603
351 -84.4761 -4.16056
352 -87.5422 -4.17449
353 -79.5003 -4.1878
354 -84.7809 -4.20051
355 -72.1478 -4.2126
356 -78.7883 -4.22407
357 -83.4299 -4.23493
358 -87.7276 -4.24518
359 -78.9727 -4.2548
360 -85.8239 -4.2638
361 -77.1631 -4.27218
362 -75.7666 -4.27993
363 -78.7779 -4.28706
364 -76.8478 -4.29356
365 -67.4634 -4.29944
366 -72.95 -4.30468
367 -76.7865 -4.3093
368 -91.9389 -4.31329
369 -83.0418 -4.31664
370 -77.8334 -4.31937
371 -80.6793 -4.32146
372 -72.4731 -4.32292
373 -69.4748 -4.32375
374 -82.7077 -4.32395
375 -71.1058 -4.32352
376 -78.2306 -4.32245
377 -79.9274 -4.32075
378 -69.1769 -4.31842
379 -74.3359 -4.31546
380 -77.1387 -4.31186
381 -72.539 -4.30764
382 -68.9627 -4.30279
383 -75.4745 -4.2973
384 -70.9874 -4.29119
385 -84.7572 -4.28446
386 -71.9278 -4.27709
387 -68.2333 -4.26911
388 -79.8646 -4.26049
389 -88.7925 -4.25126
390 -80.9551 -4.24141
391 -70.5967 -4.23093
392 -64.0915 -4.21984
393 -87.358 -4.20813
394 -65.9625 -4.19581
395 -83.1567 -4.18288
396 -66.4137 -4.16933
397 -56.8158 -4.15518
398 -67.8046 -4.14043
399 -70.4511 -4.12507
400 -68.7046 -4.1091
401 -65.5695 -4.09255
402 -66.2048 -4.07539
403 -61.2109 -4.05764
404 -68.1965 -4.0393
405 -59.2124 -4.02038
406 -66.0188 -4.00087
407 -59.1179 -3.98078
408 -52.1391 -3.96011
409 -48.1118 -3.93887
410 -55.5413 -3.91705
411 -59.3717 -3.89467
412 -72.3562 -3.87172
413 -51.2297 -3.84821
414 -53.5965 -3.82415
415 -55.7117 -3.79953
416 -63.2771 -3.77436
417 -52.9572 -3.74865
418 -55.931 -3.72239
419 -55.5091 -3.6956
420 -46.292 -3.66827
421 -57.5445 -3.64042
422 -50.8689 -3.61204
423 -60.7129 -3.58315
424 -53.2503 -3.55373
425 -40.5819 -3.52381
426 -48.3931 -3.49338
427 -54.8063 -3.46245
428 -44.8791 -3.43102
429 -46.4684 -3.39911
430 -38.3809 -3.3667
431 -36.7902 -3.33382
432 -45.1501 -3.30046
433 -45.7138 -3.26663
434 -47.4729 -3.23233
435 -44.9874 -3.19758
436 -44.4163 -3.16237
437 -49.9121 -3.12671
438 -46.6689 -3.09061
439 -36.9814 -3.05407
440 -34.581 -3.0171
441 -39.0066 -2.9797
442 -42.8598 -2.94189
443 -35.54 -2.90366
444 -41.0115 -2.86502
445 -33.2783 -2.82598
446 -35.3809 -2.78655
447 -30.846 -2.74672
448 -36.4957 -2.70652
449 -34.3624 -2.66593
450 -28.8285 -2.62498
451 -23.3811 -2.58366
452 -26.5305 -2.54199
453 -20.8251 -2.49996
454 -22.4908 -2.4576
455 -23.9012 -2.41489
456 -23.0535 -2.37185
457 -29.1822 -2.32849
458 -23.9075 -2.28481
459 -24.9042 -2.24083
460 -9.90804 -2.19654
461 -24.9968 -2.15195
462 -19.6245 -2.10708
463 -13.929 -2.06192
464 -16.1022 -2.01649
465 -8.04243 -1.97079
466 -11.9423 -1.92483
467 -17.0202 -1.87862
468 -13.8398 -1.83216
469 -9.3368 -1.78546
470 -4.18632 -1.73853
471 -13.057 -1.69138
472 -7.11718 -1.64401
473 -11.2057 -1.59644
474 -5.65634 -1.54866
475 -10.4794 -1.50069
476 -5.8471 -1.45253
477 -2.82421 -1.4042
478 -3.67405 -1.35569
479 1.81217 -1.30702
480 7.18027 -1.2582
481 -2.59062 -1.20922
482 1.93997 -1.16011
483 4.8679 -1.11087
484 2.09174 -1.0615
485 7.64852 -1.01201
486 8.91353 -0.96242
487 0.0461819 -0.912725
488 -5.33777 -0.862937
489 3.68172 -0.813063
490 -5.74105 -0.763113
491 15.7535 -0.713093
492 9.53743 -0.663011
493 20.3891 -0.612876
494 15.2224 -0.562696
495 10.7689 -0.512477
496 16.4716 -0.462229
497 20.1851 -0.411959
498 21.0573 -0.361674
499 21.8965 -0.311384
500 23.1145 -0.261096
501 22.7556 -0.210818
502 22.3647 -0.160558
503 13.9626 -0.110324
504 31.7831 -0.0601231
505 15.7705 -0.00996413
506 25.024 0.0401452
507 29.9272 0.0901969
508 28.7655 0.140183
509 30.2762 0.190096
510 28.8212 0.239928
511 26.865 0.28967
512 36.2798 0.339316
513 32.5984 0.388856
514 37.1949 0.438284
515 32.6081 0.487592
516 42.0768 0.536771
517 46.9202 0.585814
518 31.3074 0.634714
519 45.0829 0.683461
520 34.9628 0.73205
521 38.566 0.780472
522 46.8818 0.828719
523 40.5415 0.876784
524 44.9361 0.924659
525 38.1931 0.972336
526 45.1002 1.01981
527 50.1335 1.06707
528 50.0858 1.11411
529 46.6103 1.16092
530 57.7285 1.2075
531 47.0651 1.25384
532 38.1326 1.29993
533 54.9174 1.34576
534 54.4851 1.39132
535 55.374 1.43662
536 54.931 1.48163
537 54.5842 1.52637
538 46.7981 1.5708
539 63.4092 1.61494
540 54.6105 1.65878
541 55.8588 1.7023
542 54.4067 1.7455
543 61.0884 1.78837
544 64.8663 1.83091
545 64.8988 1.8731
546 71.6861 1.91496
547 59.3588 1.95645
548 59.6923 1.99759
549 71.0027 2.03836
550 60.9854 2.07875
551 60.5201 2.11877
552 65.4807 2.1584
553 48.1191 2.19764
554 67.9433 2.23647
555 69.3487 2.27491
556 65.5935 2.31293
557 69.9646 2.35054
558 68.3484 2.38772
559 58.7205 2.42448
560 69.595 2.4608
561 71.9002 2.49668
562 65.6839 2.53211
563 70.7286 2.5671
564 69.2639 2.60162
565 79.872 2.63569
566 77.9835 2.66928
567 68.2313 2.7024
568 78.3859 2.73505
569 77.4386 2.76721
570 68.2374 2.79888
571 75.6956 2.83006
572 82.898 2.86074
573 76.2692 2.89092
574 73.1469 2.92059
575 72.2961 2.94974
576 74.3098 2.97838
577 78.8076 3.0065
578 79.8433 3.03409
579 77.4279 3.06114
580 80.8358 3.08767
581 67.5083 3.11365
582 75.3222 3.13909
583 75.2569 3.16399
584 82.72 3.18833
585 73.4567 3.21212
586 72.9088 3.23534
587 79.3382 3.25801
588 74.5667 3.28011
589 80.2052 3.30164
590 85.8383 3.3226
591 82.9497 3.34298
592 69.541 3.36278
593 79.2728 3.382
594 83.5443 3.40063
595 75.0779 3.41867
596 81.8657 3.43612
597 76.9359 3.45298
598 63.43 3.46924
599 75.2074 3.4849
600 75.6281 3.49996
601 78.3619 3.51441
602 85.2689 3.52826
603 69.2824 3.5415
604 60.3792 3.55413
605 73.3531 3.56614
606 78.1597 3.57754
607 85.8517 3.58832
608 80.8973 3.59849
609 80.2486 3.60803
610 77.5305 3.61696
611 67.0069 3.62526
612 78.8557 3.63293
613 82.6277 3.63998
614 65.9769 3.64641
615 82.8642 3.6522
616 78.5991 3.65737
617 78.0382 3.66191
618 72.2124 3.66582
619 65.1222 3.66909
620 62.7743 3.67174
621 73.254 3.67376
622 71.0248 3.67514
623 65.9888 3.67589
624 71.4935 3.67601
625 64.7074 3.67549
626 66.4444 3.67435
627 78.2874 3.67257
628 70.2372 3.67016
629 67.0092 3.66712
630 54.732 3.66345
631 61.5688 3.65915
632 65.1943 3.65421
633 76.8321 3.64865
634 67.2387 3.64246
635 67.5944 3.63565
636 61.9825 3.62821
637 65.3776 3.62014
638 58.7061 3.61145
639 56.787 3.60214
640 53.9436 3.59221
641 70.3981 3.58166
642 65.2555 3.57049
643 54.6572 3.5587
644 55.4303 3.54631
645 68.6539 3.5333
646 65.4024 3.51968
647 56.9527 3.50545
648 55.7997 3.49062
649 61.2957 3.47518
650 55.3277 3.45915
651 49.6717 3.44251
652 56.4027 3.42528
653 51.7363 3.40746
654 44.2062 3.38905
655 49.5572 3.37005
656 52.1544 3.35047
657 58.6811 3.3303
658 54.0249 3.30956
659 53.4169 3.28825
660 46.802 3.26636
661 46.1724 3.24391
662 44.7318 3.22089
663 35.7381 3.19731
664 49.3979 3.17318
665 38.8675 3.14849
666 53.1922 3.12325
667 49.0075 3.09747
668 51.4702 3.07115
669 36.8063 3.04429
670 39.008 3.0169
671 44.8573 2.98898
672 48.714 2.96054
673 46.548 2.93158
674 36.3735 2.9021
675 39.3922 2.87211
676 30.9341 2.84162
677 36.5123 2.81063
678 37.7028 2.77914
679 32.9608 2.74716
680 34.5689 2.7147
681 28.7879 2.68176
682 35.4384 2.64834
683 32.1281 2.61445
684 33.0102 2.58009
685 29.8799 2.54528
686 33.3209 2.51002
687 34.3643 2.4743
688 30.0623 2.43815
689 34.9558 2.40155
690 30.6183 2.36453
691 24.7823 2.32708
692 23.5081 2.28921
693 32.4469 2.25093
694 24.8113 2.21224
695 30.7372 2.17315
696 20.849 2.13367
697 23.9005 2.0938
698 15.3046 2.05355
699 26.907 2.01292
700 17.3241 1.97192
701 11.5625 1.93055
702 22.6938 1.88884
703 6.85461 1.84677
704 6.81746 1.80436
705 13.7216 1.76161
706 8.87364 1.71853
707 12.9695 1.67513
708 6.56504 1.63141
709 9.77169 1.58739
710 2.93745 1.54306
711 -3.93344 1.49844
712 1.12865 1.45353
713 -2.15706 1.40834
714 0.285223 1.36287
715 3.36745 1.31714
716 4.15046 1.27115
717 -0.331587 1.2249
718 -1.79944 1.17841
719 14.2353 1.13169
720 3.67296 1.08473
721 1.7278 1.03755
722 -9.54551 0.990158
723 -19.6905 0.942557
724 -7.116 0.894755
725 -4.50382 0.84676
726 -12.7586 0.79858
727 -7.67558 0.750223
728 -22.6702 0.701696
729 0.914632 0.653007
730 -0.236651 0.604164
731 -16.4938 0.555174
732 -4.32028 0.506045
733 -18.6231 0.456784
734 -6.20578 0.407401
735 -7.67805 0.357901
736 -15.6301 0.308294
737 -6.47039 0.258587
738 -11.4371 0.208788
739 -15.0531 0.158905
740 -19.7148 0.108945
741 -21.6859 0.0589168
742 -22.8736 0.00882816
743 -15.5554 -0.0413131
744 -21.7241 -0.091499
745 -22.0515 -0.141722
746 -24.1946 -0.191973
747 -25.1863 -0.242245
748 -28.3881 -0.292531
749 -32.8582 -0.342821
750 -25.4829 -0.393108
751 -32.3787 -0.443384
752 -30.7248 -0.493642
753 -35.0258 -0.543873
754 -24.0041 -0.594068
755 -36.2986 -0.644222
756 -40.7258 -0.694324
757 -39.98 -0.744368
758 -35.5833 -0.794346
759 -34.985 -0.844249
760 -27.2803 -0.89407
761 -32.8038 -0.9438
762 -41.4679 -0.993433
763 -34.5418 -1.04296
764 -34.423 -1.09237
765 -44.074 -1.14167
766 -45.648 -1.19083
767 -39.7685 -1.23985
768 -36.2718 -1.28873
769 -42.7994 -1.33746
770 -46.0051 -1.38603
771 -38.3196 -1.43443
772 -45.0171 -1.48266
773 -46.1259 -1.5307
774 -53.2458 -1.57855
775 -38.8462 -1.6262
776 -36.2632 -1.67365
777 -48.2083 -1.72088
778 -53.7861 -1.76789
779 -46.2916 -1.81468
780 -49.4519 -1.86123
781 -59.0175 -1.90753
782 -49.4184 -1.95359
783 -58.4889 -1.99939
784 -56.7026 -2.04492
785 -57.8557 -2.09018
786 -61.6771 -2.13516
787 -56.5591 -2.17986
788 -62.6094 -2.22426
789 -56.4083 -2.26836
790 -51.0087 -2.31215
791 -66.3703 -2.35563
792 -75.1603 -2.39879
793 -67.5557 -2.44162
794 -70.2918 -2.48412
795 -63.474 -2.52627
796 -67.2223 -2.56808
797 -65.7875 -2.60953
798 -61.0354 -2.65062
799 -63.7191 -2.69135
800 -59.2845 -2.7317
801 -64.5849 -2.77166
802 -70.2359 -2.81124
803 -62.3439 -2.85043
804 -66.3348 -2.88922
805 -73.5355 -2.9276
806 -57.4617 -2.96558
807 -70.0236 -3.00313
808 -69.5693 -3.04026
809 -69.9746 -3.07696
810 -69.9105 -3.11323
811 -73.5217 -3.14905
812 -75.9576 -3.18443
813 -80.4367 -3.21936
814 -77.304 -3.25383
815 -68.9959 -3.28783
816 -84.3111 -3.32137
817 -76.7784 -3.35443
818 -78.1578 -3.38702
819 -80.3457 -3.41912
820 -78.5049 -3.45073
821 -95.8818 -3.48184
822 -83.3201 -3.51246
823 -83.7134 -3.54257
824 -69.5487 -3.57218
825 -77.1934 -3.60127
826 -88.01 -3.62984
827 -76.2935 -3.65789
828 -73.8925 -3.68542
829 -77.2586 -3.71241
830 -88.3365 -3.73887
831 -86.6343 -3.76478
832 -75.9188 -3.79016
833 -68.4048 -3.81498
834 -81.5774 -3.83925
835 -86.8274 -3.86297
836 -82.9546 -3.88613
837 -83.2738 -3.90873
838 -84.4512 -3.93075
839 -73.2182 -3.95221
840 -87.9691 -3.9731
841 -86.0793 -3.9934
842 -95.2463 -4.01313
843 -77.2376 -4.03228
844 -81.8779 -4.05084
845 -72.8905 -4.06881
846 -91.639 -4.08618
847 -81.9583 -4.10297
848 -72.91 -4.11915
849 -81.5243 -4.13474
850 -85.7626 -4.14972
851 -71.04 -4.1641
852 -81.0444 -4.17787
853 -87.1846 -4.19103
854 -70.3317 -4.20358
855 -80.4402 -4.21552
856 -87.7307 -4.22685
857 -91.9495 -4.23755
858 -82.2863 -4.24764
859 -83.9703 -4.25711
860 -74.5249 -4.26595
861 -73.8155 -4.27417
862 -86.4001 -4.28177
863 -77.108 -4.28874
864 -85.5121 -4.29509
865 -78.5488 -4.30081
866 -79.5476 -4.30589
867 -85.5956 -4.31035
868 -82.1787 -4.31418
869 -80.5209 -4.31738
870 -79.7382 -4.31995
871 -82.7164 -4.32189
872 -77.4132 -4.32319
873 -86.0768 -4.32386
874 -73.9557 -4.3239
875 -81.4573 -4.32331
876 -80.9001 -4.32208
877 -80.2134 -4.32023
878 -81.7843 -4.31774
879 -78.2456 -4.31462
880 -73.5079 -4.31087
881 -73.6278 -4.30649
882 -81.859 -4.30148
883 -87.9414 -4.29584
884 -75.1461 -4.28957
885 -74.3643 -4.28268
886 -74.3371 -4.27516
887 -73.0838 -4.26701
888 -78.8794 -4.25825
889 -81.5917 -4.24886
890 -68.5401 -4.23885
891 -70.9675 -4.22822
892 -74.9171 -4.21697
893 -78.1604 -4.20511
894 -73.0436 -4.19264
895 -72.2495 -4.17955
896 -72.2856 -4.16586
897 -65.5034 -4.15155
898 -56.886 -4.13664
899 -61.1388 -4.12113
900 -73.1902 -4.10502
901 -73.1217 -4.08832
902 -54.0884 -4.07101
903 -61.5332 -4.05312
904 -70.8146 -4.03463
905 -61.2782 -4.01556
906 -56.5611 -3.9959
907 -50.219 -3.97567
908 -68.7772 -3.95486
909 -56.0049 -3.93347
910 -66.1423 -3.91151
911 -60.3383 -3.88899
912 -67.7299 -3.8659
913 -76.6427 -3.84225
914 -58.5117 -3.81805
915 -57.3025 -3.79329
916 -59.0026 -3.76799
917 -51.3173 -3.74214
918 -53.1029 -3.71575
919 -52.181 -3.68882
920 -62.2328 -3.66137
921 -63.6717 -3.63338
922 -51.344 -3.60487
923 -54.0916 -3.57585
924 -46.2275 -3.5463
925 -46.7042 -3.51625
926 -53.3624 -3.4857
927 -51.2737 -3.45465
928 -42.679 -3.4231
929 -50.9549 -3.39106
930 -42.6185 -3.35853
931 -41.0146 -3.32553
932 -36.807 -3.29205
933 -50.5982 -3.2581
934 -45.9265 -3.22369
935 -47.6552 -3.18882
936 -52.5902 -3.1535
937 -51.3674 -3.11773
938 -42.8509 -3.08152
939 -37.6064 -3.04487
940 -31.1635 -3.0078
941 -30.8428 -2.9703
942 -38.2821 -2.93238
943 -31.8758 -2.89404
944 -41.4216 -2.85531
945 -32.9332 -2.81617
946 -30.9847 -2.77663
947 -32.5033 -2.73671
948 -25.1559 -2.69641
949 -21.4549 -2.65574
950 -20.4232 -2.61469
951 -28.1859 -2.57329
952 -34.1212 -2.53152
953 -34.7462 -2.48941
954 -25.5488 -2.44696
955 -28.6058 -2.40417
956 -18.3354 -2.36105
957 -13.9728 -2.31761
958 -18.3548 -2.27385
959 -18.6123 -2.22979
960 -19.117 -2.18543
961 -15.9687 -2.14077
962 -16.7995 -2.09582
963 -7.63349 -2.05059
964 -11.9537 -2.00509
965 -19.3866 -1.95933
966 -9.12861 -1.91331
967 -15.2081 -1.86703
968 -2.11799 -1.82051
969 0.581937 -1.77376
970 -5.05061 -1.72677
971 0.943588 -1.67957
972 -3.96733 -1.63215
973 -3.95804 -1.58452
974 -3.23492 -1.53669
975 -9.91721 -1.48867
976 -10.2503 -1.44047
977 5.89833 -1.39209
978 -0.452532 -1.34355
979 3.69933 -1.29484
980 3.63809 -1.24598
981 -0.659492 -1.19697
982 -2.69362 -1.14782
983 3.93314 -1.09855
984 5.24679 -1.04915
985 4.28817 -0.999633
986 9.5211 -0.950013
987 13.9121 -0.900294
988 12.396 -0.850484
989 11.1666 -0.800591
990 9.20623 -0.750622
991 7.66365 -0.700586
992 10.956 -0.65049
993 12.2701 -0.600343
994 6.80066 -0.550152
995 7.11348 -0.499925
996 15.7904 -0.449671
997 12.7654 -0.399397
998 20.413 -0.34911
999 18.3235 -0.29882
