1034 0
111 44.8536 4.03639
112 46.939 4.04422
113 47.1474 4.05143
114 39.8432 4.05801
115 32.3561 4.06396
116 37.1526 4.06929
117 42.2317 4.07398
118 51.702 4.07805
119 38.8363 4.08148
120 39.7331 4.08429
121 43.8805 4.08646
122 39.3919 4.088
123 49.4546 4.08891
124 47.3691 4.08919
125 34.5519 4.08883
126 43.4705 4.08784
127 47.7527 4.08622
128 50.8339 4.08397
129 41.3089 4.08109
130 37.7808 4.07757
131 36.9589 4.07343
132 46.5871 4.06865
133 29.3863 4.06325
134 39.8278 4.05722
135 36.7702 4.05056
136 43.642 4.04327
137 30.9034 4.03536
138 28.0273 4.02683
139 25.8962 4.01767
140 40.963 4.0079
141 22.3379 3.9975
142 26.8554 3.98648
143 29.4055 3.97485
144 37.5031 3.96261
145 17.1614 3.94975
146 27.1248 3.93628
147 27.924 3.92221
148 20.3159 3.90753
149 19.6058 3.89224
150 24.8136 3.87636
151 22.4965 3.85987
152 19.1756 3.84279
153 36.7814 3.82512
154 12.6917 3.80685
155 7.48762 3.788
156 15.9873 3.76856
157 10.2545 3.74855
158 23.2376 3.72795
159 15.8202 3.70678
160 22.2584 3.68503
161 15.6071 3.66272
162 18.0437 3.63984
163 23.3153 3.6164
164 18.4758 3.59241
165 11.5001 3.56786
166 13.1938 3.54276
167 15.1142 3.51711
168 17.8169 3.49093
169 12.9476 3.4642
170 16.672 3.43694
171 20.1473 3.40915
172 7.0785 3.38084
173 27.1112 3.35201
174 8.67936 3.32266
175 14.9731 3.2928
176 8.08253 3.26243
177 4.03774 3.23157
178 4.86201 3.2002
179 3.3655 3.16835
180 11.7665 3.136
181 5.49896 3.10318
182 13.5909 3.06988
183 1.82562 3.03611
184 -8.2567 3.00187
185 5.76791 2.96717
186 7.49374 2.93202
187 -6.64937 2.89641
188 0.648861 2.86037
189 1.15443 2.82388
190 -1.92171 2.78697
191 2.52149 2.74962
192 -9.00433 2.71186
193 -10.8878 2.67368
194 -12.1484 2.6351
195 -6.57013 2.59611
196 -9.69719 2.55672
197 -10.1013 2.51695
198 -8.94111 2.47679
199 -9.37408 2.43625
200 -15.0592 2.39534
201 -12.2592 2.35407
202 -18.8792 2.31244
203 -11.6031 2.27046
204 -9.51204 2.22813
205 -18.8442 2.18547
206 -21.2089 2.14247
207 -22.8506 2.09915
208 -14.4063 2.05551
209 -32.4965 2.01156
210 -24.9668 1.96731
211 -11.165 1.92276
212 -32.6458 1.87792
213 -28.0588 1.8328
214 -18.9615 1.7874
215 -34.7812 1.74174
216 -32.3301 1.69581
217 -31.6017 1.64963
218 -31.5131 1.6032
219 -33.2665 1.55653
220 -29.4622 1.50963
221 -29.7024 1.46251
222 -41.77 1.41517
223 -37.4315 1.36762
224 -45.5106 1.31986
225 -41.3992 1.27192
226 -47.122 1.22378
227 -44.7953 1.17547
228 -44.3005 1.12698
229 -46.0375 1.07834
230 -46.7124 1.02953
231 -30.5653 0.980575
232 -50.0116 0.93148
233 -51.2161 0.882252
234 -51.393 0.832898
235 -55.4236 0.783427
236 -46.014 0.733846
237 -50.2239 0.684163
238 -54.1758 0.634386
239 -48.6498 0.584523
240 -54.7946 0.534582
241 -49.9598 0.48457
242 -49.2161 0.434496
243 -59.4913 0.384367
244 -49.7216 0.334192
245 -56.8261 0.283977
246 -66.2617 0.233732
247 -57.683 0.183465
248 -63.9556 0.133182
249 -63.8421 0.0828921
250 -69.0867 0.0326034
251 -69.4044 -0.0176764
252 -63.6626 -0.0679393
253 -66.6516 -0.118177
254 -56.1768 -0.168383
255 -61.1504 -0.218547
256 -72.7263 -0.268663
257 -67.8616 -0.318722
258 -65.1304 -0.368717
259 -61.3898 -0.41864
260 -64.0888 -0.468482
261 -64.4645 -0.518236
262 -72.3837 -0.567894
263 -78.9029 -0.617448
264 -75.0334 -0.666891
265 -64.1786 -0.716214
266 -82.038 -0.76541
267 -73.7148 -0.81447
268 -69.931 -0.863388
269 -66.6986 -0.912155
270 -74.1067 -0.960764
271 -78.5652 -1.00921
272 -87.1014 -1.05748
273 -74.6406 -1.10556
274 -67.8383 -1.15346
275 -66.2538 -1.20117
276 -68.9738 -1.24867
277 -67.0571 -1.29595
278 -67.8596 -1.34302
279 -71.9654 -1.38986
280 -83.2741 -1.43647
281 -83.3469 -1.48284
282 -76.9028 -1.52896
283 -81.7021 -1.57482
284 -78.6555 -1.62042
285 -83.3995 -1.66575
286 -84.0818 -1.7108
287 -78.7184 -1.75557
288 -85.3052 -1.80004
289 -88.541 -1.84422
290 -75.4404 -1.88809
291 -75.0907 -1.93165
292 -80.2829 -1.97489
293 -85.7591 -2.01781
294 -67.794 -2.06039
295 -73.6626 -2.10263
296 -69.651 -2.14452
297 -81.8664 -2.18606
298 -83.3191 -2.22724
299 -76.2011 -2.26806
300 -69.7043 -2.3085
301 -90.8191 -2.34857
302 -81.7684 -2.38824
303 -71.2011 -2.42753
304 -75.6441 -2.46642
305 -80.4748 -2.5049
306 -75.9773 -2.54298
307 -88.4543 -2.58064
308 -69.9609 -2.61788
309 -80.5489 -2.65468
310 -88.2402 -2.69106
311 -85.2804 -2.727
312 -72.2781 -2.76249
313 -84.7122 -2.79753
314 -86.4371 -2.83211
315 -86.0732 -2.86623
316 -77.8054 -2.89989
317 -78.9458 -2.93307
318 -78.4986 -2.96577
319 -96.0571 -2.99799
320 -77.7339 -3.02973
321 -84.8038 -3.06097
322 -74.7134 -3.09171
323 -86.5369 -3.12195
324 -83.043 -3.15168
325 -85.7178 -3.1809
326 -91.953 -3.2096
327 -96.4354 -3.23779
328 -90.6239 -3.26544
329 -88.0843 -3.29257
330 -75.1625 -3.31916
331 -87.1409 -3.34521
332 -87.7083 -3.37072
333 -82.8534 -3.39568
334 -78.2745 -3.42009
335 -80.9619 -3.44395
336 -62.5694 -3.46725
337 -74.1106 -3.48998
338 -83.3796 -3.51216
339 -78.1765 -3.53376
340 -77.9289 -3.55478
341 -78.369 -3.57524
342 -80.9071 -3.59511
343 -89.5217 -3.6144
344 -84.138 -3.63311
345 -80.6198 -3.65122
346 -76.8227 -3.66875
347 -79.9975 -3.68568
348 -71.8508 -3.70202
349 -68.1107 -3.71775
350 -71.293 -3.73289
351 -76.0966 -3.74742
352 -72.7402 -3.76134
353 -63.7314 -3.77465
354 -76.7228 -3.78736
355 -69.5625 -3.79945
356 -73.8143 -3.81093
357 -62.4769 -3.82179
358 -71.7434 -3.83203
359 -73.9673 -3.84165
360 -71.1686 -3.85065
361 -68.5674 -3.85903
362 -69.6587 -3.86678
363 -74.4245 -3.87391
364 -74.8751 -3.88041
365 -73.6366 -3.88629
366 -69.924 -3.89153
367 -74.2904 -3.89615
368 -78.7718 -3.90014
369 -77.7577 -3.90349
370 -64.7612 -3.90622
371 -76.89 -3.90831
372 -70.8182 -3.90977
373 -69.8441 -3.9106
374 -75.8139 -3.9108
375 -60.0231 -3.91037
376 -66.6334 -3.9093
377 -64.5133 -3.9076
378 -77.0424 -3.90527
379 -80.4352 -3.90231
380 -75.0521 -3.89872
381 -78.5315 -3.89449
382 -78.6773 -3.88964
383 -77.3589 -3.88416
384 -65.07 -3.87805
385 -80.4639 -3.87131
386 -66.3902 -3.86395
387 -64.9294 -3.85596
388 -66.8928 -3.84735
389 -74.6045 -3.83811
390 -67.589 -3.82826
391 -63.2982 -3.81778
392 -78.9079 -3.80669
393 -73.4767 -3.79498
394 -69.2743 -3.78266
395 -58.6088 -3.76973
396 -67.2423 -3.75619
397 -60.1199 -3.74203
398 -73.225 -3.72728
399 -62.0766 -3.71192
400 -68.674 -3.69596
401 -69.8601 -3.6794
402 -69.8977 -3.66224
403 -57.7339 -3.64449
404 -53.4721 -3.62616
405 -62.0281 -3.60723
406 -60.9808 -3.58772
407 -65.3035 -3.56763
408 -56.0906 -3.54696
409 -58.4755 -3.52572
410 -51.8841 -3.5039
411 -61.4495 -3.48152
412 -64.6811 -3.45857
413 -51.3719 -3.43506
414 -50.2124 -3.411
415 -62.8005 -3.38638
416 -58.0917 -3.36121
417 -47.7813 -3.3355
418 -58.073 -3.30924
419 -49.9901 -3.28245
420 -49.1272 -3.25513
421 -48.2411 -3.22727
422 -46.7186 -3.19889
423 -58.8719 -3.17
424 -48.8109 -3.14058
425 -44.0453 -3.11066
426 -47.4025 -3.08023
427 -38.6469 -3.0493
428 -48.7115 -3.01788
429 -44.8421 -2.98596
430 -35.7125 -2.95356
431 -40.9825 -2.92067
432 -38.8417 -2.88731
433 -33.3415 -2.85348
434 -30.8519 -2.81919
435 -39.5351 -2.78443
436 -31.112 -2.74922
437 -20.3284 -2.71356
438 -31.1717 -2.67746
439 -33.3461 -2.64092
440 -38.726 -2.60395
441 -16.0938 -2.56656
442 -29.9195 -2.52874
443 -40.5607 -2.49051
444 -23.4759 -2.45187
445 -28.06 -2.41283
446 -25.101 -2.3734
447 -19.2768 -2.33358
448 -24.4341 -2.29337
449 -26.7386 -2.25279
450 -18.2145 -2.21183
451 -24.7173 -2.17052
452 -8.20348 -2.12884
453 -30.6311 -2.08682
454 -20.8237 -2.04445
455 -17.8821 -2.00174
456 -23.1087 -1.9587
457 -7.37435 -1.91534
458 -31.8511 -1.87167
459 -10.6593 -1.82768
460 -17.9741 -1.78339
461 -14.4297 -1.7388
462 -13.5544 -1.69393
463 -6.49244 -1.64877
464 -6.99694 -1.60334
465 -7.90377 -1.55764
466 -7.93484 -1.51168
467 -2.74349 -1.46547
468 -6.11781 -1.41901
469 -12.0932 -1.37231
470 -6.24331 -1.32538
471 -1.05074 -1.27823
472 -3.04192 -1.23087
473 -0.536136 -1.18329
474 1.85501 -1.13551
475 2.63008 -1.08754
476 1.13499 -1.03938
477 -11.9019 -0.991048
478 6.42672 -0.942542
479 5.7389 -0.893873
480 -2.09292 -0.845048
481 -0.77064 -0.796076
482 9.35663 -0.746964
483 8.06568 -0.697719
484 10.5486 -0.648351
485 17.6517 -0.598865
486 12.137 -0.549271
487 20.1172 -0.499576
488 15.5807 -0.449788
489 9.77212 -0.399915
490 11.1794 -0.349964
491 17.4278 -0.299944
492 11.8472 -0.249863
493 15.5378 -0.199728
494 20.5238 -0.149547
495 20.2804 -0.0993285
496 15.9549 -0.0490802
497 32.0168 0.00118996
498 20.584 0.051474
499 22.7334 0.101764
500 18.7963 0.152052
501 18.2557 0.20233
502 32.7002 0.25259
503 31.0295 0.302825
504 24.1476 0.353025
505 36.5328 0.403184
506 29.9944 0.453294
507 27.2643 0.503345
508 33.1875 0.553332
509 25.3527 0.603245
510 33.9638 0.653076
511 29.4943 0.702819
512 36.9306 0.752464
513 41.3293 0.802005
514 35.9723 0.851433
515 42.782 0.90074
516 44.2672 0.94992
517 46.2109 0.998963
518 52.7012 1.04786
519 52.9424 1.09661
520 36.5384 1.1452
521 51.4835 1.19362
522 45.3871 1.24187
523 59.2777 1.28993
524 40.8973 1.33781
525 37.2275 1.38548
526 51.0739 1.43296
527 46.3657 1.48022
528 53.3605 1.52726
529 50.6517 1.57407
530 45.0597 1.62065
531 49.2628 1.66699
532 50.9755 1.71307
533 47.9425 1.7589
534 44.8387 1.80447
535 53.7953 1.84977
536 54.4077 1.89478
537 45.2928 1.93951
538 64.1206 1.98395
539 48.5838 2.02809
540 49.4655 2.07193
541 53.0551 2.11545
542 55.2759 2.15864
543 57.1597 2.20152
544 48.1387 2.24406
545 50.7587 2.28625
546 57.6653 2.3281
547 58.1058 2.3696
548 50.6194 2.41074
549 59.9638 2.45151
550 57.6442 2.4919
551 44.4419 2.53192
552 51.0368 2.57155
553 56.3528 2.61078
554 64.911 2.64962
555 52.9825 2.68806
556 70.2818 2.72608
557 63.0732 2.76369
558 53.1677 2.80087
559 64.9285 2.83763
560 65.7811 2.87395
561 64.6747 2.90983
562 63.0282 2.94526
563 61.3097 2.98024
564 68.3188 3.01477
565 71.1092 3.04883
566 64.4936 3.08243
567 65.3515 3.11555
568 67.3161 3.1482
569 53.9049 3.18036
570 72.5395 3.21203
571 61.4816 3.24321
572 61.8617 3.27389
573 65.3988 3.30407
574 63.6633 3.33373
575 57.6842 3.36289
576 68.2526 3.39153
577 63.9049 3.41964
578 66.7793 3.44723
579 68.1742 3.47429
580 80.8832 3.50082
581 74.5846 3.5268
582 69.6618 3.55224
583 71.6807 3.57714
584 63.469 3.60148
585 67.0871 3.62527
586 69.7359 3.64849
587 61.73 3.67116
588 67.3561 3.69326
589 78.5733 3.71479
590 84.7726 3.73574
591 68.1991 3.75613
592 67.3566 3.77593
593 69.8076 3.79514
594 76.9297 3.81378
595 72.2279 3.83182
596 77.9041 3.84927
597 73.1944 3.86613
598 80.767 3.88239
599 65.0288 3.89805
600 79.8161 3.91311
601 74.0663 3.92756
602 74.105 3.94141
603 76.4956 3.95465
604 63.0199 3.96728
605 76.2415 3.97929
606 76.2232 3.99069
607 66.1064 4.00147
608 67.8748 4.01164
609 82.3213 4.02118
610 82.3253 4.0301
611 67.0538 4.0384
612 77.0987 4.04608
613 71.4096 4.05313
614 76.2444 4.05955
615 63.3649 4.06535
616 59.6475 4.07052
617 70.716 4.07506
618 69.0135 4.07896
619 67.4107 4.08224
620 64.2258 4.08489
621 63.8723 4.0869
622 64.3075 4.08829
623 66.9817 4.08904
624 63.0507 4.08916
625 59.4256 4.08864
626 56.6853 4.0875
627 65.5795 4.08572
628 58.5906 4.08331
629 59.5334 4.08027
630 62.7353 4.0766
631 55.6468 4.07229
632 66.9425 4.06736
633 60.8605 4.0618
634 51.6713 4.05561
635 59.8871 4.0488
636 63.7251 4.04136
637 61.4835 4.03329
638 64.5654 4.0246
639 53.5798 4.01529
640 56.2136 4.00536
641 58.4606 3.9948
642 65.4125 3.98364
643 47.1717 3.97185
644 53.4372 3.95945
645 49.4442 3.94644
646 60.7691 3.93282
647 69.6414 3.9186
648 51.1662 3.90377
649 57.0326 3.88833
650 47.04 3.87229
651 46.2495 3.85566
652 44.537 3.83843
653 47.5531 3.82061
654 39.481 3.8022
655 45.2451 3.7832
656 45.6672 3.76362
657 47.8566 3.74345
658 46.2738 3.72271
659 42.4388 3.7014
660 46.7145 3.67951
661 37.5503 3.65706
662 36.8031 3.63404
663 41.6764 3.61046
664 43.4438 3.58633
665 38.2813 3.56164
666 35.0789 3.5364
667 36.5623 3.51062
668 27.7528 3.4843
669 48.7361 3.45744
670 37.4913 3.43005
671 35.4949 3.40213
672 34.8587 3.37369
673 28.0909 3.34473
674 19.615 3.31525
675 35.5096 3.28526
676 38.5679 3.25477
677 28.4467 3.22378
678 31.7815 3.19229
679 32.9774 3.16031
680 37.8386 3.12785
681 19.6437 3.0949
682 31.3216 3.06148
683 27.4512 3.0276
684 25.9224 2.99324
685 24.4246 2.95843
686 16.925 2.92316
687 27.7005 2.88745
688 17.0049 2.85129
689 25.7717 2.8147
690 24.6507 2.77768
691 21.0353 2.74023
692 30.6516 2.70236
693 20.3372 2.66408
694 15.7178 2.62539
695 17.795 2.5863
696 14.5732 2.54682
697 14.4007 2.50695
698 8.18983 2.46669
699 2.33212 2.42606
700 4.12608 2.38506
701 13.3789 2.3437
702 8.33085 2.30198
703 7.94414 2.25992
704 2.34138 2.2175
705 6.83935 2.17476
706 3.27397 2.13168
707 3.05141 2.08828
708 0.0257754 2.04456
709 7.86742 2.00054
710 -2.89169 1.95621
711 3.96945 1.91159
712 -7.52579 1.86668
713 -3.29023 1.82148
714 -8.18681 1.77602
715 -0.0775007 1.73029
716 -3.15846 1.68429
717 -6.64411 1.63805
718 -7.98269 1.59156
719 -14.378 1.54484
720 -14.4605 1.49788
721 -6.46767 1.4507
722 -11.1788 1.40331
723 -12.4857 1.35571
724 -17.4031 1.3079
725 -9.78481 1.25991
726 -24.498 1.21173
727 -17.8426 1.16337
728 -13.7227 1.11484
729 -7.81997 1.06616
730 -24.2545 1.01731
731 -31.1045 0.968322
732 -20.7744 0.919193
733 -13.9544 0.869933
734 -36.8317 0.820549
735 -35.2589 0.77105
736 -30.6524 0.721443
737 -22.0468 0.671736
738 -26.8336 0.621936
739 -26.0608 0.572053
740 -42.8368 0.522093
741 -41.4048 0.472065
742 -38.4946 0.421977
743 -19.1025 0.371835
744 -27.4935 0.32165
745 -29.3594 0.271427
746 -25.2282 0.221175
747 -22.8181 0.170903
748 -43.2991 0.120618
749 -36.0209 0.0703276
750 -36.6189 0.0200403
751 -45.9448 -0.030236
752 -41.7493 -0.0804934
753 -48.3033 -0.130724
754 -50.4466 -0.18092
755 -52.691 -0.231073
756 -55.0498 -0.281176
757 -50.2723 -0.33122
758 -47.7782 -0.381197
759 -46.9765 -0.4311
760 -47.4552 -0.480921
761 -51.0112 -0.530652
762 -49.5637 -0.580285
763 -54.0099 -0.629812
764 -53.7577 -0.679225
765 -64.2259 -0.728517
766 -49.4943 -0.77768
767 -64.9908 -0.826705
768 -56.11 -0.875586
769 -58.644 -0.924315
770 -62.8043 -0.972883
771 -56.1292 -1.02128
772 -56.0329 -1.06951
773 -66.5118 -1.11755
774 -58.5414 -1.1654
775 -68.251 -1.21305
776 -72.8149 -1.2605
777 -65.6579 -1.30773
778 -69.3247 -1.35475
779 -73.6536 -1.40153
780 -54.1452 -1.44808
781 -74.4514 -1.49438
782 -60.156 -1.54044
783 -61.8118 -1.58624
784 -73.6145 -1.63177
785 -63.7217 -1.67703
786 -65.9756 -1.72201
787 -73.6517 -1.76671
788 -71.5322 -1.81111
789 -72.0242 -1.85521
790 -68.4021 -1.89901
791 -78.9827 -1.94249
792 -81.9593 -1.98564
793 -80.0418 -2.02848
794 -85.2715 -2.07097
795 -86.3099 -2.11313
796 -78.0237 -2.15493
797 -86.2223 -2.19638
798 -78.5129 -2.23748
799 -84.3417 -2.2782
800 -91.3417 -2.31855
801 -86.2054 -2.35852
802 -95.0549 -2.3981
803 -92.2276 -2.43728
804 -94.5029 -2.47607
805 -79.9038 -2.51446
806 -86.2174 -2.55243
807 -92.2997 -2.58998
808 -86.2778 -2.62711
809 -92.0736 -2.66381
810 -83.8835 -2.70008
811 -95.2578 -2.7359
812 -81.9947 -2.77128
813 -101.823 -2.80621
814 -93.4669 -2.84068
815 -81.1769 -2.87468
816 -97.6572 -2.90822
817 -88.828 -2.94128
818 -87.8039 -2.97387
819 -88.7044 -3.00597
820 -82.2922 -3.03758
821 -98.3786 -3.0687
822 -93.3979 -3.09931
823 -99.4193 -3.12943
824 -103.723 -3.15903
825 -90.7005 -3.18812
826 -97.264 -3.21669
827 -96.5577 -3.24475
828 -104.229 -3.27227
829 -98.4088 -3.29926
830 -93.7897 -3.32572
831 -89.1558 -3.35163
832 -97.0292 -3.37701
833 -92.6892 -3.40183
834 -90.8375 -3.42611
835 -104.362 -3.44982
836 -83.7689 -3.47298
837 -91.3137 -3.49558
838 -107.758 -3.51761
839 -85.1675 -3.53906
840 -98.9039 -3.55995
841 -81.7298 -3.58026
842 -102.913 -3.59998
843 -99.7815 -3.61913
844 -98.9984 -3.63769
845 -92.974 -3.65566
846 -98.9938 -3.67304
847 -97.3356 -3.68982
848 -95.8158 -3.706
849 -102.058 -3.72159
850 -105.607 -3.73657
851 -106.191 -3.75095
852 -88.3618 -3.76472
853 -94.2025 -3.77788
854 -102.863 -3.79044
855 -105.272 -3.80237
856 -111.054 -3.8137
857 -85.8116 -3.8244
858 -96.7388 -3.83449
859 -96.8051 -3.84396
860 -103.626 -3.8528
861 -88.1186 -3.86102
862 -103.595 -3.86862
863 -97.8589 -3.87559
864 -98.8641 -3.88194
865 -94.6969 -3.88766
866 -94.8836 -3.89275
867 -88.1815 -3.89721
868 -97.9595 -3.90104
869 -94.9817 -3.90423
870 -96.2089 -3.9068
871 -96.4079 -3.90874
872 -86.4295 -3.91004
873 -92.2953 -3.91071
874 -88.7188 -3.91075
875 -96.7807 -3.91016
876 -95.341 -3.90893
877 -90.5817 -3.90708
878 -95.3803 -3.90459
879 -92.8883 -3.90147
880 -86.942 -3.89772
881 -80.2801 -3.89334
882 -84.3009 -3.88833
883 -86.0607 -3.88269
884 -90.1927 -3.87642
885 -71.0481 -3.86953
886 -82.7418 -3.86201
887 -80.925 -3.85386
888 -84.3301 -3.8451
889 -76.645 -3.83571
890 -85.2458 -3.8257
891 -86.3885 -3.81507
892 -91.3206 -3.80382
893 -67.8431 -3.79196
894 -78.1211 -3.77949
895 -76.7229 -3.7664
896 -77.2444 -3.75271
897 -84.7215 -3.7384
898 -73.2725 -3.7235
899 -72.4909 -3.70799
900 -81.9941 -3.69187
901 -71.3785 -3.67517
902 -71.2576 -3.65786
903 -79.6086 -3.63997
904 -87.4448 -3.62148
905 -70.0239 -3.60241
906 -63.8913 -3.58276
907 -83.4891 -3.56252
908 -82.09 -3.54171
909 -78.7336 -3.52032
910 -78.9238 -3.49836
911 -74.6937 -3.47584
912 -77.3622 -3.45275
913 -61.7783 -3.4291
914 -78.724 -3.4049
915 -65.6908 -3.38014
916 -73.6495 -3.35484
917 -58.8278 -3.32899
918 -62.3397 -3.3026
919 -65.1186 -3.27567
920 -59.7499 -3.24822
921 -57.8934 -3.22023
922 -61.4408 -3.19172
923 -64.6291 -3.1627
924 -64.4477 -3.13316
925 -59.0527 -3.10311
926 -55.4366 -3.07255
927 -57.862 -3.0415
928 -46.5071 -3.00995
929 -59.1018 -2.97791
930 -57.3064 -2.94538
931 -60.2122 -2.91238
932 -55.9162 -2.8789
933 -62.4627 -2.84496
934 -47.9438 -2.81054
935 -61.6424 -2.77568
936 -45.5525 -2.74035
937 -42.4267 -2.70458
938 -55.1102 -2.66837
939 -45.0746 -2.63173
940 -43.9063 -2.59465
941 -57.9107 -2.55715
942 -52.2549 -2.51923
943 -39.1973 -2.4809
944 -31.1807 -2.44216
945 -29.6703 -2.40302
946 -38.2296 -2.36349
947 -43.6635 -2.32357
948 -36.3048 -2.28327
949 -38.0761 -2.24259
950 -33.5091 -2.20154
951 -45.5702 -2.16014
952 -32.969 -2.11837
953 -37.213 -2.07626
954 -39.6306 -2.03381
955 -26.1461 -1.99102
956 -21.6758 -1.9479
957 -31.7954 -1.90446
958 -21.9795 -1.86071
959 -30.7619 -1.81664
960 -30.4684 -1.77228
961 -15.7098 -1.72762
962 -16.7087 -1.68267
963 -26.0988 -1.63745
964 -25.6776 -1.59195
965 -16.4622 -1.54618
966 -14.7351 -1.50016
967 -13.2025 -1.45388
968 -7.11757 -1.40736
969 -11.2344 -1.36061
970 -11.0353 -1.31362
971 -6.28808 -1.26642
972 -15.1252 -1.219
973 -17.1637 -1.17137
974 -12.9144 -1.12354
975 -7.97398 -1.07553
976 -7.17365 -1.02732
977 3.27457 -0.978945
978 -0.686517 -0.930398
979 -3.26977 -0.881689
980 4.32021 -0.832827
981 -0.936601 -0.783819
982 -6.19719 -0.734673
983 1.57644 -0.685397
984 -2.0303 -0.635998
985 4.48153 -0.586485
986 0.520592 -0.536865
987 15.9356 -0.487146
988 15.4262 -0.437336
989 6.42194 -0.387442
990 -1.21531 -0.337474
991 -2.21829 -0.287438
992 2.52224 -0.237342
993 3.63472 -0.187195
994 7.49467 -0.137004
995 9.81457 -0.086777
996 9.53269 -0.0365225
997 15.3637 0.0137519
998 11.9743 0.0640382
999 8.71572 0.114328
