7009 -3.8 0 799.97
25118.9399788 0.0201371 697217.4995764 697217.4995764 16.6775081
28183.8378200 0.0224205 750310.3414515 750310.3414515 16.4769336
31622.8492882 0.0233155 810967.3494170 810967.3494170 16.2486777
35481.3448326 0.0215933 878537.7249363 878537.7249363 15.9045771
39810.8123001 0.0182147 947874.7134257 947874.7134257 15.6596857
44668.4408210 0.0213323 1028484.2899453 1028484.2899453 15.4672827
50118.8218320 0.0192919 1117500.5654612 1117500.5654612 15.2852517
56234.1823694 0.0240569 1222493.0125291 1222493.0125291 15.0749255
63095.8439737 0.0244451 1357507.3309201 1357507.3309201 14.9016427
70794.7386130 0.0232001 1499416.4727859 1499416.4727859 14.7051106
79432.9897122 0.0232287 1663230.6792894 1663230.6792894 14.4253298
89125.2011949 0.0231352 1839773.5604005 1839773.5604005 14.0966293
100000.1496297 0.0187247 2026844.7151551 2026844.7151551 13.8143594
112201.9339986 0.0142517 2193945.9268918 2193945.9268918 13.4634571
125892.6936390 0.0129939 2337027.1662651 2337027.1662651 13.1046618
141253.8311154 0.0124439 2500023.2693107 2500023.2693107 12.8446497
