1012 0
227 -49.4072 1.18468
228 -51.3654 1.13624
229 -51.2607 1.08763
230 -54.0032 1.03887
231 -56.6369 0.989953
232 -58.7597 0.940898
233 -64.3372 0.891709
234 -67.731 0.842394
235 -72.5134 0.792961
236 -77.9473 0.743417
237 -85.5526 0.693771
238 -88.7991 0.644029
239 -86.7536 0.594201
240 -90.4115 0.544293
241 -95.1671 0.494314
242 -99.1571 0.444272
243 -100.662 0.394174
244 -107.659 0.344029
245 -106.976 0.293844
246 -113 0.243628
247 -120.006 0.193387
248 -124.686 0.143131
249 -127.113 0.0928668
250 -125.955 0.0426026
251 -131.255 -0.00765355
252 -137.458 -0.0578939
253 -141.199 -0.10811
254 -146.791 -0.158295
255 -149.81 -0.20844
256 -149.603 -0.258538
257 -153.237 -0.308579
258 -157.704 -0.358558
259 -159.787 -0.408465
260 -164.148 -0.458293
261 -162.84 -0.508034
262 -164.189 -0.55768
263 -164.245 -0.607224
264 -172.173 -0.656656
265 -171.804 -0.705971
266 -167.927 -0.755159
267 -173.16 -0.804213
268 -177.035 -0.853126
269 -178.698 -0.901889
270 -184.972 -0.950495
271 -186.53 -0.998936
272 -187.945 -1.04721
273 -194.367 -1.09529
274 -202.075 -1.1432
275 -198.036 -1.1909
276 -202.178 -1.2384
277 -197.811 -1.2857
278 -200.311 -1.33277
279 -202.329 -1.37962
280 -201.618 -1.42624
281 -202.22 -1.47262
282 -210.696 -1.51875
283 -213.21 -1.56462
284 -219.104 -1.61024
285 -224.642 -1.65558
286 -227.629 -1.70065
287 -226.365 -1.74544
288 -223.998 -1.78993
289 -226.693 -1.83413
290 -231.712 -1.87803
291 -233.238 -1.92161
292 -238.151 -1.96487
293 -233.949 -2.00781
294 -241.729 -2.05042
295 -242.401 -2.09269
296 -245.853 -2.13461
297 -249.519 -2.17619
298 -253.769 -2.2174
299 -253.883 -2.25825
300 -259.907 -2.29873
301 -261.229 -2.33883
302 -263.556 -2.37854
303 -265.43 -2.41787
304 -263.514 -2.4568
305 -263.275 -2.49533
306 -266.265 -2.53345
307 -267.611 -2.57115
308 -267.113 -2.60843
309 -269.017 -2.64529
310 -267.988 -2.68171
311 -265.948 -2.7177
312 -268.39 -2.75324
313 -269.157 -2.78833
314 -270.177 -2.82297
315 -267.266 -2.85714
316 -267.316 -2.89086
317 -270.397 -2.9241
318 -275.455 -2.95686
319 -276.639 -2.98914
320 -273.199 -3.02094
321 -275.541 -3.05224
322 -277.928 -3.08305
323 -282.872 -3.11335
324 -282.853 -3.14315
325 -282.835 -3.17244
326 -286.858 -3.20121
327 -291.346 -3.22946
328 -294.516 -3.25719
329 -294.719 -3.28439
330 -292.301 -3.31105
331 -286.91 -3.33718
332 -288.589 -3.36276
333 -289.742 -3.3878
334 -299.058 -3.41229
335 -295.451 -3.43623
336 -287.748 -3.45961
337 -291.808 -3.48243
338 -294.907 -3.50468
339 -294.396 -3.52637
340 -294.802 -3.54748
341 -300.511 -3.56802
342 -298.797 -3.58798
343 -299.828 -3.60736
344 -296.895 -3.62616
345 -294.364 -3.64437
346 -292.475 -3.66199
347 -295.785 -3.67901
348 -298.614 -3.69544
349 -297.477 -3.71127
350 -294.327 -3.7265
351 -291.27 -3.74113
352 -293.662 -3.75515
353 -289.938 -3.76857
354 -292.566 -3.78137
355 -295.177 -3.79356
356 -296.911 -3.80514
357 -296.4 -3.81611
358 -294.857 -3.82645
359 -294.449 -3.83618
360 -290.616 -3.84529
361 -293.885 -3.85377
362 -287.692 -3.86163
363 -285.968 -3.86887
364 -290.078 -3.87548
365 -287.959 -3.88147
366 -286.521 -3.88682
367 -280.012 -3.89155
368 -277.592 -3.89565
369 -277.756 -3.89912
370 -280.526 -3.90196
371 -278.52 -3.90417
372 -274.845 -3.90575
373 -271.457 -3.90669
374 -268.539 -3.90701
375 -272.064 -3.90669
376 -268.851 -3.90574
377 -271.001 -3.90416
378 -271.991 -3.90195
379 -267.821 -3.89911
380 -267.185 -3.89563
381 -267.204 -3.89153
382 -265.18 -3.8868
383 -262.507 -3.88144
384 -261.431 -3.87545
385 -259.329 -3.86884
386 -257.908 -3.8616
387 -255.547 -3.85373
388 -254.084 -3.84524
389 -251.288 -3.83613
390 -249.312 -3.8264
391 -242.215 -3.81605
392 -241.107 -3.80509
393 -237.873 -3.7935
394 -234.239 -3.78131
395 -236.621 -3.7685
396 -241.332 -3.75508
397 -234.118 -3.74106
398 -229.906 -3.72643
399 -221.749 -3.71119
400 -218.773 -3.69536
401 -218.69 -3.67893
402 -222.375 -3.6619
403 -218.37 -3.64428
404 -216.597 -3.62607
405 -212.66 -3.60727
406 -209.414 -3.58789
407 -205.386 -3.56792
408 -204.078 -3.54738
409 -199.151 -3.52626
410 -196.648 -3.50457
411 -196.138 -3.48232
412 -197.303 -3.4595
413 -191.064 -3.43611
414 -185.09 -3.41217
415 -184.815 -3.38768
416 -176.82 -3.36264
417 -173.623 -3.33705
418 -175.51 -3.31092
419 -176.108 -3.28425
420 -169.365 -3.25705
421 -165.207 -3.22932
422 -163.881 -3.20107
423 -160.313 -3.17229
424 -151.684 -3.143
425 -149.851 -3.1132
426 -146.385 -3.08289
427 -143.785 -3.05208
428 -138.309 -3.02078
429 -135.358 -2.98898
430 -134.565 -2.9567
431 -132.722 -2.92393
432 -126.551 -2.89069
433 -125.511 -2.85698
434 -126.895 -2.8228
435 -123.33 -2.78816
436 -113.423 -2.75306
437 -111.502 -2.71752
438 -110.517 -2.68153
439 -115.63 -2.6451
440 -112.608 -2.60825
441 -106.051 -2.57096
442 -100.393 -2.53326
443 -93.8933 -2.49514
444 -93.5333 -2.45661
445 -86.8344 -2.41768
446 -82.0907 -2.37835
447 -83.2706 -2.33863
448 -77.8656 -2.29853
449 -77.5485 -2.25805
450 -74.2603 -2.2172
451 -67.2898 -2.17598
452 -64.2435 -2.13441
453 -63.2286 -2.09248
454 -54.7218 -2.05021
455 -51.7286 -2.0076
456 -45.2277 -1.96466
457 -46.5827 -1.92139
458 -37.3416 -1.87781
459 -31.936 -1.83391
460 -29.8732 -1.78971
461 -27.2061 -1.74522
462 -27.4842 -1.70043
463 -23.3572 -1.65536
464 -17.0482 -1.61001
465 -12.8117 -1.5644
466 -7.47004 -1.51852
467 -1.85652 -1.47239
468 -0.852994 -1.42601
469 1.18434 -1.37939
470 2.24812 -1.33254
471 6.83494 -1.28546
472 8.36208 -1.23817
473 16.4576 -1.19066
474 17.7142 -1.14296
475 25.4759 -1.09505
476 27.9626 -1.04696
477 29.3416 -0.998694
478 30.0339 -0.950252
479 32.0881 -0.901645
480 35.7086 -0.852881
481 37.2823 -0.803968
482 49.1531 -0.754913
483 54.0585 -0.705724
484 58.2356 -0.656409
485 60.3272 -0.606976
486 64.8318 -0.557432
487 68.279 -0.507786
488 69.0599 -0.458044
489 76.4609 -0.408216
490 82.2985 -0.358308
491 80.9194 -0.308329
492 82.5551 -0.258287
493 87.9068 -0.20819
494 84.3497 -0.158044
495 86.9618 -0.107859
496 89.1471 -0.0576428
497 91.784 -0.00740236
498 95.8286 0.0428539
499 98.5773 0.0931181
500 105.377 0.143382
501 110.122 0.193638
502 109.948 0.243879
503 114.025 0.294095
504 114.421 0.34428
505 116.235 0.394425
506 117.742 0.444522
507 129.883 0.494564
508 137.169 0.544543
509 138.21 0.59445
510 136.441 0.644278
511 135.326 0.694019
512 133.834 0.743665
513 141.94 0.793208
514 141.419 0.842641
515 146.385 0.891955
516 146.802 0.941144
517 147.989 0.990198
518 156.995 1.03911
519 159.156 1.08787
520 165.092 1.13648
521 172.742 1.18492
522 175.762 1.23319
523 176.831 1.28128
524 172.919 1.32918
525 178.323 1.37689
526 180.859 1.42439
527 180.665 1.47168
528 188.514 1.51876
529 187.213 1.56561
530 187.905 1.61223
531 189.759 1.6586
532 192.7 1.70473
533 189.872 1.75061
534 187.392 1.79622
535 197.145 1.84157
536 199.004 1.88664
537 202.325 1.93142
538 204.12 1.97592
539 207.647 2.02012
540 211.678 2.06401
541 210.035 2.10759
542 210.73 2.15086
543 211.96 2.1938
544 215.159 2.23641
545 218.847 2.27868
546 225.41 2.3206
547 220.814 2.36217
548 227.327 2.40339
549 229.966 2.44424
550 234.599 2.48471
551 231.959 2.52481
552 231.767 2.56453
553 237.211 2.60386
554 235.114 2.64279
555 236.24 2.68131
556 238.638 2.71943
557 236.193 2.75713
558 243.303 2.79442
559 242.329 2.83127
560 243.475 2.8677
561 239.33 2.90368
562 242.318 2.93922
563 244.62 2.97432
564 247.551 3.00895
565 250.746 3.04313
566 249.205 3.07684
567 251.565 3.11008
568 255.341 3.14284
569 255.539 3.17513
570 257.673 3.20692
571 257.04 3.23822
572 252.291 3.26903
573 257.232 3.29934
574 262.043 3.32913
575 258.584 3.35842
576 258.792 3.38719
577 262.493 3.41545
578 259.283 3.44317
579 263.192 3.47037
580 258.608 3.49704
581 262 3.52316
582 265.127 3.54875
583 266.4 3.57379
584 268.889 3.59828
585 264.412 3.62222
586 270.07 3.6456
587 270.05 3.66841
588 268.847 3.69067
589 271.681 3.71235
590 264.246 3.73347
591 263.596 3.75401
592 266.195 3.77397
593 269.617 3.79335
594 273.175 3.81214
595 273.027 3.83035
596 272.15 3.84797
597 273.386 3.865
598 276.945 3.88143
599 276.965 3.89726
600 278.858 3.91249
601 280.829 3.92712
602 280.634 3.94114
603 279.753 3.95455
604 280.828 3.96736
605 281.179 3.97955
606 273.248 3.99113
607 273.246 4.00209
608 275.104 4.01244
609 272.658 4.02216
610 273.009 4.03127
611 274.167 4.03976
612 269.923 4.04762
613 266.698 4.05486
614 267.262 4.06147
615 267.954 4.06745
616 267.422 4.07281
617 269.204 4.07754
618 266.153 4.08164
619 264.477 4.08511
620 261.409 4.08795
621 257.806 4.09016
622 254.597 4.09173
623 254.1 4.09268
624 254.572 4.09299
625 258.773 4.09268
626 255.521 4.09173
627 246.317 4.09015
628 240.667 4.08793
629 241.355 4.08509
630 238.653 4.08162
631 242.051 4.07752
632 239.179 4.07278
633 234.895 4.06742
634 227.083 4.06144
635 228.101 4.05482
636 228.604 4.04758
637 227.268 4.03972
638 229.287 4.03123
639 225.161 4.02212
640 218.827 4.01239
641 215.309 4.00204
642 212.977 3.99107
643 215.921 3.97949
644 217.877 3.96729
645 211.144 3.95449
646 209.583 3.94107
647 207.379 3.92704
648 207.325 3.91241
649 201.115 3.89718
650 194.736 3.88135
651 195.799 3.86491
652 195.082 3.84788
653 191.758 3.83026
654 192.067 3.81205
655 189.445 3.79325
656 178.558 3.77387
657 176.81 3.75391
658 176.589 3.73336
659 169.122 3.71225
660 162.8 3.69056
661 162.201 3.6683
662 160.825 3.64548
663 155.538 3.6221
664 156.535 3.59816
665 153.648 3.57367
666 154.803 3.54862
667 145.693 3.52303
668 148.572 3.4969
669 147.443 3.47024
670 147.125 3.44304
671 140.916 3.41531
672 138.939 3.38705
673 140.865 3.35828
674 136.26 3.32899
675 134.416 3.29919
676 132.701 3.26888
677 132.023 3.23807
678 129.324 3.20676
679 123.43 3.17497
680 121.139 3.14268
681 117.41 3.10992
682 114.619 3.07667
683 112.159 3.04296
684 109.796 3.00878
685 108.434 2.97414
686 102.538 2.93905
687 101.335 2.9035
688 94.2525 2.86752
689 91.6142 2.83109
690 88.5821 2.79423
691 83.5858 2.75695
692 84.6713 2.71924
693 85.896 2.68112
694 81.9644 2.64259
695 75.7455 2.60366
696 71.9696 2.56433
697 66.1487 2.52461
698 60.9639 2.48451
699 56.3452 2.44403
700 49.1638 2.40318
701 46.2973 2.36196
702 43.2581 2.32039
703 44.4522 2.27846
704 44.2036 2.23619
705 40.567 2.19358
706 32.4809 2.15064
707 30.9906 2.10738
708 25.8535 2.06379
709 21.5877 2.0199
710 15.7038 1.9757
711 12.3485 1.9312
712 15.5801 1.88641
713 16.6861 1.84134
714 16.1119 1.796
715 8.49917 1.75038
716 3.16241 1.7045
717 1.2129 1.65837
718 -2.88122 1.61199
719 -9.29638 1.56537
720 -6.3617 1.51852
721 -9.47526 1.47145
722 -13.765 1.42415
723 -17.9514 1.37665
724 -28.6108 1.32894
725 -28.1924 1.28104
726 -27.7615 1.23295
727 -32.1107 1.18468
728 -34.4634 1.13624
729 -39.6255 1.08763
730 -46.2801 1.03887
731 -50.2522 0.989953
732 -48.9671 0.940898
733 -50.8323 0.891709
734 -53.5716 0.842394
735 -62.6114 0.792961
736 -72.5267 0.743417
737 -77.3664 0.693771
738 -74.8417 0.644029
739 -78.6615 0.594201
740 -81.6256 0.544293
741 -85.9568 0.494314
742 -88.5618 0.444272
743 -93.3066 0.394174
744 -92.3238 0.344029
745 -91.974 0.293844
746 -96.2148 0.243628
747 -104.937 0.193387
748 -105.762 0.143131
749 -111.829 0.0928668
750 -117.504 0.0426027
751 -122.347 -0.00765352
752 -119.795 -0.0578938
753 -121.088 -0.10811
754 -122.708 -0.158295
755 -127.779 -0.20844
756 -129.873 -0.258537
757 -134.344 -0.308579
758 -140.13 -0.358558
759 -144.393 -0.408465
760 -148.211 -0.458293
761 -156.52 -0.508034
762 -159.278 -0.55768
763 -163.976 -0.607223
764 -167.596 -0.656656
765 -168.831 -0.705971
766 -173.84 -0.755159
767 -174.506 -0.804213
768 -169.68 -0.853126
769 -171.592 -0.901889
770 -171.314 -0.950495
771 -173.633 -0.998936
772 -183.56 -1.04721
773 -180.425 -1.09529
774 -183.898 -1.1432
775 -188.58 -1.1909
776 -191.446 -1.2384
777 -193.929 -1.2857
778 -196.164 -1.33277
779 -199.528 -1.37962
780 -205.806 -1.42624
781 -208.256 -1.47262
782 -203.975 -1.51875
783 -209.691 -1.56462
784 -211.051 -1.61024
785 -215.569 -1.65558
786 -216.474 -1.70065
787 -213.522 -1.74544
788 -222.087 -1.78993
789 -221.827 -1.83413
790 -224.674 -1.87803
791 -222.846 -1.92161
792 -225.161 -1.96487
793 -230.642 -2.00781
794 -229.569 -2.05042
795 -228.63 -2.09269
796 -231.586 -2.13461
797 -235.603 -2.17619
798 -237.263 -2.2174
799 -241.905 -2.25825
800 -242.956 -2.29873
801 -247.033 -2.33883
802 -250.889 -2.37854
803 -251.983 -2.41787
804 -248.376 -2.4568
805 -251.072 -2.49533
806 -247.735 -2.53345
807 -252.55 -2.57115
808 -251.262 -2.60843
809 -252.93 -2.64529
810 -252.84 -2.68171
811 -257.745 -2.7177
812 -257.335 -2.75324
813 -258.935 -2.78833
814 -263.212 -2.82297
815 -264.704 -2.85714
816 -268.072 -2.89086
817 -265.591 -2.9241
818 -268.011 -2.95686
819 -273.319 -2.98914
820 -271.591 -3.02094
821 -272.794 -3.05224
822 -274.007 -3.08305
823 -275.663 -3.11335
824 -273.643 -3.14315
825 -271.482 -3.17244
826 -273.79 -3.20121
827 -276.289 -3.22946
828 -271.921 -3.25719
829 -266.478 -3.28439
830 -275.699 -3.31105
831 -277.277 -3.33718
832 -279.515 -3.36276
833 -282.035 -3.3878
834 -279.868 -3.41229
835 -278.016 -3.43623
836 -280.94 -3.45961
837 -282.951 -3.48243
838 -280.815 -3.50468
839 -280.836 -3.52637
840 -283.829 -3.54748
841 -286.168 -3.56802
842 -280.225 -3.58798
843 -279.59 -3.60736
844 -278.888 -3.62616
845 -282.454 -3.64437
846 -279.376 -3.66199
847 -282.417 -3.67901
848 -286.349 -3.69544
849 -284.412 -3.71127
850 -283.711 -3.7265
851 -278.93 -3.74113
852 -279.13 -3.75515
853 -283.919 -3.76857
854 -279.506 -3.78137
855 -279.389 -3.79356
856 -282.116 -3.80514
857 -278.343 -3.81611
858 -277.424 -3.82645
859 -274.872 -3.83618
860 -270.35 -3.84529
861 -268.939 -3.85377
862 -271.688 -3.86163
863 -271.722 -3.86887
864 -270.047 -3.87548
865 -262.724 -3.88147
866 -265.972 -3.88682
867 -270.67 -3.89155
868 -269.757 -3.89565
869 -271.671 -3.89912
870 -265.521 -3.90196
871 -268.36 -3.90417
872 -269.464 -3.90575
873 -267.815 -3.90669
874 -264.089 -3.90701
875 -257.917 -3.90669
876 -260.903 -3.90574
877 -261.337 -3.90416
878 -259.605 -3.90195
879 -256.688 -3.89911
880 -252.496 -3.89563
881 -248.224 -3.89153
882 -250.863 -3.8868
883 -247.543 -3.88144
884 -246.675 -3.87545
885 -244.55 -3.86884
886 -243.931 -3.8616
887 -240.256 -3.85373
888 -238.947 -3.84524
889 -237.279 -3.83613
890 -235.552 -3.8264
891 -241.511 -3.81605
892 -239.673 -3.80509
893 -236.753 -3.7935
894 -232.893 -3.78131
895 -233.981 -3.7685
896 -227.462 -3.75508
897 -229.177 -3.74106
898 -224.481 -3.72643
899 -219.373 -3.71119
900 -214.516 -3.69536
901 -207.97 -3.67893
902 -205.387 -3.6619
903 -204.151 -3.64428
904 -203.471 -3.62607
905 -202.066 -3.60727
906 -196.491 -3.58789
907 -196.609 -3.56792
908 -186.977 -3.54738
909 -189.39 -3.52626
910 -184.126 -3.50457
911 -185.042 -3.48232
912 -182.143 -3.4595
913 -175.574 -3.43611
914 -174.292 -3.41217
915 -171.613 -3.38768
916 -169.813 -3.36264
917 -165.99 -3.33705
918 -165.777 -3.31092
919 -161.371 -3.28425
920 -158.523 -3.25705
921 -153.89 -3.22932
922 -153.495 -3.20107
923 -151.756 -3.17229
924 -149.286 -3.143
925 -145.187 -3.1132
926 -136.264 -3.08289
927 -131.821 -3.05208
928 -132.898 -3.02078
929 -135.302 -2.98898
930 -125.943 -2.9567
931 -130.205 -2.92393
932 -120.913 -2.89069
933 -119.257 -2.85698
934 -116.189 -2.8228
935 -116.42 -2.78816
936 -111.896 -2.75306
937 -105.483 -2.71752
938 -101.951 -2.68153
939 -94.0323 -2.6451
940 -101.698 -2.60825
941 -96.246 -2.57096
942 -92.5902 -2.53326
943 -88.9021 -2.49514
944 -80.5205 -2.45661
945 -80.0579 -2.41768
946 -77.6671 -2.37835
947 -73.2389 -2.33863
948 -72.1962 -2.29853
949 -73.8432 -2.25805
950 -73.962 -2.2172
951 -65.9615 -2.17598
952 -63.108 -2.13441
953 -60.6355 -2.09248
954 -56.576 -2.05021
955 -43.6743 -2.0076
956 -36.3721 -1.96466
957 -31.5556 -1.92139
958 -28.7286 -1.87781
959 -30.8333 -1.83391
960 -29.1623 -1.78971
961 -26.054 -1.74522
962 -21.888 -1.70043
963 -15.217 -1.65536
964 -11.9778 -1.61001
965 -9.60906 -1.5644
966 -4.89169 -1.51852
967 -4.05862 -1.47239
968 -2.62362 -1.42601
969 -1.49486 -1.37939
970 1.74338 -1.33254
971 7.7901 -1.28546
972 11.0355 -1.23817
973 16.5632 -1.19066
974 20.5163 -1.14296
975 23.3173 -1.09505
976 27.8801 -1.04696
977 26.0479 -0.998694
978 30.9023 -0.950252
979 34.2754 -0.901645
980 43.7298 -0.852882
981 41.0107 -0.803968
982 46.3344 -0.754913
983 46.2062 -0.705724
984 50.2115 -0.656409
985 59.5456 -0.606976
986 63.9338 -0.557432
987 62.8207 -0.507786
988 63.7952 -0.458044
989 70.7739 -0.408216
990 67.9062 -0.358308
991 71.696 -0.308329
992 76.2354 -0.258287
993 81.1165 -0.20819
994 86.0585 -0.158044
995 88.4991 -0.107859
996 98.5965 -0.0576428
997 102.319 -0.00740239
998 105.853 0.0428539
999 108.769 0.093118
