1016 0
156 185.599 3.46519
157 181.038 3.44522
158 176.883 3.42468
159 171.857 3.40356
160 170.594 3.38187
161 175.948 3.35962
162 170.403 3.3368
163 166.95 3.31341
164 160.14 3.28947
165 159.162 3.26498
166 157.127 3.23994
167 159.682 3.21435
168 153.309 3.18822
169 146.855 3.16155
170 148.731 3.13435
171 141.95 3.10662
172 138.738 3.07837
173 138.101 3.04959
174 131.099 3.0203
175 127.891 2.9905
176 130.674 2.96019
177 133.136 2.92938
178 128.097 2.89808
179 121.76 2.86628
180 120.383 2.834
181 120.385 2.80123
182 118.382 2.76799
183 116.083 2.73427
184 110.683 2.7001
185 106.336 2.66546
186 105.782 2.63036
187 98.2663 2.59482
188 96.5191 2.55883
189 91.7581 2.5224
190 92.5441 2.48555
191 89.9668 2.44826
192 84.9657 2.41056
193 83.0966 2.37244
194 75.1513 2.33391
195 72.5146 2.29497
196 71.5253 2.25565
197 68.0525 2.21593
198 67.7587 2.17583
199 61.4185 2.13535
200 58.5156 2.0945
201 55.3981 2.05328
202 53.2462 2.01171
203 51.0386 1.96978
204 46.2019 1.92751
205 41.1962 1.8849
206 38.8539 1.84196
207 33.8261 1.79869
208 26.5112 1.75511
209 24.0782 1.71121
210 21.0195 1.66701
211 15.3414 1.62252
212 11.5983 1.57773
213 12.991 1.53266
214 7.971 1.48731
215 0.577723 1.4417
216 -4.95786 1.39582
217 -6.75477 1.34969
218 -10.302 1.30331
219 -5.14342 1.25669
220 -11.8435 1.20984
221 -10.0401 1.16276
222 -16.2253 1.11547
223 -23.7836 1.06796
224 -28.0467 1.02026
225 -29.2646 0.972354
226 -32.4197 0.924264
227 -34.7151 0.875994
228 -30.9238 0.827552
229 -36.5026 0.778945
230 -46.9779 0.730181
231 -50.9294 0.681268
232 -56.6565 0.632213
233 -60.6606 0.583024
234 -69.1122 0.533709
235 -68.6438 0.484276
236 -67.628 0.434732
237 -76.6383 0.385085
238 -77.8408 0.335344
239 -79.2087 0.285516
240 -81.3574 0.235608
241 -87.3984 0.185629
242 -91.6861 0.135587
243 -98.0668 0.0854893
244 -97.6408 0.035344
245 -100.311 -0.0148409
246 -106.921 -0.0650575
247 -108.131 -0.115298
248 -112.547 -0.165554
249 -110.998 -0.215818
250 -115.496 -0.266082
251 -120.869 -0.316339
252 -125.515 -0.366579
253 -126.68 -0.416795
254 -135.725 -0.46698
255 -138.704 -0.517125
256 -142.338 -0.567223
257 -143.754 -0.617265
258 -150.863 -0.667243
259 -148.977 -0.71715
260 -142.637 -0.766978
261 -146.356 -0.816719
262 -151.894 -0.866365
263 -152.592 -0.915909
264 -154.784 -0.965341
265 -159.743 -1.01466
266 -168.58 -1.06384
267 -171.206 -1.1129
268 -174.767 -1.16181
269 -171.474 -1.21057
270 -177.807 -1.25918
271 -182.22 -1.30762
272 -188.063 -1.35589
273 -187.812 -1.40398
274 -187.507 -1.45188
275 -192.456 -1.49959
276 -189.246 -1.54709
277 -190.139 -1.59438
278 -197.227 -1.64146
279 -196.252 -1.68831
280 -198.222 -1.73493
281 -205.02 -1.7813
282 -205.892 -1.82743
283 -211.124 -1.87331
284 -218.433 -1.91892
285 -217.223 -1.96427
286 -223.807 -2.00934
287 -222.714 -2.05412
288 -223.307 -2.09862
289 -225.625 -2.14282
290 -233.74 -2.18671
291 -231.519 -2.23029
292 -230.955 -2.27356
293 -231.667 -2.3165
294 -239.211 -2.35911
295 -240.554 -2.40138
296 -244.843 -2.4433
297 -245.545 -2.48487
298 -247.112 -2.52609
299 -244.319 -2.56694
300 -244.466 -2.60741
301 -248.273 -2.64751
302 -249.682 -2.68723
303 -255.278 -2.72656
304 -258.314 -2.76549
305 -257.829 -2.80401
306 -262.147 -2.84213
307 -263.413 -2.87983
308 -266.379 -2.91712
309 -264.765 -2.95397
310 -268.543 -2.9904
311 -267.874 -3.02638
312 -267.377 -3.06192
313 -268.508 -3.09702
314 -273.64 -3.13165
315 -276.181 -3.16583
316 -274.632 -3.19954
317 -270.757 -3.23278
318 -272.252 -3.26554
319 -275.144 -3.29783
320 -278.442 -3.32962
321 -278.786 -3.36092
322 -276.005 -3.39173
323 -277.927 -3.42204
324 -277.182 -3.45183
325 -280.883 -3.48112
326 -282.726 -3.50989
327 -281.443 -3.53815
328 -284.268 -3.56587
329 -280.684 -3.59307
330 -280.629 -3.61974
331 -274.451 -3.64586
332 -273.828 -3.67145
333 -279.844 -3.69649
334 -280.526 -3.72098
335 -282.436 -3.74492
336 -281.169 -3.7683
337 -283.091 -3.79111
338 -286.458 -3.81337
339 -284.614 -3.83505
340 -282.141 -3.85617
341 -281.232 -3.87671
342 -284.498 -3.89667
343 -281.138 -3.91605
344 -282.87 -3.93484
345 -278.628 -3.95305
346 -279.123 -3.97067
347 -280.346 -3.9877
348 -279.371 -4.00413
349 -277.855 -4.01996
350 -280.022 -4.03519
351 -274.764 -4.04982
352 -277.427 -4.06384
353 -276.325 -4.07725
354 -271.891 -4.09006
355 -272.47 -4.10225
356 -274.02 -4.11383
357 -274.595 -4.12479
358 -278.797 -4.13514
359 -277.443 -4.14487
360 -277.214 -4.15397
361 -277.807 -4.16246
362 -275.51 -4.17032
363 -271.421 -4.17756
364 -268.665 -4.18417
365 -269.625 -4.19015
366 -268.269 -4.19551
367 -266.218 -4.20024
368 -267.907 -4.20434
369 -265.893 -4.20781
370 -261.623 -4.21065
371 -254.668 -4.21286
372 -250.722 -4.21443
373 -249.021 -4.21538
374 -248.434 -4.21569
375 -248.103 -4.21538
376 -246.651 -4.21443
377 -245.96 -4.21285
378 -245.998 -4.21063
379 -247.29 -4.20779
380 -247.401 -4.20432
381 -237.989 -4.20022
382 -239.835 -4.19548
383 -238.682 -4.19012
384 -236.006 -4.18414
385 -233.101 -4.17752
386 -231.994 -4.17028
387 -225.963 -4.16242
388 -226.461 -4.15393
389 -226.999 -4.14482
390 -223.438 -4.13509
391 -227.495 -4.12474
392 -227.338 -4.11377
393 -218.426 -4.10219
394 -223.45 -4.08999
395 -215.212 -4.07719
396 -215.936 -4.06377
397 -211.255 -4.04974
398 -203.685 -4.03511
399 -200.215 -4.01988
400 -197.809 -4.00405
401 -194.511 -3.98761
402 -194.436 -3.97058
403 -194.191 -3.95296
404 -191.169 -3.93475
405 -193.646 -3.91595
406 -191.345 -3.89657
407 -191.045 -3.87661
408 -184.308 -3.85606
409 -181.737 -3.83495
410 -182.846 -3.81326
411 -183.035 -3.791
412 -171.389 -3.76818
413 -171.769 -3.7448
414 -167.436 -3.72086
415 -165.128 -3.69637
416 -163.744 -3.67132
417 -154.327 -3.64573
418 -148.896 -3.6196
419 -147.992 -3.59294
420 -143.51 -3.56574
421 -141.313 -3.53801
422 -140.286 -3.50975
423 -140.128 -3.48098
424 -143.721 -3.45169
425 -141.442 -3.42189
426 -136.468 -3.39158
427 -132.337 -3.36077
428 -124.397 -3.32946
429 -122.109 -3.29767
430 -116.938 -3.26538
431 -116.276 -3.23262
432 -117.031 -3.19937
433 -111.568 -3.16566
434 -105.385 -3.13148
435 -103.795 -3.09684
436 -99.0015 -3.06175
437 -93.7386 -3.0262
438 -92.1986 -2.99022
439 -93.0827 -2.95379
440 -87.1721 -2.91693
441 -83.2938 -2.87965
442 -81.1608 -2.84194
443 -78.4902 -2.80382
444 -76.9238 -2.76529
445 -76.9136 -2.72636
446 -75.7387 -2.68703
447 -71.4897 -2.64731
448 -69.1554 -2.60721
449 -64.5614 -2.56673
450 -58.7474 -2.52588
451 -52.6572 -2.48466
452 -48.0608 -2.44309
453 -46.7274 -2.40116
454 -43.1582 -2.35889
455 -41.8229 -2.31628
456 -38.146 -2.27334
457 -37.1071 -2.23008
458 -29.5971 -2.18649
459 -25.4663 -2.1426
460 -26.9084 -2.0984
461 -23.5077 -2.0539
462 -24.1944 -2.00911
463 -17.5494 -1.96404
464 -14.0517 -1.9187
465 -7.47233 -1.87308
466 -2.44071 -1.8272
467 1.18997 -1.78107
468 2.13376 -1.73469
469 1.85483 -1.68807
470 9.64728 -1.64122
471 7.8953 -1.59415
472 10.9484 -1.54685
473 19.3886 -1.49935
474 20.1468 -1.45164
475 25.9044 -1.40374
476 26.3416 -1.35565
477 25.3928 -1.30738
478 26.3942 -1.25894
479 27.3951 -1.21033
480 36.1116 -1.16157
481 38.793 -1.11265
482 41.6143 -1.0636
483 49.7017 -1.01441
484 56.3902 -0.965095
485 56.8331 -0.915661
486 61.7675 -0.866117
487 67.7289 -0.816471
488 68.5881 -0.766729
489 69.739 -0.716901
490 73.1218 -0.666993
491 71.32 -0.617015
492 76.6972 -0.566972
493 75.2352 -0.516875
494 79.0637 -0.466729
495 86.3284 -0.416544
496 89.6722 -0.366328
497 92.2881 -0.316087
498 101.238 -0.265831
499 100.624 -0.215567
500 107.109 -0.165303
501 115.079 -0.115047
502 120.717 -0.0648064
503 121.314 -0.0145899
504 122.151 0.0355948
505 123.795 0.0857398
506 123.161 0.135837
507 133.131 0.185879
508 133.159 0.235858
509 134.501 0.285765
510 136.944 0.335593
511 147.139 0.385334
512 145.025 0.43498
513 147.65 0.484523
514 150.763 0.533956
515 154.727 0.58327
516 163.042 0.632459
517 156.672 0.681513
518 158.415 0.730425
519 161.107 0.779189
520 163.998 0.827795
521 168.887 0.876236
522 169.133 0.924505
523 171.84 0.972594
524 173.335 1.02049
525 175.249 1.0682
526 181.154 1.1157
527 180.828 1.163
528 185.385 1.21007
529 192.891 1.25692
530 195.81 1.30354
531 200.585 1.34992
532 205.025 1.39605
533 203.022 1.44192
534 201.678 1.48754
535 207.307 1.53288
536 209.543 1.57795
537 207.606 1.62274
538 211.404 1.66723
539 208.572 1.71143
540 213.636 1.75533
541 213.889 1.79891
542 214.798 1.84217
543 216.213 1.88511
544 218.651 1.92772
545 218.338 1.96999
546 220.405 2.01191
547 222.716 2.05349
548 225.562 2.0947
549 222.264 2.13555
550 226.413 2.17603
551 225.522 2.21613
552 231.733 2.25584
553 231.913 2.29517
554 233.542 2.3341
555 239.166 2.37263
556 236.494 2.41075
557 235.423 2.44845
558 234.87 2.48573
559 244.089 2.52259
560 241.686 2.55901
561 249.42 2.595
562 249.949 2.63054
563 255.196 2.66563
564 254.715 2.70027
565 256.55 2.73444
566 258.965 2.76816
567 258.961 2.8014
568 263.581 2.83416
569 266.741 2.86644
570 264.584 2.89824
571 261.227 2.92954
572 261.474 2.96035
573 265.062 2.99065
574 264.67 3.02045
575 268.313 3.04974
576 267.221 3.07851
577 266.165 3.10676
578 272.317 3.13449
579 274.206 3.16169
580 272.272 3.18835
581 266.054 3.21448
582 264.02 3.24006
583 267.911 3.2651
584 268.176 3.28959
585 269.997 3.31353
586 269.584 3.33691
587 266.46 3.35973
588 269.405 3.38198
589 266.328 3.40367
590 268.116 3.42478
591 269.132 3.44532
592 265.478 3.46528
593 261.514 3.48466
594 258.007 3.50346
595 258.784 3.52167
596 262.017 3.53929
597 265.758 3.55631
598 264.863 3.57274
599 266.116 3.58857
600 264.586 3.6038
601 262.021 3.61843
602 259.853 3.63245
603 258.998 3.64587
604 262.449 3.65867
605 260.921 3.67086
606 266.004 3.68244
607 264.603 3.69341
608 264.379 3.70375
609 262.828 3.71348
610 259.638 3.72259
611 253.753 3.73107
612 254.894 3.73893
613 253.929 3.74617
614 256.331 3.75278
615 255.922 3.75877
616 260.968 3.76412
617 264.909 3.76885
618 267.393 3.77295
619 266.444 3.77642
620 264.916 3.77926
621 261.076 3.78147
622 259.46 3.78305
623 260.221 3.78399
624 255.474 3.78431
625 249.95 3.78399
626 247.559 3.78304
627 245.214 3.78146
628 246.32 3.77925
629 244.113 3.77641
630 241.668 3.77293
631 241.643 3.76883
632 231.862 3.7641
633 229.684 3.75874
634 233.379 3.75275
635 230.029 3.74614
636 224.783 3.7389
637 221.125 3.73103
638 216.444 3.72254
639 217.737 3.71343
640 215.062 3.7037
641 213.308 3.69335
642 208.726 3.68239
643 212.22 3.6708
644 208.11 3.65861
645 209.614 3.6458
646 204.619 3.63238
647 202.202 3.61836
648 205.884 3.60373
649 195.691 3.58849
650 196.482 3.57266
651 188.887 3.55623
652 189.224 3.5392
653 190.32 3.52158
654 182.415 3.50337
655 183.709 3.48457
656 179.927 3.46519
657 173.914 3.44522
658 171.198 3.42468
659 170.326 3.40356
660 166.95 3.38187
661 171.862 3.35962
662 165.805 3.3368
663 157.987 3.31341
664 156.9 3.28947
665 156.566 3.26498
666 154.95 3.23994
667 150.272 3.21435
668 149.975 3.18822
669 148.137 3.16155
670 144.175 3.13435
671 138.682 3.10662
672 137.541 3.07837
673 132.606 3.04959
674 132.262 3.0203
675 125.969 2.9905
676 129.199 2.96019
677 125.078 2.92938
678 122.722 2.89808
679 120.856 2.86628
680 120.704 2.834
681 120.99 2.80123
682 115.635 2.76799
683 111.522 2.73427
684 111.42 2.7001
685 107.166 2.66546
686 105.282 2.63036
687 105.966 2.59482
688 96.8578 2.55883
689 97.4968 2.5224
690 92.517 2.48555
691 87.8187 2.44826
692 84.6628 2.41056
693 83.1267 2.37244
694 79.6898 2.33391
695 77.792 2.29497
696 75.0262 2.25565
697 69.5601 2.21593
698 70.3129 2.17583
699 64.8318 2.13535
700 58.874 2.0945
701 53.6235 2.05328
702 47.1193 2.01171
703 42.4636 1.96978
704 41.3793 1.92751
705 39.6938 1.8849
706 38.4486 1.84196
707 40.4256 1.79869
708 31.6689 1.75511
709 26.8395 1.71121
710 21.027 1.66701
711 19.2567 1.62252
712 14.4522 1.57773
713 15.1125 1.53266
714 7.17323 1.48731
715 0.0981157 1.4417
716 1.30349 1.39582
717 -5.24236 1.34969
718 -4.2677 1.30331
719 -5.03039 1.25669
720 -6.9658 1.20984
721 -12.286 1.16276
722 -19.7048 1.11547
723 -21.4445 1.06796
724 -20.0737 1.02026
725 -26.8822 0.972354
726 -34.1328 0.924264
727 -38.0277 0.875994
728 -41.176 0.827552
729 -47.0225 0.778945
730 -50.2342 0.730181
731 -53.9825 0.681268
732 -53.0006 0.632213
733 -56.0821 0.583024
734 -57.1116 0.533709
735 -62.3274 0.484276
736 -65.3851 0.434732
737 -72.9007 0.385086
738 -75.6255 0.335344
739 -76.2387 0.285516
740 -83.7148 0.235608
741 -88.0408 0.185629
742 -86.8238 0.135587
743 -86.8383 0.0854893
744 -90.3864 0.0353441
745 -92.4474 -0.0148408
746 -93.957 -0.0650575
747 -97.4274 -0.115298
748 -102.653 -0.165554
749 -109.214 -0.215818
750 -110.817 -0.266082
751 -110.724 -0.316339
752 -113.672 -0.366579
753 -114.533 -0.416795
754 -116.169 -0.46698
755 -117.904 -0.517125
756 -128.328 -0.567223
757 -125.497 -0.617264
758 -130.184 -0.667243
759 -132.225 -0.71715
760 -132.39 -0.766978
761 -135.528 -0.816719
762 -144.79 -0.866365
763 -145.749 -0.915909
764 -145.549 -0.965341
765 -150.882 -1.01466
766 -152.92 -1.06384
767 -156.626 -1.1129
768 -159.356 -1.16181
769 -158.793 -1.21057
770 -160.466 -1.25918
771 -163.518 -1.30762
772 -165.794 -1.35589
773 -172.006 -1.40398
774 -175.049 -1.45188
775 -176.393 -1.49959
776 -178.745 -1.54709
777 -180.526 -1.59438
778 -187.059 -1.64146
779 -186.962 -1.68831
780 -191.936 -1.73493
781 -196.266 -1.7813
782 -195.148 -1.82743
783 -197.529 -1.87331
784 -202.986 -1.91892
785 -202.095 -1.96427
786 -202.988 -2.00934
787 -206.169 -2.05412
788 -212.544 -2.09862
789 -216.39 -2.14282
790 -217.152 -2.18671
791 -217.831 -2.23029
792 -214.565 -2.27356
793 -215.899 -2.3165
794 -219.003 -2.35911
795 -224.811 -2.40138
796 -228.407 -2.4433
797 -231.399 -2.48487
798 -237.071 -2.52609
799 -238.585 -2.56694
800 -238.088 -2.60741
801 -236.808 -2.64751
802 -229.929 -2.68723
803 -234.071 -2.72656
804 -230.388 -2.76549
805 -237.545 -2.80401
806 -244.575 -2.84213
807 -245.798 -2.87983
808 -246.724 -2.91712
809 -248.972 -2.95397
810 -248.3 -2.9904
811 -248.73 -3.02638
812 -248.889 -3.06192
813 -254.109 -3.09702
814 -259.122 -3.13165
815 -254.515 -3.16583
816 -255.637 -3.19954
817 -254.241 -3.23278
818 -253.755 -3.26554
819 -253.015 -3.29783
820 -251.097 -3.32962
821 -253.914 -3.36092
822 -257.702 -3.39173
823 -257.799 -3.42204
824 -259.724 -3.45183
825 -256.361 -3.48112
826 -257.926 -3.50989
827 -262.416 -3.53815
828 -265.749 -3.56587
829 -263.347 -3.59307
830 -261.775 -3.61974
831 -257.231 -3.64586
832 -251.947 -3.67145
833 -255.744 -3.69649
834 -260.055 -3.72098
835 -261.453 -3.74492
836 -261.057 -3.7683
837 -263.835 -3.79111
838 -260.366 -3.81337
839 -265.102 -3.83505
840 -266.098 -3.85617
841 -270.682 -3.87671
842 -270.705 -3.89667
843 -269.771 -3.91605
844 -267.806 -3.93484
845 -265.218 -3.95305
846 -271.636 -3.97067
847 -274.468 -3.9877
848 -273.623 -4.00413
849 -267.392 -4.01996
850 -264.283 -4.03519
851 -265.039 -4.04982
852 -268.722 -4.06384
853 -268.358 -4.07725
854 -265.737 -4.09006
855 -265.19 -4.10225
856 -264.958 -4.11383
857 -267.391 -4.12479
858 -267.722 -4.13514
859 -268.97 -4.14487
860 -267.314 -4.15397
861 -264.715 -4.16246
862 -258.334 -4.17032
863 -256.039 -4.17756
864 -251.901 -4.18417
865 -249.974 -4.19015
866 -252.935 -4.19551
867 -250.485 -4.20024
868 -251.07 -4.20434
869 -252.265 -4.20781
870 -250.881 -4.21065
871 -251.726 -4.21286
872 -252.53 -4.21443
873 -257.911 -4.21538
874 -251.468 -4.21569
875 -247.446 -4.21538
876 -245.686 -4.21443
877 -249.471 -4.21285
878 -242.158 -4.21063
879 -241.337 -4.20779
880 -244.08 -4.20432
881 -239.27 -4.20022
882 -240.491 -4.19548
883 -235.216 -4.19012
884 -236.093 -4.18414
885 -230.612 -4.17752
886 -231.093 -4.17028
887 -231.963 -4.16242
888 -230.519 -4.15393
889 -225.202 -4.14482
890 -223.446 -4.13509
891 -220.359 -4.12474
892 -214.804 -4.11377
893 -207.834 -4.10219
894 -210.872 -4.08999
895 -209.18 -4.07719
896 -207.41 -4.06377
897 -203.462 -4.04974
898 -199.928 -4.03511
899 -202.943 -4.01988
900 -196.022 -4.00405
901 -197.606 -3.98761
902 -196.333 -3.97058
903 -190.504 -3.95296
904 -190.428 -3.93475
905 -189.295 -3.91595
906 -184.404 -3.89657
907 -181.041 -3.87661
908 -180.272 -3.85606
909 -175.474 -3.83495
910 -174.21 -3.81326
911 -169.037 -3.791
912 -171.167 -3.76818
913 -168.498 -3.7448
914 -163.789 -3.72086
915 -155.932 -3.69637
916 -152.637 -3.67132
917 -147.632 -3.64573
918 -147.565 -3.6196
919 -146.077 -3.59294
920 -138.845 -3.56574
921 -136.532 -3.53801
922 -137.921 -3.50975
923 -142.012 -3.48098
924 -140.335 -3.45169
925 -135.656 -3.42189
926 -129.924 -3.39158
927 -127.347 -3.36077
928 -127.084 -3.32946
929 -126.421 -3.29767
930 -122.52 -3.26538
931 -117.248 -3.23262
932 -114.972 -3.19937
933 -107.11 -3.16566
934 -105.504 -3.13148
935 -103.336 -3.09684
936 -99.2035 -3.06175
937 -91.6443 -3.0262
938 -88.2786 -2.99022
939 -85.2409 -2.95379
940 -88.3808 -2.91693
941 -80.317 -2.87965
942 -73.723 -2.84194
943 -65.1156 -2.80382
944 -63.1188 -2.76529
945 -66.672 -2.72636
946 -61.9601 -2.68703
947 -58.7472 -2.64731
948 -54.5758 -2.60721
949 -49.0414 -2.56673
950 -46.3126 -2.52588
951 -47.7615 -2.48467
952 -44.8273 -2.44309
953 -44.3524 -2.40116
954 -40.1124 -2.35889
955 -31.5467 -2.31628
956 -32.0175 -2.27334
957 -31.9203 -2.23008
958 -24.1795 -2.18649
959 -17.1329 -2.1426
960 -13.5692 -2.0984
961 -12.9399 -2.0539
962 -6.40293 -2.00911
963 -4.9302 -1.96404
964 -4.08454 -1.9187
965 0.701081 -1.87308
966 2.00004 -1.8272
967 3.49816 -1.78107
968 9.03281 -1.73469
969 13.1661 -1.68807
970 19.6806 -1.64122
971 18.96 -1.59415
972 31.023 -1.54685
973 30.2231 -1.49935
974 32.5784 -1.45164
975 37.609 -1.40374
976 40.8412 -1.35565
977 45.0667 -1.30738
978 40.5124 -1.25894
979 48.3791 -1.21033
980 51.2434 -1.16157
981 54.5483 -1.11265
982 57.1076 -1.0636
983 61.0735 -1.01441
984 58.7547 -0.965095
985 63.3331 -0.915661
986 67.2636 -0.866117
987 68.7418 -0.816471
988 71.1277 -0.766729
989 72.483 -0.716901
990 77.6222 -0.666993
991 80.9342 -0.617015
992 91.3103 -0.566972
993 91.3793 -0.516875
994 94.7296 -0.466729
995 90.653 -0.416545
996 93.3336 -0.366328
997 96.3707 -0.316087
998 100.157 -0.265831
999 104.025 -0.215567
