1023 0
441 -89.0573 -2.72127
442 -84.4064 -2.68356
443 -83.214 -2.64544
444 -82.6477 -2.60691
445 -82.0842 -2.56798
446 -79.6291 -2.52865
447 -74.4212 -2.48893
448 -68.966 -2.44883
449 -69.8026 -2.40835
450 -67.3961 -2.3675
451 -62.5764 -2.32628
452 -62.1446 -2.28471
453 -58.9354 -2.24278
454 -56.7332 -2.20051
455 -52.4798 -2.1579
456 -49.9169 -2.11496
457 -38.0753 -2.0717
458 -33.3589 -2.02811
459 -33.3027 -1.98422
460 -29.7332 -1.94002
461 -28.8919 -1.89552
462 -16.5127 -1.85073
463 -15.7973 -1.80566
464 -21.1752 -1.76032
465 -9.33389 -1.7147
466 -7.08546 -1.66882
467 -4.22396 -1.62269
468 -2.6163 -1.57631
469 -3.65743 -1.52969
470 2.73208 -1.48284
471 3.60807 -1.43577
472 5.46866 -1.38847
473 16.5899 -1.34097
474 22.2467 -1.29326
475 27.914 -1.24536
476 28.865 -1.19727
477 31.9242 -1.149
478 32.4985 -1.10056
479 38.1854 -1.05195
480 38.6281 -1.00319
481 42.5629 -0.954272
482 46.9697 -0.905217
483 48.222 -0.856028
484 58.1401 -0.806714
485 57.4018 -0.75728
486 63.325 -0.707736
487 62.4363 -0.65809
488 65.2138 -0.608348
489 71.1361 -0.55852
490 72.8961 -0.508612
491 69.9124 -0.458634
492 78.9342 -0.408591
493 85.0513 -0.358494
494 87.3703 -0.308348
495 89.8181 -0.258163
496 95.3672 -0.207947
497 98.6913 -0.157706
498 101.001 -0.10745
499 106.823 -0.057186
500 109.736 -0.00692189
501 111.939 0.0433343
502 114.467 0.0935746
503 122.935 0.143791
504 127.458 0.193976
505 124.692 0.244121
506 130.23 0.294218
507 128.109 0.34426
508 130.839 0.394239
509 139.573 0.444146
510 143.104 0.493974
511 146.449 0.543715
512 151.088 0.593361
513 155.248 0.642904
514 152.586 0.692337
515 162.703 0.741651
516 163.469 0.79084
517 168.045 0.839894
518 171.437 0.888806
519 174.273 0.93757
520 176.416 0.986176
521 176.984 1.03462
522 177.904 1.08289
523 185.702 1.13097
524 183.193 1.17888
525 190.075 1.22658
526 186.322 1.27408
527 192.174 1.32138
528 200.024 1.36845
529 200.261 1.4153
530 200.604 1.46192
531 200.791 1.5083
532 203.7 1.55443
533 208.514 1.6003
534 211.645 1.64592
535 211.373 1.69126
536 215.803 1.73633
537 214.109 1.78112
538 210.527 1.82561
539 215.08 1.86981
540 216.326 1.91371
541 214.965 1.95729
542 220.305 2.00055
543 223.005 2.04349
544 222.276 2.0861
545 224.881 2.12837
546 224.417 2.1703
547 225.834 2.21187
548 224.383 2.25308
549 227.562 2.29393
550 226.661 2.33441
551 233.423 2.37451
552 237.023 2.41423
553 239.119 2.45355
554 243.715 2.49248
555 243.294 2.53101
556 248.329 2.56913
557 251.948 2.60683
558 252.117 2.64411
559 253.513 2.68097
560 249.82 2.71739
561 257.527 2.75338
562 256.306 2.78892
563 256.483 2.82401
564 253.995 2.85865
565 257.009 2.89283
566 259.113 2.92654
567 259.049 2.95978
568 262.102 2.99254
569 264.89 3.02482
570 268.728 3.05662
571 268.726 3.08792
572 268.388 3.11873
573 269.317 3.14903
574 271.667 3.17883
575 273.12 3.20812
576 268.67 3.23689
577 266.853 3.26514
578 267.116 3.29287
579 270.411 3.32007
580 266.725 3.34673
581 265.12 3.37286
582 265.14 3.39845
583 269.598 3.42349
584 268.358 3.44798
585 267.623 3.47191
586 264.353 3.49529
587 271.752 3.51811
588 275.427 3.54036
589 276.853 3.56205
590 273.803 3.58316
591 276.757 3.6037
592 277.324 3.62366
593 276.416 3.64304
594 276.61 3.66184
595 275.063 3.68005
596 277.436 3.69767
597 280.133 3.71469
598 281.795 3.73112
599 274.805 3.74695
600 271.823 3.76218
601 275.82 3.77681
602 269.79 3.79083
603 275.106 3.80425
604 280.28 3.81705
605 281.369 3.82924
606 276.625 3.84082
607 277.534 3.85179
608 276.473 3.86213
609 275.243 3.87186
610 274.347 3.88097
611 270.658 3.88945
612 271.001 3.89731
613 268.462 3.90455
614 266.993 3.91116
615 262.705 3.91715
616 256.429 3.92251
617 259.787 3.92723
618 256.284 3.93133
619 257.491 3.9348
620 265.733 3.93764
621 263.197 3.93985
622 267.729 3.94143
623 258.635 3.94237
624 254.284 3.94269
625 254.675 3.94237
626 258.31 3.94142
627 253.887 3.93984
628 255.109 3.93763
629 247.229 3.93479
630 240.226 3.93131
631 237.083 3.92721
632 237.366 3.92248
633 233.898 3.91712
634 231.218 3.91113
635 229.854 3.90452
636 227.552 3.89728
637 225.537 3.88941
638 221.405 3.88092
639 217.986 3.87181
640 216.434 3.86208
641 216.451 3.85173
642 215.194 3.84077
643 216.104 3.82919
644 214.195 3.81699
645 213.01 3.80418
646 216.863 3.79076
647 207.363 3.77674
648 204.709 3.76211
649 200.657 3.74688
650 198.859 3.73104
651 198.186 3.71461
652 198.976 3.69758
653 196.017 3.67996
654 190.95 3.66175
655 186.881 3.64295
656 183.43 3.62357
657 180.245 3.6036
658 174.639 3.58306
659 174.455 3.56194
660 175.352 3.54025
661 169.43 3.518
662 166.023 3.49518
663 167.45 3.47179
664 162.898 3.44785
665 161.248 3.42336
666 154.972 3.39832
667 152.053 3.37273
668 149.379 3.3466
669 153.042 3.31993
670 147.835 3.29273
671 142.917 3.265
672 141.061 3.23675
673 137.853 3.20797
674 139.966 3.17868
675 135.587 3.14888
676 133.264 3.11857
677 126.686 3.08776
678 123.066 3.05646
679 115.907 3.02466
680 114.284 2.99238
681 108.459 2.95961
682 105.608 2.92637
683 103.767 2.89266
684 100.918 2.85848
685 97.5477 2.82384
686 93.5614 2.78874
687 96.2081 2.7532
688 91.5092 2.71721
689 84.9003 2.68079
690 81.4712 2.64393
691 77.9594 2.60664
692 73.6382 2.56894
693 69.892 2.53082
694 72.0291 2.49229
695 66.5625 2.45336
696 63.2687 2.41403
697 63.496 2.37431
698 59.547 2.33421
699 58.8442 2.29373
700 56.6856 2.25288
701 46.2158 2.21166
702 42.8857 2.17009
703 38.4384 2.12816
704 37.4425 2.08589
705 34.6565 2.04328
706 36.3983 2.00034
707 30.9784 1.95707
708 28.0872 1.91349
709 20.0796 1.86959
710 16.378 1.82539
711 18.1835 1.7809
712 15.7652 1.73611
713 10.0093 1.69104
714 10.7042 1.64569
715 4.03722 1.60008
716 1.64852 1.5542
717 1.7233 1.50807
718 -1.06061 1.46169
719 -1.85437 1.41507
720 -2.41332 1.36822
721 -12.3147 1.32114
722 -19.0158 1.27385
723 -25.1625 1.22634
724 -30.0246 1.17864
725 -31.5282 1.13073
726 -33.5176 1.08264
727 -35.2065 1.03438
728 -36.0661 0.985933
729 -39.6492 0.937326
730 -41.7455 0.888562
731 -49.5798 0.839649
732 -50.6561 0.790594
733 -56.0111 0.741405
734 -59.8665 0.69209
735 -63.7306 0.642657
736 -67.5857 0.593113
737 -74.42 0.543467
738 -77.3356 0.493725
739 -77.4053 0.443897
740 -77.7671 0.393989
741 -81.2052 0.34401
742 -80.4766 0.293968
743 -84.6901 0.24387
744 -87.9532 0.193725
745 -92.0255 0.14354
746 -98.4105 0.0933235
747 -102.9 0.0430831
748 -106.384 -0.00717311
749 -112.531 -0.0574373
750 -112.987 -0.107701
751 -114.193 -0.157958
752 -116.093 -0.208198
753 -118.564 -0.258414
754 -126.67 -0.308599
755 -134.753 -0.358744
756 -136.332 -0.408842
757 -136.811 -0.458883
758 -138.702 -0.508862
759 -141.284 -0.558769
760 -145.69 -0.608597
761 -154.16 -0.658338
762 -154.095 -0.707984
763 -154.104 -0.757528
764 -155.49 -0.80696
765 -158.927 -0.856275
766 -162.752 -0.905463
767 -165.421 -0.954517
768 -165.533 -1.00343
769 -168.906 -1.05219
770 -174.698 -1.1008
771 -175.09 -1.14924
772 -179.639 -1.19751
773 -182.776 -1.2456
774 -183.936 -1.2935
775 -188.361 -1.34121
776 -193.571 -1.38871
777 -197.458 -1.436
778 -202.89 -1.48308
779 -198.189 -1.52993
780 -202.201 -1.57654
781 -207.926 -1.62292
782 -213.458 -1.66905
783 -213.873 -1.71493
784 -217.749 -1.76054
785 -218.068 -1.80589
786 -220.902 -1.85096
787 -222.184 -1.89574
788 -224.378 -1.94024
789 -227.049 -1.98444
790 -233.314 -2.02833
791 -233.409 -2.07191
792 -234.211 -2.11518
793 -238.819 -2.15812
794 -237.998 -2.20072
795 -239.117 -2.24299
796 -239.826 -2.28492
797 -237.762 -2.32649
798 -246.536 -2.36771
799 -249.609 -2.40855
800 -244.008 -2.44903
801 -243.732 -2.48913
802 -247.233 -2.52885
803 -249.475 -2.56817
804 -246.885 -2.6071
805 -249.817 -2.64563
806 -250.311 -2.68375
807 -250.589 -2.72145
808 -250.868 -2.75874
809 -253.419 -2.79559
810 -255.54 -2.83202
811 -257.611 -2.868
812 -255.044 -2.90354
813 -254.237 -2.93863
814 -255.416 -2.97327
815 -256.656 -3.00745
816 -258.153 -3.04116
817 -260.99 -3.0744
818 -259.569 -3.10716
819 -262.258 -3.13944
820 -264.615 -3.17124
821 -271.894 -3.20254
822 -269.252 -3.23335
823 -272.394 -3.26365
824 -270.5 -3.29345
825 -273.232 -3.32274
826 -278.205 -3.35151
827 -278.069 -3.37977
828 -277.006 -3.40749
829 -275.466 -3.43469
830 -279.113 -3.46136
831 -275.151 -3.48748
832 -275.97 -3.51307
833 -273.819 -3.53811
834 -269.669 -3.5626
835 -277.187 -3.58654
836 -277.611 -3.60992
837 -279.528 -3.63273
838 -275.74 -3.65499
839 -279.595 -3.67667
840 -282.193 -3.69779
841 -279.955 -3.71833
842 -279.476 -3.73829
843 -278.485 -3.75767
844 -281.545 -3.77646
845 -278.711 -3.79467
846 -274.839 -3.81229
847 -272.78 -3.82932
848 -282.816 -3.84575
849 -279.915 -3.86158
850 -281.823 -3.87681
851 -279.549 -3.89143
852 -279.888 -3.90546
853 -282.543 -3.91887
854 -282.528 -3.93168
855 -276.899 -3.94387
856 -278.708 -3.95545
857 -280.574 -3.96641
858 -275.665 -3.97676
859 -272.701 -3.98648
860 -273.03 -3.99559
861 -272.857 -4.00408
862 -273.742 -4.01194
863 -271.75 -4.01917
864 -273.121 -4.02579
865 -267.482 -4.03177
866 -266.026 -4.03713
867 -263.339 -4.04186
868 -259.741 -4.04596
869 -259.314 -4.04943
870 -257.759 -4.05227
871 -257.954 -4.05447
872 -253.719 -4.05605
873 -257.626 -4.057
874 -256.57 -4.05731
875 -256.773 -4.05699
876 -251.492 -4.05605
877 -252.051 -4.05446
878 -246.484 -4.05225
879 -242.076 -4.04941
880 -241.139 -4.04594
881 -240.957 -4.04184
882 -244.269 -4.0371
883 -241.161 -4.03174
884 -243.268 -4.02575
885 -241.519 -4.01914
886 -242.909 -4.0119
887 -237.305 -4.00404
888 -229.315 -3.99555
889 -229.813 -3.98644
890 -230.299 -3.97671
891 -231.295 -3.96636
892 -226.983 -3.95539
893 -222.139 -3.94381
894 -219.681 -3.93161
895 -216.365 -3.91881
896 -215.686 -3.90539
897 -213.627 -3.89136
898 -213.15 -3.87673
899 -211.598 -3.8615
900 -206.276 -3.84566
901 -200.035 -3.82923
902 -192.383 -3.8122
903 -188.386 -3.79458
904 -187.431 -3.77637
905 -183.928 -3.75757
906 -179.032 -3.73819
907 -179.518 -3.71823
908 -175.746 -3.69768
909 -176.032 -3.67657
910 -176.017 -3.65488
911 -174.016 -3.63262
912 -171.797 -3.6098
913 -164.89 -3.58642
914 -165.383 -3.56248
915 -162.374 -3.53798
916 -156.075 -3.51294
917 -147.216 -3.48735
918 -149.027 -3.46122
919 -143.899 -3.43456
920 -143.758 -3.40736
921 -142.921 -3.37963
922 -142.727 -3.35137
923 -142.677 -3.3226
924 -138.114 -3.29331
925 -137.942 -3.2635
926 -132.346 -3.2332
927 -128.387 -3.20239
928 -123.738 -3.17108
929 -113.454 -3.13928
930 -107.342 -3.107
931 -111.253 -3.07423
932 -101.031 -3.04099
933 -99.3227 -3.00728
934 -97.8939 -2.9731
935 -98.7326 -2.93846
936 -96.3168 -2.90337
937 -91.1211 -2.86782
938 -90.3283 -2.83183
939 -87.1223 -2.79541
940 -84.2926 -2.75855
941 -79.3533 -2.72127
942 -76.9192 -2.68356
943 -70.3789 -2.64544
944 -70.5183 -2.60691
945 -65.7201 -2.56798
946 -64.2516 -2.52865
947 -63.9141 -2.48893
948 -62.8013 -2.44883
949 -60.3143 -2.40835
950 -54.0037 -2.3675
951 -51.4133 -2.32628
952 -46.6845 -2.28471
953 -46.8554 -2.24278
954 -39.2668 -2.20051
955 -34.8338 -2.1579
956 -32.1038 -2.11496
957 -28.8089 -2.0717
958 -21.0151 -2.02811
959 -19.5933 -1.98422
960 -12.0771 -1.94002
961 -10.2379 -1.89552
962 -5.2358 -1.85073
963 -8.02836 -1.80566
964 -3.93839 -1.76032
965 2.05102 -1.7147
966 5.08713 -1.66882
967 10.0392 -1.62269
968 9.48393 -1.57631
969 10.9434 -1.52969
970 13.144 -1.48284
971 21.5067 -1.43577
972 24.1946 -1.38847
973 20.3219 -1.34097
974 26.3962 -1.29326
975 29.2087 -1.24536
976 29.2022 -1.19727
977 35.1937 -1.149
978 40.0557 -1.10056
979 45.6579 -1.05195
980 48.1673 -1.00319
981 51.6553 -0.954272
982 49.1711 -0.905217
983 54.5208 -0.856029
984 59.3464 -0.806714
985 63.2694 -0.75728
986 69.6147 -0.707736
987 75.8845 -0.65809
988 76.1485 -0.608348
989 78.8551 -0.55852
990 84.4263 -0.508612
991 87.1049 -0.458634
992 90.2546 -0.408591
993 93.1142 -0.358494
994 95.9185 -0.308348
995 99.2145 -0.258164
996 104.75 -0.207947
997 108.482 -0.157706
998 111.917 -0.10745
999 115.16 -0.0571861
