1034 0
259 -157.791 -0.412384
260 -162.297 -0.462212
261 -168.115 -0.511953
262 -168.678 -0.561599
263 -169.394 -0.611142
264 -173.827 -0.660575
265 -176.157 -0.709889
266 -181.399 -0.759077
267 -186.734 -0.808132
268 -193.535 -0.857044
269 -202.414 -0.905807
270 -202.681 -0.954413
271 -203.672 -1.00285
272 -206.674 -1.05112
273 -205.341 -1.09921
274 -210.745 -1.14711
275 -217.512 -1.19482
276 -217.458 -1.24232
277 -215.926 -1.28962
278 -221.932 -1.33669
279 -224.959 -1.38354
280 -223.249 -1.43016
281 -222.048 -1.47654
282 -223.825 -1.52267
283 -230.81 -1.56854
284 -235.458 -1.61416
285 -237.806 -1.6595
286 -239.867 -1.70457
287 -241.223 -1.74936
288 -243.605 -1.79385
289 -245.143 -1.83805
290 -249.141 -1.88194
291 -249.347 -1.92553
292 -249.143 -1.96879
293 -253.922 -2.01173
294 -252.191 -2.05434
295 -254.274 -2.09661
296 -259.156 -2.13853
297 -260.031 -2.18011
298 -265.951 -2.22132
299 -269.065 -2.26217
300 -266.877 -2.30265
301 -270.059 -2.34275
302 -273.739 -2.38246
303 -273.478 -2.42179
304 -271.872 -2.46072
305 -274.586 -2.49925
306 -272.142 -2.53736
307 -270.35 -2.57507
308 -276.075 -2.61235
309 -277.603 -2.64921
310 -277.369 -2.68563
311 -281.951 -2.72162
312 -280.198 -2.75716
313 -283.443 -2.79225
314 -280.426 -2.82689
315 -283.634 -2.86106
316 -286.324 -2.89477
317 -285.374 -2.92801
318 -288.752 -2.96078
319 -286.461 -2.99306
320 -287.627 -3.02485
321 -283.298 -3.05616
322 -283.491 -3.08696
323 -291.255 -3.11727
324 -291.903 -3.14707
325 -294.655 -3.17636
326 -292.503 -3.20513
327 -299.185 -3.23338
328 -294.25 -3.26111
329 -300.515 -3.28831
330 -297.741 -3.31497
331 -298.092 -3.3411
332 -298.151 -3.36668
333 -301.534 -3.39172
334 -296.463 -3.41621
335 -299.804 -3.44015
336 -297.349 -3.46353
337 -301.305 -3.48635
338 -299.841 -3.5086
339 -298.478 -3.53029
340 -301.611 -3.5514
341 -304.187 -3.57194
342 -304.667 -3.5919
343 -303.059 -3.61128
344 -306.585 -3.63008
345 -306.313 -3.64829
346 -304.824 -3.6659
347 -307.001 -3.68293
348 -304.031 -3.69936
349 -304.879 -3.71519
350 -307.603 -3.73042
351 -305.454 -3.74505
352 -300.143 -3.75907
353 -300.15 -3.77249
354 -296.497 -3.78529
355 -295.781 -3.79748
356 -292.742 -3.80906
357 -296.478 -3.82003
358 -293.464 -3.83037
359 -293.118 -3.8401
360 -295.638 -3.84921
361 -294.637 -3.85769
362 -294.679 -3.86555
363 -290.165 -3.87279
364 -288.616 -3.8794
365 -289.205 -3.88539
366 -284.647 -3.89074
367 -280.797 -3.89547
368 -276.42 -3.89957
369 -277.878 -3.90304
370 -273.611 -3.90588
371 -270.72 -3.90809
372 -266.985 -3.90967
373 -265.585 -3.91061
374 -267.742 -3.91093
375 -268.143 -3.91061
376 -270.337 -3.90966
377 -269.206 -3.90808
378 -267.031 -3.90587
379 -265.93 -3.90303
380 -265.791 -3.89955
381 -266.362 -3.89545
382 -262.683 -3.89072
383 -260.603 -3.88536
384 -258.97 -3.87937
385 -258.829 -3.87275
386 -258.78 -3.86551
387 -254.904 -3.85765
388 -255.425 -3.84916
389 -252.809 -3.84005
390 -252.15 -3.83032
391 -248.622 -3.81997
392 -249.082 -3.80901
393 -253.275 -3.79742
394 -250.26 -3.78523
395 -249.397 -3.77242
396 -245.247 -3.759
397 -241.641 -3.74498
398 -241.16 -3.73035
399 -235.779 -3.71511
400 -232.322 -3.69928
401 -225.915 -3.68285
402 -225.305 -3.66582
403 -223.568 -3.6482
404 -214.94 -3.62999
405 -208.581 -3.61119
406 -206.556 -3.5918
407 -210.044 -3.57184
408 -204.61 -3.5513
409 -204.732 -3.53018
410 -202.354 -3.50849
411 -199.884 -3.48624
412 -193.236 -3.46341
413 -196.769 -3.44003
414 -196.245 -3.41609
415 -187.158 -3.3916
416 -187.915 -3.36656
417 -178.575 -3.34097
418 -175.04 -3.31484
419 -169.987 -3.28817
420 -164.469 -3.26097
421 -163.726 -3.23324
422 -161.188 -3.20499
423 -160.005 -3.17621
424 -157.706 -3.14692
425 -150.544 -3.11712
426 -154.029 -3.08681
427 -150.91 -3.056
428 -149.268 -3.0247
429 -151.026 -2.9929
430 -143.197 -2.96061
431 -140.969 -2.92785
432 -142.125 -2.89461
433 -138.352 -2.86089
434 -141.529 -2.82671
435 -135.329 -2.79208
436 -130.757 -2.75698
437 -127.176 -2.72144
438 -124.923 -2.68545
439 -127.122 -2.64902
440 -122.808 -2.61216
441 -121.213 -2.57488
442 -114.96 -2.53717
443 -110.109 -2.49905
444 -102.763 -2.46053
445 -96.7282 -2.42159
446 -95.1865 -2.38227
447 -91.1564 -2.34255
448 -87.7769 -2.30245
449 -79.5367 -2.26197
450 -76.9335 -2.22111
451 -71.3967 -2.1799
452 -66.5312 -2.13832
453 -62.9429 -2.0964
454 -60.4805 -2.05413
455 -55.4097 -2.01152
456 -50.3938 -1.96858
457 -52.022 -1.92531
458 -45.2345 -1.88173
459 -42.6463 -1.83783
460 -38.9111 -1.79363
461 -33.8424 -1.74913
462 -32.259 -1.70435
463 -30.165 -1.65928
464 -29.1097 -1.61393
465 -19.3263 -1.56831
466 -20.8053 -1.52244
467 -17.4521 -1.47631
468 -13.6013 -1.42993
469 -7.54864 -1.38331
470 -1.28279 -1.33646
471 9.61238 -1.28938
472 6.43774 -1.24209
473 13.9639 -1.19458
474 11.4863 -1.14687
475 10.6109 -1.09897
476 11.1213 -1.05088
477 13.5753 -1.00261
478 20.3701 -0.954171
479 23.7113 -0.905564
480 27.6759 -0.8568
481 34.7351 -0.807887
482 40.7366 -0.758832
483 42.7774 -0.709643
484 45.7749 -0.660328
485 53.3416 -0.610895
486 58.8772 -0.561351
487 59.2874 -0.511704
488 62.054 -0.461963
489 62.9384 -0.412134
490 71.7418 -0.362227
491 71.8061 -0.312248
492 78.0599 -0.262206
493 87.225 -0.212108
494 88.1016 -0.161963
495 92.9842 -0.111778
496 98.7637 -0.0615614
497 99.4748 -0.011321
498 99.3179 0.0389353
499 104.349 0.0891995
500 108.499 0.139464
501 107.896 0.18972
502 107.195 0.23996
503 113.392 0.290177
504 116.676 0.340361
505 120.356 0.390506
506 120.965 0.440604
507 125.761 0.490646
508 127.292 0.540624
509 129.611 0.590531
510 136.334 0.640359
511 137.287 0.6901
512 139.38 0.739746
513 145.466 0.78929
514 142.586 0.838722
515 143.102 0.888037
516 149.992 0.937225
517 152.52 0.986279
518 158.637 1.03519
519 161.512 1.08396
520 163.284 1.13256
521 163.346 1.181
522 163.943 1.22927
523 164.848 1.27736
524 166.305 1.32526
525 168.785 1.37297
526 172.878 1.42047
527 175.257 1.46776
528 179.274 1.51484
529 182.918 1.56169
530 187.698 1.60831
531 189.186 1.65468
532 189.713 1.70081
533 194.573 1.74669
534 191.234 1.7923
535 186.121 1.83765
536 190.355 1.88272
537 194.18 1.9275
538 200.441 1.972
539 202.498 2.0162
540 207.54 2.06009
541 206.872 2.10368
542 206.637 2.14694
543 215.079 2.18988
544 213.543 2.23249
545 211.788 2.27476
546 211.227 2.31668
547 215.254 2.35825
548 222.189 2.39947
549 227.448 2.44032
550 226.868 2.48079
551 225.745 2.52089
552 225.194 2.56061
553 230.33 2.59994
554 234.722 2.63887
555 234.116 2.67739
556 234.728 2.71551
557 233.898 2.75322
558 234.275 2.7905
559 242.146 2.82735
560 241.239 2.86378
561 238.897 2.89976
562 246.409 2.9353
563 251.298 2.9704
564 249.317 3.00503
565 250.832 3.03921
566 253.369 3.07292
567 250.591 3.10616
568 257.038 3.13893
569 255.658 3.17121
570 255.102 3.203
571 258.611 3.23431
572 260.364 3.26511
573 264.608 3.29542
574 262.562 3.32522
575 267.54 3.3545
576 264.277 3.38328
577 267.678 3.41153
578 261.702 3.43925
579 261.164 3.46645
580 269.618 3.49312
581 266.529 3.51925
582 265.747 3.54483
583 264.075 3.56987
584 270.309 3.59436
585 269.884 3.6183
586 278.66 3.64168
587 280.638 3.6645
588 280.198 3.68675
589 274.632 3.70844
590 271.311 3.72955
591 270.893 3.75009
592 271.879 3.77005
593 273.078 3.78943
594 269.866 3.80823
595 267.597 3.82643
596 265.798 3.84405
597 261.623 3.86108
598 263.93 3.87751
599 267.162 3.89334
600 262.924 3.90857
601 263.761 3.9232
602 266.43 3.93722
603 270.034 3.95063
604 270.029 3.96344
605 271.208 3.97563
606 264.008 3.98721
607 262.464 3.99817
608 258.728 4.00852
609 262.109 4.01825
610 260.488 4.02735
611 258.684 4.03584
612 263.519 4.0437
613 260.09 4.05094
614 261.697 4.05755
615 256.58 4.06353
616 258.037 4.06889
617 256.006 4.07362
618 257.078 4.07772
619 256.912 4.08119
620 253.631 4.08403
621 249.647 4.08624
622 246.625 4.08781
623 250.315 4.08876
624 251.318 4.08907
625 254.599 4.08876
626 248.276 4.08781
627 245.713 4.08623
628 243.965 4.08402
629 239.963 4.08117
630 239.803 4.0777
631 238.507 4.0736
632 237.541 4.06887
633 236.04 4.0635
634 233.984 4.05752
635 228.925 4.0509
636 225.907 4.04366
637 218.62 4.0358
638 216.86 4.02731
639 215.68 4.0182
640 212.65 4.00847
641 214.223 3.99812
642 213.957 3.98715
643 212.878 3.97557
644 208.899 3.96338
645 205.098 3.95057
646 201.898 3.93715
647 202.506 3.92313
648 195.603 3.90849
649 191.922 3.89326
650 193.547 3.87743
651 191.17 3.86099
652 194.074 3.84397
653 186.167 3.82634
654 182.343 3.80813
655 177.808 3.78933
656 173.526 3.76995
657 171.247 3.74999
658 170.51 3.72945
659 170.116 3.70833
660 169.889 3.68664
661 169.424 3.66438
662 167.624 3.64156
663 165.352 3.61818
664 158.835 3.59424
665 154.248 3.56975
666 151.591 3.5447
667 147.526 3.51912
668 145.946 3.49299
669 139.355 3.46632
670 140.964 3.43912
671 138.2 3.41139
672 133.831 3.38313
673 132.142 3.35436
674 131.485 3.32507
675 124.815 3.29527
676 125.631 3.26496
677 124.441 3.23415
678 121.467 3.20284
679 115.36 3.17105
680 117.526 3.13876
681 111.99 3.106
682 103.749 3.07275
683 101.15 3.03904
684 93.6767 3.00486
685 88.8136 2.97022
686 92.9696 2.93513
687 87.552 2.89958
688 87.6579 2.8636
689 83.0998 2.82717
690 78.4034 2.79031
691 76.063 2.75303
692 73.1789 2.71532
693 69.3349 2.6772
694 62.8951 2.63867
695 56.8823 2.59974
696 56.6941 2.56041
697 53.4995 2.5207
698 49.26 2.48059
699 42.6118 2.44011
700 42.2652 2.39926
701 38.4366 2.35805
702 33.6239 2.31647
703 34.934 2.27455
704 34.6347 2.23227
705 30.4548 2.18967
706 27.8447 2.14672
707 21.5929 2.10346
708 16.4443 2.05987
709 10.1884 2.01598
710 6.44353 1.97178
711 4.71317 1.92728
712 -4.37142 1.88249
713 -8.59398 1.83742
714 -9.06604 1.79208
715 -13.4483 1.74646
716 -13.2641 1.70058
717 -24.406 1.65445
718 -28.3705 1.60807
719 -37.4037 1.56146
720 -36.9607 1.5146
721 -41.599 1.46753
722 -41.5758 1.42023
723 -42.6979 1.37273
724 -52.2222 1.32502
725 -53.3471 1.27712
726 -56.2812 1.22903
727 -57.6199 1.18076
728 -63.5199 1.13232
729 -66.9831 1.08371
730 -68.6348 1.03495
731 -69.4678 0.986034
732 -74.2745 0.93698
733 -76.482 0.887791
734 -85.728 0.838476
735 -84.1567 0.789042
736 -91.8297 0.739499
737 -92.9024 0.689852
738 -93.3056 0.640111
739 -96.8601 0.590282
740 -104.163 0.540375
741 -110.592 0.490396
742 -108.859 0.440353
743 -111.557 0.390256
744 -115.287 0.340111
745 -110.961 0.289926
746 -113.552 0.239709
747 -120.502 0.189469
748 -126.905 0.139212
749 -130.382 0.0889482
750 -130.554 0.0386841
751 -137.503 -0.0115721
752 -142.298 -0.0618124
753 -145.216 -0.112029
754 -146.691 -0.162214
755 -151.043 -0.212359
756 -154.81 -0.262456
757 -153.81 -0.312498
758 -158.737 -0.362477
759 -164.916 -0.412384
760 -172.965 -0.462212
761 -170.299 -0.511953
762 -171.899 -0.561599
763 -170.365 -0.611142
764 -176.346 -0.660575
765 -180.148 -0.709889
766 -180.323 -0.759077
767 -184.954 -0.808132
768 -189.661 -0.857044
769 -195.086 -0.905807
770 -194.419 -0.954413
771 -195.931 -1.00285
772 -194.401 -1.05112
773 -196.558 -1.09921
774 -201.354 -1.14711
775 -205.015 -1.19482
776 -207.126 -1.24232
777 -205.467 -1.28962
778 -206.518 -1.33669
779 -205.375 -1.38354
780 -211.225 -1.43016
781 -214.687 -1.47654
782 -215.378 -1.52267
783 -218.656 -1.56854
784 -223.58 -1.61416
785 -223.803 -1.6595
786 -226.944 -1.70457
787 -231.443 -1.74936
788 -233.772 -1.79385
789 -231.13 -1.83805
790 -235.067 -1.88194
791 -233.878 -1.92553
792 -237.261 -1.96879
793 -238.437 -2.01173
794 -241.14 -2.05434
795 -244 -2.09661
796 -245.281 -2.13853
797 -248.823 -2.18011
798 -250.209 -2.22132
799 -249.917 -2.26217
800 -252.57 -2.30265
801 -259.665 -2.34275
802 -262.978 -2.38246
803 -261.576 -2.42179
804 -262.212 -2.46072
805 -262.52 -2.49925
806 -262.676 -2.53736
807 -267.064 -2.57507
808 -270.628 -2.61235
809 -275.16 -2.64921
810 -273.256 -2.68563
811 -271.903 -2.72162
812 -271.135 -2.75716
813 -275.804 -2.79225
814 -276.004 -2.82689
815 -275.22 -2.86106
816 -281.537 -2.89477
817 -282.302 -2.92801
818 -286.111 -2.96078
819 -290.222 -2.99306
820 -290.382 -3.02485
821 -288.408 -3.05616
822 -284.313 -3.08696
823 -284.8 -3.11727
824 -284.753 -3.14707
825 -289.396 -3.17636
826 -291.817 -3.20513
827 -293.753 -3.23338
828 -295.036 -3.26111
829 -295.029 -3.28831
830 -296.9 -3.31497
831 -297.355 -3.3411
832 -296.681 -3.36668
833 -298.077 -3.39172
834 -292.379 -3.41621
835 -293.767 -3.44015
836 -293.442 -3.46353
837 -292.769 -3.48635
838 -287.261 -3.5086
839 -288.518 -3.53029
840 -288.178 -3.5514
841 -288.966 -3.57194
842 -287.008 -3.5919
843 -290.303 -3.61128
844 -284.852 -3.63008
845 -286.589 -3.64829
846 -286.45 -3.6659
847 -284.779 -3.68293
848 -280.677 -3.69936
849 -282.901 -3.71519
850 -287.95 -3.73042
851 -291.137 -3.74505
852 -293.7 -3.75907
853 -290.554 -3.77249
854 -291.862 -3.78529
855 -294.019 -3.79748
856 -287.643 -3.80906
857 -288.208 -3.82003
858 -288.079 -3.83037
859 -287.211 -3.8401
860 -284.986 -3.84921
861 -284.735 -3.85769
862 -284.69 -3.86555
863 -287.889 -3.87279
864 -290.238 -3.8794
865 -282.356 -3.88539
866 -286.74 -3.89074
867 -283.502 -3.89547
868 -278.692 -3.89957
869 -276.981 -3.90304
870 -276.594 -3.90588
871 -270.745 -3.90809
872 -267.835 -3.90967
873 -265.646 -3.91061
874 -265.977 -3.91093
875 -261.189 -3.91061
876 -262.425 -3.90966
877 -269.959 -3.90808
878 -268.198 -3.90587
879 -267.721 -3.90303
880 -263.833 -3.89955
881 -257.029 -3.89545
882 -256.313 -3.89072
883 -252.428 -3.88536
884 -251.6 -3.87937
885 -248.32 -3.87275
886 -241.213 -3.86551
887 -236.792 -3.85765
888 -233.751 -3.84916
889 -232.074 -3.84005
890 -227.819 -3.83032
891 -227.425 -3.81997
892 -227.044 -3.80901
893 -226.671 -3.79742
894 -227.091 -3.78523
895 -228.071 -3.77242
896 -223.872 -3.759
897 -221.142 -3.74498
898 -212.668 -3.73035
899 -214.577 -3.71511
900 -209.618 -3.69928
901 -212.375 -3.68285
902 -205.857 -3.66582
903 -202.542 -3.6482
904 -203.344 -3.62999
905 -201.969 -3.61119
906 -198.47 -3.5918
907 -195.048 -3.57184
908 -196.828 -3.5513
909 -190.092 -3.53018
910 -189.901 -3.50849
911 -184.929 -3.48624
912 -177.575 -3.46341
913 -180.146 -3.44003
914 -179.767 -3.41609
915 -173.531 -3.3916
916 -171.927 -3.36656
917 -170.743 -3.34097
918 -167.256 -3.31484
919 -161.564 -3.28817
920 -156.165 -3.26097
921 -156 -3.23324
922 -153.944 -3.20499
923 -155.888 -3.17621
924 -149.503 -3.14692
925 -147.159 -3.11712
926 -141.978 -3.08681
927 -139.897 -3.056
928 -140.548 -3.0247
929 -136.63 -2.9929
930 -130.738 -2.96061
931 -131.689 -2.92785
932 -133.349 -2.89461
933 -125.705 -2.86089
934 -122.864 -2.82671
935 -119.852 -2.79208
936 -118.319 -2.75698
937 -111.559 -2.72144
938 -111.278 -2.68545
939 -107.818 -2.64902
940 -99.5339 -2.61216
941 -102.502 -2.57488
942 -99.7147 -2.53717
943 -96.265 -2.49905
944 -90.0727 -2.46053
945 -85.5718 -2.42159
946 -82.6652 -2.38227
947 -78.3614 -2.34255
948 -77.0251 -2.30245
949 -74.9081 -2.26197
950 -75.9332 -2.22111
951 -70.8015 -2.1799
952 -64.6303 -2.13832
953 -62.9975 -2.0964
954 -63.0314 -2.05413
955 -59.7056 -2.01152
956 -58.7483 -1.96858
957 -57.0165 -1.92531
958 -52.6157 -1.88173
959 -46.9302 -1.83783
960 -39.2087 -1.79363
961 -34.5711 -1.74913
962 -31.9713 -1.70435
963 -28.3662 -1.65928
964 -25.751 -1.61393
965 -25.4628 -1.56831
966 -16.7862 -1.52244
967 -15.4871 -1.47631
968 -9.73797 -1.42993
969 -0.710505 -1.38331
970 -1.68286 -1.33646
971 1.90679 -1.28938
972 7.0088 -1.24209
973 9.27599 -1.19458
974 12.0627 -1.14687
975 18.6073 -1.09897
976 24.2453 -1.05088
977 30.732 -1.00261
978 29.8211 -0.954171
979 37.2115 -0.905564
980 39.9086 -0.8568
981 42.1933 -0.807887
982 43.3564 -0.758832
983 45.021 -0.709643
984 48.6518 -0.660328
985 54.9987 -0.610895
986 60.7874 -0.561351
987 58.7526 -0.511704
988 62.1644 -0.461963
989 66.8572 -0.412134
990 77.6693 -0.362227
991 83.4939 -0.312248
992 83.4326 -0.262206
993 85.7415 -0.212108
994 89.0961 -0.161963
995 84.8235 -0.111778
996 89.8499 -0.0615614
997 94.4416 -0.011321
998 100.734 0.0389353
999 103.502 0.0891994
