1036 0
230 -57.6647 0.621799
231 -59.2964 0.572886
232 -56.3055 0.523831
233 -58.8545 0.474642
234 -61.8841 0.425327
235 -65.0163 0.375894
236 -73.8771 0.32635
237 -77.3779 0.276703
238 -81.0982 0.226962
239 -88.6721 0.177134
240 -91.6575 0.127226
241 -96.4859 0.0772472
242 -100.687 0.027205
243 -100.921 -0.0228927
244 -102.444 -0.073038
245 -101.632 -0.123223
246 -98.7338 -0.173439
247 -108.425 -0.22368
248 -116.782 -0.273936
249 -119.862 -0.3242
250 -120.168 -0.374464
251 -123.372 -0.424721
252 -124.741 -0.474961
253 -126.888 -0.525177
254 -135.866 -0.575362
255 -133.517 -0.625507
256 -142.997 -0.675605
257 -143.657 -0.725647
258 -143.521 -0.775625
259 -147.814 -0.825532
260 -148.272 -0.87536
261 -150.933 -0.925101
262 -158.57 -0.974747
263 -161.201 -1.02429
264 -167.705 -1.07372
265 -167.566 -1.12304
266 -168.515 -1.17223
267 -173.637 -1.22128
268 -176.125 -1.27019
269 -181.883 -1.31896
270 -178.391 -1.36756
271 -181.648 -1.416
272 -178.817 -1.46427
273 -188.519 -1.51236
274 -186.903 -1.56026
275 -187.891 -1.60797
276 -184.534 -1.65547
277 -190.964 -1.70276
278 -193.101 -1.74984
279 -196.264 -1.79669
280 -202.495 -1.84331
281 -205.273 -1.88968
282 -211.334 -1.93582
283 -213.934 -1.98169
284 -216.717 -2.02731
285 -219.418 -2.07265
286 -225.136 -2.11772
287 -230.095 -2.16251
288 -227.627 -2.207
289 -229.637 -2.2512
290 -227.307 -2.29509
291 -231.803 -2.33868
292 -233.752 -2.38194
293 -233.892 -2.42488
294 -237.313 -2.46749
295 -238.831 -2.50976
296 -240.665 -2.55168
297 -240.222 -2.59325
298 -241.797 -2.63447
299 -241.632 -2.67532
300 -243.084 -2.7158
301 -249.31 -2.7559
302 -250.554 -2.79561
303 -255.086 -2.83494
304 -254.324 -2.87387
305 -259.315 -2.91239
306 -258.881 -2.95051
307 -259.048 -2.98822
308 -260.553 -3.0255
309 -263.561 -3.06235
310 -259.877 -3.09878
311 -261.028 -3.13476
312 -266.952 -3.17031
313 -268.471 -3.2054
314 -266.111 -3.24004
315 -266.394 -3.27421
316 -263.205 -3.30792
317 -264.896 -3.34116
318 -263.318 -3.37393
319 -273.164 -3.40621
320 -271.361 -3.438
321 -273.726 -3.46931
322 -276.885 -3.50011
323 -274.939 -3.53042
324 -275.731 -3.56022
325 -272.081 -3.5895
326 -269.753 -3.61828
327 -269.29 -3.64653
328 -276.482 -3.67426
329 -280.632 -3.70145
330 -282.446 -3.72812
331 -280.29 -3.75425
332 -285.839 -3.77983
333 -283.553 -3.80487
334 -289.291 -3.82936
335 -289.142 -3.8533
336 -285.686 -3.87668
337 -283.459 -3.8995
338 -288.67 -3.92175
339 -285.946 -3.94344
340 -288.324 -3.96455
341 -284.852 -3.98509
342 -283.244 -4.00505
343 -284.214 -4.02443
344 -287.927 -4.04323
345 -286.017 -4.06144
346 -284.382 -4.07905
347 -283.55 -4.09608
348 -279.274 -4.11251
349 -278.654 -4.12834
350 -276.623 -4.14357
351 -274.642 -4.1582
352 -278.542 -4.17222
353 -274.545 -4.18563
354 -274.702 -4.19844
355 -273.603 -4.21063
356 -275.746 -4.22221
357 -277.87 -4.23317
358 -276.296 -4.24352
359 -273.613 -4.25325
360 -271.227 -4.26235
361 -270.618 -4.27084
362 -264.885 -4.2787
363 -265.875 -4.28594
364 -270.435 -4.29255
365 -268.518 -4.29853
366 -271.774 -4.30389
367 -269.339 -4.30862
368 -266.146 -4.31272
369 -265.479 -4.31619
370 -263.449 -4.31903
371 -263.035 -4.32124
372 -264.209 -4.32281
373 -257.274 -4.32376
374 -258.623 -4.32407
375 -256.868 -4.32376
376 -263.2 -4.32281
377 -257.861 -4.32123
378 -253.406 -4.31902
379 -254.261 -4.31617
380 -255.535 -4.3127
381 -251.531 -4.3086
382 -253.568 -4.30387
383 -246.938 -4.29851
384 -248.2 -4.29252
385 -244.945 -4.2859
386 -239.837 -4.27866
387 -242.948 -4.2708
388 -238.755 -4.26231
389 -234.754 -4.2532
390 -232.259 -4.24347
391 -228.489 -4.23312
392 -226.445 -4.22215
393 -225.532 -4.21057
394 -226.681 -4.19838
395 -223.461 -4.18557
396 -217.67 -4.17215
397 -215.451 -4.15813
398 -210.344 -4.1435
399 -207.347 -4.12826
400 -207.859 -4.11243
401 -207.639 -4.09599
402 -204.338 -4.07897
403 -200.638 -4.06135
404 -201.8 -4.04313
405 -196.809 -4.02434
406 -188.47 -4.00495
407 -189.271 -3.98499
408 -188.269 -3.96445
409 -188.678 -3.94333
410 -183.396 -3.92164
411 -181.225 -3.89938
412 -177.374 -3.87656
413 -172.817 -3.85318
414 -176.153 -3.82924
415 -175.689 -3.80475
416 -174.641 -3.77971
417 -168.71 -3.75412
418 -163.704 -3.72799
419 -158.247 -3.70132
420 -155.002 -3.67412
421 -152.087 -3.64639
422 -152.316 -3.61813
423 -143.879 -3.58936
424 -139.818 -3.56007
425 -143.442 -3.53027
426 -144.213 -3.49996
427 -138.632 -3.46915
428 -135.959 -3.43785
429 -131.33 -3.40605
430 -126.403 -3.37376
431 -123.305 -3.341
432 -122.893 -3.30776
433 -117.58 -3.27404
434 -113.366 -3.23986
435 -106.647 -3.20522
436 -104.895 -3.17013
437 -99.25 -3.13459
438 -100.773 -3.0986
439 -101.801 -3.06217
440 -97.5051 -3.02531
441 -93.2068 -2.98803
442 -88.5443 -2.95032
443 -87.2802 -2.9122
444 -86.5388 -2.87367
445 -87.8171 -2.83474
446 -77.4597 -2.79541
447 -75.3448 -2.7557
448 -70.9511 -2.71559
449 -64.8117 -2.67511
450 -61.7664 -2.63426
451 -59.313 -2.59305
452 -54.744 -2.55147
453 -48.898 -2.50955
454 -42.7774 -2.46728
455 -38.7963 -2.42467
456 -39.2919 -2.38173
457 -38.6383 -2.33846
458 -32.9859 -2.29487
459 -28.5661 -2.25098
460 -26.5353 -2.20678
461 -24.4258 -2.16228
462 -18.5059 -2.1175
463 -11.7156 -2.07242
464 -4.68493 -2.02708
465 -3.66226 -1.98146
466 4.32847 -1.93559
467 3.10043 -1.88945
468 6.70143 -1.84307
469 7.74083 -1.79646
470 15.3021 -1.7496
471 19.6085 -1.70253
472 22.6302 -1.65523
473 26.8511 -1.60773
474 31.6916 -1.56002
475 32.5926 -1.51212
476 36.5051 -1.46403
477 34.735 -1.41576
478 36.1617 -1.36732
479 42.0559 -1.31871
480 45.3598 -1.26995
481 47.7975 -1.22104
482 54.1278 -1.17198
483 57.2301 -1.12279
484 57.938 -1.07348
485 60.2048 -1.02404
486 67.9364 -0.974499
487 66.1401 -0.924853
488 67.922 -0.875111
489 66.7866 -0.825283
490 67.0996 -0.775375
491 72.4253 -0.725397
492 77.7883 -0.675354
493 78.8793 -0.625257
494 83.0608 -0.575111
495 88.8945 -0.524926
496 93.1974 -0.47471
497 102.048 -0.424469
498 108.295 -0.374213
499 111.323 -0.323949
500 110.029 -0.273685
501 114.924 -0.223429
502 116.17 -0.173188
503 123.098 -0.122972
504 126.326 -0.0727872
505 128.3 -0.0226422
506 133.242 0.0274553
507 138.459 0.0774972
508 139.664 0.127476
509 136.89 0.177383
510 141.197 0.227211
511 140.686 0.276952
512 148.235 0.326598
513 155.03 0.376141
514 155.864 0.425574
515 157.522 0.474888
516 162.589 0.524077
517 167.771 0.573131
518 167.694 0.622043
519 170.487 0.670807
520 172.955 0.719413
521 175.662 0.767854
522 172.504 0.816123
523 175.069 0.864212
524 178.415 0.912113
525 181.523 0.959819
526 185.777 1.00732
527 186.595 1.05461
528 190.806 1.10169
529 195.82 1.14854
530 197.079 1.19516
531 198.699 1.24154
532 200.672 1.28767
533 203.277 1.33354
534 199.76 1.37916
535 203.377 1.4245
536 208.601 1.46957
537 212.206 1.51436
538 214.413 1.55885
539 218.634 1.60305
540 217.976 1.64694
541 223.108 1.69053
542 223.512 1.73379
543 224.001 1.77673
544 224.672 1.81934
545 228.233 1.86161
546 224.175 1.90353
547 224.41 1.9451
548 229.902 1.98632
549 232.864 2.02717
550 239.368 2.06765
551 239.275 2.10775
552 242.138 2.14746
553 243.388 2.18679
554 245.679 2.22572
555 245.957 2.26424
556 244.589 2.30236
557 249.786 2.34007
558 253.153 2.37735
559 259.201 2.41421
560 259.591 2.45063
561 259.661 2.48661
562 258.088 2.52216
563 261.245 2.55725
564 264.371 2.59189
565 262.901 2.62606
566 261.708 2.65977
567 264.395 2.69301
568 267.706 2.72578
569 261.903 2.75806
570 265.584 2.78985
571 264.298 2.82116
572 264.311 2.85196
573 268.386 2.88227
574 266.298 2.91207
575 269.352 2.94135
576 271.516 2.97013
577 275.564 2.99838
578 277.259 3.02611
579 276.949 3.0533
580 276.69 3.07997
581 281.528 3.1061
582 286.122 3.13168
583 286.377 3.15672
584 283.095 3.18121
585 282.215 3.20515
586 282.949 3.22853
587 284.284 3.25135
588 283.221 3.2736
589 279.741 3.29529
590 279.485 3.3164
591 285.163 3.33694
592 282.792 3.3569
593 282.282 3.37628
594 282.337 3.39508
595 278.968 3.41329
596 272.877 3.4309
597 277.765 3.44793
598 272.262 3.46436
599 275.637 3.48019
600 271.857 3.49542
601 270.373 3.51005
602 266.604 3.52407
603 268.155 3.53748
604 266.517 3.55029
605 265.572 3.56248
606 261.694 3.57406
607 267.868 3.58502
608 266.974 3.59537
609 264.466 3.6051
610 260.135 3.6142
611 257.931 3.62269
612 259.158 3.63055
613 259.391 3.63779
614 257.381 3.6444
615 253.548 3.65038
616 254.132 3.65574
617 255.905 3.66047
618 256.384 3.66457
619 252.73 3.66804
620 256.789 3.67088
621 257.224 3.67309
622 253.137 3.67467
623 255.105 3.67561
624 252.463 3.67593
625 246.301 3.67561
626 245.754 3.67466
627 236.739 3.67308
628 236.559 3.67087
629 233.737 3.66802
630 236.914 3.66455
631 238.688 3.66045
632 239.885 3.65572
633 238.017 3.65036
634 229.82 3.64437
635 231.629 3.63775
636 232.01 3.63051
637 233.661 3.62265
638 226.201 3.61416
639 226.171 3.60505
640 221.437 3.59532
641 223.085 3.58497
642 216.038 3.574
643 215.625 3.56242
644 217.379 3.55023
645 215.509 3.53742
646 208.505 3.524
647 203.129 3.50998
648 198.835 3.49535
649 201.186 3.48011
650 203.624 3.46428
651 196.484 3.44785
652 193.467 3.43082
653 188.625 3.4132
654 188.966 3.39499
655 187.707 3.37619
656 187.617 3.3568
657 185.82 3.33684
658 179.508 3.3163
659 174.264 3.29518
660 176.326 3.27349
661 176.052 3.25123
662 174.859 3.22841
663 167.707 3.20503
664 164.478 3.18109
665 163.101 3.1566
666 161.436 3.13156
667 157.034 3.10597
668 155.332 3.07984
669 149.387 3.05317
670 146.676 3.02597
671 143.663 2.99824
672 140.079 2.96998
673 141.966 2.94121
674 139.728 2.91192
675 138.231 2.88212
676 136.056 2.85181
677 131.866 2.821
678 126.444 2.7897
679 121.143 2.7579
680 116.676 2.72561
681 116.5 2.69285
682 112.931 2.65961
683 114.757 2.62589
684 106.377 2.59171
685 103.875 2.55707
686 100.28 2.52198
687 99.1459 2.48644
688 94.8018 2.45045
689 90.131 2.41402
690 90.6188 2.37716
691 87.8761 2.33988
692 88.2101 2.30217
693 87.0333 2.26405
694 84.8572 2.22552
695 76.4661 2.18659
696 71.8978 2.14727
697 66.6962 2.10755
698 59.4118 2.06744
699 54.6286 2.02696
700 56.2447 1.98611
701 53.2565 1.9449
702 51.1225 1.90332
703 45.5642 1.8614
704 39.9609 1.81913
705 39.8731 1.77652
706 35.7969 1.73358
707 28.5939 1.69031
708 27.5953 1.64673
709 23.1342 1.60283
710 20.5678 1.55863
711 14.7271 1.51413
712 12.4163 1.46935
713 9.35534 1.42428
714 10.6292 1.37893
715 11.1414 1.33331
716 2.94737 1.28744
717 -0.710096 1.2413
718 -8.51908 1.19493
719 -15.8086 1.14831
720 -18.1828 1.10146
721 -18.8286 1.05438
722 -22.7105 1.00709
723 -27.413 0.959581
724 -27.8963 0.911874
725 -30.6343 0.863972
726 -31.9343 0.815882
727 -37.4401 0.767612
728 -38.5908 0.71917
729 -43.2026 0.670563
730 -53.8286 0.621799
731 -52.5354 0.572886
732 -50.766 0.523831
733 -53.9738 0.474642
734 -59.6264 0.425327
735 -59.1662 0.375894
736 -66.5434 0.32635
737 -72.5716 0.276704
738 -75.753 0.226962
739 -76.9171 0.177134
740 -75.9514 0.127226
741 -78.7742 0.0772472
742 -86.8057 0.027205
743 -91.6108 -0.0228927
744 -91.7953 -0.0730379
745 -99.6718 -0.123223
746 -100.259 -0.173439
747 -98.0281 -0.22368
748 -109.315 -0.273936
749 -108.915 -0.3242
750 -110.323 -0.374464
751 -115.729 -0.424721
752 -113.943 -0.474961
753 -120.734 -0.525177
754 -123.617 -0.575362
755 -130.018 -0.625507
756 -131.251 -0.675605
757 -135.612 -0.725646
758 -138.86 -0.775625
759 -140.72 -0.825532
760 -143.316 -0.87536
761 -149.22 -0.925101
762 -150.727 -0.974747
763 -153.212 -1.02429
764 -157.051 -1.07372
765 -158.94 -1.12304
766 -166.412 -1.17223
767 -170.02 -1.22128
768 -167.358 -1.27019
769 -170.844 -1.31896
770 -174.481 -1.36756
771 -180.647 -1.416
772 -180.281 -1.46427
773 -179.76 -1.51236
774 -172.935 -1.56026
775 -174.114 -1.60797
776 -177.051 -1.65547
777 -181.528 -1.70276
778 -185.695 -1.74984
779 -188.299 -1.79669
780 -196.866 -1.84331
781 -198.357 -1.88968
782 -200.275 -1.93582
783 -200.884 -1.98169
784 -201.289 -2.02731
785 -201.868 -2.07265
786 -208.308 -2.11772
787 -208.329 -2.16251
788 -207.166 -2.207
789 -209.262 -2.2512
790 -218.068 -2.29509
791 -217.24 -2.33868
792 -225.544 -2.38194
793 -222.154 -2.42488
794 -218.086 -2.46749
795 -223.216 -2.50976
796 -224.854 -2.55168
797 -228.163 -2.59325
798 -229.596 -2.63447
799 -238.578 -2.67532
800 -236.924 -2.7158
801 -239.074 -2.7559
802 -244.011 -2.79561
803 -245.56 -2.83494
804 -248.067 -2.87387
805 -250.553 -2.91239
806 -251.253 -2.95051
807 -251.51 -2.98822
808 -251.637 -3.0255
809 -251.039 -3.06235
810 -248.393 -3.09878
811 -252.691 -3.13476
812 -252.988 -3.17031
813 -254.945 -3.2054
814 -258.97 -3.24004
815 -262.706 -3.27421
816 -262.972 -3.30792
817 -264.935 -3.34116
818 -264.593 -3.37393
819 -267.449 -3.40621
820 -274.117 -3.438
821 -268.466 -3.46931
822 -271.799 -3.50011
823 -275.968 -3.53042
824 -276.978 -3.56022
825 -278.522 -3.5895
826 -276.587 -3.61828
827 -272.568 -3.64653
828 -270.843 -3.67426
829 -275.1 -3.70145
830 -272.691 -3.72812
831 -267.867 -3.75425
832 -269.836 -3.77983
833 -274.817 -3.80487
834 -273.469 -3.82936
835 -276.921 -3.8533
836 -274.847 -3.87668
837 -274.995 -3.8995
838 -271.839 -3.92175
839 -273.795 -3.94344
840 -267.474 -3.96455
841 -270.611 -3.98509
842 -270.9 -4.00505
843 -267.075 -4.02443
844 -267.007 -4.04323
845 -267.789 -4.06144
846 -268.62 -4.07905
847 -275.534 -4.09608
848 -273.834 -4.11251
849 -269.873 -4.12834
850 -269.888 -4.14357
851 -267.516 -4.1582
852 -265.373 -4.17222
853 -267.422 -4.18563
854 -272.616 -4.19844
855 -277.461 -4.21063
856 -276.681 -4.22221
857 -274.259 -4.23317
858 -270.204 -4.24352
859 -266.897 -4.25325
860 -263.938 -4.26235
861 -267.42 -4.27084
862 -262.962 -4.2787
863 -260.467 -4.28594
864 -258.887 -4.29255
865 -257 -4.29853
866 -255.633 -4.30389
867 -255.031 -4.30862
868 -254.45 -4.31272
869 -250.561 -4.31619
870 -248.662 -4.31903
871 -250.91 -4.32124
872 -250.093 -4.32281
873 -252.948 -4.32376
874 -252.201 -4.32407
875 -252.407 -4.32376
876 -251.111 -4.32281
877 -247.311 -4.32123
878 -246.531 -4.31902
879 -243.633 -4.31617
880 -242.64 -4.3127
881 -244.174 -4.3086
882 -241.063 -4.30387
883 -235.639 -4.29851
884 -234.048 -4.29252
885 -234.668 -4.2859
886 -231.681 -4.27866
887 -228.235 -4.2708
888 -225.573 -4.26231
889 -223.256 -4.2532
890 -219.479 -4.24347
891 -217.484 -4.23312
892 -219.258 -4.22215
893 -221.297 -4.21057
894 -213.734 -4.19838
895 -214.408 -4.18557
896 -206.298 -4.17215
897 -205.475 -4.15813
898 -197.442 -4.1435
899 -193.659 -4.12826
900 -198.533 -4.11243
901 -189.982 -4.096
902 -190.327 -4.07897
903 -192.607 -4.06135
904 -185.176 -4.04313
905 -183.381 -4.02434
906 -178.051 -4.00495
907 -172.053 -3.98499
908 -172.165 -3.96445
909 -179.432 -3.94333
910 -173.093 -3.92164
911 -170.718 -3.89938
912 -170.591 -3.87656
913 -173.193 -3.85318
914 -169.074 -3.82924
915 -166.259 -3.80475
916 -160.992 -3.77971
917 -161.495 -3.75412
918 -155.448 -3.72799
919 -149.277 -3.70132
920 -149.269 -3.67412
921 -143.833 -3.64639
922 -139.455 -3.61813
923 -137.884 -3.58936
924 -135.771 -3.56007
925 -138.291 -3.53027
926 -136.307 -3.49996
927 -135.289 -3.46915
928 -127.406 -3.43785
929 -122.736 -3.40605
930 -118.113 -3.37376
931 -117.785 -3.341
932 -117.189 -3.30776
933 -108.692 -3.27404
934 -103.745 -3.23986
935 -101.827 -3.20522
936 -101.928 -3.17013
937 -97.106 -3.13459
938 -95.3894 -3.0986
939 -94.6622 -3.06217
940 -89.1613 -3.02531
941 -82.9558 -2.98803
942 -79.2429 -2.95032
943 -73.7821 -2.9122
944 -72.6869 -2.87367
945 -68.7534 -2.83474
946 -65.5655 -2.79541
947 -61.7279 -2.7557
948 -65.1207 -2.71559
949 -60.6424 -2.67511
950 -59.9984 -2.63426
951 -52.784 -2.59305
952 -54.2894 -2.55147
953 -51.0308 -2.50955
954 -46.1104 -2.46728
955 -42.2521 -2.42467
956 -35.3585 -2.38173
957 -31.8134 -2.33846
958 -27.8352 -2.29487
959 -24.3229 -2.25098
960 -15.9967 -2.20678
961 -16.1838 -2.16228
962 -10.3673 -2.1175
963 -7.05336 -2.07242
964 -4.10549 -2.02708
965 1.54323 -1.98146
966 3.97931 -1.93559
967 4.6592 -1.88945
968 12.4162 -1.84307
969 14.7474 -1.79646
970 16.7379 -1.7496
971 21.8323 -1.70253
972 21.9119 -1.65523
973 24.9931 -1.60773
974 28.2007 -1.56002
975 34.1438 -1.51212
976 32.0175 -1.46403
977 29.6224 -1.41576
978 30.4565 -1.36732
979 32.5645 -1.31871
980 36.1089 -1.26995
981 44.2551 -1.22104
982 53.8331 -1.17198
983 51.246 -1.12279
984 59.1607 -1.07348
985 67.3779 -1.02404
986 70.8771 -0.974499
987 76.6216 -0.924853
988 82.0841 -0.875111
989 82.9812 -0.825283
990 89.7679 -0.775375
991 94.9445 -0.725397
992 90.4276 -0.675354
993 91.0727 -0.625257
994 95.1914 -0.575111
995 98.8039 -0.524927
996 102.759 -0.47471
997 99.65 -0.424469
998 105.969 -0.374213
999 109.076 -0.323949
