6012 -4.2 0 783.986
79.4340106 0.1647295 14460.7002581 14460.7002581 27.5994436
89.1259377 0.1586195 15681.6772196 15681.6772196 27.5576386
100.0026275 0.1530886 17006.1750761 17006.1750761 27.4937976
112.2074471 0.1456563 18435.3395779 18435.3395779 27.4788506
125.8964104 0.1443014 19991.7238903 19991.7238903 27.4327491
141.2559945 0.1401979 21694.2860097 21694.2860097 27.3829642
158.4947918 0.1329358 23523.8111318 23523.8111318 27.2930699
177.8326602 0.1271753 25512.8067005 25512.8067005 27.2487765
199.5344894 0.1250716 27651.6452550 27651.6452550 27.1869843
223.8731455 0.1170301 29960.3544197 29960.3544197 27.0974517
251.1895596 0.1122104 32401.0386180 32401.0386180 26.9963575
281.8404883 0.1054851 34993.3691582 34993.3691582 26.9385233
316.2378815 0.1065219 37871.6999101 37871.6999101 26.8668983
354.8252370 0.0964063 40933.4902879 40933.4902879 26.7618942
398.1250863 0.0959344 44267.0627731 44267.0627731 26.6581073
446.6934609 0.0914944 47824.0037264 47824.0037264 26.5420173
501.1903976 0.0847803 51563.4066586 51563.4066586 26.4106716
562.3470481 0.0870405 55565.8684237 55565.8684237 26.2957238
630.9576992 0.0767086 59930.7924325 59930.7924325 26.1245307
707.9626349 0.0817015 64635.0102079 64635.0102079 25.9369651
794.3311114 0.0733337 69704.2339438 69704.2339438 25.7351486
891.2901875 0.0657861 75004.8388161 75004.8388161 25.5283192
1000.0152949 0.0696263 80757.6236480 80757.6236480 25.3016026
1122.0453570 0.0638050 87110.7830681 87110.7830681 25.0905750
1258.9519017 0.0606449 93937.6894425 93937.6894425 24.8583901
1412.6025846 0.0594292 101475.5657175 101475.5657175 24.6406228
1584.9192513 0.0558521 109636.3105166 109636.3105166 24.3698737
1778.3297629 0.0583788 118547.7508107 118547.7508107 24.0800295
1995.3396487 0.0460949 127402.0239940 127402.0239940 23.8441373
2238.7495208 0.0435176 135939.0475789 135939.0475789 23.5316432
2511.9332487 0.0404898 145156.7449209 145156.7449209 23.2715502
2818.4067961 0.0441745 155011.6591364 155011.6591364 22.9408780
3162.3160538 0.0350534 165222.3400209 165222.3400209 22.6729942
3548.2246552 0.0377054 175871.5900315 175871.5900315 22.3232170
3981.0824729 0.0362575 187745.8116811 187745.8116811 22.0011581
4466.8445267 0.0299292 200681.8997472 200681.8997472 21.6635920
5011.9508737 0.0375260 215875.7590229 215875.7590229 21.3231261
5623.4686414 0.0425077 233908.8267043 233908.8267043 20.9342289
6309.6060499 0.0339322 253234.2824918 253234.2824918 20.4658723
7079.5178905 0.0315624 273713.5720041 273713.5720041 20.0798981
7943.3360745 0.0306610 296923.3423013 296923.3423013 19.6363244
8912.5538779 0.0354171 323393.1355117 323393.1355117 19.2444478
10000.0576380 0.0327922 352432.2291219 352432.2291219 18.7786518
11220.2837932 0.0318875 382161.3806216 382161.3806216 18.3400057
12589.2832138 0.0326755 416131.3518270 416131.3518270 17.9143384
14125.4898594 0.0298482 453067.6920409 453067.6920409 17.4924232
15849.0266991 0.0234828 493212.1754012 493212.1754012 17.2020579
17782.8284773 0.0223066 534137.0655203 534137.0655203 16.8066395
19952.6405589 0.0150918 570525.9108103 570525.9108103 16.5163923
22387.3110130 0.0147431 603017.2747369 603017.2747369 16.1992705
25118.9399788 0.0153685 631773.0617896 631773.0617896 15.9273014
28183.8378200 0.0085096 661732.5726057 661732.5726057 15.5562957
31622.8492882 0.0178374 700727.0604326 700727.0604326 15.2256281
35481.3448326 0.0140530 746257.2360048 746257.2360048 14.9405159
39810.8123001 0.0125705 791313.9429176 791313.9429176 14.6716428
44668.4408210 0.0164926 840935.1678039 840935.1678039 14.4981639
50118.8218320 0.0093134 901395.6495954 901395.6495954 14.3060240
56234.1823694 0.0174751 967910.7784552 967910.7784552 13.7635347
63095.8439737 0.0122982 1053572.9906331 1053572.9906331 13.4769551
70794.7386130 0.0158498 1146590.4176106 1146590.4176106 13.2011151
79432.9897122 0.0161506 1239049.2228234 1239049.2228234 12.9584548
89125.2011949 0.0113796 1337289.4070739 1337289.4070739 12.8925915
100000.1496297 0.0152577 1469688.1753764 1469688.1753764 12.7168454
112201.9339986 0.0073478 1597731.6485679 1597731.6485679 12.6487391
125892.6936390 0.0146129 1741207.3054315 1741207.2759786 12.6768550
141253.8311154 0.0114123 1922754.6118452 1922754.5823923 12.6968110
158489.5061793 0.0113718 2094860.0429215 2094860.0134686 12.7485916
177827.9574712 0.0132851 2318964.2188442 2318964.1893912 12.9062086
199526.2758973 0.0157751 2568317.3374750 2568317.3080221 13.1321999
