6010 -4.2 0 789.705
12.5894367 0.2808785 3967.1603791 3967.1603791 28.8315393
14.1269504 0.2713306 4302.9556234 4302.9556234 28.8076884
15.8491767 0.2683510 4669.1190340 4669.1190340 28.7816879
17.7840324 0.2569327 5072.2236797 5072.2236797 28.7857727
19.9529062 0.2462377 5502.4748942 5502.4748942 28.7667157
22.3872322 0.2388321 5969.1778380 5969.1778380 28.7303076
25.1199938 0.2327415 6479.1079628 6479.1079628 28.7076470
28.1840786 0.2298173 7039.8044695 7039.8044695 28.6986591
31.6237393 0.2212105 7647.7735996 7647.7735996 28.6958199
35.4826072 0.2114707 8305.9243316 8305.9243316 28.6695326
39.8132470 0.2062249 9010.3241955 9010.3241955 28.6283179
44.6694872 0.1965520 9781.9004832 9781.9004832 28.5970870
50.1205675 0.1910428 10611.2791356 10611.2791356 28.5817151
56.2377471 0.1848163 11521.8352164 11521.8352164 28.5398451
63.0967693 0.1788454 12519.4516941 12519.4516941 28.4890588
70.7954662 0.1708279 13583.4529827 13583.4529827 28.4863293
79.4340106 0.1672484 14726.5436677 14726.5436677 28.4578827
89.1259377 0.1642007 15995.1000091 15995.1000091 28.4076586
100.0026275 0.1588483 17372.1664736 17372.1664736 28.3577282
112.2074471 0.1503079 18864.0148497 18864.0148497 28.3676803
125.8964104 0.1485355 20491.2300067 20491.2300067 28.2878653
141.2559945 0.1415308 22235.2869269 22235.2869269 28.2383438
158.4947918 0.1392925 24136.1709509 24136.1709509 28.1624455
177.8326602 0.1280403 26190.6277357 26190.6277357 28.1260856
199.5344894 0.1299221 28431.6979071 28431.6979071 28.0490943
223.8731455 0.1194970 30855.0773441 30855.0773441 27.9808490
251.1895596 0.1181213 33446.9990988 33446.9990988 27.8961833
281.8404883 0.1133979 36246.8023631 36246.8023631 27.8019335
316.2378815 0.1092564 39262.8355483 39262.8355483 27.6967265
354.8252370 0.1040999 42527.0123194 42527.0123194 27.5962583
398.1250863 0.0984371 46010.1745068 46010.1745068 27.4565034
446.6934609 0.0967630 49779.4470597 49779.4470597 27.3152036
501.1903976 0.0941495 53820.9289479 53820.9289479 27.1681105
562.3470481 0.0854148 58090.0831364 58090.0831364 27.0504276
630.9576992 0.0847994 62718.2750741 62718.2750741 26.8234584
707.9626349 0.0737680 67583.7544592 67583.7544592 26.6680123
794.3311114 0.0729318 72822.9692135 72822.9692135 26.5216230
891.2901875 0.0740895 78501.2172013 78501.2172013 26.3633758
1000.0152949 0.0688673 84680.3679033 84680.3679033 26.1072235
1122.0453570 0.0666195 91384.5739361 91384.5739361 25.8092869
1258.9519017 0.0610906 98354.6972816 98354.6972816 25.6087364
1412.6025846 0.0592710 105621.3366577 105621.3366577 25.3972712
1584.9192513 0.0532472 113231.9012235 113231.9012235 25.0794407
1778.3297629 0.0524766 121389.0302534 121389.0302534 24.8433201
1995.3396487 0.0535922 129933.6913881 129933.6913881 24.5873229
2238.7495208 0.0492388 138899.6380184 138899.6380184 24.2781908
2511.9332487 0.0404055 148355.2541652 148355.2541652 24.0249948
2818.4067961 0.0328278 157857.7563882 157857.7563882 23.6226199
3162.3160538 0.0326867 167517.5112904 167517.5112904 23.2786188
3548.2246552 0.0314600 177264.1566850 177264.1566850 22.8186124
3981.0824729 0.0288566 188672.3632531 188672.3632531 22.4717589
4466.8445267 0.0305438 201206.1783023 201206.1783023 22.1490463
5011.9508737 0.0334715 214185.3875517 214185.3875517 21.7918010
5623.4686414 0.0303471 229027.3949673 229027.3949673 21.4173055
6309.6060499 0.0181734 242947.8803964 242947.8803964 20.9738241
7079.5178905 0.0259152 256625.4986193 256625.4986193 20.5559257
7943.3360745 0.0176810 271256.2779603 271256.2779603 20.1748059
8912.5538779 0.0166567 285562.7513160 285562.7513160 19.8273688
10000.0576380 0.0115977 298954.7588748 298954.7588748 19.4646397
11220.2837932 0.0097397 310059.0344735 310059.0344735 19.1608937
12589.2832138 0.0095317 321468.8589993 321468.8589993 18.8978371
14125.4898594 0.0085770 332876.2304596 332876.0046229 18.5645124
15849.0266991 0.0112553 340320.2418549 340260.6590240 18.2210427
17782.8284773 -0.0007995 345375.4347568 345002.7451234 17.9346455
19952.6405589 0.0028758 348942.5578049 347873.8625751 17.6144207
22387.3110130 0.0103881 358567.9202576 357434.3356705 17.3661399
25118.9399788 0.0091338 371457.9583221 370304.6463219 16.9760589
28183.8378200 0.0040223 378281.2351623 376426.5848305 16.5921472
31622.8492882 0.0003594 382823.9944140 379500.9466080 16.3060599
35481.3448326 0.0000800 389272.8366486 384663.9751730 16.0896971
39810.8123001 -0.0028580 392334.2127021 382136.6896027 15.8118434
44668.4408210 0.0049715 394522.4171554 376294.1172345 15.5639208
50118.8218320 -0.0031724 400251.2638315 378392.8196847 15.3921058
56234.1823694 0.0017273 414079.3567203 391132.2895973 15.2784595
63095.8439737 0.0063337 427931.9528318 403485.1853516 15.1905641
70794.7386130 0.0034093 448399.0183897 423086.7604371 15.0883035
79432.9897122 0.0020877 470553.9145736 444142.7629230 14.9690233
89125.2011949 0.0042936 509872.8393695 483229.4241287 14.8088580
100000.1496297 0.0036656 554377.9805415 527522.0092208 14.7222041
112201.9339986 -0.0008768 578861.7644372 548424.2438545 14.5846580
125892.6936390 -0.0038150 597326.5460777 559189.3959342 14.5478881
141253.8311154 -0.0016394 601803.5233536 535626.5013004 14.3703354
158489.5061793 0.0050751 614405.6810056 527806.8858072 14.2426355
177827.9574712 0.0019627 626594.9426429 516796.4411111 14.1771417
199526.2758973 -0.0038005 635070.5339753 488295.7833693 14.1415237
