1001 0
364 -213.53 -3.88346
365 -209.592 -3.88945
366 -207.44 -3.8948
367 -204.632 -3.89953
368 -205.192 -3.90363
369 -207.835 -3.90711
370 -209.349 -3.90995
371 -205.749 -3.91215
372 -208.279 -3.91373
373 -209.001 -3.91468
374 -208.689 -3.915
375 -203.649 -3.91468
376 -199.375 -3.91373
377 -196.499 -3.91215
378 -206.02 -3.90994
379 -203.798 -3.9071
380 -201.345 -3.90363
381 -195.85 -3.89953
382 -190.287 -3.8948
383 -193.45 -3.88944
384 -192.917 -3.88345
385 -188.315 -3.87684
386 -187.886 -3.8696
387 -190.745 -3.86173
388 -188.084 -3.85325
389 -182.623 -3.84414
390 -182.619 -3.83441
391 -180.047 -3.82406
392 -176.671 -3.81309
393 -167.027 -3.80151
394 -171.903 -3.78932
395 -173.184 -3.77651
396 -172.713 -3.76309
397 -170.636 -3.74907
398 -168.111 -3.73444
399 -162.698 -3.71921
400 -162.318 -3.70338
401 -161.268 -3.68694
402 -160.648 -3.66992
403 -156.985 -3.6523
404 -160.184 -3.63409
405 -151.743 -3.61529
406 -144.922 -3.59591
407 -147.955 -3.57594
408 -149.85 -3.5554
409 -148.018 -3.53429
410 -145.488 -3.5126
411 -137.998 -3.49034
412 -149.26 -3.46752
413 -148.961 -3.44414
414 -147.284 -3.4202
415 -142.957 -3.39571
416 -138.863 -3.37067
417 -136.333 -3.34508
418 -129.448 -3.31895
419 -128.098 -3.29228
420 -131.203 -3.26508
421 -123.812 -3.23736
422 -116.395 -3.2091
423 -117.343 -3.18033
424 -119.904 -3.15104
425 -113.47 -3.12124
426 -108.481 -3.09093
427 -113.515 -3.06012
428 -111.469 -3.02882
429 -105.004 -2.99702
430 -93.867 -2.96474
431 -99.0585 -2.93197
432 -98.9224 -2.89873
433 -91.8041 -2.86502
434 -85.2256 -2.83084
435 -92.9702 -2.7962
436 -87.6892 -2.76111
437 -82.0376 -2.72557
438 -88.019 -2.68958
439 -87.9845 -2.65315
440 -79.3693 -2.6163
441 -77.4256 -2.57901
442 -74.3309 -2.54131
443 -66.1094 -2.50319
444 -70.1509 -2.46466
445 -63.607 -2.42573
446 -65.2241 -2.3864
447 -63.493 -2.34668
448 -57.8468 -2.30658
449 -57.5156 -2.2661
450 -52.2218 -2.22525
451 -47.2051 -2.18404
452 -46.0757 -2.14246
453 -37.9722 -2.10054
454 -42.1679 -2.05827
455 -39.8304 -2.01566
456 -29.2876 -1.97272
457 -22.2722 -1.92945
458 -27.7968 -1.88587
459 -26.2897 -1.84197
460 -29.8658 -1.79777
461 -25.9131 -1.75328
462 -14.1206 -1.70849
463 -20.5291 -1.66342
464 -15.2238 -1.61807
465 -22.714 -1.57246
466 -19.5996 -1.52658
467 -6.69036 -1.48045
468 -5.63075 -1.43407
469 -5.63988 -1.38745
470 -1.48624 -1.3406
471 -0.861111 -1.29353
472 5.00202 -1.24623
473 4.50772 -1.19873
474 4.56606 -1.15102
475 5.14217 -1.10312
476 9.48688 -1.05503
477 14.5059 -1.00676
478 15.9061 -0.958321
479 21.352 -0.909714
480 20.2922 -0.860951
481 24.1503 -0.812038
482 27.4525 -0.762983
483 32.7723 -0.713794
484 33.8439 -0.66448
485 36.7897 -0.615047
486 36.4421 -0.565503
487 37.931 -0.515856
488 42.0488 -0.466115
489 40.3986 -0.416287
490 47.5261 -0.366379
491 45.5337 -0.316401
492 52.0902 -0.266359
493 51.4615 -0.216261
494 53.3916 -0.166116
495 58.3529 -0.115931
496 56.4214 -0.0657144
497 57.1543 -0.015474
498 62.532 0.0347822
499 72.7137 0.0850464
500 74.1468 0.135311
501 79.7655 0.185567
502 78.3451 0.235807
503 79.7375 0.286024
504 80.3222 0.336208
505 78.6451 0.386353
506 79.5027 0.436451
507 86.7023 0.486493
508 85.8806 0.536472
509 84.1335 0.586379
510 92.2511 0.636207
511 90.4643 0.685948
512 90.3733 0.735594
513 93.1464 0.785138
514 94.817 0.834571
515 97.1123 0.883885
516 97.2564 0.933074
517 98.9636 0.982128
518 107.1 1.03104
519 106.364 1.0798
520 109.017 1.12841
521 112.008 1.17685
522 118.163 1.22512
523 127.304 1.27321
524 124.114 1.32111
525 128.064 1.36882
526 125.571 1.41632
527 126.671 1.46362
528 130.28 1.51069
529 127.507 1.55754
530 137.592 1.60416
531 137.047 1.65054
532 140.024 1.69667
533 145.53 1.74254
534 140.966 1.78816
535 138.177 1.83351
536 139.464 1.87857
537 138.482 1.92336
538 141.017 1.96786
539 146.861 2.01206
540 150.193 2.05595
541 153.825 2.09953
542 161.165 2.1428
543 152.811 2.18574
544 154.333 2.22835
545 158.353 2.27062
546 160.921 2.31254
547 164.442 2.35411
548 161.379 2.39533
549 167.128 2.43618
550 167.315 2.47666
551 170.099 2.51676
552 172.854 2.55648
553 171.006 2.5958
554 176.042 2.63473
555 171.586 2.67326
556 164.041 2.71138
557 165.665 2.74908
558 185.333 2.78637
559 173.573 2.82322
560 173.638 2.85965
561 180.15 2.89563
562 178.139 2.93118
563 175.581 2.96627
564 182.337 3.00091
565 178.593 3.03509
566 183.436 3.0688
567 181.411 3.10204
568 181.892 3.1348
569 187.288 3.16708
570 184.915 3.19888
571 180.391 3.23018
572 191.882 3.26099
573 191.3 3.2913
574 185.207 3.3211
575 187.823 3.35039
576 186.776 3.37916
577 191.538 3.40741
578 183.584 3.43514
579 179.26 3.46234
580 190.653 3.489
581 195.206 3.51513
582 191.902 3.54072
583 190.753 3.56576
584 195.612 3.59025
585 198.393 3.61419
586 198.92 3.63757
587 192.741 3.66039
588 200.215 3.68264
589 194.774 3.70433
590 196.624 3.72545
591 193.652 3.74599
592 200.449 3.76595
593 200.151 3.78533
594 200.982 3.80413
595 200.014 3.82234
596 193.251 3.83995
597 197.822 3.85698
598 194.98 3.87341
599 194.576 3.88924
600 193.053 3.90448
601 196.003 3.9191
602 197.35 3.93313
603 193.584 3.94654
604 187.006 3.95935
605 184.413 3.97154
606 182.383 3.98312
607 182.156 3.99409
608 181.53 4.00443
609 189.421 4.01416
610 191.139 4.02327
611 186.499 4.03176
612 184.734 4.03962
613 186.449 4.04686
614 181.722 4.05347
615 183.048 4.05945
616 184.393 4.06481
617 175.291 4.06954
618 177.476 4.07364
619 177.362 4.07711
620 178.783 4.07995
621 181.092 4.08216
622 179.731 4.08374
623 180.678 4.08469
624 175.609 4.085
625 176.255 4.08469
626 171.575 4.08374
627 167.379 4.08216
628 168.932 4.07995
629 174.351 4.07711
630 171.56 4.07364
631 164.184 4.06954
632 167.685 4.0648
633 161.482 4.05945
634 170.497 4.05346
635 166.939 4.04684
636 158.012 4.03961
637 156.139 4.03174
638 153.802 4.02325
639 153.672 4.01415
640 156.867 4.00442
641 151.702 3.99407
642 159.601 3.9831
643 153.011 3.97152
644 153.185 3.95933
645 154.925 3.94652
646 153.359 3.9331
647 157.589 3.91908
648 144.289 3.90445
649 150.912 3.88922
650 147.747 3.87338
651 141.601 3.85695
652 138.368 3.83993
653 146.106 3.82231
654 140.045 3.8041
655 137.15 3.7853
656 138.433 3.76592
657 139.286 3.74595
658 135.771 3.72541
659 121.003 3.70429
660 118.864 3.68261
661 115.007 3.66035
662 117.824 3.63753
663 115.203 3.61415
664 112.539 3.59021
665 109.876 3.56572
666 111.025 3.54068
667 107.176 3.51509
668 104.32 3.48896
669 96.4753 3.46229
670 95.9843 3.43509
671 98.6433 3.40736
672 90.1491 3.37911
673 91.5002 3.35034
674 90.8484 3.32105
675 88.3983 3.29125
676 87.9124 3.26094
677 78.8076 3.23013
678 70.1481 3.19883
679 73.9217 3.16703
680 69.2918 3.13475
681 70.0698 3.10198
682 73.8963 3.06874
683 63.4415 3.03503
684 64.0968 3.00085
685 64.0005 2.96621
686 61.5898 2.93112
687 60.8979 2.89557
688 50.4103 2.85959
689 57.5111 2.82316
690 55.846 2.7863
691 52.7836 2.74902
692 59.4909 2.71132
693 50.9215 2.6732
694 47.9799 2.63467
695 39.268 2.59574
696 40.6553 2.55641
697 38.6179 2.51669
698 39.6933 2.47659
699 28.7127 2.43611
700 24.6096 2.39526
701 21.9637 2.35405
702 22.1323 2.31247
703 26.4474 2.27055
704 29.1538 2.22828
705 21.6394 2.18567
706 14.5343 2.14273
707 14.7058 2.09946
708 10.0362 2.05588
709 4.52196 2.01198
710 -0.67784 1.96778
711 2.14173 1.92329
712 -1.83181 1.8785
713 -8.18789 1.83343
714 -6.0372 1.78808
715 -6.33271 1.74247
716 -13.6541 1.69659
717 -13.4035 1.65046
718 -10.7757 1.60408
719 -14.3595 1.55746
720 -15.4192 1.51061
721 -26.1055 1.46354
722 -19.1479 1.41624
723 -29.2103 1.36874
724 -23.9468 1.32103
725 -29.1635 1.27313
726 -27.9561 1.22504
727 -24.2192 1.17677
728 -33.5613 1.12833
729 -32.8455 1.07972
730 -34.3018 1.03096
731 -44.8106 0.982047
732 -41.2459 0.932992
733 -51.4654 0.883803
734 -56.6628 0.834489
735 -56.1506 0.785056
736 -58.0624 0.735512
737 -58.1436 0.685866
738 -65.1941 0.636124
739 -64.3182 0.586296
740 -67.9254 0.536388
741 -71.7544 0.48641
742 -72.5582 0.436368
743 -76.7292 0.38627
744 -77.3074 0.336125
745 -84.3976 0.28594
746 -83.8946 0.235723
747 -86.28 0.185483
748 -88.7966 0.135227
749 -93.7897 0.0849627
750 -93.3286 0.0346985
751 -93.6077 -0.0155577
752 -101.43 -0.065798
753 -103.66 -0.116015
754 -102.601 -0.166199
755 -107.011 -0.216344
756 -105.643 -0.266442
757 -105.435 -0.316484
758 -113.33 -0.366463
759 -114.836 -0.41637
760 -117.783 -0.466198
761 -126.213 -0.515939
762 -125.975 -0.565585
763 -122.884 -0.615129
764 -129.54 -0.664562
765 -124.416 -0.713876
766 -126.504 -0.763065
767 -136.981 -0.812119
768 -133.38 -0.861032
769 -139.741 -0.909796
770 -141.436 -0.958402
771 -135.407 -1.00684
772 -145.011 -1.05511
773 -138.711 -1.1032
774 -147.009 -1.1511
775 -152.249 -1.19881
776 -151.09 -1.24631
777 -144.903 -1.29361
778 -149.988 -1.34068
779 -157.501 -1.38753
780 -161.969 -1.43415
781 -161.747 -1.48053
782 -164.463 -1.52666
783 -155.863 -1.57254
784 -166.848 -1.61815
785 -167.981 -1.6635
786 -161.866 -1.70857
787 -157.336 -1.75335
788 -161.066 -1.79785
789 -158.113 -1.84205
790 -168 -1.88594
791 -173.477 -1.92952
792 -175.421 -1.97279
793 -175.972 -2.01573
794 -174.077 -2.05834
795 -174.905 -2.10061
796 -175.114 -2.14253
797 -178.601 -2.18411
798 -182.874 -2.22532
799 -185.035 -2.26617
800 -186.194 -2.30665
801 -188.554 -2.34675
802 -195.673 -2.38647
803 -193.915 -2.42579
804 -199.154 -2.46472
805 -195.847 -2.50325
806 -196.205 -2.54137
807 -202.399 -2.57907
808 -197.953 -2.61636
809 -204.201 -2.65321
810 -210.034 -2.68964
811 -212.295 -2.72563
812 -217.948 -2.76117
813 -210.602 -2.79626
814 -210.229 -2.8309
815 -213.614 -2.86508
816 -215.123 -2.89879
817 -218.618 -2.93203
818 -216.009 -2.96479
819 -217.381 -2.99708
820 -213.4 -3.02887
821 -213.956 -3.06018
822 -212.851 -3.09098
823 -211.176 -3.12129
824 -212.646 -3.15109
825 -213.209 -3.18038
826 -213.089 -3.20915
827 -210.603 -3.2374
828 -203.949 -3.26513
829 -210.755 -3.29233
830 -216.969 -3.319
831 -212.23 -3.34512
832 -216.238 -3.37071
833 -216.724 -3.39575
834 -215.708 -3.42024
835 -213.584 -3.44418
836 -214.927 -3.46756
837 -209.795 -3.49038
838 -213.886 -3.51263
839 -215.278 -3.53432
840 -215.012 -3.55544
841 -217.603 -3.57598
842 -218.06 -3.59594
843 -219.577 -3.61532
844 -220.051 -3.63412
845 -225.594 -3.65233
846 -214.584 -3.66995
847 -214.859 -3.68697
848 -212.718 -3.7034
849 -214.668 -3.71923
850 -212.034 -3.73447
851 -211.269 -3.74909
852 -211.638 -3.76312
853 -213.14 -3.77653
854 -210.05 -3.78934
855 -206.576 -3.80153
856 -211.943 -3.81311
857 -202.734 -3.82408
858 -206.127 -3.83442
859 -205.258 -3.84415
860 -211.638 -3.85326
861 -204.119 -3.86175
862 -204.208 -3.86961
863 -207.771 -3.87685
864 -203.808 -3.88346
865 -206.252 -3.88945
866 -201.841 -3.8948
867 -204.936 -3.89953
868 -205.484 -3.90363
869 -201.809 -3.90711
870 -199.632 -3.90995
871 -198.07 -3.91215
872 -205.714 -3.91373
873 -200.609 -3.91468
874 -197.976 -3.915
875 -195.244 -3.91468
876 -198.297 -3.91373
877 -191.569 -3.91215
878 -197.299 -3.90994
879 -194.58 -3.9071
880 -193.816 -3.90363
881 -190.572 -3.89953
882 -186.672 -3.8948
883 -186.884 -3.88944
884 -186.976 -3.88345
885 -186.135 -3.87684
886 -183.766 -3.8696
887 -188.786 -3.86173
888 -186.809 -3.85325
889 -183.682 -3.84414
890 -171.687 -3.83441
891 -179.547 -3.82406
892 -182.874 -3.81309
893 -172.789 -3.80151
894 -174.392 -3.78932
895 -176.382 -3.77651
896 -166.31 -3.76309
897 -166.357 -3.74907
898 -161.277 -3.73444
899 -160.921 -3.71921
900 -159.928 -3.70338
901 -163.357 -3.68694
902 -159.486 -3.66992
903 -157.643 -3.6523
904 -153.462 -3.63409
905 -154.965 -3.61529
906 -153.021 -3.59591
907 -151.385 -3.57594
908 -157.004 -3.5554
909 -158.884 -3.53429
910 -155.016 -3.5126
911 -147.508 -3.49034
912 -151.002 -3.46752
913 -145.731 -3.44414
914 -147.887 -3.4202
915 -147.8 -3.39571
916 -140.39 -3.37067
917 -141.712 -3.34508
918 -138.991 -3.31895
919 -138.5 -3.29228
920 -135.55 -3.26508
921 -130.072 -3.23736
922 -123.508 -3.2091
923 -119.584 -3.18033
924 -117.061 -3.15104
925 -113.22 -3.12124
926 -110.617 -3.09093
927 -104.638 -3.06012
928 -104.972 -3.02882
929 -108.455 -2.99702
930 -107.636 -2.96474
931 -105.451 -2.93197
932 -96.6439 -2.89873
933 -95.1749 -2.86502
934 -93.6684 -2.83084
935 -91.3045 -2.7962
936 -88.1088 -2.76111
937 -85.9783 -2.72557
938 -80.9877 -2.68958
939 -79.7525 -2.65315
940 -83.8797 -2.6163
941 -78.9979 -2.57901
942 -75.9915 -2.54131
943 -75.2977 -2.50319
944 -68.1816 -2.46466
945 -67.8676 -2.42573
946 -61.1074 -2.3864
947 -54.5418 -2.34668
948 -58.52 -2.30658
949 -58.2397 -2.2661
950 -54.0212 -2.22525
951 -49.9277 -2.18404
952 -44.6022 -2.14246
953 -50.5034 -2.10054
954 -43.7152 -2.05827
955 -46.896 -2.01566
956 -43.1156 -1.97272
957 -39.7197 -1.92945
958 -37.5553 -1.88587
959 -37.6116 -1.84197
960 -37.0693 -1.79777
961 -26.9329 -1.75328
962 -43.987 -1.70849
963 -33.7155 -1.66342
964 -29.7016 -1.61807
965 -28.3734 -1.57246
966 -16.6565 -1.52658
967 -20.2251 -1.48045
968 -14.4079 -1.43407
969 -9.69305 -1.38745
970 -4.53478 -1.3406
971 -6.35148 -1.29353
972 -0.699125 -1.24623
973 6.50866 -1.19873
974 6.73065 -1.15102
975 5.60793 -1.10312
976 7.37989 -1.05503
977 10.4409 -1.00676
978 15.5237 -0.958321
979 19.9478 -0.909715
980 26.1771 -0.860951
981 20.7612 -0.812038
982 31.0291 -0.762983
983 30.1293 -0.713794
984 37.6457 -0.66448
985 38.6742 -0.615047
986 43.7258 -0.565503
987 41.1301 -0.515857
988 43.3792 -0.466115
989 47.555 -0.416287
990 50.3611 -0.366379
991 55.9429 -0.316401
992 58.993 -0.266359
993 62.8115 -0.216261
994 65.6247 -0.166116
995 64.1571 -0.115931
996 67.2708 -0.0657144
997 69.9633 -0.0154741
998 66.8896 0.0347822
999 73.4243 0.0850463
