1033 0
390 -184.4 -3.69142
391 -185.334 -3.68107
392 -190.257 -3.67011
393 -183.726 -3.65853
394 -186.337 -3.64633
395 -182.84 -3.63352
396 -181.159 -3.62011
397 -178.565 -3.60608
398 -177.986 -3.59145
399 -172.234 -3.57622
400 -170.347 -3.56039
401 -168.364 -3.54396
402 -158.111 -3.52693
403 -162.97 -3.50931
404 -158.854 -3.4911
405 -158.897 -3.4723
406 -155.669 -3.45292
407 -152.53 -3.43296
408 -155.691 -3.41242
409 -154.816 -3.3913
410 -149.954 -3.36961
411 -140.812 -3.34736
412 -141.772 -3.32454
413 -141.074 -3.30115
414 -145.731 -3.27722
415 -142.635 -3.25272
416 -127.97 -3.22768
417 -129.661 -3.20209
418 -122.656 -3.17596
419 -122.599 -3.1493
420 -133.232 -3.1221
421 -122.946 -3.09437
422 -125.119 -3.06612
423 -114.978 -3.03734
424 -116.794 -3.00805
425 -106.329 -2.97825
426 -109.916 -2.94795
427 -108.431 -2.91714
428 -105.783 -2.88583
429 -103.848 -2.85404
430 -96.2766 -2.82175
431 -100.132 -2.78899
432 -95.4891 -2.75575
433 -93.8244 -2.72203
434 -98.4154 -2.68785
435 -89.4054 -2.65322
436 -90.9365 -2.61812
437 -90.51 -2.58258
438 -80.9638 -2.54659
439 -77.5462 -2.51017
440 -77.3766 -2.47331
441 -80.2224 -2.43603
442 -72.627 -2.39832
443 -69.4604 -2.3602
444 -71.0671 -2.32167
445 -70.538 -2.28274
446 -65.6704 -2.24341
447 -63.0572 -2.2037
448 -61.685 -2.1636
449 -61.9506 -2.12312
450 -59.7105 -2.08227
451 -50.1001 -2.04105
452 -53.8775 -1.99948
453 -57.6171 -1.95755
454 -44.5408 -1.91528
455 -43.2877 -1.87267
456 -47.8171 -1.82973
457 -46.9772 -1.78647
458 -41.9914 -1.74288
459 -34.0664 -1.69899
460 -27.6871 -1.65479
461 -21.4379 -1.61029
462 -22.5015 -1.5655
463 -15.1869 -1.52043
464 -19.3522 -1.47509
465 -17.6286 -1.42947
466 -14.1006 -1.3836
467 -10.5416 -1.33747
468 -9.60809 -1.29109
469 -12.2698 -1.24447
470 -13.6198 -1.19762
471 -5.24277 -1.15054
472 -0.304196 -1.10325
473 2.76902 -1.05574
474 -3.721 -1.00804
475 0.524574 -0.960135
476 7.92482 -0.912046
477 13.5892 -0.863776
478 12.4528 -0.815335
479 14.6543 -0.766728
480 19.5282 -0.717964
481 23.6604 -0.669051
482 25.5344 -0.619996
483 34.2189 -0.570808
484 41.5385 -0.521493
485 41.5417 -0.47206
486 40.2644 -0.422516
487 41.6184 -0.37287
488 46.4185 -0.323129
489 41.2537 -0.2733
490 48.8056 -0.223393
491 45.2887 -0.173414
492 48.1961 -0.123372
493 59.5039 -0.0732744
494 61.1552 -0.0231292
495 52.8172 0.0270556
496 63.2172 0.0772722
497 69.2126 0.127513
498 72.1575 0.177769
499 70.8457 0.228033
500 73.4483 0.278297
501 81.2299 0.328553
502 71.2323 0.378794
503 77.4009 0.42901
504 76.6133 0.479195
505 80.0784 0.52934
506 79.7681 0.579438
507 83.4214 0.62948
508 91.2695 0.679458
509 95.1956 0.729366
510 91.7255 0.779194
511 94.4243 0.828935
512 96.1452 0.878581
513 101.465 0.928125
514 101.102 0.977557
515 103.594 1.02687
516 103.769 1.07606
517 102.954 1.12511
518 104.132 1.17403
519 99.7719 1.22279
520 112.936 1.2714
521 114.443 1.31984
522 116.605 1.36811
523 117.184 1.4162
524 122.569 1.4641
525 124.174 1.51181
526 124.385 1.55931
527 118.602 1.6066
528 125.294 1.65368
529 123.813 1.70053
530 127.465 1.74715
531 128.644 1.79352
532 140.871 1.83966
533 145.549 1.88553
534 147.307 1.93115
535 147.081 1.97649
536 152.519 2.02156
537 153.411 2.06635
538 156.43 2.11084
539 151.442 2.15504
540 155.792 2.19894
541 152.266 2.24252
542 156.99 2.28579
543 162.134 2.32873
544 159.157 2.37133
545 165.267 2.4136
546 163.68 2.45553
547 165.081 2.4971
548 166.998 2.53832
549 163.426 2.57917
550 167.86 2.61964
551 168.156 2.65975
552 168.038 2.69946
553 170.933 2.73879
554 171.455 2.77772
555 171.269 2.81625
556 169.174 2.85437
557 173.209 2.89207
558 176.182 2.92935
559 178.227 2.96621
560 185.159 3.00263
561 185.288 3.03862
562 189.006 3.07416
563 178.778 3.10926
564 177.742 3.14389
565 184.29 3.17807
566 191.385 3.21178
567 194.064 3.24502
568 183.63 3.27779
569 189.312 3.31007
570 190.807 3.34187
571 197.952 3.37317
572 193.86 3.40398
573 191.757 3.43428
574 182.447 3.46408
575 187.105 3.49337
576 189.052 3.52215
577 192.091 3.5504
578 189.227 3.57813
579 185.604 3.60533
580 191.511 3.63199
581 193.796 3.65812
582 202.33 3.68371
583 199.154 3.70875
584 195.177 3.73324
585 194.707 3.75718
586 202.812 3.78056
587 197.085 3.80338
588 192.43 3.82563
589 208.079 3.84732
590 202.598 3.86843
591 205.3 3.88897
592 203.647 3.90893
593 205.14 3.92832
594 199.764 3.94711
595 200.826 3.96532
596 201.152 3.98294
597 194.072 3.99997
598 191.515 4.0164
599 199.347 4.03223
600 208.566 4.04746
601 204.682 4.06209
602 197.617 4.07611
603 195.669 4.08953
604 191.031 4.10233
605 193.423 4.11453
606 191.552 4.12611
607 190.054 4.13707
608 190.453 4.14742
609 195.144 4.15715
610 193.585 4.16626
611 202.427 4.17474
612 193.864 4.1826
613 197.067 4.18984
614 196.496 4.19646
615 196.38 4.20244
616 187.048 4.2078
617 187.066 4.21253
618 185.316 4.21663
619 183.503 4.2201
620 189.674 4.22294
621 182.975 4.22515
622 182.819 4.22673
623 186.572 4.22768
624 187.467 4.22799
625 178.807 4.22767
626 172.953 4.22673
627 182.949 4.22515
628 180.585 4.22294
629 182.93 4.2201
630 178.47 4.21662
631 183.511 4.21252
632 182.442 4.20779
633 179.484 4.20243
634 170.537 4.19644
635 170.028 4.18983
636 166.587 4.18259
637 170.84 4.17473
638 168.426 4.16624
639 167.774 4.15713
640 168.618 4.1474
641 163.093 4.13705
642 165.573 4.12609
643 164.005 4.11451
644 160.633 4.10231
645 160.065 4.08951
646 158.516 4.07609
647 152.822 4.06207
648 145.586 4.04744
649 140.834 4.0322
650 145.419 4.01637
651 144.386 3.99994
652 137.39 3.98291
653 139.273 3.96529
654 132 3.94708
655 132.522 3.92828
656 133.275 3.9089
657 129.258 3.88894
658 132.824 3.8684
659 137.038 3.84728
660 128.554 3.82559
661 129.651 3.80334
662 129.282 3.78052
663 123.423 3.75714
664 118.529 3.7332
665 111.997 3.70871
666 106.759 3.68366
667 108.429 3.65808
668 112.706 3.63195
669 104.586 3.60528
670 105.708 3.57808
671 104.655 3.55035
672 107.548 3.5221
673 105.865 3.49332
674 105.211 3.46403
675 100.382 3.43423
676 94.707 3.40393
677 96.3994 3.37312
678 81.3736 3.34181
679 85.4059 3.31002
680 83.6537 3.27773
681 81.3411 3.24497
682 84.0121 3.21173
683 83.178 3.17802
684 77.5127 3.14384
685 63.7466 3.1092
686 64.1923 3.0741
687 69.6821 3.03856
688 59.2155 3.00257
689 61.5676 2.96615
690 58.3589 2.92929
691 50.9919 2.89201
692 53.6918 2.8543
693 51.1878 2.81618
694 50.1621 2.77765
695 54.3698 2.73872
696 52.7622 2.6994
697 42.2306 2.65968
698 46.0515 2.61958
699 43.8411 2.5791
700 38.3266 2.53825
701 38.0969 2.49703
702 35.5986 2.45546
703 32.9297 2.41353
704 32.3246 2.37126
705 26.4004 2.32865
706 22.3501 2.28571
707 16.9242 2.24245
708 10.7042 2.19886
709 6.42006 2.15497
710 6.63111 2.11077
711 8.78052 2.06627
712 4.69399 2.02149
713 -2.13105 1.97642
714 0.398578 1.93107
715 0.579016 1.88546
716 -5.29069 1.83958
717 -3.51864 1.79345
718 -7.90625 1.74707
719 -4.99084 1.70045
720 -6.54281 1.6536
721 -8.21106 1.60652
722 -7.94243 1.55923
723 -12.5753 1.51173
724 -21.5167 1.46402
725 -20.8879 1.41612
726 -31.1974 1.36803
727 -31.3753 1.31976
728 -39.6946 1.27132
729 -36.5951 1.22271
730 -40.6818 1.17395
731 -46.0751 1.12503
732 -54.3799 1.07598
733 -50.2169 1.02679
734 -49.1549 0.977475
735 -51.312 0.928042
736 -60.5853 0.878498
737 -56.595 0.828852
738 -57.2639 0.779111
739 -58.636 0.729283
740 -66.7125 0.679375
741 -71.8163 0.629396
742 -70.4606 0.579354
743 -69.0539 0.529257
744 -75.5842 0.479111
745 -79.5778 0.428927
746 -83.7926 0.37871
747 -83.0553 0.32847
748 -90.1972 0.278213
749 -92.8736 0.227949
750 -90.974 0.177685
751 -93.5708 0.127429
752 -93.7369 0.0771886
753 -103.457 0.0269721
754 -105.571 -0.0232127
755 -103.853 -0.0733578
756 -101.485 -0.123455
757 -98.9773 -0.173497
758 -100.282 -0.223476
759 -106.085 -0.273383
760 -104.955 -0.323211
761 -106.868 -0.372953
762 -111.161 -0.422599
763 -114.727 -0.472142
764 -111.861 -0.521575
765 -122.478 -0.57089
766 -116.891 -0.620078
767 -120.327 -0.669133
768 -123.866 -0.718046
769 -130.738 -0.766809
770 -128.869 -0.815415
771 -125.565 -0.863857
772 -128.574 -0.912126
773 -131.269 -0.960215
774 -135.811 -1.00812
775 -137.726 -1.05582
776 -142.694 -1.10333
777 -145.23 -1.15062
778 -144.466 -1.1977
779 -141.054 -1.24455
780 -144.183 -1.29116
781 -150.175 -1.33754
782 -157.711 -1.38367
783 -162.536 -1.42955
784 -160.216 -1.47516
785 -167.717 -1.52051
786 -167.449 -1.56558
787 -172.482 -1.61037
788 -168.406 -1.65486
789 -169.362 -1.69906
790 -176.076 -1.74295
791 -172.175 -1.78654
792 -173.009 -1.8298
793 -175.959 -1.87274
794 -179.58 -1.91535
795 -176.411 -1.95762
796 -183.617 -1.99955
797 -184.094 -2.04112
798 -189.751 -2.08233
799 -193.301 -2.12318
800 -190.2 -2.16366
801 -188.984 -2.20376
802 -184.248 -2.24348
803 -193.89 -2.28281
804 -188.885 -2.32174
805 -186.775 -2.36026
806 -194.19 -2.39838
807 -189.359 -2.43609
808 -192.956 -2.47337
809 -199.464 -2.51023
810 -197.588 -2.54665
811 -200.603 -2.58264
812 -202.904 -2.61818
813 -201.449 -2.65327
814 -195.732 -2.68791
815 -197.437 -2.72209
816 -197.752 -2.7558
817 -195.185 -2.78904
818 -195.352 -2.82181
819 -201.201 -2.85409
820 -214.577 -2.88588
821 -205.338 -2.91719
822 -203.345 -2.948
823 -199.894 -2.9783
824 -200.443 -3.0081
825 -197.866 -3.03739
826 -205.88 -3.06616
827 -204.851 -3.09442
828 -206.858 -3.12214
829 -203.923 -3.14934
830 -210.214 -3.17601
831 -214.599 -3.20214
832 -219.102 -3.22772
833 -216.211 -3.25276
834 -206.677 -3.27726
835 -205.364 -3.30119
836 -208.246 -3.32457
837 -207.396 -3.34739
838 -205.782 -3.36965
839 -207.079 -3.39133
840 -205.506 -3.41245
841 -208.857 -3.43299
842 -209.211 -3.45295
843 -210.936 -3.47233
844 -213.403 -3.49113
845 -219.003 -3.50934
846 -208.458 -3.52696
847 -211.669 -3.54398
848 -207.81 -3.56042
849 -199.521 -3.57625
850 -203.257 -3.59148
851 -206.033 -3.60611
852 -202.584 -3.62013
853 -210.872 -3.63355
854 -203.424 -3.64635
855 -203.708 -3.65855
856 -195.648 -3.67013
857 -198.971 -3.68109
858 -202.115 -3.69144
859 -203.066 -3.70117
860 -207.775 -3.71027
861 -209.974 -3.71876
862 -205.532 -3.72662
863 -201.453 -3.73386
864 -206.402 -3.74047
865 -201.071 -3.74646
866 -201.985 -3.75182
867 -200.899 -3.75655
868 -200.293 -3.76065
869 -196.3 -3.76412
870 -201.767 -3.76696
871 -198.056 -3.76917
872 -198.094 -3.77075
873 -201.565 -3.77169
874 -194.931 -3.77201
875 -196.424 -3.77169
876 -193.143 -3.77074
877 -192.221 -3.76917
878 -193.483 -3.76695
879 -190.901 -3.76411
880 -193.009 -3.76064
881 -184.159 -3.75654
882 -187.173 -3.75181
883 -185.992 -3.74645
884 -186.05 -3.74046
885 -181.794 -3.73385
886 -178.572 -3.72661
887 -176.136 -3.71875
888 -176.123 -3.71026
889 -171.325 -3.70115
890 -172.911 -3.69142
891 -178.553 -3.68107
892 -174.774 -3.67011
893 -175.546 -3.65853
894 -172.191 -3.64633
895 -170.764 -3.63352
896 -168.573 -3.62011
897 -163.707 -3.60608
898 -165.038 -3.59145
899 -160.512 -3.57622
900 -152.931 -3.56039
901 -158.21 -3.54396
902 -156.384 -3.52693
903 -150.813 -3.50931
904 -145.841 -3.4911
905 -152.959 -3.4723
906 -140.776 -3.45292
907 -142.802 -3.43296
908 -151.098 -3.41242
909 -148.112 -3.3913
910 -142.345 -3.36961
911 -132.954 -3.34736
912 -128.995 -3.32454
913 -129.31 -3.30115
914 -120.313 -3.27722
915 -123.853 -3.25272
916 -124.291 -3.22768
917 -122.011 -3.20209
918 -121.501 -3.17596
919 -116.672 -3.1493
920 -110.671 -3.1221
921 -116.625 -3.09437
922 -116.731 -3.06612
923 -116.45 -3.03734
924 -112.45 -3.00805
925 -110.172 -2.97825
926 -104.556 -2.94795
927 -103.677 -2.91714
928 -101.777 -2.88583
929 -96.5615 -2.85404
930 -95.8808 -2.82175
931 -88.2068 -2.78899
932 -87.8688 -2.75575
933 -86.5771 -2.72203
934 -80.3204 -2.68785
935 -78.4086 -2.65322
936 -75.6296 -2.61812
937 -73.6386 -2.58258
938 -74.7046 -2.54659
939 -67.946 -2.51017
940 -67.0814 -2.47331
941 -59.5353 -2.43603
942 -65.4001 -2.39832
943 -55.7894 -2.3602
944 -48.655 -2.32167
945 -48.2837 -2.28274
946 -51.4593 -2.24341
947 -55.9057 -2.2037
948 -52.0315 -2.1636
949 -44.9024 -2.12312
950 -40.3629 -2.08227
951 -37.4713 -2.04105
952 -36.1038 -1.99948
953 -33.8481 -1.95755
954 -24.8595 -1.91528
955 -21.1795 -1.87267
956 -24.1958 -1.82973
957 -24.7793 -1.78647
958 -18.2992 -1.74288
959 -13.7925 -1.69899
960 -15.2219 -1.65479
961 -10.6083 -1.61029
962 -22.8309 -1.5655
963 -18.1636 -1.52043
964 -10.2776 -1.47509
965 -6.7044 -1.42947
966 -15.4567 -1.3836
967 -3.22656 -1.33747
968 1.65236 -1.29109
969 3.98555 -1.24447
970 7.21643 -1.19762
971 4.88206 -1.15054
972 8.53826 -1.10325
973 15.0576 -1.05574
974 17.4758 -1.00804
975 20.4742 -0.960135
976 22.4299 -0.912046
977 24.0216 -0.863776
978 24.3544 -0.815335
979 31.2855 -0.766728
980 31.1753 -0.717964
981 34.0781 -0.669051
982 45.2227 -0.619996
983 52.3947 -0.570808
984 57.7915 -0.521493
985 54.6383 -0.47206
986 45.1447 -0.422516
987 49.2603 -0.37287
988 49.7756 -0.323129
989 50.4825 -0.2733
990 55.3773 -0.223393
991 56.0153 -0.173414
992 57.7288 -0.123372
993 52.9618 -0.0732744
994 54.8388 -0.0231292
995 59.7409 0.0270556
996 65.8296 0.0772722
997 67.6578 0.127513
998 72.285 0.177769
999 81.24 0.228033
