1006 0
551 178.127 2.51248
552 181.513 2.5522
553 177.229 2.59152
554 180.591 2.63045
555 183.652 2.66898
556 185.107 2.7071
557 183.561 2.7448
558 189.654 2.78209
559 191.124 2.81894
560 182.643 2.85537
561 179.128 2.89136
562 184.731 2.9269
563 187.512 2.96199
564 182.941 2.99663
565 188.115 3.03081
566 188.717 3.06452
567 191.303 3.09776
568 187.859 3.13052
569 193.401 3.16281
570 197.801 3.1946
571 195.649 3.22591
572 198.55 3.25671
573 202.865 3.28702
574 194.946 3.31682
575 199.876 3.34611
576 200.605 3.37488
577 204.105 3.40313
578 203.485 3.43086
579 202.234 3.45806
580 203.373 3.48473
581 200.027 3.51085
582 204.138 3.53644
583 195.313 3.56148
584 196.171 3.58597
585 196.457 3.60991
586 202.725 3.63329
587 202.639 3.65611
588 200.841 3.67837
589 194.869 3.70005
590 194.492 3.72117
591 200.474 3.74171
592 195.819 3.76167
593 193.253 3.78105
594 195.692 3.79985
595 197.097 3.81806
596 203.435 3.83568
597 199.285 3.8527
598 202.935 3.86913
599 201.125 3.88496
600 202.292 3.9002
601 199.728 3.91482
602 205.444 3.92885
603 199.995 3.94226
604 202.189 3.95507
605 198.423 3.96726
606 201.074 3.97884
607 205.868 3.98981
608 204.007 4.00015
609 203.054 4.00988
610 195.902 4.01899
611 196.66 4.02748
612 197.216 4.03534
613 201.865 4.04258
614 198.201 4.04919
615 190.524 4.05518
616 186.541 4.06053
617 184.327 4.06526
618 188.71 4.06936
619 192.966 4.07284
620 186.605 4.07568
621 188.333 4.07789
622 184.231 4.07946
623 194.433 4.08041
624 190.511 4.08073
625 187.649 4.08041
626 183.011 4.07946
627 179.825 4.07788
628 188.774 4.07567
629 188.038 4.07283
630 187.451 4.06936
631 176.62 4.06526
632 174.018 4.06053
633 172.243 4.05517
634 175.781 4.04918
635 161.752 4.04257
636 160.927 4.03533
637 164.059 4.02746
638 163.854 4.01898
639 163.17 4.00987
640 160.956 4.00014
641 155.025 3.98979
642 154.111 3.97882
643 156.321 3.96724
644 156.386 3.95505
645 163.468 3.94224
646 152.811 3.92883
647 152.987 3.9148
648 147.662 3.90017
649 145.372 3.88494
650 142.294 3.86911
651 141.733 3.85267
652 136.335 3.83565
653 139.855 3.81803
654 136.042 3.79982
655 129.919 3.78102
656 129.135 3.76164
657 130.275 3.74167
658 124.281 3.72113
659 128.862 3.70002
660 124.207 3.67833
661 125.752 3.65607
662 118.784 3.63325
663 115.067 3.60987
664 114.857 3.58593
665 118.808 3.56144
666 112.544 3.5364
667 110.49 3.51081
668 113.999 3.48468
669 103.58 3.45802
670 106.174 3.43082
671 98.3765 3.40309
672 104.986 3.37483
673 100.614 3.34606
674 87.3222 3.31677
675 84.7151 3.28697
676 87.3654 3.25666
677 75.6585 3.22585
678 75.005 3.19455
679 74.0625 3.16275
680 76.6104 3.13047
681 85.1575 3.0977
682 74.113 3.06446
683 75.8984 3.03075
684 80.03 2.99657
685 74.0899 2.96193
686 74.6504 2.92684
687 70.4779 2.8913
688 64.169 2.85531
689 65.4175 2.81888
690 55.45 2.78203
691 62.7719 2.74474
692 66.9868 2.70704
693 62.1596 2.66892
694 51.8043 2.63039
695 46.0866 2.59146
696 44.5656 2.55213
697 37.3639 2.51241
698 47.0547 2.47231
699 44.4868 2.43183
700 44.8663 2.39098
701 38.3429 2.34977
702 37.7656 2.30819
703 37.3155 2.26627
704 32.955 2.224
705 24.7119 2.18139
706 22.3015 2.13845
707 17.8829 2.09518
708 16.2754 2.0516
709 17.616 2.0077
710 18.2641 1.9635
711 3.42011 1.91901
712 3.85333 1.87422
713 -5.31547 1.82915
714 0.515682 1.78381
715 -0.690163 1.73819
716 -3.48537 1.69231
717 -3.0035 1.64618
718 -5.05453 1.5998
719 -9.72999 1.55319
720 -8.39098 1.50633
721 -17.9506 1.45926
722 -17.5599 1.41196
723 -16.9683 1.36446
724 -30.6977 1.31675
725 -29.7533 1.26885
726 -37.8052 1.22076
727 -40.8483 1.17249
728 -42.4731 1.12405
729 -42.2917 1.07544
730 -41.1641 1.02668
731 -37.5716 0.977768
732 -38.3444 0.928713
733 -45.7246 0.879525
734 -47.5338 0.83021
735 -49.8721 0.780777
736 -47.7198 0.731233
737 -50.7958 0.681587
738 -54.4658 0.631846
739 -62.5789 0.582017
740 -61.024 0.53211
741 -71.5338 0.482131
742 -73.4491 0.432089
743 -74.3096 0.381991
744 -75.7276 0.331846
745 -75.4118 0.281661
746 -80.6702 0.231445
747 -87.2194 0.181204
748 -83.0283 0.130948
749 -84.1259 0.080684
750 -88.9854 0.0304198
751 -93.4945 -0.0198364
752 -94.7782 -0.0700767
753 -103.57 -0.120293
754 -107.876 -0.170478
755 -108.961 -0.220623
756 -106.991 -0.270721
757 -109.216 -0.320763
758 -114.409 -0.370741
759 -113.537 -0.420649
760 -111.579 -0.470477
761 -113.915 -0.520218
762 -120.877 -0.569864
763 -114.822 -0.619408
764 -124.453 -0.668841
765 -130.342 -0.718155
766 -127.777 -0.767344
767 -129.447 -0.816398
768 -136.58 -0.865311
769 -138.095 -0.914074
770 -134.712 -0.962681
771 -143.008 -1.01112
772 -143.327 -1.05939
773 -141.793 -1.10748
774 -144.892 -1.15538
775 -139.3 -1.20309
776 -143.363 -1.25059
777 -145.887 -1.29789
778 -149.486 -1.34496
779 -153.365 -1.39181
780 -152.481 -1.43843
781 -156.722 -1.48481
782 -158.714 -1.53094
783 -157.22 -1.57681
784 -162.178 -1.62243
785 -165.067 -1.66777
786 -163.979 -1.71284
787 -170.252 -1.75763
788 -168.229 -1.80213
789 -169.412 -1.84633
790 -174.512 -1.89022
791 -170.929 -1.9338
792 -181.381 -1.97707
793 -177.03 -2.02001
794 -171.675 -2.06262
795 -177.708 -2.10489
796 -183.072 -2.14681
797 -182.273 -2.18838
798 -185.355 -2.2296
799 -189.011 -2.27045
800 -189.703 -2.31093
801 -193.742 -2.35103
802 -186.703 -2.39075
803 -194.571 -2.43007
804 -198.572 -2.469
805 -193.244 -2.50753
806 -198.296 -2.54565
807 -194.104 -2.58335
808 -196.979 -2.62064
809 -201.917 -2.65749
810 -197.774 -2.69392
811 -198.797 -2.7299
812 -199.975 -2.76545
813 -188.509 -2.80054
814 -191.465 -2.83518
815 -191.764 -2.86935
816 -195.898 -2.90307
817 -194.719 -2.93631
818 -186.636 -2.96907
819 -193.911 -3.00135
820 -194.334 -3.03315
821 -196.885 -3.06445
822 -195.07 -3.09526
823 -188.677 -3.12557
824 -187.343 -3.15537
825 -199.79 -3.18466
826 -197.254 -3.21343
827 -200.067 -3.24168
828 -199.939 -3.26941
829 -194.683 -3.29661
830 -199.64 -3.32327
831 -204.509 -3.3494
832 -207.671 -3.37499
833 -200.593 -3.40003
834 -209.629 -3.42452
835 -214.399 -3.44846
836 -211.606 -3.47184
837 -211.096 -3.49466
838 -218.275 -3.51691
839 -214.019 -3.5386
840 -210.436 -3.55972
841 -204.616 -3.58026
842 -203.747 -3.60022
843 -206.486 -3.6196
844 -212.776 -3.6384
845 -209.273 -3.6566
846 -210.594 -3.67422
847 -203.805 -3.69125
848 -208.095 -3.70768
849 -202.363 -3.72351
850 -201.311 -3.73874
851 -210.436 -3.75337
852 -207.28 -3.7674
853 -209.69 -3.78081
854 -206.944 -3.79362
855 -206.64 -3.80581
856 -212.544 -3.81739
857 -203.777 -3.82836
858 -199.516 -3.8387
859 -201.08 -3.84843
860 -204.389 -3.85754
861 -202.783 -3.86602
862 -204.311 -3.87389
863 -210.268 -3.88113
864 -198.901 -3.88774
865 -194.692 -3.89372
866 -193.849 -3.89908
867 -197.674 -3.90381
868 -201.619 -3.90791
869 -183.25 -3.91138
870 -188.997 -3.91422
871 -190.694 -3.91643
872 -189.686 -3.91801
873 -190.622 -3.91896
874 -194.399 -3.91927
875 -187.221 -3.91896
876 -190.65 -3.91801
877 -182.362 -3.91643
878 -187.584 -3.91422
879 -180.186 -3.91138
880 -187.306 -3.90791
881 -183.216 -3.9038
882 -179.592 -3.89907
883 -181.136 -3.89371
884 -180.794 -3.88773
885 -175.061 -3.88111
886 -179.127 -3.87387
887 -179.696 -3.86601
888 -177.635 -3.85752
889 -181.532 -3.84842
890 -178.947 -3.83869
891 -170.06 -3.82834
892 -166.717 -3.81737
893 -163.211 -3.80579
894 -163.689 -3.7936
895 -157.659 -3.78079
896 -161.982 -3.76737
897 -155.511 -3.75335
898 -154.146 -3.73872
899 -155.31 -3.72349
900 -151.178 -3.70765
901 -140.993 -3.69122
902 -137.711 -3.6742
903 -135.219 -3.65658
904 -136.315 -3.63836
905 -141.895 -3.61957
906 -142.325 -3.60019
907 -131.618 -3.58022
908 -130.144 -3.55968
909 -132.944 -3.53856
910 -128.99 -3.51688
911 -120.545 -3.49462
912 -122.11 -3.4718
913 -118.371 -3.44842
914 -110.038 -3.42448
915 -117.209 -3.39999
916 -116.262 -3.37495
917 -117.406 -3.34936
918 -113.22 -3.32323
919 -108.249 -3.29656
920 -105.531 -3.26936
921 -104.95 -3.24163
922 -102.032 -3.21338
923 -93.1028 -3.18461
924 -102.183 -3.15532
925 -95.5513 -3.12552
926 -98.5332 -3.09521
927 -91.9756 -3.0644
928 -83.739 -3.0331
929 -75.0368 -3.0013
930 -81.397 -2.96902
931 -77.8194 -2.93625
932 -83.3901 -2.90301
933 -79.3553 -2.8693
934 -79.7736 -2.83512
935 -73.589 -2.80048
936 -72.3013 -2.76539
937 -59.3754 -2.72984
938 -68.4286 -2.69386
939 -68.9314 -2.65743
940 -68.6253 -2.62057
941 -66.2764 -2.58329
942 -63.3389 -2.54559
943 -62.6766 -2.50747
944 -57.3088 -2.46894
945 -51.6799 -2.43001
946 -45.982 -2.39068
947 -49.1264 -2.35096
948 -48.8646 -2.31086
949 -44.3248 -2.27038
950 -45.4633 -2.22953
951 -40.6549 -2.18832
952 -34.6858 -2.14674
953 -41.3377 -2.10482
954 -35.7418 -2.06255
955 -36.5558 -2.01994
956 -28.3612 -1.977
957 -36.1869 -1.93373
958 -26.9871 -1.89015
959 -23.2971 -1.84625
960 -20.6039 -1.80205
961 -16.9401 -1.75756
962 -17.7198 -1.71277
963 -11.385 -1.6677
964 -16.949 -1.62235
965 -9.05839 -1.57674
966 -11.8893 -1.53086
967 -11.7693 -1.48473
968 -9.95763 -1.43835
969 2.60698 -1.39173
970 7.68867 -1.34488
971 14.0976 -1.29781
972 16.1061 -1.25051
973 15.2182 -1.20301
974 10.7708 -1.1553
975 13.0817 -1.1074
976 8.58776 -1.05931
977 18.6324 -1.01104
978 18.9381 -0.9626
979 25.1963 -0.913993
980 29.2594 -0.86523
981 33.8715 -0.816316
982 38.6833 -0.767262
983 37.6933 -0.718073
984 43.3293 -0.668758
985 47.9305 -0.619325
986 48.265 -0.569782
987 46.371 -0.520135
988 44.5261 -0.470394
989 46.2435 -0.420566
990 50.9876 -0.370658
991 49.3049 -0.320679
992 57.2802 -0.270637
993 63.1698 -0.22054
994 58.6723 -0.170395
995 61.2442 -0.12021
996 66.8521 -0.0699931
997 71.2442 -0.0197528
998 72.5942 0.0305035
999 73.6163 0.0807676
