1015 0
226 -29.4282 1.52905
227 -27.1414 1.48078
228 -32.7114 1.43234
229 -36.1317 1.38373
230 -32.9267 1.33497
231 -31.4294 1.28605
232 -40.3492 1.237
233 -40.7879 1.18781
234 -45.9315 1.1385
235 -45.0106 1.08906
236 -47.5032 1.03952
237 -45.4261 0.989873
238 -53.4982 0.940132
239 -55.4336 0.890304
240 -62.3902 0.840396
241 -70.2498 0.790417
242 -62.685 0.740375
243 -66.8184 0.690278
244 -72.1884 0.640132
245 -78.0694 0.589948
246 -70.6859 0.539731
247 -73.3938 0.489491
248 -85.3541 0.439234
249 -85.5142 0.38897
250 -89.309 0.338706
251 -91.7617 0.28845
252 -90.7021 0.23821
253 -98.7182 0.187993
254 -98.1202 0.137808
255 -105.4 0.0876631
256 -109.475 0.0375656
257 -115.524 -0.0124764
258 -105.498 -0.062455
259 -112.103 -0.112362
260 -115.016 -0.162191
261 -114.394 -0.211932
262 -114.679 -0.261578
263 -119.403 -0.311121
264 -116.463 -0.360554
265 -118.598 -0.409869
266 -122.537 -0.459057
267 -128.903 -0.508112
268 -118.151 -0.557025
269 -124.949 -0.605788
270 -133.78 -0.654394
271 -133.007 -0.702836
272 -130.942 -0.751105
273 -133.53 -0.799194
274 -133.752 -0.847096
275 -141.452 -0.894802
276 -140.184 -0.942306
277 -143.821 -0.989599
278 -151.841 -1.03667
279 -153.034 -1.08353
280 -160.014 -1.13014
281 -156.739 -1.17652
282 -159.764 -1.22265
283 -159.221 -1.26853
284 -160.804 -1.31414
285 -164.283 -1.35949
286 -163.517 -1.40456
287 -165.121 -1.44934
288 -173.056 -1.49384
289 -179.91 -1.53804
290 -176.82 -1.58193
291 -180.997 -1.62552
292 -181.79 -1.66878
293 -182.241 -1.71172
294 -182.927 -1.75433
295 -181.486 -1.7966
296 -175.704 -1.83853
297 -173.414 -1.8801
298 -182.795 -1.92131
299 -178.503 -1.96216
300 -184.748 -2.00264
301 -183.147 -2.04274
302 -188.359 -2.08246
303 -189.337 -2.12179
304 -185.793 -2.16072
305 -190.592 -2.19924
306 -193.424 -2.23736
307 -191.009 -2.27507
308 -194.868 -2.31235
309 -190.332 -2.34921
310 -187.173 -2.38563
311 -197.255 -2.42162
312 -194.369 -2.45716
313 -191.615 -2.49225
314 -203.162 -2.52689
315 -198.202 -2.56107
316 -199.417 -2.59478
317 -199.759 -2.62802
318 -199.634 -2.66079
319 -198.308 -2.69307
320 -201.462 -2.72486
321 -201.01 -2.75617
322 -202.188 -2.78697
323 -207.438 -2.81728
324 -204.901 -2.84708
325 -201.139 -2.87637
326 -207.215 -2.90514
327 -207.909 -2.93339
328 -208.976 -2.96112
329 -218.025 -2.98832
330 -211.898 -3.01499
331 -207.665 -3.04112
332 -208.617 -3.0667
333 -212.352 -3.09174
334 -218.83 -3.11623
335 -215.344 -3.14017
336 -213.369 -3.16355
337 -211.537 -3.18637
338 -210.703 -3.20863
339 -219.199 -3.23031
340 -212.541 -3.25143
341 -211.631 -3.27197
342 -216.124 -3.29193
343 -209.048 -3.31131
344 -210.774 -3.33011
345 -209.229 -3.34832
346 -215.945 -3.36594
347 -214.885 -3.38296
348 -210.481 -3.39939
349 -210.55 -3.41523
350 -204.42 -3.43046
351 -204.67 -3.44509
352 -208.086 -3.45911
353 -205.217 -3.47253
354 -210.81 -3.48533
355 -211.995 -3.49752
356 -209.354 -3.5091
357 -209.261 -3.52007
358 -209.976 -3.53042
359 -206.046 -3.54014
360 -211.322 -3.54925
361 -217.798 -3.55774
362 -216.01 -3.5656
363 -203.255 -3.57284
364 -200.649 -3.57945
365 -207.334 -3.58544
366 -204.231 -3.5908
367 -203.769 -3.59553
368 -199.643 -3.59963
369 -203.596 -3.6031
370 -199.393 -3.60594
371 -197.551 -3.60815
372 -191.798 -3.60973
373 -194.061 -3.61067
374 -192.493 -3.61099
375 -194.49 -3.61067
376 -196.444 -3.60972
377 -192.066 -3.60814
378 -197.995 -3.60593
379 -199.914 -3.60309
380 -199.732 -3.59962
381 -187.232 -3.59552
382 -190.094 -3.59079
383 -187.761 -3.58543
384 -177.741 -3.57944
385 -181.065 -3.57283
386 -178.429 -3.56559
387 -179.991 -3.55772
388 -174.744 -3.54924
389 -179.846 -3.54013
390 -180.514 -3.5304
391 -173.474 -3.52005
392 -169.265 -3.50909
393 -165.724 -3.4975
394 -167.377 -3.48531
395 -172.059 -3.4725
396 -160.61 -3.45909
397 -162.919 -3.44506
398 -160.326 -3.43043
399 -160.728 -3.4152
400 -158.225 -3.39937
401 -150.991 -3.38294
402 -152.945 -3.36591
403 -156.909 -3.34829
404 -153.255 -3.33008
405 -145.457 -3.31128
406 -149.501 -3.2919
407 -142.73 -3.27194
408 -141.857 -3.25139
409 -139.259 -3.23028
410 -141.144 -3.20859
411 -145.976 -3.18633
412 -136.033 -3.16351
413 -131.18 -3.14013
414 -134.805 -3.11619
415 -131.381 -3.0917
416 -131.487 -3.06666
417 -133.7 -3.04107
418 -127.798 -3.01494
419 -120.109 -2.98828
420 -130.804 -2.96108
421 -117.571 -2.93335
422 -123.247 -2.90509
423 -115.176 -2.87632
424 -105.944 -2.84703
425 -104.987 -2.81723
426 -107.859 -2.78692
427 -104.845 -2.75612
428 -98.5513 -2.72481
429 -99.4296 -2.69301
430 -100.087 -2.66073
431 -97.9007 -2.62797
432 -87.824 -2.59472
433 -88.7197 -2.56101
434 -87.868 -2.52683
435 -82.2778 -2.49219
436 -80.5638 -2.4571
437 -70.9408 -2.42156
438 -78.7688 -2.38557
439 -77.5144 -2.34915
440 -73.068 -2.31229
441 -61.8537 -2.275
442 -65.1464 -2.2373
443 -62.8247 -2.19918
444 -65.9163 -2.16065
445 -60.2805 -2.12172
446 -55.7514 -2.08239
447 -60.9895 -2.04268
448 -57.1291 -2.00257
449 -53.4055 -1.9621
450 -47.135 -1.92124
451 -51.5342 -1.88003
452 -45.216 -1.83846
453 -41.203 -1.79653
454 -36.6922 -1.75426
455 -41.5434 -1.71165
456 -31.9469 -1.66871
457 -31.4244 -1.62544
458 -31.2274 -1.58186
459 -33.312 -1.53797
460 -35.0645 -1.49377
461 -17.7765 -1.44927
462 -15.8838 -1.40448
463 -11.2458 -1.35941
464 -13.312 -1.31407
465 -21.7947 -1.26845
466 -16.2271 -1.22258
467 -23.0014 -1.17644
468 -13.1667 -1.13007
469 -13.1646 -1.08345
470 -4.97449 -1.0366
471 -5.88164 -0.98952
472 -5.69436 -0.942227
473 1.13375 -0.894723
474 3.45919 -0.847016
475 11.9637 -0.799114
476 15.6294 -0.751025
477 16.176 -0.702755
478 22.0212 -0.654314
479 18.4591 -0.605707
480 17.9082 -0.556943
481 28.7825 -0.50803
482 31.1356 -0.458975
483 37.8608 -0.409787
484 39.9332 -0.360472
485 41.7627 -0.311039
486 45.6857 -0.261495
487 42.3816 -0.211849
488 50.9136 -0.162108
489 50.4297 -0.112279
490 49.1477 -0.0623718
491 48.4606 -0.0123931
492 51.7976 0.037649
493 54.665 0.0877466
494 56.843 0.137892
495 60.0049 0.188077
496 67.0017 0.238293
497 70.4206 0.288534
498 72.7101 0.33879
499 67.4776 0.389054
500 73.2769 0.439318
501 76.2654 0.489574
502 79.6165 0.539815
503 81.6466 0.590031
504 89.2068 0.640216
505 84.59 0.690361
506 86.0068 0.740459
507 76.3507 0.790501
508 83.6048 0.840479
509 82.8578 0.890387
510 89.674 0.940215
511 96.2415 0.989956
512 97.1571 1.0396
513 105.355 1.08915
514 101.785 1.13858
515 96.7527 1.18789
516 106.151 1.23708
517 107.37 1.28614
518 112.387 1.33505
519 116.934 1.38381
520 121.25 1.43242
521 121.337 1.48086
522 124.078 1.52913
523 128.214 1.57722
524 127.473 1.62512
525 134.709 1.67283
526 134.531 1.72033
527 132.814 1.76762
528 131.574 1.8147
529 130.648 1.86155
530 126.968 1.90817
531 127.424 1.95455
532 135.764 2.00068
533 141.185 2.04655
534 139.043 2.09217
535 139.805 2.13751
536 154.228 2.18258
537 153.024 2.22737
538 153.209 2.27186
539 149.761 2.31606
540 155.779 2.35996
541 156.728 2.40354
542 159.168 2.44681
543 157.861 2.48975
544 163.819 2.53235
545 177.943 2.57462
546 176.279 2.61655
547 176.013 2.65812
548 171.749 2.69934
549 169.543 2.74019
550 169.698 2.78067
551 163.855 2.82077
552 166.492 2.86048
553 168.473 2.89981
554 168.477 2.93874
555 176.837 2.97727
556 179.831 3.01539
557 179.536 3.05309
558 177.2 3.09037
559 176.406 3.12723
560 175.835 3.16366
561 173.2 3.19964
562 177.119 3.23518
563 180.851 3.27028
564 187.646 3.30492
565 183.113 3.33909
566 184.075 3.3728
567 186.571 3.40605
568 183.972 3.43881
569 190.986 3.47109
570 194.162 3.50289
571 182.711 3.53419
572 190.646 3.565
573 183.413 3.59531
574 186.696 3.6251
575 189.615 3.65439
576 190.313 3.68317
577 187.039 3.71142
578 187.254 3.73915
579 189.347 3.76635
580 185.533 3.79301
581 188.351 3.81914
582 183.95 3.84473
583 187.419 3.86977
584 187.15 3.89426
585 185.005 3.9182
586 189.507 3.94158
587 184.444 3.9644
588 187.343 3.98665
589 180.751 4.00834
590 182.343 4.02945
591 186.543 4.04999
592 182.639 4.06996
593 186.47 4.08934
594 178.731 4.10813
595 181.344 4.12634
596 184.62 4.14396
597 183.496 4.16099
598 182.479 4.17742
599 182.483 4.19325
600 183.131 4.20848
601 185.715 4.22311
602 187.57 4.23713
603 196.027 4.25055
604 187.604 4.26336
605 189.066 4.27555
606 188.494 4.28713
607 185.844 4.29809
608 186.078 4.30844
609 185.881 4.31817
610 190.067 4.32728
611 192.393 4.33576
612 191.143 4.34363
613 189.379 4.35086
614 182.952 4.35748
615 187.411 4.36346
616 185.187 4.36882
617 183.762 4.37355
618 181.06 4.37765
619 189.724 4.38112
620 189.38 4.38396
621 185.395 4.38617
622 182.632 4.38775
623 176.657 4.3887
624 168.076 4.38901
625 169.73 4.3887
626 165.529 4.38775
627 165.238 4.38617
628 165.526 4.38396
629 160.755 4.38112
630 164.908 4.37764
631 168.629 4.37354
632 167.274 4.36881
633 164.311 4.36345
634 157.312 4.35747
635 167.592 4.35085
636 168.302 4.34361
637 167.322 4.33575
638 162.448 4.32726
639 164.144 4.31815
640 159.27 4.30842
641 161.678 4.29808
642 162.733 4.28711
643 156.632 4.27553
644 157.237 4.26333
645 158.034 4.25053
646 159.152 4.23711
647 165.207 4.22309
648 157.818 4.20846
649 153.843 4.19323
650 149.58 4.17739
651 149.963 4.16096
652 146.956 4.14393
653 144.579 4.12631
654 144.802 4.1081
655 139.18 4.08931
656 138.384 4.06992
657 134.64 4.04996
658 136.188 4.02942
659 126.894 4.0083
660 124.927 3.98661
661 121.907 3.96436
662 126.787 3.94154
663 116.722 3.91816
664 119.241 3.89422
665 116.413 3.86973
666 120.631 3.84468
667 113.731 3.8191
668 121.777 3.79297
669 119.27 3.7663
670 111.135 3.7391
671 108.595 3.71137
672 112.819 3.68312
673 106.318 3.65434
674 99.6506 3.62506
675 92.4344 3.59526
676 90.4068 3.56495
677 92.4331 3.53414
678 87.7649 3.50284
679 86.6423 3.47104
680 87.8787 3.43876
681 85.3416 3.40599
682 75.1557 3.37275
683 84.3622 3.33904
684 79.0182 3.30486
685 71.8486 3.27022
686 73.1166 3.23513
687 65.8875 3.19958
688 66.4927 3.1636
689 65.2215 3.12717
690 68.0377 3.09031
691 61.9496 3.05303
692 62.8897 3.01532
693 64.4787 2.9772
694 58.5782 2.93868
695 59.9475 2.89974
696 60.1536 2.86042
697 53.4812 2.8207
698 53.4492 2.7806
699 47.9097 2.74012
700 49.4853 2.69927
701 44.564 2.65805
702 42.2927 2.61648
703 30.2576 2.57455
704 30.9567 2.53228
705 30.239 2.48968
706 25.9649 2.44673
707 25.5421 2.40347
708 33.286 2.35989
709 17.6962 2.31599
710 19.0952 2.27179
711 18.509 2.22729
712 11.9193 2.18251
713 6.11079 2.13744
714 5.79543 2.09209
715 4.66661 2.04648
716 5.57686 2.0006
717 5.68874 1.95447
718 -0.670902 1.90809
719 -1.41935 1.86147
720 -11.4865 1.81462
721 -7.79901 1.76754
722 -15.9414 1.72025
723 -14.9323 1.67275
724 -15.4612 1.62504
725 -19.173 1.57714
726 -16.8949 1.52905
727 -16.3972 1.48078
728 -24.2019 1.43234
729 -26.2743 1.38373
730 -27.6922 1.33497
731 -36.585 1.28605
732 -27.0418 1.237
733 -31.9754 1.18781
734 -39.4695 1.1385
735 -46.272 1.08906
736 -45.1164 1.03952
737 -47.7755 0.989873
738 -46.095 0.940132
739 -50.3331 0.890304
740 -50.7924 0.840396
741 -63.7123 0.790417
742 -62.3943 0.740375
743 -56.8581 0.690278
744 -60.911 0.640132
745 -65.3177 0.589948
746 -67.0306 0.539731
747 -76.4704 0.489491
748 -77.8372 0.439234
749 -77.5371 0.38897
750 -81.2432 0.338706
751 -85.3044 0.28845
752 -92.4559 0.23821
753 -92.6436 0.187993
754 -92.2077 0.137808
755 -103.102 0.0876632
756 -94.6289 0.0375657
757 -98.9274 -0.0124764
758 -105.723 -0.062455
759 -109.519 -0.112362
760 -116.229 -0.16219
761 -118.318 -0.211932
762 -112.387 -0.261578
763 -113.724 -0.311121
764 -107.679 -0.360554
765 -111.497 -0.409869
766 -118.236 -0.459057
767 -116.207 -0.508112
768 -122.536 -0.557025
769 -122.586 -0.605788
770 -128.325 -0.654394
771 -130.959 -0.702836
772 -129.314 -0.751105
773 -133.825 -0.799194
774 -133.314 -0.847096
775 -131.249 -0.894802
776 -142.706 -0.942306
777 -138.898 -0.989599
778 -137.825 -1.03667
779 -142.56 -1.08352
780 -146.225 -1.13014
781 -145.227 -1.17652
782 -150.4 -1.22265
783 -156.005 -1.26853
784 -158.641 -1.31414
785 -153.844 -1.35949
786 -158.839 -1.40456
787 -162.439 -1.44934
788 -159.69 -1.49384
789 -153.546 -1.53804
790 -165.549 -1.58193
791 -163.274 -1.62552
792 -158.919 -1.66878
793 -164.199 -1.71172
794 -167.134 -1.75433
795 -164.796 -1.7966
796 -161.26 -1.83853
797 -167.142 -1.8801
798 -170.383 -1.92131
799 -170.648 -1.96216
800 -172.283 -2.00264
801 -175.631 -2.04274
802 -176.226 -2.08246
803 -179.449 -2.12179
804 -181.097 -2.16072
805 -176.312 -2.19924
806 -182.737 -2.23736
807 -185.739 -2.27507
808 -180.859 -2.31235
809 -185.53 -2.34921
810 -189.98 -2.38563
811 -188.677 -2.42162
812 -185.542 -2.45716
813 -190.195 -2.49225
814 -189.515 -2.52689
815 -187.809 -2.56107
816 -192.862 -2.59478
817 -189.99 -2.62802
818 -196.878 -2.66078
819 -200.464 -2.69307
820 -196.256 -2.72486
821 -198.197 -2.75617
822 -189.794 -2.78697
823 -190.738 -2.81728
824 -188.961 -2.84708
825 -194.25 -2.87637
826 -193.844 -2.90514
827 -191.319 -2.93339
828 -190.525 -2.96112
829 -190.614 -2.98832
830 -188.496 -3.01499
831 -194.691 -3.04112
832 -201.031 -3.0667
833 -193.589 -3.09174
834 -194.88 -3.11623
835 -195.162 -3.14017
836 -189.04 -3.16355
837 -190.728 -3.18637
838 -190.145 -3.20863
839 -189.482 -3.23031
840 -198.093 -3.25143
841 -195.658 -3.27197
842 -206.095 -3.29193
843 -199.761 -3.31131
844 -192.962 -3.33011
845 -191.877 -3.34832
846 -196.532 -3.36594
847 -193.413 -3.38296
848 -194.754 -3.39939
849 -203.464 -3.41523
850 -202.034 -3.43046
851 -193.683 -3.44509
852 -197.908 -3.45911
853 -193.082 -3.47253
854 -200.73 -3.48533
855 -201.334 -3.49752
856 -196.746 -3.5091
857 -191.883 -3.52007
858 -190.083 -3.53042
859 -190.156 -3.54014
860 -188.972 -3.54925
861 -190.67 -3.55774
862 -183.966 -3.5656
863 -191.582 -3.57284
864 -188.653 -3.57945
865 -189.095 -3.58544
866 -181.887 -3.5908
867 -184.164 -3.59553
868 -179.309 -3.59963
869 -184.965 -3.6031
870 -187.507 -3.60594
871 -182.498 -3.60815
872 -176.734 -3.60973
873 -173.359 -3.61067
874 -179.428 -3.61099
875 -181.914 -3.61067
876 -185.304 -3.60972
877 -179.876 -3.60814
878 -178.581 -3.60593
879 -168.045 -3.60309
880 -168.019 -3.59962
881 -173.662 -3.59552
882 -165.581 -3.59079
883 -164.146 -3.58543
884 -159.975 -3.57944
885 -161.093 -3.57283
886 -161.586 -3.56559
887 -158.593 -3.55772
888 -157.605 -3.54924
889 -160.78 -3.54013
890 -161.471 -3.5304
891 -160.914 -3.52005
892 -160.715 -3.50909
893 -153.044 -3.4975
894 -156.469 -3.48531
895 -150.621 -3.4725
896 -153.578 -3.45909
897 -151.521 -3.44506
898 -149.174 -3.43043
899 -145.424 -3.4152
900 -140.749 -3.39937
901 -150.031 -3.38294
902 -146.598 -3.36591
903 -150.075 -3.34829
904 -148.055 -3.33008
905 -145.892 -3.31128
906 -148.058 -3.2919
907 -137.677 -3.27194
908 -132.815 -3.25139
909 -134.209 -3.23028
910 -132.206 -3.20859
911 -136.039 -3.18633
912 -127.846 -3.16351
913 -129.513 -3.14013
914 -126.301 -3.11619
915 -126.204 -3.0917
916 -124.61 -3.06666
917 -122.626 -3.04107
918 -117.912 -3.01494
919 -109.78 -2.98828
920 -112.654 -2.96108
921 -111.22 -2.93335
922 -113.587 -2.90509
923 -111.977 -2.87632
924 -106.412 -2.84703
925 -104.001 -2.81723
926 -101.512 -2.78692
927 -97.2776 -2.75612
928 -92.7806 -2.72481
929 -100.641 -2.69301
930 -82.5237 -2.66073
931 -89.9003 -2.62797
932 -88.2832 -2.59472
933 -81.4664 -2.56101
934 -86.126 -2.52683
935 -89.2084 -2.49219
936 -82.0842 -2.4571
937 -83.2107 -2.42156
938 -74.5323 -2.38557
939 -72.2798 -2.34915
940 -64.9358 -2.31229
941 -63.7206 -2.275
942 -60.0957 -2.2373
943 -61.2024 -2.19918
944 -64.8773 -2.16065
945 -59.7601 -2.12172
946 -54.4832 -2.08239
947 -54.3466 -2.04268
948 -53.604 -2.00257
949 -46.2923 -1.9621
950 -42.5907 -1.92124
951 -39.2015 -1.88003
952 -38.4476 -1.83846
953 -33.8612 -1.79653
954 -31.2791 -1.75426
955 -24.7698 -1.71165
956 -20.5533 -1.66871
957 -17.9605 -1.62544
958 -16.5584 -1.58186
959 -9.06795 -1.53797
960 -13.2939 -1.49377
961 -11.4566 -1.44927
962 -10.1997 -1.40448
963 -6.07357 -1.35941
964 -3.93987 -1.31407
965 -10.1518 -1.26845
966 1.00032 -1.22258
967 3.2629 -1.17644
968 3.76318 -1.13007
969 7.88803 -1.08345
970 13.1075 -1.0366
971 17.529 -0.98952
972 20.3944 -0.942227
973 27.8333 -0.894723
974 15.6401 -0.847016
975 13.4141 -0.799114
976 20.378 -0.751025
977 24.5544 -0.702755
978 33.1006 -0.654314
979 32.9006 -0.605707
980 28.5839 -0.556943
981 28.0479 -0.50803
982 32.4523 -0.458975
983 34.6634 -0.409787
984 38.7072 -0.360472
985 39.822 -0.311039
986 37.9873 -0.261495
987 41.3938 -0.211849
988 48.12 -0.162108
989 43.2887 -0.112279
990 50.0102 -0.0623719
991 55.1686 -0.0123931
992 59.8652 0.037649
993 61.3894 0.0877466
994 64.4981 0.137892
995 69.2304 0.188077
996 69.9296 0.238293
997 69.5341 0.288534
998 73.2357 0.33879
999 69.67 0.389054
