1034 0
158 133.988 3.72956
159 126.843 3.70845
160 133.333 3.68676
161 131.603 3.6645
162 127.798 3.64168
163 118.844 3.6183
164 113.512 3.59436
165 107.537 3.56987
166 102.812 3.54483
167 107.159 3.51924
168 105.183 3.49311
169 102.092 3.46645
170 98.2825 3.43925
171 97.5791 3.41152
172 94.6438 3.38326
173 89.173 3.35449
174 82.9785 3.3252
175 80.1809 3.2954
176 83.3531 3.26509
177 83.0225 3.23429
178 81.3023 3.20298
179 83.584 3.17118
180 85.8552 3.1389
181 76.593 3.10614
182 73.0116 3.07289
183 63.7503 3.03918
184 68.1849 3.005
185 60.4408 2.97036
186 54.336 2.93527
187 54.4946 2.89973
188 58.895 2.86374
189 62.6969 2.82732
190 49.6829 2.79046
191 51.7083 2.75317
192 48.9623 2.71547
193 44.7087 2.67735
194 45.4909 2.63882
195 41.2128 2.59989
196 31.9105 2.56056
197 31.8619 2.52085
198 37.0818 2.48074
199 29.4971 2.44026
200 28.9835 2.39941
201 22.489 2.3582
202 22.4781 2.31663
203 22.2864 2.2747
204 9.12653 2.23243
205 9.34693 2.18982
206 5.42093 2.14688
207 4.92878 2.10361
208 8.09971 2.06003
209 5.53838 2.01614
210 1.88625 1.97194
211 5.9178 1.92744
212 0.824011 1.88265
213 5.51415 1.83758
214 -4.52569 1.79224
215 -5.64236 1.74662
216 -9.2203 1.70075
217 -16.1863 1.65461
218 -19.849 1.60824
219 -21.8118 1.56162
220 -27.8317 1.51477
221 -30.6647 1.46769
222 -36.0809 1.4204
223 -39.9977 1.37289
224 -43.4554 1.32519
225 -42.5613 1.27728
226 -56.9381 1.22919
227 -52.2542 1.18093
228 -42.3632 1.13248
229 -47.1847 1.08388
230 -45.8659 1.03511
231 -44.5506 0.9862
232 -54.3038 0.937145
233 -54.9606 0.887957
234 -60.7924 0.838642
235 -65.5455 0.789209
236 -59.6903 0.739665
237 -56.8811 0.690019
238 -62.3171 0.640277
239 -66.3572 0.590449
240 -67.3998 0.540542
241 -74.5731 0.490563
242 -73.3946 0.440521
243 -76.2704 0.390423
244 -82.694 0.340278
245 -84.2424 0.290093
246 -91.3326 0.239877
247 -95.9281 0.189636
248 -92.9023 0.13938
249 -91.0962 0.0891157
250 -103.526 0.0388516
251 -101.263 -0.0114046
252 -111.817 -0.061645
253 -109.994 -0.111861
254 -110.255 -0.162046
255 -116.492 -0.212191
256 -119.779 -0.262289
257 -123.691 -0.312331
258 -116.096 -0.36231
259 -117.841 -0.412217
260 -120.932 -0.462045
261 -127.461 -0.511786
262 -129.019 -0.561432
263 -128.433 -0.610976
264 -137.221 -0.660409
265 -138.678 -0.709723
266 -137.097 -0.758912
267 -144.114 -0.807966
268 -143.156 -0.856879
269 -145.504 -0.905642
270 -147.807 -0.954249
271 -152.457 -1.00269
272 -150.589 -1.05096
273 -151.894 -1.09905
274 -155.19 -1.14695
275 -153.111 -1.19466
276 -152.803 -1.24216
277 -160.315 -1.28945
278 -159.232 -1.33653
279 -164.145 -1.38338
280 -161.262 -1.43
281 -155.414 -1.47638
282 -157.722 -1.52251
283 -168.033 -1.56838
284 -165.088 -1.614
285 -161.051 -1.65934
286 -166.775 -1.70441
287 -178.681 -1.7492
288 -178.197 -1.7937
289 -178.26 -1.83789
290 -175.783 -1.88179
291 -177.636 -1.92537
292 -181.603 -1.96864
293 -188.332 -2.01158
294 -191.867 -2.05418
295 -189.633 -2.09645
296 -194.956 -2.13838
297 -190.293 -2.17995
298 -197.246 -2.22117
299 -199.068 -2.26202
300 -193.326 -2.3025
301 -198.105 -2.3426
302 -201.234 -2.38231
303 -192.082 -2.42164
304 -195.09 -2.46057
305 -197.834 -2.4991
306 -193.066 -2.53722
307 -205.269 -2.57492
308 -202.494 -2.6122
309 -202.526 -2.64906
310 -200.964 -2.68549
311 -201.699 -2.72147
312 -204.907 -2.75701
313 -212.581 -2.79211
314 -207.634 -2.82675
315 -211.664 -2.86092
316 -205.138 -2.89463
317 -211.413 -2.92788
318 -212.634 -2.96064
319 -210.005 -2.99292
320 -211.389 -3.02472
321 -217.163 -3.05602
322 -211.516 -3.08683
323 -210.736 -3.11714
324 -222.643 -3.14693
325 -225.254 -3.17622
326 -229.049 -3.205
327 -221.897 -3.23325
328 -220.559 -3.26098
329 -217.336 -3.28818
330 -224.705 -3.31484
331 -219.89 -3.34097
332 -225.467 -3.36656
333 -225.16 -3.3916
334 -228.89 -3.41609
335 -224.959 -3.44003
336 -227.771 -3.46341
337 -221.044 -3.48623
338 -220.676 -3.50848
339 -227.626 -3.53017
340 -222.264 -3.55128
341 -223.96 -3.57182
342 -226.616 -3.59179
343 -224.698 -3.61117
344 -225.324 -3.62996
345 -218.909 -3.64817
346 -223.38 -3.66579
347 -225.191 -3.68282
348 -220.056 -3.69925
349 -223.48 -3.71508
350 -222.823 -3.73031
351 -221.054 -3.74494
352 -221.022 -3.75896
353 -218.29 -3.77238
354 -221.092 -3.78519
355 -217.337 -3.79738
356 -212.85 -3.80896
357 -226.872 -3.81992
358 -227.471 -3.83027
359 -221.811 -3.84
360 -216.898 -3.84911
361 -211.618 -3.85759
362 -220.283 -3.86546
363 -214.442 -3.87269
364 -216.833 -3.87931
365 -218.214 -3.88529
366 -215.351 -3.89065
367 -215.135 -3.89538
368 -205.418 -3.89948
369 -207.567 -3.90295
370 -208.857 -3.90579
371 -202.496 -3.908
372 -203.583 -3.90958
373 -208.612 -3.91053
374 -209.103 -3.91084
375 -199.947 -3.91053
376 -202.346 -3.90958
377 -205.661 -3.908
378 -202.692 -3.90579
379 -196.609 -3.90295
380 -197.705 -3.89947
381 -187.105 -3.89537
382 -196.135 -3.89064
383 -197.008 -3.88528
384 -200.889 -3.8793
385 -193.375 -3.87268
386 -193.928 -3.86544
387 -186.574 -3.85758
388 -186.908 -3.84909
389 -185.969 -3.83998
390 -178.322 -3.83025
391 -180.097 -3.81991
392 -174.897 -3.80894
393 -178.588 -3.79736
394 -182.471 -3.78516
395 -178.317 -3.77236
396 -171.202 -3.75894
397 -169.256 -3.74492
398 -169.381 -3.73029
399 -173.738 -3.71506
400 -169.147 -3.69922
401 -168.836 -3.68279
402 -163.704 -3.66576
403 -160.851 -3.64814
404 -159.313 -3.62993
405 -160.61 -3.61114
406 -158.405 -3.59175
407 -153.092 -3.57179
408 -153.898 -3.55125
409 -152.871 -3.53013
410 -152.77 -3.50845
411 -152.993 -3.48619
412 -145.978 -3.46337
413 -150.472 -3.43999
414 -152.123 -3.41605
415 -144.198 -3.39156
416 -139.263 -3.36651
417 -139.459 -3.34093
418 -132.731 -3.3148
419 -137.464 -3.28813
420 -137.645 -3.26093
421 -130.876 -3.2332
422 -128.629 -3.20495
423 -121.09 -3.17618
424 -122.597 -3.14689
425 -118.412 -3.11709
426 -109.64 -3.08678
427 -107.845 -3.05597
428 -108.416 -3.02467
429 -110.093 -2.99287
430 -108.207 -2.96059
431 -100.525 -2.92782
432 -99.9969 -2.89458
433 -94.7215 -2.86087
434 -89.2812 -2.82669
435 -87.9196 -2.79205
436 -84.4191 -2.75696
437 -84.4532 -2.72141
438 -85.8387 -2.68543
439 -89.5666 -2.649
440 -89.0888 -2.61214
441 -81.1697 -2.57486
442 -78.2318 -2.53715
443 -77.9227 -2.49903
444 -69.4522 -2.46051
445 -66.5862 -2.42158
446 -65.5957 -2.38225
447 -64.4491 -2.34253
448 -61.1389 -2.30243
449 -57.4624 -2.26195
450 -52.1146 -2.2211
451 -45.5371 -2.17988
452 -39.7062 -2.13831
453 -35.4599 -2.09638
454 -33.9447 -2.05411
455 -39.9176 -2.01151
456 -34.628 -1.96856
457 -29.532 -1.9253
458 -25.9323 -1.88172
459 -20.5117 -1.83782
460 -25.1068 -1.79362
461 -27.5863 -1.74912
462 -15.7374 -1.70434
463 -21.0422 -1.65927
464 -21.302 -1.61392
465 -13.2312 -1.56831
466 -8.2688 -1.52243
467 -3.08402 -1.4763
468 -6.37239 -1.42992
469 -7.64109 -1.3833
470 -9.6751 -1.33645
471 -5.29176 -1.28937
472 2.59237 -1.24208
473 5.08732 -1.19458
474 4.38826 -1.14687
475 1.3755 -1.09897
476 8.8252 -1.05088
477 10.7282 -1.00261
478 14.2803 -0.954168
479 17.9477 -0.905561
480 22.5287 -0.856798
481 26.1601 -0.807885
482 34.2426 -0.75883
483 30.0495 -0.709641
484 40.4599 -0.660327
485 39.4563 -0.610893
486 40.1685 -0.56135
487 46.8815 -0.511703
488 46.923 -0.461962
489 43.1986 -0.412134
490 44.1461 -0.362226
491 47.6928 -0.312248
492 55.3492 -0.262205
493 57.0434 -0.212108
494 59.5532 -0.161963
495 65.7891 -0.111778
496 57.3006 -0.0615613
497 51.0194 -0.0113209
498 65.3237 0.0389353
499 67.6754 0.0891995
500 77.6478 0.139464
501 76.2713 0.18972
502 78.2523 0.23996
503 79.3087 0.290177
504 77.3232 0.340361
505 71.1395 0.390507
506 73.8478 0.440604
507 83.3978 0.490646
508 88.6625 0.540625
509 91.2983 0.590532
510 93.678 0.64036
511 99.4171 0.690101
512 100.386 0.739748
513 98.2477 0.789291
514 106.01 0.838724
515 108.061 0.888039
516 109.668 0.937227
517 104.209 0.986281
518 110.765 1.03519
519 113.007 1.08396
520 112.438 1.13256
521 122.951 1.18101
522 121.381 1.22927
523 120.914 1.27736
524 124.222 1.32527
525 125.262 1.37297
526 121.867 1.42048
527 125.801 1.46777
528 131.402 1.51484
529 125.338 1.56169
530 126.356 1.60831
531 131.486 1.65469
532 130.37 1.70082
533 142.338 1.7467
534 150.683 1.79231
535 146.582 1.83766
536 143.83 1.88273
537 150.733 1.92751
538 157.699 1.97201
539 154.41 2.01621
540 157.655 2.0601
541 159.189 2.10369
542 166.916 2.14695
543 161.524 2.18989
544 162.394 2.2325
545 173.483 2.27477
546 164.839 2.31669
547 170.233 2.35827
548 165.456 2.39948
549 173.359 2.44033
550 172.538 2.48081
551 181.674 2.52091
552 180.978 2.56063
553 170.081 2.59996
554 176.289 2.63889
555 183.159 2.67741
556 188.396 2.71553
557 185.106 2.75324
558 181.838 2.79052
559 191.53 2.82738
560 188.693 2.8638
561 185.566 2.89979
562 185.84 2.93533
563 194.661 2.97042
564 196.15 3.00506
565 189.695 3.03924
566 197.132 3.07295
567 193.597 3.10619
568 196.818 3.13895
569 199.912 3.17124
570 195.135 3.20303
571 191.388 3.23434
572 197.234 3.26514
573 195.978 3.29545
574 200.65 3.32525
575 191.262 3.35454
576 195.542 3.38331
577 196.649 3.41156
578 203.92 3.43929
579 203.494 3.46649
580 193.169 3.49316
581 202.368 3.51929
582 202.225 3.54487
583 204.516 3.56991
584 203.9 3.5944
585 203.037 3.61834
586 200.646 3.64172
587 197.276 3.66454
588 197.622 3.6868
589 193.455 3.70848
590 192.398 3.7296
591 193.138 3.75014
592 196.379 3.7701
593 197.127 3.78948
594 190.988 3.80828
595 192.754 3.82649
596 187.513 3.84411
597 187.819 3.86113
598 187.212 3.87756
599 184.048 3.8934
600 188.304 3.90863
601 195.661 3.92326
602 185.648 3.93728
603 189.885 3.9507
604 184.95 3.9635
605 185.025 3.97569
606 186.43 3.98727
607 183.523 3.99824
608 186.222 4.00859
609 184.967 4.01831
610 188.025 4.02742
611 190.943 4.03591
612 188.284 4.04377
613 184.846 4.05101
614 182.906 4.05762
615 185.655 4.06361
616 186.614 4.06897
617 186.258 4.0737
618 188.67 4.0778
619 180.017 4.08127
620 179.362 4.08411
621 188.515 4.08632
622 183.398 4.0879
623 190.712 4.08884
624 183.91 4.08916
625 172.929 4.08884
626 167.685 4.08789
627 169.54 4.08631
628 163.681 4.0841
629 173.458 4.08126
630 171.257 4.07779
631 169.581 4.07369
632 174.31 4.06896
633 172.235 4.0636
634 168.324 4.05761
635 171.266 4.051
636 171.687 4.04376
637 169.322 4.03589
638 167.395 4.02741
639 168.47 4.0183
640 162.247 4.00857
641 162.696 3.99822
642 167.201 3.98726
643 162.977 3.97567
644 156.864 3.96348
645 147.12 3.95067
646 158.057 3.93726
647 149.506 3.92323
648 138.54 3.9086
649 143.299 3.89337
650 131.801 3.87754
651 144.059 3.86111
652 131.811 3.84408
653 129.324 3.82646
654 133.402 3.80825
655 136.508 3.78945
656 136.86 3.77007
657 139.045 3.75011
658 130.279 3.72956
659 129.255 3.70845
660 125.12 3.68676
661 117.019 3.6645
662 121.53 3.64168
663 111.492 3.6183
664 110.954 3.59436
665 102.725 3.56987
666 103.374 3.54483
667 105.044 3.51924
668 105.162 3.49311
669 108.414 3.46645
670 102.861 3.43925
671 101.888 3.41152
672 101.579 3.38326
673 91.427 3.35449
674 89.3949 3.3252
675 91.0161 3.2954
676 86.6187 3.26509
677 85.7672 3.23429
678 80.6771 3.20298
679 72.4976 3.17118
680 70.0732 3.1389
681 73.0326 3.10614
682 67.953 3.07289
683 72.6932 3.03918
684 71.0664 3.005
685 65.3288 2.97036
686 68.774 2.93527
687 66.332 2.89973
688 66.8428 2.86374
689 59.2929 2.82732
690 55.9487 2.79046
691 55.0646 2.75317
692 43.6847 2.71547
693 45.3353 2.67735
694 38.0277 2.63882
695 35.0073 2.59989
696 36.9539 2.56056
697 30.1343 2.52085
698 28.6755 2.48074
699 34.2504 2.44026
700 38.404 2.39941
701 34.3832 2.3582
702 36.0584 2.31663
703 24.1738 2.2747
704 24.2 2.23243
705 28.1238 2.18982
706 22.6132 2.14688
707 18.8698 2.10361
708 18.3324 2.06003
709 16.0915 2.01614
710 9.70645 1.97194
711 13.6688 1.92744
712 19.9702 1.88265
713 13.0068 1.83758
714 5.86861 1.79224
715 0.485473 1.74662
716 -1.6029 1.70075
717 -2.84623 1.65461
718 -8.49926 1.60824
719 -17.4801 1.56162
720 -14.7119 1.51477
721 -17.472 1.46769
722 -22.9551 1.4204
723 -18.9101 1.37289
724 -25.4005 1.32519
725 -27.6304 1.27728
726 -30.1687 1.22919
727 -27.4891 1.18093
728 -30.7187 1.13248
729 -34.1726 1.08388
730 -32.437 1.03511
731 -43.6788 0.9862
732 -48.4723 0.937145
733 -46.2693 0.887957
734 -39.8378 0.838642
735 -48.0691 0.789209
736 -48.6477 0.739665
737 -57.4264 0.690019
738 -63.8208 0.640277
739 -63.0565 0.590449
740 -67.728 0.540542
741 -66.7584 0.490563
742 -73.3989 0.440521
743 -79.9617 0.390423
744 -80.9948 0.340278
745 -80.9642 0.290093
746 -81.8399 0.239877
747 -88.5794 0.189636
748 -90.5355 0.13938
749 -91.5257 0.0891158
750 -90.564 0.0388516
751 -87.9398 -0.0114046
752 -94.905 -0.0616449
753 -95.7239 -0.111861
754 -100.56 -0.162046
755 -106.639 -0.212191
756 -108.081 -0.262289
757 -110.515 -0.312331
758 -108.623 -0.362309
759 -115.617 -0.412217
760 -117.99 -0.462045
761 -116.542 -0.511786
762 -116.974 -0.561432
763 -124.961 -0.610976
764 -120.883 -0.660409
765 -133.282 -0.709723
766 -131.171 -0.758912
767 -129.801 -0.807966
768 -134.273 -0.856879
769 -135.395 -0.905642
770 -139.019 -0.954249
771 -143.025 -1.00269
772 -139.449 -1.05096
773 -141.581 -1.09905
774 -143.253 -1.14695
775 -147.999 -1.19466
776 -152.528 -1.24216
777 -155 -1.28945
778 -153.893 -1.33653
779 -155.438 -1.38338
780 -160.658 -1.43
781 -161.656 -1.47638
782 -163.385 -1.52251
783 -154.656 -1.56838
784 -160.803 -1.614
785 -159.908 -1.65934
786 -169.487 -1.70441
787 -163.325 -1.7492
788 -166.819 -1.7937
789 -163.633 -1.83789
790 -168.779 -1.88179
791 -179.304 -1.92537
792 -181.793 -1.96864
793 -179.415 -2.01158
794 -180.259 -2.05418
795 -182.513 -2.09645
796 -176.707 -2.13838
797 -186.306 -2.17995
798 -188.313 -2.22117
799 -183.977 -2.26202
800 -187.942 -2.3025
801 -194.352 -2.3426
802 -190.849 -2.38231
803 -193.214 -2.42164
804 -202.729 -2.46057
805 -201.268 -2.4991
806 -202.04 -2.53722
807 -202.671 -2.57492
808 -209.908 -2.6122
809 -203.307 -2.64906
810 -203.42 -2.68549
811 -204.58 -2.72147
812 -204.694 -2.75701
813 -207.239 -2.79211
814 -198.018 -2.82675
815 -205.854 -2.86092
816 -206.98 -2.89463
817 -206.457 -2.92788
818 -207.388 -2.96064
819 -209.088 -2.99292
820 -208.774 -3.02472
821 -208.717 -3.05602
822 -212.658 -3.08683
823 -211.359 -3.11714
824 -207.904 -3.14693
825 -203.25 -3.17622
826 -211.371 -3.205
827 -213.922 -3.23325
828 -215.511 -3.26098
829 -215.083 -3.28818
830 -210.08 -3.31484
831 -212.932 -3.34097
832 -208.673 -3.36656
833 -215.532 -3.3916
834 -215.039 -3.41609
835 -215.439 -3.44003
836 -211.728 -3.46341
837 -210.543 -3.48623
838 -209.269 -3.50848
839 -210.618 -3.53017
840 -212.018 -3.55128
841 -212.463 -3.57182
842 -213.912 -3.59179
843 -208.809 -3.61117
844 -208.44 -3.62996
845 -208.478 -3.64817
846 -211.13 -3.66579
847 -208.865 -3.68282
848 -214.02 -3.69925
849 -213.828 -3.71508
850 -211.881 -3.73031
851 -206.667 -3.74494
852 -204.132 -3.75896
853 -202.104 -3.77238
854 -201.599 -3.78519
855 -200.842 -3.79738
856 -204.67 -3.80896
857 -205.985 -3.81992
858 -209.37 -3.83027
859 -200.945 -3.84
860 -203.683 -3.84911
861 -204.894 -3.85759
862 -204.192 -3.86546
863 -201.004 -3.87269
864 -201.749 -3.87931
865 -205.553 -3.88529
866 -201.745 -3.89065
867 -199.61 -3.89538
868 -202.441 -3.89948
869 -194.58 -3.90295
870 -193.272 -3.90579
871 -190.666 -3.908
872 -198.681 -3.90958
873 -194.658 -3.91053
874 -185.336 -3.91084
875 -189.712 -3.91053
876 -188.209 -3.90958
877 -185.776 -3.908
878 -189.796 -3.90579
879 -181.624 -3.90295
880 -188.955 -3.89947
881 -192.651 -3.89537
882 -187.098 -3.89064
883 -184.608 -3.88528
884 -176.445 -3.8793
885 -180.758 -3.87268
886 -180.045 -3.86544
887 -179.565 -3.85758
888 -177.829 -3.84909
889 -178.606 -3.83998
890 -173.936 -3.83025
891 -175.801 -3.81991
892 -183.047 -3.80894
893 -183.602 -3.79736
894 -172.045 -3.78516
895 -176.973 -3.77236
896 -169.903 -3.75894
897 -172.983 -3.74492
898 -169.34 -3.73029
899 -160.311 -3.71506
900 -165.534 -3.69922
901 -161.3 -3.68279
902 -158.308 -3.66576
903 -153.785 -3.64814
904 -152.646 -3.62993
905 -155.337 -3.61114
906 -152.349 -3.59175
907 -148.831 -3.57179
908 -156.916 -3.55125
909 -153.874 -3.53013
910 -145.317 -3.50845
911 -141.1 -3.48619
912 -140.138 -3.46337
913 -135.7 -3.43999
914 -131.249 -3.41605
915 -133.361 -3.39156
916 -134.526 -3.36651
917 -126.984 -3.34093
918 -118.237 -3.3148
919 -113.743 -3.28813
920 -116.133 -3.26093
921 -113.739 -3.2332
922 -109.748 -3.20495
923 -114.122 -3.17618
924 -103.885 -3.14689
925 -103.988 -3.11709
926 -107.552 -3.08678
927 -99.0575 -3.05597
928 -104.896 -3.02467
929 -96.9747 -2.99287
930 -100.708 -2.96059
931 -95.6933 -2.92782
932 -82.4968 -2.89458
933 -81.4386 -2.86087
934 -85.8078 -2.82669
935 -86.1039 -2.79205
936 -82.2328 -2.75696
937 -82.6428 -2.72141
938 -77.3496 -2.68543
939 -73.9617 -2.649
940 -73.3061 -2.61214
941 -73.7904 -2.57486
942 -75.8161 -2.53715
943 -72.4599 -2.49903
944 -64.6646 -2.46051
945 -57.7894 -2.42158
946 -59.3194 -2.38225
947 -54.2479 -2.34253
948 -54.978 -2.30243
949 -51.0936 -2.26195
950 -51.287 -2.2211
951 -51.6755 -2.17988
952 -42.9396 -2.13831
953 -46.0185 -2.09638
954 -35.3269 -2.05411
955 -29.901 -2.01151
956 -34.1838 -1.96856
957 -37.244 -1.9253
958 -30.4743 -1.88172
959 -29.7473 -1.83782
960 -26.8337 -1.79362
961 -15.5125 -1.74912
962 -15.9457 -1.70434
963 -17.09 -1.65927
964 -14.8894 -1.61392
965 -10.4262 -1.56831
966 -14.473 -1.52243
967 -0.896296 -1.4763
968 -3.2414 -1.42992
969 -5.29103 -1.3833
970 3.73479 -1.33645
971 6.39131 -1.28937
972 10.7945 -1.24208
973 2.32771 -1.19458
974 4.54333 -1.14687
975 6.50122 -1.09897
976 19.5548 -1.05088
977 15.0067 -1.00261
978 21.9713 -0.954168
979 23.4822 -0.905561
980 28.2956 -0.856798
981 19.3501 -0.807885
982 21.8354 -0.75883
983 21.0386 -0.709641
984 29.9282 -0.660327
985 34.5825 -0.610893
986 35.2995 -0.56135
987 42.6999 -0.511703
988 48.0418 -0.461962
989 48.6863 -0.412134
990 45.1058 -0.362226
991 44.6372 -0.312248
992 53.2464 -0.262206
993 53.4167 -0.212108
994 53.5363 -0.161963
995 65.6241 -0.111778
996 62.4629 -0.0615613
997 60.2362 -0.011321
998 66.6925 0.0389353
999 71.2893 0.0891994
