1027 0
532 140.097 1.38365
533 147.041 1.42952
534 150.026 1.47514
535 154.39 1.52048
536 157.332 1.56555
537 160.78 1.61034
538 158.782 1.65484
539 161.223 1.69903
540 159.299 1.74293
541 158.609 1.78651
542 165.33 1.82978
543 163.234 1.87272
544 160.656 1.91533
545 167.097 1.9576
546 169.517 1.99952
547 164.678 2.04109
548 169.224 2.08231
549 178.846 2.12316
550 176.456 2.16364
551 173.121 2.20374
552 171.592 2.24345
553 174.812 2.28278
554 177.028 2.32171
555 180.35 2.36024
556 173.937 2.39836
557 174.936 2.43606
558 181.511 2.47335
559 183.706 2.5102
560 184.825 2.54663
561 180.246 2.58261
562 187.267 2.61816
563 186.025 2.65325
564 190.639 2.68789
565 187.123 2.72206
566 189.906 2.75578
567 192.791 2.78902
568 195.692 2.82178
569 189.744 2.85406
570 196.781 2.88586
571 196.901 2.91716
572 194.736 2.94797
573 196.101 2.97828
574 197.084 3.00808
575 194.777 3.03736
576 194.407 3.06614
577 196.02 3.09439
578 194.171 3.12212
579 201.446 3.14932
580 200.406 3.17598
581 200.843 3.20211
582 197.888 3.2277
583 199.558 3.25274
584 198.715 3.27723
585 197.323 3.30117
586 197.045 3.32455
587 200.824 3.34737
588 205.258 3.36962
589 207.91 3.39131
590 198.248 3.41242
591 200.814 3.43296
592 199.038 3.45293
593 186.117 3.47231
594 196.501 3.4911
595 201.632 3.50931
596 189.394 3.52693
597 193.05 3.54396
598 196.034 3.56039
599 198.953 3.57622
600 198.935 3.59145
601 198.747 3.60608
602 196.994 3.62011
603 193.77 3.63352
604 197.763 3.64633
605 198.042 3.65852
606 194.824 3.6701
607 194.961 3.68106
608 197.402 3.69141
609 197.408 3.70114
610 196.474 3.71025
611 193.728 3.71873
612 193.408 3.7266
613 187.667 3.73383
614 194.525 3.74045
615 191.119 3.74643
616 191.696 3.75179
617 192.861 3.75652
618 185.348 3.76062
619 192.773 3.76409
620 185.858 3.76693
621 188.684 3.76914
622 190.307 3.77072
623 186.582 3.77167
624 183.418 3.77198
625 184.774 3.77167
626 186.469 3.77072
627 190.719 3.76914
628 184.362 3.76693
629 185.579 3.76409
630 176.421 3.76062
631 174.943 3.75651
632 174.673 3.75178
633 168.71 3.74642
634 167.24 3.74044
635 168.585 3.73382
636 170.882 3.72658
637 161.81 3.71872
638 160.528 3.71023
639 159.892 3.70112
640 158.279 3.69139
641 153.213 3.68105
642 157.881 3.67008
643 157.465 3.6585
644 157.138 3.64631
645 157.404 3.6335
646 157.796 3.62008
647 153.89 3.60606
648 153.788 3.59143
649 151.061 3.5762
650 146.958 3.56036
651 147.612 3.54393
652 144.039 3.5269
653 141.75 3.50928
654 147.454 3.49107
655 135.569 3.47228
656 140.178 3.45289
657 144.288 3.43293
658 136.291 3.41239
659 138.972 3.39127
660 131.041 3.36959
661 126.855 3.34733
662 125.129 3.32451
663 117.344 3.30113
664 122.405 3.27719
665 128.571 3.2527
666 124.164 3.22766
667 109.82 3.20207
668 113.328 3.17594
669 107.276 3.14927
670 104.726 3.12207
671 106.263 3.09434
672 100.524 3.06609
673 103.563 3.03732
674 96.6682 3.00803
675 100.788 2.97823
676 97.8245 2.94792
677 97.9001 2.91711
678 96.2022 2.88581
679 85.1443 2.85401
680 83.1902 2.82173
681 83.4125 2.78896
682 85.3639 2.75572
683 85.9761 2.72201
684 79.138 2.68783
685 69.3786 2.65319
686 72.5446 2.6181
687 74.9772 2.58255
688 70.3291 2.54657
689 68.1271 2.51014
690 69.7918 2.47328
691 72.427 2.436
692 65.2946 2.39829
693 60.1445 2.36018
694 58.146 2.32165
695 51.5681 2.28272
696 50.7091 2.24339
697 38.9143 2.20367
698 37.192 2.16357
699 38.0675 2.12309
700 37.277 2.08224
701 43.3141 2.04102
702 34.0237 1.99945
703 30.5019 1.95753
704 33.1174 1.91525
705 28.6953 1.87265
706 30.8649 1.82971
707 23.3334 1.78644
708 19.2613 1.74286
709 18.9344 1.69896
710 19.6585 1.65476
711 6.58132 1.61027
712 11.6495 1.56548
713 9.21804 1.52041
714 1.7821 1.47506
715 1.5327 1.42945
716 -5.33214 1.38357
717 -7.54058 1.33744
718 0.238714 1.29106
719 -2.38665 1.24444
720 -10.6616 1.19759
721 -11.463 1.15052
722 -20.265 1.10322
723 -23.9468 1.05572
724 -30.7838 1.00801
725 -31.925 0.960109
726 -29.5852 0.91202
727 -30.3047 0.863751
728 -33.6699 0.815309
729 -27.828 0.766702
730 -32.6354 0.717938
731 -38.2999 0.669025
732 -44.3988 0.619971
733 -45.2899 0.570782
734 -44.029 0.521467
735 -47.7477 0.472034
736 -42.4534 0.42249
737 -43.7809 0.372844
738 -52.4032 0.323103
739 -55.2253 0.273275
740 -58.308 0.223367
741 -59.7424 0.173388
742 -66.1438 0.123346
743 -68.015 0.0732486
744 -72.7336 0.0231034
745 -82.2019 -0.0270814
746 -79.1464 -0.077298
747 -80.6687 -0.127538
748 -76.9184 -0.177795
749 -80.9302 -0.228059
750 -83.0291 -0.278323
751 -91.638 -0.328579
752 -93.0322 -0.378819
753 -98.0239 -0.429036
754 -94.5302 -0.479221
755 -90.0274 -0.529366
756 -95.6271 -0.579463
757 -98.6945 -0.629505
758 -102.983 -0.679484
759 -108.001 -0.729391
760 -115.081 -0.779219
761 -118.629 -0.828961
762 -123.539 -0.878607
763 -116.507 -0.92815
764 -122.678 -0.977583
765 -128.997 -1.0269
766 -127.726 -1.07609
767 -135.416 -1.12514
768 -129.783 -1.17405
769 -134.108 -1.22282
770 -133.128 -1.27142
771 -141.462 -1.31986
772 -136.58 -1.36813
773 -144.989 -1.41622
774 -140.863 -1.46412
775 -144.254 -1.51183
776 -142.952 -1.55933
777 -142.021 -1.60663
778 -144.685 -1.6537
779 -150.271 -1.70055
780 -156.846 -1.74717
781 -161.098 -1.79355
782 -164.982 -1.83968
783 -153.442 -1.88556
784 -146.161 -1.93117
785 -153.975 -1.97652
786 -151.66 -2.02159
787 -154.821 -2.06637
788 -157.951 -2.11087
789 -160.818 -2.15507
790 -160.579 -2.19896
791 -157.057 -2.24255
792 -158.496 -2.28581
793 -161.347 -2.32875
794 -166.307 -2.37136
795 -165.912 -2.41363
796 -171.959 -2.45555
797 -163.452 -2.49713
798 -172.032 -2.53834
799 -168.123 -2.57919
800 -161.907 -2.61967
801 -174.401 -2.65977
802 -171.943 -2.69949
803 -177.332 -2.73881
804 -181.588 -2.77775
805 -185.507 -2.81627
806 -191.034 -2.85439
807 -184.668 -2.8921
808 -193.909 -2.92938
809 -189.044 -2.96624
810 -190.638 -3.00266
811 -189.615 -3.03865
812 -193.739 -3.07419
813 -199.7 -3.10928
814 -197.899 -3.14392
815 -188.339 -3.1781
816 -195.739 -3.21181
817 -193.923 -3.24505
818 -206.128 -3.27781
819 -201.622 -3.3101
820 -200.723 -3.34189
821 -202.697 -3.3732
822 -195.425 -3.404
823 -195.634 -3.43431
824 -195.942 -3.46411
825 -202.078 -3.4934
826 -201.466 -3.52217
827 -204.309 -3.55042
828 -204.838 -3.57815
829 -202.164 -3.60535
830 -195.036 -3.63202
831 -205.248 -3.65815
832 -202.043 -3.68373
833 -204.61 -3.70877
834 -198.169 -3.73326
835 -203.306 -3.7572
836 -202.844 -3.78058
837 -206.38 -3.8034
838 -205.712 -3.82566
839 -205.55 -3.84734
840 -200.728 -3.86846
841 -201.594 -3.889
842 -195.534 -3.90896
843 -192.375 -3.92834
844 -190.986 -3.94714
845 -198.323 -3.96535
846 -193.375 -3.98297
847 -188.475 -3.99999
848 -190.69 -4.01642
849 -194.596 -4.03226
850 -193.226 -4.04749
851 -199.034 -4.06212
852 -203.895 -4.07614
853 -195.595 -4.08955
854 -200.085 -4.10236
855 -191.979 -4.11455
856 -197.539 -4.12613
857 -201.611 -4.1371
858 -190.607 -4.14745
859 -190.666 -4.15717
860 -193.636 -4.16628
861 -188.224 -4.17477
862 -185.877 -4.18263
863 -184.279 -4.18987
864 -185.959 -4.19648
865 -189.193 -4.20247
866 -183.245 -4.20783
867 -178.148 -4.21255
868 -179.95 -4.21666
869 -177.65 -4.22013
870 -179.268 -4.22297
871 -180.528 -4.22518
872 -177.294 -4.22675
873 -173.038 -4.2277
874 -179.111 -4.22802
875 -182.39 -4.2277
876 -182.016 -4.22675
877 -181.639 -4.22517
878 -172.286 -4.22296
879 -173.198 -4.22012
880 -174.744 -4.21665
881 -179.732 -4.21255
882 -175.073 -4.20782
883 -172.496 -4.20246
884 -166.887 -4.19647
885 -170.068 -4.18986
886 -170.047 -4.18262
887 -171.582 -4.17475
888 -167.5 -4.16627
889 -161.342 -4.15716
890 -158.999 -4.14743
891 -163.602 -4.13708
892 -157.844 -4.12611
893 -160.053 -4.11453
894 -156.759 -4.10234
895 -150.411 -4.08953
896 -153.051 -4.07612
897 -154.905 -4.06209
898 -147.942 -4.04746
899 -139.812 -4.03223
900 -138.348 -4.0164
901 -143.165 -3.99997
902 -143.487 -3.98294
903 -143.668 -3.96532
904 -147.645 -3.94711
905 -145.22 -3.92831
906 -139.79 -3.90893
907 -141.904 -3.88896
908 -140.825 -3.86842
909 -131.548 -3.84731
910 -141.35 -3.82562
911 -136.587 -3.80336
912 -128.048 -3.78054
913 -126.728 -3.75716
914 -128.8 -3.73322
915 -129.862 -3.70873
916 -124.998 -3.68369
917 -117.789 -3.6581
918 -114.622 -3.63197
919 -114.058 -3.60531
920 -115.933 -3.57811
921 -111.845 -3.55038
922 -105.133 -3.52212
923 -109.415 -3.49335
924 -102.293 -3.46406
925 -102.057 -3.43426
926 -104.305 -3.40395
927 -100.886 -3.37314
928 -97.5803 -3.34184
929 -99.0648 -3.31004
930 -103.422 -3.27776
931 -88.3218 -3.24499
932 -91.4607 -3.21175
933 -84.5085 -3.17804
934 -79.5627 -3.14386
935 -82.2504 -3.10922
936 -75.8245 -3.07413
937 -78.0177 -3.03859
938 -70.6739 -3.0026
939 -70.2773 -2.96617
940 -64.0725 -2.92932
941 -62.0171 -2.89203
942 -63.5716 -2.85433
943 -56.338 -2.81621
944 -57.3975 -2.77768
945 -52.9905 -2.73875
946 -44.3511 -2.69942
947 -40.0278 -2.6597
948 -48.0671 -2.6196
949 -40.5898 -2.57912
950 -36.5194 -2.53827
951 -29.4086 -2.49706
952 -31.6933 -2.45548
953 -29.4807 -2.41356
954 -27.8039 -2.37129
955 -25.7151 -2.32868
956 -19.1053 -2.28574
957 -13.7759 -2.24247
958 -24.5834 -2.19889
959 -17.3039 -2.15499
960 -8.46411 -2.1108
961 3.51169 -2.0663
962 -0.162068 -2.02151
963 0.685731 -1.97644
964 -0.805097 -1.9311
965 -1.84436 -1.88548
966 7.17084 -1.8396
967 11.5391 -1.79347
968 12.7886 -1.74709
969 9.66586 -1.70048
970 6.95438 -1.65363
971 12.9989 -1.60655
972 17.1283 -1.55926
973 21.8251 -1.51175
974 23.5439 -1.46405
975 17.5212 -1.41614
976 25.93 -1.36805
977 26.1151 -1.31978
978 29.3044 -1.27134
979 40.8255 -1.22274
980 33.3975 -1.17397
981 30.5436 -1.12506
982 38.2795 -1.076
983 42.2455 -1.02682
984 46.4583 -0.977501
985 42.6737 -0.928068
986 47.7916 -0.878524
987 55.402 -0.828878
988 56.7737 -0.779137
989 60.4773 -0.729308
990 60.3916 -0.679401
991 60.3242 -0.629422
992 62.7501 -0.57938
993 67.626 -0.529282
994 68.1824 -0.479137
995 66.601 -0.428952
996 68.4118 -0.378736
997 74.4937 -0.328495
998 72.5408 -0.278239
999 71.4179 -0.227975
