1002 0
327 -214.468 -3.17889
328 -211.986 -3.20662
329 -213.726 -3.23382
330 -216.795 -3.26049
331 -216.326 -3.28662
332 -220.698 -3.3122
333 -214.493 -3.33724
334 -208.841 -3.36173
335 -206.645 -3.38567
336 -214.169 -3.40905
337 -211.551 -3.43187
338 -219.955 -3.45413
339 -220.608 -3.47581
340 -221.683 -3.49693
341 -221.56 -3.51747
342 -220.834 -3.53743
343 -214.46 -3.55681
344 -216.257 -3.57561
345 -210.816 -3.59382
346 -206.955 -3.61144
347 -203.471 -3.62846
348 -206.1 -3.64489
349 -202.507 -3.66073
350 -209.051 -3.67596
351 -204.794 -3.69059
352 -203.282 -3.70461
353 -207.96 -3.71802
354 -204.359 -3.73083
355 -200.313 -3.74302
356 -207.255 -3.7546
357 -213.17 -3.76557
358 -203.016 -3.77592
359 -204.973 -3.78564
360 -200.296 -3.79475
361 -199.712 -3.80324
362 -205.499 -3.8111
363 -205.037 -3.81834
364 -205.533 -3.82495
365 -208.321 -3.83094
366 -200.163 -3.8363
367 -207.468 -3.84103
368 -209.414 -3.84513
369 -202.15 -3.8486
370 -202.396 -3.85144
371 -207.132 -3.85365
372 -199.565 -3.85522
373 -198.835 -3.85617
374 -192.697 -3.85649
375 -196.107 -3.85617
376 -194.52 -3.85522
377 -193.065 -3.85364
378 -189.216 -3.85143
379 -189.559 -3.84859
380 -184.334 -3.84512
381 -189.661 -3.84102
382 -181.203 -3.83629
383 -182.006 -3.83093
384 -190.925 -3.82494
385 -181.764 -3.81833
386 -186.712 -3.81109
387 -184.683 -3.80322
388 -185.555 -3.79474
389 -182.63 -3.78563
390 -172.865 -3.7759
391 -180.82 -3.76555
392 -177.765 -3.75458
393 -177.36 -3.743
394 -172.966 -3.73081
395 -168.789 -3.718
396 -162.462 -3.70459
397 -158.867 -3.69056
398 -159.992 -3.67593
399 -156.13 -3.6607
400 -160.361 -3.64487
401 -161.466 -3.62844
402 -154.853 -3.61141
403 -150.492 -3.59379
404 -141.313 -3.57558
405 -149.481 -3.55678
406 -149.215 -3.5374
407 -136.844 -3.51743
408 -150.043 -3.49689
409 -149.095 -3.47578
410 -138.458 -3.45409
411 -134.419 -3.43183
412 -130.975 -3.40901
413 -130.206 -3.38563
414 -131.339 -3.36169
415 -126.26 -3.3372
416 -117.752 -3.31216
417 -108.213 -3.28657
418 -116.783 -3.26044
419 -117.072 -3.23378
420 -110.85 -3.20658
421 -116.111 -3.17885
422 -110.162 -3.15059
423 -106.684 -3.12182
424 -106.593 -3.09253
425 -108.853 -3.06273
426 -103.694 -3.03242
427 -102.474 -3.00161
428 -91.9227 -2.97031
429 -92.2468 -2.93851
430 -97.5409 -2.90623
431 -84.4166 -2.87346
432 -79.6569 -2.84022
433 -80.09 -2.80651
434 -82.0645 -2.77233
435 -84.9251 -2.73769
436 -78.3096 -2.7026
437 -80.2287 -2.66706
438 -68.5493 -2.63107
439 -67.3792 -2.59464
440 -58.5391 -2.55779
441 -63.2735 -2.5205
442 -58.5464 -2.4828
443 -63.315 -2.44468
444 -60.2267 -2.40615
445 -52.1008 -2.36722
446 -57.0631 -2.32789
447 -51.702 -2.28817
448 -52.7298 -2.24807
449 -45.5977 -2.20759
450 -48.198 -2.16674
451 -45.8583 -2.12553
452 -35.0935 -2.08395
453 -36.0154 -2.04203
454 -38.0701 -1.99976
455 -33.2856 -1.95715
456 -28.7865 -1.91421
457 -27.9712 -1.87094
458 -24.6227 -1.82736
459 -24.5523 -1.78346
460 -17.6219 -1.73927
461 -12.433 -1.69477
462 -11.7098 -1.64998
463 -14.2464 -1.60491
464 -6.05758 -1.55957
465 -11.2859 -1.51395
466 -3.01562 -1.46807
467 6.07673 -1.42194
468 9.17657 -1.37556
469 7.71536 -1.32895
470 17.0468 -1.2821
471 20.72 -1.23502
472 17.0197 -1.18773
473 10.4266 -1.14022
474 18.9396 -1.09252
475 20.2761 -1.04461
476 20.1035 -0.996524
477 28.5904 -0.948254
478 31.0965 -0.899813
479 33.5149 -0.851206
480 38.2556 -0.802442
481 34.6373 -0.753529
482 33.1156 -0.704474
483 33.8285 -0.655286
484 34.0848 -0.605971
485 40.1297 -0.556538
486 41.3643 -0.506994
487 44.4955 -0.457348
488 46.6515 -0.407607
489 52.5063 -0.357778
490 51.2772 -0.307871
491 57.3669 -0.257892
492 56.1101 -0.20785
493 53.9925 -0.157752
494 62.1142 -0.107607
495 68.9264 -0.0574224
496 65.3622 -0.0072058
497 65.1121 0.0430346
498 74.1026 0.0932908
499 83.227 0.143555
500 83.3582 0.193819
501 81.1823 0.244075
502 81.994 0.294316
503 93.0477 0.344532
504 89.2058 0.394717
505 95.928 0.444862
506 100.49 0.49496
507 107.437 0.545002
508 98.77 0.59498
509 110.321 0.644888
510 105.637 0.694716
511 104.532 0.744457
512 107.334 0.794103
513 112.948 0.843647
514 114.495 0.893079
515 114.556 0.942394
516 108.607 0.991582
517 117.198 1.04064
518 118.656 1.08955
519 123.712 1.13831
520 125.467 1.18692
521 129.177 1.23536
522 128.543 1.28363
523 138.158 1.33172
524 144.949 1.37962
525 138.269 1.42733
526 132.241 1.47483
527 132.316 1.52212
528 134.272 1.5692
529 138.918 1.61605
530 141.416 1.66267
531 134.442 1.70905
532 141.372 1.75518
533 148.946 1.80105
534 150.269 1.84667
535 149.598 1.89201
536 152.003 1.93708
537 160.617 1.98187
538 161.5 2.02637
539 157.014 2.07056
540 152.974 2.11446
541 156.913 2.15804
542 167.105 2.20131
543 167.604 2.24425
544 165.994 2.28686
545 166.326 2.32913
546 168.287 2.37105
547 174.074 2.41262
548 170.134 2.45384
549 171.826 2.49469
550 169.997 2.53517
551 169.836 2.57527
552 169.378 2.61498
553 173.151 2.65431
554 179.539 2.69324
555 182.414 2.73177
556 189.483 2.76989
557 195.908 2.80759
558 187.777 2.84488
559 195.562 2.88173
560 194.054 2.91816
561 193.993 2.95414
562 192.726 2.98969
563 193.735 3.02478
564 195.424 3.05942
565 199.121 3.09359
566 198.994 3.12731
567 195.379 3.16055
568 195.781 3.19331
569 194.181 3.22559
570 202.066 3.25739
571 199.261 3.28869
572 198.188 3.3195
573 192.68 3.34981
574 196.924 3.37961
575 203.112 3.40889
576 209.299 3.43767
577 206.999 3.46592
578 208.269 3.49365
579 203.447 3.52085
580 201.129 3.54751
581 199.865 3.57364
582 196.727 3.59923
583 197.631 3.62427
584 204.352 3.64876
585 206.696 3.6727
586 202.732 3.69608
587 205.3 3.7189
588 200.61 3.74115
589 202.6 3.76284
590 200.462 3.78395
591 196.638 3.80449
592 201.714 3.82446
593 192.769 3.84384
594 195.529 3.86263
595 198.995 3.88084
596 200.116 3.89846
597 201.523 3.91549
598 197.012 3.93192
599 200.083 3.94775
600 194.096 3.96298
601 196.663 3.97761
602 199.171 3.99164
603 204.909 4.00505
604 197.467 4.01786
605 201.993 4.03005
606 199.675 4.04163
607 199.51 4.05259
608 202.381 4.06294
609 196.653 4.07267
610 193.81 4.08178
611 184.276 4.09026
612 186.421 4.09813
613 186.391 4.10536
614 184.292 4.11198
615 179.824 4.11796
616 182.845 4.12332
617 179.287 4.12805
618 185.732 4.13215
619 179.464 4.13562
620 187.66 4.13846
621 192.128 4.14067
622 190.331 4.14225
623 186.001 4.1432
624 190.193 4.14351
625 185.914 4.1432
626 185.615 4.14225
627 184.999 4.14067
628 184.942 4.13846
629 183.547 4.13562
630 177.371 4.13215
631 175.222 4.12804
632 177.473 4.12331
633 179.064 4.11795
634 172.531 4.11197
635 169.198 4.10535
636 168.956 4.09811
637 172.8 4.09025
638 170.657 4.08176
639 172.55 4.07265
640 173.055 4.06292
641 170.324 4.05258
642 173.324 4.04161
643 168.191 4.03003
644 164.291 4.01784
645 165.196 4.00503
646 161.035 3.99161
647 156.128 3.97759
648 155.566 3.96296
649 148.511 3.94773
650 146.13 3.93189
651 140.172 3.91546
652 131.85 3.89843
653 140.288 3.88081
654 139.225 3.8626
655 137.306 3.84381
656 139.69 3.82442
657 139.477 3.80446
658 138.875 3.78392
659 139.073 3.7628
660 137.012 3.74112
661 131.349 3.71886
662 133.949 3.69604
663 126.405 3.67266
664 126.49 3.64872
665 109.862 3.62423
666 123.755 3.59919
667 121.669 3.5736
668 116.823 3.54747
669 114.226 3.5208
670 114.353 3.4936
671 109.067 3.46587
672 107.074 3.43762
673 93.7312 3.40885
674 94.1922 3.37956
675 95.1819 3.34976
676 98.885 3.31945
677 100.204 3.28864
678 91.9923 3.25734
679 89.8266 3.22554
680 95.2864 3.19326
681 94.3585 3.16049
682 90.8766 3.12725
683 95.4182 3.09354
684 91.3666 3.05936
685 98.9273 3.02472
686 85.572 2.98963
687 82.2012 2.95408
688 80.3242 2.9181
689 79.2243 2.88167
690 67.7374 2.84481
691 73.6024 2.80753
692 65.7847 2.76982
693 62.2306 2.73171
694 56.502 2.69318
695 56.2283 2.65425
696 53.2063 2.61492
697 48.9889 2.5752
698 50.4567 2.5351
699 54.3583 2.49462
700 44.8186 2.45377
701 38.6814 2.41255
702 31.0827 2.37098
703 32.6608 2.32906
704 26.9992 2.28678
705 32.9874 2.24418
706 35.9569 2.20124
707 35.1947 2.15797
708 23.0576 2.11439
709 24.7447 2.07049
710 21.9084 2.02629
711 18.2282 1.9818
712 18.7266 1.93701
713 4.74627 1.89194
714 6.644 1.84659
715 3.37432 1.80098
716 10.4798 1.7551
717 4.45756 1.70897
718 4.32968 1.66259
719 -5.66504 1.61597
720 -9.96879 1.56912
721 -8.33453 1.52205
722 -6.02828 1.47475
723 -11.3556 1.42725
724 -13.281 1.37954
725 -6.97264 1.33164
726 -12.1465 1.28355
727 -12.8441 1.23528
728 -20.588 1.18684
729 -24.6402 1.13823
730 -29.5238 1.08947
731 -28.9854 1.04056
732 -25.4126 0.991501
733 -34.0619 0.942312
734 -33.7553 0.892997
735 -36.3227 0.843564
736 -39.5278 0.79402
737 -38.1644 0.744374
738 -33.7977 0.694633
739 -38.8493 0.644805
740 -41.5865 0.594897
741 -44.6839 0.544918
742 -57.6046 0.494876
743 -61.4129 0.444779
744 -62.3592 0.394633
745 -68.8681 0.344449
746 -75.3004 0.294232
747 -80.9531 0.243992
748 -77.7762 0.193735
749 -77.4299 0.143471
750 -78.5058 0.0932071
751 -83.0212 0.0429509
752 -82.3064 -0.00728942
753 -87.3249 -0.0575059
754 -89.4308 -0.107691
755 -93.0145 -0.157836
756 -96.2678 -0.207933
757 -98.3469 -0.257975
758 -102.503 -0.307954
759 -98.8792 -0.357861
760 -101.56 -0.407689
761 -106.075 -0.457431
762 -108.767 -0.507077
763 -101.684 -0.55662
764 -106.915 -0.606053
765 -106.617 -0.655368
766 -108.906 -0.704556
767 -118.172 -0.753611
768 -115.303 -0.802524
769 -128.19 -0.851287
770 -125.944 -0.899893
771 -129.699 -0.948335
772 -129.301 -0.996604
773 -134.454 -1.04469
774 -131.938 -1.09259
775 -133.601 -1.1403
776 -139.896 -1.1878
777 -144.379 -1.2351
778 -145.183 -1.28217
779 -149.19 -1.32902
780 -160.619 -1.37564
781 -161.456 -1.42202
782 -160.733 -1.46815
783 -163.942 -1.51403
784 -159.269 -1.55964
785 -151.402 -1.60499
786 -157.348 -1.65006
787 -162.588 -1.69484
788 -162.263 -1.73934
789 -165.949 -1.78354
790 -172.463 -1.82743
791 -164.793 -1.87102
792 -164.153 -1.91428
793 -165.48 -1.95722
794 -168.407 -1.99983
795 -167.438 -2.0421
796 -166.315 -2.08402
797 -160.847 -2.1256
798 -168.214 -2.16681
799 -169.099 -2.20766
800 -172.513 -2.24814
801 -170.374 -2.28824
802 -170.321 -2.32796
803 -179.361 -2.36728
804 -185.335 -2.40622
805 -184.04 -2.44474
806 -182.43 -2.48286
807 -182.797 -2.52057
808 -186.018 -2.55785
809 -188.331 -2.59471
810 -188.344 -2.63113
811 -187.267 -2.66712
812 -185.581 -2.70266
813 -188.664 -2.73775
814 -189.473 -2.77239
815 -186.49 -2.80657
816 -186.34 -2.84028
817 -186.184 -2.87352
818 -191.628 -2.90628
819 -191.713 -2.93857
820 -182.504 -2.97036
821 -179.764 -3.00167
822 -183.807 -3.03247
823 -188.171 -3.06278
824 -186.979 -3.09258
825 -193.154 -3.12187
826 -191.39 -3.15064
827 -192.717 -3.17889
828 -192.101 -3.20662
829 -189.718 -3.23382
830 -190.75 -3.26049
831 -193.322 -3.28662
832 -195.512 -3.3122
833 -199.133 -3.33724
834 -202.073 -3.36173
835 -193.368 -3.38567
836 -196.513 -3.40905
837 -198.564 -3.43187
838 -189.807 -3.45413
839 -187.414 -3.47581
840 -191.685 -3.49693
841 -196.678 -3.51747
842 -193.24 -3.53743
843 -195.924 -3.55681
844 -193.836 -3.57561
845 -204.099 -3.59382
846 -203.543 -3.61144
847 -201.605 -3.62846
848 -198.507 -3.64489
849 -199.574 -3.66073
850 -198.228 -3.67596
851 -200.19 -3.69059
852 -197.109 -3.70461
853 -196.316 -3.71802
854 -201.693 -3.73083
855 -199.918 -3.74302
856 -197.776 -3.7546
857 -196.495 -3.76557
858 -199.989 -3.77592
859 -198.744 -3.78564
860 -198.759 -3.79475
861 -187.743 -3.80324
862 -191.748 -3.8111
863 -189.783 -3.81834
864 -189.145 -3.82495
865 -188.148 -3.83094
866 -184.616 -3.8363
867 -190.849 -3.84102
868 -197.334 -3.84513
869 -192.731 -3.8486
870 -191.128 -3.85144
871 -194.75 -3.85365
872 -195.988 -3.85522
873 -190.304 -3.85617
874 -195.61 -3.85649
875 -191.899 -3.85617
876 -189.199 -3.85522
877 -187.859 -3.85364
878 -194.041 -3.85143
879 -185.272 -3.84859
880 -192.9 -3.84512
881 -188.991 -3.84102
882 -185.475 -3.83629
883 -179.619 -3.83093
884 -172.228 -3.82494
885 -170.184 -3.81833
886 -172.937 -3.81109
887 -168.97 -3.80322
888 -174.501 -3.79474
889 -172.992 -3.78563
890 -162.451 -3.7759
891 -162.729 -3.76555
892 -164.579 -3.75458
893 -158.791 -3.743
894 -167.152 -3.73081
895 -158.813 -3.718
896 -161.495 -3.70459
897 -156.382 -3.69056
898 -158.239 -3.67593
899 -156.653 -3.6607
900 -157.046 -3.64487
901 -146.937 -3.62844
902 -142.843 -3.61141
903 -140.475 -3.59379
904 -139.731 -3.57558
905 -136.787 -3.55678
906 -132.339 -3.5374
907 -136.513 -3.51743
908 -131.245 -3.49689
909 -129.058 -3.47578
910 -131.107 -3.45409
911 -128.481 -3.43183
912 -130.383 -3.40901
913 -124.671 -3.38563
914 -124.973 -3.36169
915 -122.353 -3.3372
916 -131.256 -3.31216
917 -126.311 -3.28657
918 -114.548 -3.26044
919 -112.805 -3.23378
920 -116.378 -3.20658
921 -110.145 -3.17885
922 -105.791 -3.15059
923 -108.354 -3.12182
924 -113.667 -3.09253
925 -101.042 -3.06273
926 -107.105 -3.03242
927 -95.3968 -3.00161
928 -92.3996 -2.97031
929 -97.3016 -2.93851
930 -91.7859 -2.90623
931 -87.033 -2.87346
932 -89.9632 -2.84022
933 -79.2552 -2.80651
934 -81.6202 -2.77233
935 -79.8574 -2.73769
936 -80.0856 -2.7026
937 -75.3307 -2.66706
938 -75.9729 -2.63107
939 -73.9117 -2.59464
940 -71.1417 -2.55779
941 -70.7944 -2.5205
942 -66.2522 -2.4828
943 -58.1821 -2.44468
944 -59.2961 -2.40615
945 -54.408 -2.36722
946 -57.2078 -2.32789
947 -64.8647 -2.28817
948 -59.0447 -2.24807
949 -57.4961 -2.20759
950 -47.8324 -2.16674
951 -40.2353 -2.12553
952 -40.2098 -2.08395
953 -34.7402 -2.04203
954 -31.5569 -1.99976
955 -30.3849 -1.95715
956 -28.9448 -1.91421
957 -25.275 -1.87094
958 -22.7657 -1.82736
959 -21.0601 -1.78346
960 -22.0887 -1.73927
961 -16.9547 -1.69477
962 -15.9223 -1.64998
963 -15.112 -1.60491
964 -17.5098 -1.55957
965 -7.84905 -1.51395
966 -2.61943 -1.46807
967 -3.96111 -1.42194
968 -1.8421 -1.37556
969 0.181021 -1.32895
970 0.694615 -1.2821
971 2.31105 -1.23502
972 8.30559 -1.18773
973 6.14542 -1.14022
974 2.85133 -1.09252
975 5.13008 -1.04461
976 19.2768 -0.996524
977 22.7524 -0.948254
978 25.0575 -0.899813
979 28.0082 -0.851206
980 37.0909 -0.802442
981 30.8944 -0.753529
982 31.6663 -0.704474
983 36.9846 -0.655286
984 38.4781 -0.605971
985 37.8607 -0.556538
986 43.8685 -0.506994
987 51.8634 -0.457348
988 49.2663 -0.407607
989 54.923 -0.357778
990 54.9557 -0.307871
991 55.8972 -0.257892
992 59.1766 -0.20785
993 61.2314 -0.157752
994 70.2873 -0.107607
995 68.1537 -0.0574224
996 69.8749 -0.00720583
997 80.1673 0.0430345
998 78.7808 0.0932908
999 84.0306 0.143555
