1012 0
391 -178.37 -3.81599
392 -167.368 -3.80502
393 -163.437 -3.79344
394 -164.702 -3.78125
395 -163.489 -3.76844
396 -158.213 -3.75502
397 -158.397 -3.741
398 -149.487 -3.72637
399 -154.188 -3.71114
400 -155.345 -3.6953
401 -149.177 -3.67887
402 -150.691 -3.66184
403 -150.057 -3.64422
404 -152.484 -3.62601
405 -151.086 -3.60722
406 -151.495 -3.58783
407 -149.209 -3.56787
408 -153.199 -3.54733
409 -146.063 -3.52621
410 -148.16 -3.50453
411 -143.479 -3.48227
412 -138.406 -3.45945
413 -143.187 -3.43607
414 -145.128 -3.41213
415 -143.92 -3.38764
416 -137.094 -3.3626
417 -139.626 -3.33701
418 -137.627 -3.31088
419 -131.407 -3.28421
420 -124.742 -3.25701
421 -127.768 -3.22928
422 -121.213 -3.20103
423 -120.516 -3.17226
424 -119.827 -3.14297
425 -111.301 -3.11317
426 -110.909 -3.08286
427 -112.367 -3.05205
428 -101.266 -3.02075
429 -98.3863 -2.98895
430 -97.716 -2.95667
431 -97.5915 -2.9239
432 -104.35 -2.89066
433 -99.7778 -2.85695
434 -97.7607 -2.82277
435 -94.7258 -2.78813
436 -95.1778 -2.75304
437 -94.0806 -2.71749
438 -92.3053 -2.68151
439 -82.9025 -2.64508
440 -83.4983 -2.60822
441 -75.5018 -2.57094
442 -80.0007 -2.53324
443 -80.3848 -2.49512
444 -75.544 -2.45659
445 -64.8147 -2.41766
446 -62.3585 -2.37833
447 -54.2791 -2.33861
448 -51.9634 -2.29851
449 -53.2501 -2.25803
450 -51.284 -2.21718
451 -54.1103 -2.17597
452 -48.0065 -2.13439
453 -44.1175 -2.09247
454 -42.7916 -2.0502
455 -42.3398 -2.00759
456 -41.9728 -1.96465
457 -39.4807 -1.92138
458 -39.7314 -1.8778
459 -33.6532 -1.8339
460 -34.8841 -1.7897
461 -27.723 -1.74521
462 -31.5784 -1.70042
463 -28.6711 -1.65535
464 -20.6771 -1.61
465 -13.0855 -1.56439
466 -10.3831 -1.51851
467 -7.18981 -1.47238
468 -3.96519 -1.426
469 -4.77642 -1.37938
470 -4.24132 -1.33253
471 -4.93294 -1.28546
472 7.25498 -1.23816
473 1.84873 -1.19066
474 3.15572 -1.14295
475 15.8732 -1.09505
476 15.4871 -1.04696
477 21.9212 -0.998691
478 19.8066 -0.950249
479 22.5818 -0.901643
480 26.2796 -0.852879
481 26.9658 -0.803966
482 26.1211 -0.754911
483 37.347 -0.705723
484 42.0853 -0.656408
485 43.8795 -0.606975
486 46.396 -0.557431
487 50.0928 -0.507785
488 45.3192 -0.458043
489 43.9058 -0.408215
490 43.5049 -0.358308
491 46.9842 -0.308329
492 58.7632 -0.258287
493 59.6906 -0.208189
494 59.0781 -0.158044
495 58.9592 -0.107859
496 66.8091 -0.0576427
497 71.2749 -0.00740233
498 68.6713 0.0428539
499 72.0813 0.0931181
500 71.4442 0.143382
501 77.3891 0.193638
502 87.3859 0.243879
503 87.7098 0.294095
504 88.7882 0.34428
505 86.5439 0.394425
506 90.9791 0.444523
507 95.8039 0.494565
508 90.6811 0.544543
509 106.398 0.594451
510 111.043 0.644279
511 110.638 0.69402
512 114.491 0.743666
513 114.444 0.79321
514 112.136 0.842643
515 114.111 0.891957
516 114.55 0.941146
517 118.536 0.9902
518 125.747 1.03911
519 125.626 1.08788
520 130.403 1.13648
521 129.862 1.18492
522 139.051 1.23319
523 126.512 1.28128
524 132.747 1.32918
525 135.005 1.37689
526 131.56 1.42439
527 137.855 1.47169
528 139.376 1.51876
529 147.598 1.56561
530 150.13 1.61223
531 142.007 1.65861
532 144.475 1.70474
533 148.031 1.75062
534 152.151 1.79623
535 158.932 1.84158
536 154.948 1.88665
537 153.698 1.93143
538 159.511 1.97593
539 160.163 2.02013
540 165.758 2.06402
541 169.001 2.10761
542 163.376 2.15087
543 173.207 2.19381
544 175.05 2.23642
545 168.207 2.27869
546 166.821 2.32061
547 169.609 2.36219
548 176.297 2.4034
549 179.861 2.44425
550 175.879 2.48473
551 178.939 2.52483
552 179.486 2.56455
553 177.723 2.60387
554 181.057 2.6428
555 187.017 2.68133
556 173.488 2.71945
557 179.524 2.75715
558 185.421 2.79444
559 186.731 2.8313
560 186.339 2.86772
561 186.797 2.90371
562 196.484 2.93925
563 195.262 2.97434
564 196.944 3.00898
565 196.623 3.04316
566 192.273 3.07687
567 192.422 3.11011
568 189.661 3.14287
569 188.545 3.17516
570 195.551 3.20695
571 196.362 3.23826
572 202.983 3.26906
573 208.254 3.29937
574 208.041 3.32917
575 200.824 3.35846
576 201.903 3.38723
577 198.055 3.41548
578 201.47 3.44321
579 202.204 3.47041
580 205.17 3.49708
581 196.57 3.5232
582 200.696 3.54879
583 202.693 3.57383
584 196.554 3.59832
585 200.731 3.62226
586 202.012 3.64564
587 203.186 3.66846
588 206.381 3.69072
589 209.778 3.7124
590 207.791 3.73352
591 206.47 3.75406
592 205.186 3.77402
593 206.262 3.7934
594 201.476 3.8122
595 199.558 3.83041
596 202.926 3.84803
597 203.001 3.86505
598 206.002 3.88148
599 200.331 3.89732
600 202.664 3.91255
601 210.086 3.92718
602 203.948 3.9412
603 200.138 3.95461
604 194.456 3.96742
605 200.234 3.97961
606 198.322 3.99119
607 199.451 4.00216
608 197.353 4.0125
609 197.665 4.02223
610 195.92 4.03134
611 193.185 4.03983
612 195.787 4.04769
613 194.837 4.05493
614 191.093 4.06154
615 192.9 4.06753
616 193.456 4.07288
617 197.468 4.07761
618 191.805 4.08171
619 185.728 4.08519
620 191.509 4.08803
621 190.187 4.09024
622 183.601 4.09181
623 183.978 4.09276
624 184.11 4.09308
625 187.974 4.09276
626 185.347 4.09181
627 185.501 4.09023
628 176.353 4.08802
629 181.038 4.08518
630 181.949 4.08171
631 179.097 4.07761
632 179.76 4.07288
633 176.944 4.06752
634 174.684 4.06153
635 178.668 4.05492
636 177.483 4.04768
637 177.459 4.03981
638 176.02 4.03133
639 177.16 4.02222
640 167.117 4.01249
641 158.554 4.00214
642 165.6 3.99117
643 162.833 3.97959
644 161.777 3.9674
645 157.715 3.95459
646 159.473 3.94118
647 151.658 3.92715
648 151.856 3.91252
649 157.774 3.89729
650 153.666 3.88146
651 145.501 3.86502
652 147.322 3.848
653 149.775 3.83038
654 144.414 3.81217
655 141.481 3.79337
656 143.236 3.77399
657 139.344 3.75402
658 140.461 3.73348
659 135.337 3.71237
660 132.312 3.69068
661 132.529 3.66842
662 128.366 3.6456
663 116.953 3.62222
664 122.688 3.59828
665 121.696 3.57379
666 118.342 3.54875
667 110.374 3.52316
668 112.24 3.49703
669 114.922 3.47037
670 110.589 3.44317
671 115.889 3.41544
672 110.425 3.38718
673 104.814 3.35841
674 100.219 3.32912
675 99.3803 3.29932
676 100.553 3.26901
677 102.817 3.2382
678 104.022 3.2069
679 103.561 3.1751
680 99.9666 3.14282
681 92.9587 3.11005
682 87.7047 3.07681
683 90.0628 3.0431
684 81.8876 3.00892
685 83.2771 2.97428
686 83.7788 2.93919
687 80.152 2.90365
688 73.7586 2.86766
689 80.6058 2.83123
690 78.1595 2.79438
691 71.1782 2.75709
692 70.4092 2.71939
693 68.0057 2.68127
694 62.2959 2.64274
695 53.8611 2.60381
696 49.4875 2.56448
697 49.1178 2.52476
698 47.3356 2.48466
699 42.0961 2.44418
700 40.3546 2.40333
701 38.1716 2.36212
702 32.508 2.32054
703 32.343 2.27862
704 35.4522 2.23635
705 26.5419 2.19374
706 24.7023 2.1508
707 20.5067 2.10753
708 21.4815 2.06395
709 13.4633 2.02005
710 9.84475 1.97586
711 9.03673 1.93136
712 8.26024 1.88657
713 4.31789 1.8415
714 8.69929 1.79616
715 1.05396 1.75054
716 0.582174 1.70466
717 -5.53279 1.65853
718 -7.25807 1.61215
719 -5.49858 1.56554
720 -10.6293 1.51868
721 -4.91061 1.47161
722 -9.63139 1.42431
723 -15.037 1.37681
724 -16.7753 1.3291
725 -17.9002 1.2812
726 -22.7755 1.23311
727 -23.5558 1.18484
728 -31.2783 1.1364
729 -41.2118 1.0878
730 -38.2974 1.03903
731 -41.551 0.990118
732 -42.29 0.941064
733 -51.4837 0.891875
734 -54.7088 0.84256
735 -60.2853 0.793127
736 -49.1487 0.743584
737 -57.8611 0.693937
738 -56.2587 0.644196
739 -56.8488 0.594368
740 -62.2772 0.54446
741 -69.1359 0.494481
742 -64.4055 0.444439
743 -61.6759 0.394342
744 -65.251 0.344197
745 -67.0767 0.294012
746 -76.6612 0.243795
747 -79.2966 0.193555
748 -78.371 0.143299
749 -84.4768 0.0930344
750 -89.5079 0.0427702
751 -87.3385 -0.00748599
752 -94.2177 -0.0577263
753 -90.3254 -0.107943
754 -101.4 -0.158128
755 -104.553 -0.208273
756 -100.125 -0.25837
757 -104.73 -0.308412
758 -108.699 -0.358391
759 -102.832 -0.408298
760 -107.887 -0.458126
761 -106.644 -0.507868
762 -114.28 -0.557514
763 -113.746 -0.607057
764 -107.368 -0.65649
765 -115.962 -0.705805
766 -123.93 -0.754993
767 -129.043 -0.804048
768 -128.176 -0.85296
769 -136.82 -0.901724
770 -138.406 -0.95033
771 -133.348 -0.998772
772 -130.365 -1.04704
773 -129.274 -1.09513
774 -140.176 -1.14303
775 -143.087 -1.19074
776 -141.087 -1.23824
777 -144.912 -1.28553
778 -138.944 -1.33261
779 -146.365 -1.37946
780 -146.019 -1.42608
781 -148.974 -1.47246
782 -154.655 -1.51859
783 -155.776 -1.56446
784 -163.817 -1.61008
785 -160.815 -1.65542
786 -160.318 -1.70049
787 -162.728 -1.74528
788 -162.435 -1.78978
789 -162.34 -1.83398
790 -170.021 -1.87787
791 -170.498 -1.92145
792 -167.286 -1.96472
793 -166.317 -2.00766
794 -172.396 -2.05027
795 -178.049 -2.09254
796 -173.9 -2.13446
797 -179.158 -2.17603
798 -173.006 -2.21725
799 -182.185 -2.2581
800 -174.241 -2.29858
801 -174.53 -2.33868
802 -170.878 -2.3784
803 -172.052 -2.41772
804 -175.41 -2.45665
805 -180.301 -2.49518
806 -182.476 -2.5333
807 -184.54 -2.571
808 -191.56 -2.60829
809 -191.62 -2.64514
810 -196.421 -2.68157
811 -196.725 -2.71755
812 -195.624 -2.7531
813 -195.254 -2.78819
814 -203.505 -2.82283
815 -206.494 -2.857
816 -204.592 -2.89072
817 -199.544 -2.92396
818 -201.591 -2.95672
819 -201.031 -2.989
820 -201.942 -3.0208
821 -206.635 -3.0521
822 -207.216 -3.08291
823 -208.493 -3.11322
824 -208.417 -3.14302
825 -210.133 -3.1723
826 -203.445 -3.20108
827 -206.967 -3.22933
828 -205.921 -3.25706
829 -201.516 -3.28426
830 -196.916 -3.31092
831 -199.129 -3.33705
832 -200.346 -3.36264
833 -203.135 -3.38768
834 -205.136 -3.41217
835 -206.414 -3.43611
836 -201.244 -3.45949
837 -200.669 -3.48231
838 -194.739 -3.50456
839 -208.995 -3.52625
840 -207.7 -3.54737
841 -205.017 -3.56791
842 -206.843 -3.58787
843 -206.236 -3.60725
844 -203.811 -3.62605
845 -203.797 -3.64425
846 -203.277 -3.66187
847 -197.82 -3.6789
848 -194.846 -3.69533
849 -187.702 -3.71116
850 -194.703 -3.72639
851 -195.786 -3.74102
852 -197.954 -3.75505
853 -198.795 -3.76846
854 -195.976 -3.78127
855 -193.912 -3.79346
856 -195.131 -3.80504
857 -195.711 -3.81601
858 -188.319 -3.82635
859 -191.876 -3.83608
860 -186.277 -3.84519
861 -187.16 -3.85367
862 -195.025 -3.86154
863 -194.836 -3.86878
864 -188.121 -3.87539
865 -193.332 -3.88137
866 -191.794 -3.88673
867 -194.801 -3.89146
868 -194.927 -3.89556
869 -192.593 -3.89903
870 -187.015 -3.90187
871 -188.307 -3.90408
872 -186.063 -3.90566
873 -187.709 -3.90661
874 -188.366 -3.90692
875 -179.53 -3.90661
876 -178.862 -3.90566
877 -180.861 -3.90408
878 -180.505 -3.90187
879 -176.819 -3.89903
880 -178.968 -3.89556
881 -181.769 -3.89145
882 -171.25 -3.88672
883 -172.555 -3.88136
884 -174.589 -3.87538
885 -169.248 -3.86876
886 -165.377 -3.86152
887 -173.705 -3.85366
888 -170.702 -3.84517
889 -167.063 -3.83606
890 -162.401 -3.82634
891 -156.2 -3.81599
892 -148.086 -3.80502
893 -149.518 -3.79344
894 -158.23 -3.78125
895 -157.291 -3.76844
896 -151.335 -3.75502
897 -146.011 -3.741
898 -142.822 -3.72637
899 -141.818 -3.71114
900 -137.663 -3.6953
901 -134.697 -3.67887
902 -132.786 -3.66184
903 -133.657 -3.64422
904 -137.975 -3.62601
905 -141.489 -3.60722
906 -143.053 -3.58783
907 -138.408 -3.56787
908 -140.188 -3.54733
909 -133.898 -3.52621
910 -135.02 -3.50453
911 -129.455 -3.48227
912 -131.144 -3.45945
913 -129.491 -3.43607
914 -126.341 -3.41213
915 -114.154 -3.38764
916 -118.002 -3.3626
917 -118.723 -3.33701
918 -112.401 -3.31088
919 -102.576 -3.28421
920 -102.26 -3.25701
921 -101.981 -3.22928
922 -96.781 -3.20103
923 -96.3832 -3.17226
924 -96.9251 -3.14297
925 -96.7831 -3.11317
926 -98.318 -3.08286
927 -92.8887 -3.05205
928 -95.3912 -3.02075
929 -91.4575 -2.98895
930 -92.2032 -2.95667
931 -90.4959 -2.9239
932 -90.7195 -2.89066
933 -88.2865 -2.85695
934 -92.0694 -2.82277
935 -91.1165 -2.78813
936 -80.1281 -2.75304
937 -77.6662 -2.71749
938 -71.8852 -2.68151
939 -68.2128 -2.64508
940 -69.6531 -2.60822
941 -62.8352 -2.57094
942 -65.6115 -2.53324
943 -57.7543 -2.49512
944 -52.8448 -2.45659
945 -52.8219 -2.41766
946 -44.3292 -2.37833
947 -38.5444 -2.33861
948 -38.501 -2.29851
949 -40.3482 -2.25803
950 -41.8267 -2.21718
951 -38.7445 -2.17597
952 -36.498 -2.13439
953 -36.5795 -2.09247
954 -32.5015 -2.0502
955 -28.3731 -2.00759
956 -31.0265 -1.96465
957 -25.5076 -1.92138
958 -20.9074 -1.8778
959 -9.19915 -1.8339
960 -17.3423 -1.7897
961 -7.71287 -1.74521
962 -6.18442 -1.70042
963 -7.20211 -1.65535
964 -5.30654 -1.61
965 -5.94591 -1.56439
966 4.30005 -1.51851
967 3.7159 -1.47238
968 5.1613 -1.426
969 -0.677425 -1.37938
970 0.828398 -1.33253
971 9.92287 -1.28546
972 6.16372 -1.23816
973 11.0149 -1.19066
974 16.9473 -1.14295
975 22.4296 -1.09505
976 23.8686 -1.04696
977 26.4942 -0.998691
978 29.9026 -0.950249
979 40.6416 -0.901643
980 35.9731 -0.852879
981 38.0304 -0.803966
982 39.9684 -0.754911
983 33.9156 -0.705723
984 34.167 -0.656408
985 37.9619 -0.606975
986 48.0565 -0.557431
987 48.9986 -0.507785
988 52.491 -0.458044
989 56.8177 -0.408215
990 60.109 -0.358308
991 60.9871 -0.308329
992 55.06 -0.258287
993 66.9247 -0.208189
994 63.4603 -0.158044
995 73.3771 -0.107859
996 71.7399 -0.0576427
997 74.3866 -0.00740236
998 78.0455 0.0428539
999 75.2905 0.093118
