1024 0
627 189.763 3.67172
628 188.345 3.66951
629 192.561 3.66666
630 196.954 3.66319
631 196.951 3.65909
632 197.593 3.65436
633 190.198 3.649
634 186.156 3.64301
635 187.557 3.6364
636 180.179 3.62916
637 180.808 3.6213
638 179.464 3.61281
639 187.333 3.6037
640 180.093 3.59397
641 178.532 3.58362
642 171.961 3.57266
643 170.975 3.56108
644 173.934 3.54888
645 170.81 3.53608
646 169.52 3.52266
647 163.656 3.50864
648 162.535 3.49401
649 162.194 3.47877
650 158.441 3.46294
651 157.855 3.44651
652 151.031 3.42948
653 142.279 3.41186
654 152.978 3.39365
655 141.432 3.37485
656 140.144 3.35547
657 140.056 3.33551
658 133.876 3.31497
659 130.906 3.29385
660 134.758 3.27216
661 129.504 3.24991
662 123.094 3.22709
663 128.075 3.20371
664 128.191 3.17977
665 134.612 3.15527
666 127.805 3.13023
667 119.044 3.10465
668 122.029 3.07852
669 116.936 3.05185
670 117.745 3.02465
671 116.334 2.99692
672 106.079 2.96867
673 102.228 2.93989
674 101.988 2.9106
675 104.276 2.8808
676 105.031 2.8505
677 104.787 2.81969
678 107.079 2.78838
679 97.43 2.75659
680 92.819 2.7243
681 102.81 2.69154
682 93.0084 2.6583
683 90.7173 2.62458
684 84.0315 2.59041
685 85.1278 2.55577
686 83.9634 2.52067
687 78.4486 2.48513
688 73.8878 2.44914
689 77.1693 2.41272
690 72.6989 2.37586
691 70.8494 2.33858
692 69.1404 2.30087
693 60.5237 2.26275
694 60.0528 2.22422
695 55.3311 2.18529
696 53.3464 2.14597
697 50.0955 2.10625
698 52.6902 2.06615
699 49.598 2.02567
700 54.4663 1.98482
701 42.4311 1.9436
702 38.0848 1.90203
703 41.5031 1.8601
704 37.7977 1.81783
705 43.9271 1.77522
706 33.9174 1.73228
707 24.6511 1.68902
708 24.361 1.64543
709 23.3424 1.60154
710 20.3862 1.55734
711 15.7447 1.51284
712 14.0164 1.46806
713 8.02388 1.42299
714 10.458 1.37764
715 3.36187 1.33202
716 4.90104 1.28615
717 -3.43432 1.24002
718 -11.3183 1.19364
719 -19.3028 1.14702
720 -13.9609 1.10017
721 -15.8423 1.05309
722 -19.9949 1.0058
723 -16.5075 0.958295
724 -26.6019 0.910588
725 -26.8501 0.862686
726 -24.172 0.814597
727 -20.2106 0.766328
728 -34.9864 0.717886
729 -28.0689 0.669279
730 -35.6523 0.620515
731 -30.5546 0.571602
732 -44.0615 0.522548
733 -41.2089 0.473359
734 -48.8767 0.424044
735 -55.0244 0.374611
736 -62.5902 0.325067
737 -57.2233 0.275421
738 -57.7726 0.22568
739 -58.7757 0.175852
740 -57.6702 0.125944
741 -61.9607 0.0759653
742 -57.6564 0.0259232
743 -69.9933 -0.0241744
744 -65.4407 -0.0743196
745 -64.2902 -0.124504
746 -64.6905 -0.174721
747 -65.4764 -0.224961
748 -66.2696 -0.275218
749 -73.7802 -0.325482
750 -74.2047 -0.375746
751 -84.0746 -0.426002
752 -87.9647 -0.476242
753 -98.4348 -0.526459
754 -101.541 -0.576644
755 -93.7057 -0.626789
756 -90.7447 -0.676886
757 -95.228 -0.726928
758 -99.0536 -0.776907
759 -101.217 -0.826814
760 -106.63 -0.876642
761 -112.747 -0.926384
762 -106.039 -0.97603
763 -107.527 -1.02557
764 -112.258 -1.07501
765 -108.667 -1.12432
766 -115.431 -1.17351
767 -119.964 -1.22256
768 -121.612 -1.27148
769 -120.459 -1.32024
770 -122.179 -1.36885
771 -124.231 -1.41729
772 -131.534 -1.46556
773 -138.25 -1.51365
774 -133.333 -1.56155
775 -135.49 -1.60925
776 -138.983 -1.65676
777 -138.375 -1.70405
778 -143.723 -1.75113
779 -142.776 -1.79798
780 -138.884 -1.84459
781 -139.454 -1.89097
782 -145.044 -1.9371
783 -150.709 -1.98298
784 -147.97 -2.02859
785 -155.23 -2.07394
786 -153.028 -2.11901
787 -152.1 -2.1638
788 -162.31 -2.20829
789 -165.22 -2.25249
790 -162.865 -2.29639
791 -167.409 -2.33997
792 -167.698 -2.38323
793 -173.478 -2.42617
794 -179.348 -2.46878
795 -176.574 -2.51105
796 -179.283 -2.55298
797 -170.983 -2.59455
798 -172.402 -2.63576
799 -169.242 -2.67661
800 -171.503 -2.71709
801 -175.813 -2.75719
802 -185.972 -2.79691
803 -176.988 -2.83624
804 -177.984 -2.87517
805 -173.359 -2.9137
806 -178.902 -2.95181
807 -186.814 -2.98952
808 -185.425 -3.0268
809 -187.404 -3.06366
810 -182.831 -3.10008
811 -180.776 -3.13607
812 -183.229 -3.17161
813 -187.845 -3.20671
814 -180.923 -3.24134
815 -184.23 -3.27552
816 -187.047 -3.30923
817 -186.396 -3.34247
818 -188.974 -3.37524
819 -197.049 -3.40752
820 -199.507 -3.43932
821 -195.793 -3.47062
822 -203.158 -3.50143
823 -200.742 -3.53173
824 -200.419 -3.56153
825 -199.27 -3.59082
826 -202.532 -3.61959
827 -195.388 -3.64785
828 -197.099 -3.67557
829 -193.53 -3.70277
830 -204.387 -3.72944
831 -194.673 -3.75557
832 -197.03 -3.78115
833 -205.337 -3.8062
834 -204.444 -3.83069
835 -206.068 -3.85462
836 -206.871 -3.878
837 -208.308 -3.90082
838 -205.624 -3.92308
839 -208.007 -3.94477
840 -214.026 -3.96588
841 -211.536 -3.98642
842 -211.832 -4.00638
843 -211.633 -4.02576
844 -204.88 -4.04456
845 -203.925 -4.06277
846 -209.339 -4.08039
847 -207.592 -4.09742
848 -206.212 -4.11385
849 -213.453 -4.12968
850 -215.903 -4.14491
851 -206.514 -4.15954
852 -205.977 -4.17356
853 -205.612 -4.18698
854 -207.969 -4.19978
855 -208.58 -4.21198
856 -207.826 -4.22356
857 -209.251 -4.23452
858 -215.611 -4.24487
859 -211.881 -4.2546
860 -217.608 -4.2637
861 -207.947 -4.27219
862 -210.505 -4.28005
863 -205.505 -4.28729
864 -212.415 -4.2939
865 -212.747 -4.29989
866 -208.464 -4.30525
867 -201.458 -4.30998
868 -202.951 -4.31408
869 -197.725 -4.31755
870 -200.973 -4.32039
871 -191.108 -4.3226
872 -197.166 -4.32418
873 -192.874 -4.32512
874 -188.716 -4.32544
875 -184.914 -4.32512
876 -187.626 -4.32418
877 -188.047 -4.3226
878 -191.27 -4.32039
879 -184.572 -4.31754
880 -180.428 -4.31407
881 -177.158 -4.30997
882 -181.783 -4.30524
883 -182.19 -4.29988
884 -177.834 -4.29389
885 -174.296 -4.28728
886 -172.575 -4.28004
887 -178.821 -4.27218
888 -173.587 -4.26369
889 -164.448 -4.25458
890 -174.263 -4.24485
891 -172.127 -4.2345
892 -163.852 -4.22354
893 -161.449 -4.21196
894 -161.412 -4.19976
895 -157.249 -4.18696
896 -155.009 -4.17354
897 -150.681 -4.15952
898 -150.286 -4.14489
899 -147.985 -4.12965
900 -144.227 -4.11382
901 -155.05 -4.09739
902 -148.935 -4.08036
903 -143.122 -4.06274
904 -140.72 -4.04453
905 -142.187 -4.02573
906 -135.621 -4.00635
907 -136.287 -3.98639
908 -141.581 -3.96585
909 -148.604 -3.94473
910 -142.734 -3.92304
911 -133.681 -3.90079
912 -129.824 -3.87797
913 -127.901 -3.85459
914 -130.624 -3.83065
915 -133.679 -3.80615
916 -121.127 -3.78111
917 -121.8 -3.75552
918 -121.146 -3.7294
919 -114.44 -3.70273
920 -113.079 -3.67553
921 -111.36 -3.6478
922 -104.589 -3.61955
923 -108.454 -3.59077
924 -103.649 -3.56148
925 -101.313 -3.53168
926 -99.1848 -3.50138
927 -95.5075 -3.47057
928 -93.3671 -3.43926
929 -100.431 -3.40747
930 -97.2213 -3.37518
931 -95.913 -3.34242
932 -88.0262 -3.30918
933 -81.8088 -3.27546
934 -75.1198 -3.24129
935 -82.5503 -3.20665
936 -83.5317 -3.17155
937 -76.9379 -3.13601
938 -68.1205 -3.10002
939 -65.5018 -3.0636
940 -57.3755 -3.02674
941 -66.6448 -2.98946
942 -66.8853 -2.95175
943 -66.2131 -2.91363
944 -61.7325 -2.8751
945 -48.5116 -2.83617
946 -45.0443 -2.79685
947 -53.1814 -2.75713
948 -49.4149 -2.71703
949 -42.9536 -2.67655
950 -38.9084 -2.6357
951 -43.2391 -2.59448
952 -39.013 -2.55291
953 -37.5086 -2.51098
954 -33.1866 -2.46871
955 -33.4909 -2.4261
956 -24.9577 -2.38316
957 -23.8741 -2.3399
958 -27.6651 -2.29631
959 -22.6631 -2.25242
960 -21.8548 -2.20822
961 -25.4155 -2.16372
962 -20.3658 -2.11894
963 -14.008 -2.07387
964 -10.4052 -2.02852
965 -10.2913 -1.9829
966 -11.7615 -1.93703
967 -3.62001 -1.8909
968 -2.13197 -1.84452
969 -2.2074 -1.7979
970 1.94113 -1.75105
971 8.03216 -1.70397
972 17.144 -1.65668
973 6.55597 -1.60917
974 14.4177 -1.56147
975 16.3504 -1.51357
976 17.2464 -1.46548
977 20.5652 -1.41721
978 16.5 -1.36877
979 19.3998 -1.32016
980 35.0411 -1.2714
981 33.6802 -1.22248
982 42.0816 -1.17343
983 40.7746 -1.12424
984 41.3551 -1.07492
985 51.938 -1.02549
986 48.9608 -0.975947
987 51.3831 -0.926301
988 51.5314 -0.87656
989 58.5721 -0.826731
990 60.4091 -0.776824
991 63.4248 -0.726845
992 67.7565 -0.676803
993 64.194 -0.626705
994 69.5773 -0.57656
995 65.4708 -0.526375
996 67.2018 -0.476159
997 76.1004 -0.425918
998 75.189 -0.375662
999 80.9149 -0.325398
