7000 -3.4 0 877.463
3981.0824729 0.0468476 301884.9294723 301884.9294723 92.2133030
4466.8445267 0.0449240 322670.8908775 322670.8908775 91.6880115
5011.9508737 0.0556673 347135.3870213 347135.3870213 90.9807747
5623.4686414 0.0511830 374684.7805641 374684.7805641 90.2318850
6309.6060499 0.0458724 402377.6716051 402377.6716051 89.5208047
7079.5178905 0.0575499 435636.4460554 435636.4460554 88.7673324
7943.3360745 0.0484320 469278.4190843 469278.4190843 87.9911939
8912.5538779 0.0368239 502089.9157369 502089.9157369 87.0583999
10000.0576380 0.0341894 537617.8680741 537617.8680741 86.4064098
11220.2837932 0.0438106 582026.8883760 582026.8883760 85.2104279
12589.2832138 0.0223870 621147.1800441 621147.1800441 84.6385055
14125.4898594 0.0316518 656634.0553065 656634.0553065 83.9785797
15849.0266991 0.0180874 695797.9611170 695797.9611170 83.5162150
17782.8284773 0.0260341 731150.4433816 731150.1902398 82.9154783
19952.6405589 0.0199144 772146.2784772 772145.9538895 81.9385269
22387.3110130 0.0341687 817994.5973099 817994.2587851 81.5467152
25118.9399788 0.0047724 869564.5108168 869563.8420315 81.2911946
28183.8378200 0.0252482 921423.3200288 921418.0910252 80.9690947
31622.8492882 0.0314570 985604.5895479 985598.6817226 80.7103445
35481.3448326 0.0282621 1076460.0445074 1076454.1366821 80.3529153
39810.8123001 0.0245737 1175497.5918618 1175491.6840365 80.0842312
44668.4408210 0.0241650 1303460.3191249 1303454.4112995 79.6813992
50118.8218320 0.0186930 1412882.0767609 1412875.6468404 79.1217134
56234.1823694 0.0221054 1509214.2990727 1509199.8862527 79.1043376
63095.8439737 0.0268924 1625300.9305538 1625282.6319022 78.8979792
70794.7386130 0.0135829 1745295.3345114 1745247.5252929 78.8462424
79432.9897122 0.0129939 1858283.4296918 1858174.2125654 78.8174275
89125.2011949 0.0157223 1965485.1815595 1965062.3869952 78.4867798
100000.1496297 0.0145574 2089310.8996057 2088621.2527816 78.6255425
112201.9339986 0.0198595 2254201.4981364 2253385.1780498 78.9155524
