7003 -3.4 0 874.227
63.0967693 0.2110401 15005.2629868 15005.2629868 105.7943621
70.7954662 0.2049812 16392.3490774 16392.3490774 105.7424093
79.4340106 0.2017079 17944.6153051 17944.6153051 105.6388708
89.1259377 0.1953790 19599.5022750 19599.5022750 105.7829586
100.0026275 0.1840889 21425.5421588 21425.5421588 105.7014176
112.2074471 0.1797310 23396.4916567 23396.4916567 105.6238925
125.8964104 0.1674107 25500.9407943 25500.9407943 105.6265207
141.2559945 0.1689039 27848.2633786 27848.2633786 105.5376642
158.4947918 0.1703250 30418.5452666 30418.5452666 105.4712694
177.8326602 0.1640843 33165.2630884 33165.2630884 105.2629122
199.5344894 0.1578646 36267.4033735 36267.4033735 105.2608398
223.8731455 0.1600662 39711.8810527 39711.8810527 104.8825795
251.1895596 0.1428126 43346.2329227 43346.2329227 104.9090361
281.8404883 0.1559408 47371.0833723 47371.0833723 104.5709469
316.2378815 0.1493019 51730.0087601 51730.0087601 104.5651934
354.8252370 0.1344372 56520.6651074 56520.6651074 104.2911350
398.1250863 0.1254393 61778.3435402 61778.3435402 103.8936062
446.6934609 0.1261478 67423.8492733 67423.8492733 103.6887118
501.1903976 0.1332127 73591.0962257 73591.0962257 103.5590355
562.3470481 0.1273486 80277.2957947 80277.2957947 103.3726308
630.9576992 0.1155453 87625.8559952 87625.8559952 103.0424154
707.9626349 0.1073642 95373.6401677 95373.6401677 102.7165808
794.3311114 0.1042709 103663.5712937 103663.5712937 102.3205258
891.2901875 0.1013380 112182.4159103 112182.4159103 101.9289241
1000.0152949 0.0915210 121123.8183788 121123.8183788 101.3659259
1122.0453570 0.0776570 130165.5897327 130165.5897327 100.9078455
1258.9519017 0.0897799 140323.3784712 140323.3784712 100.1967201
1412.6025846 0.0777489 151179.4892842 151179.4892842 99.6715019
1584.9192513 0.0699554 163014.8454863 163014.8454863 99.0877991
1778.3297629 0.0777644 175834.0403373 175834.0403373 98.5791951
1995.3396487 0.0686876 189645.2497157 189645.2497157 97.7850393
2238.7495208 0.0715548 203586.0605996 203586.0605996 97.1105174
2511.9332487 0.0688852 217870.1978983 217870.1978983 96.2089392
2818.4067961 0.0447524 232159.9222430 232159.9222430 95.3135987
3162.3160538 0.0486827 246371.5778393 246371.5778393 94.1953003
3548.2246552 0.0490647 262971.3975726 262971.3975726 93.6862800
3981.0824729 0.0481367 282656.9064922 282656.9064922 92.6771970
4466.8445267 0.0416654 301692.4178385 301692.4178385 91.8961956
5011.9508737 0.0365051 319483.6162440 319483.6162440 91.1238333
5623.4686414 0.0265030 338044.5565422 338044.5565422 90.3486225
6309.6060499 0.0361422 355050.1355636 355050.1355636 89.2495675
7079.5178905 0.0368679 377589.4874998 377589.4874998 88.4466492
7943.3360745 0.0376959 402980.6909487 402980.6909487 88.1142502
8912.5538779 0.0331869 433249.6587891 433249.6587891 87.3327987
10000.0576380 0.0182580 463834.2539290 463834.2539290 86.6849231
11220.2837932 0.0216346 491318.8318921 491318.8318921 85.9951071
12589.2832138 0.0208476 516714.3792260 516714.2637745 85.0604994
14125.4898594 0.0138728 547921.6635445 547921.5480930 84.5271582
15849.0266991 0.0166388 589106.3527224 589106.2372709 83.8005912
17782.8284773 0.0304797 635337.9862851 635337.8708336 83.2466673
19952.6405589 0.0286235 694536.4859256 694536.3704740 83.0551406
22387.3110130 0.0132400 745582.0901459 745580.6127221 82.7671777
25118.9399788 0.0258812 801550.8486500 801549.3712263 82.3830204
28183.8378200 0.0137055 863009.5780721 863008.1006484 82.0430987
31622.8492882 0.0289262 917891.7101517 917885.2139342 81.6913667
35481.3448326 0.0205365 994640.8366124 994634.1670019 81.3242779
39810.8123001 0.0235688 1078599.6889887 1078592.5943477 80.5745766
44668.4408210 0.0173819 1154075.0169725 1154045.5869476 80.4895913
50118.8218320 0.0057240 1215114.1631065 1214859.4491725 80.1557395
56234.1823694 0.0109812 1259473.8342067 1258170.5045987 80.1014168
63095.8439737 0.0044370 1313220.4583184 1310895.6980283 79.7892667
70794.7386130 0.0052565 1372192.0175591 1368331.5698865 79.8746488
79432.9897122 0.0103201 1434554.9831276 1428734.1667376 79.9107481
89125.2011949 0.0113952 1515322.6814978 1508249.4973054 79.9767746
100000.1496297 0.0056896 1658995.6245163 1651709.2149415 79.6964975
112201.9339986 0.0357183 1857057.6759007 1849751.9034446 80.2681491
