7008 -3.4 0 883.758
1258.9519017 0.0925823 136293.0767643 136293.0767643 103.0583991
1412.6025846 0.0735275 147603.9749600 147603.9749600 102.4739296
1584.9192513 0.0840358 159494.2147283 159494.2147283 101.9847895
1778.3297629 0.0628932 171855.9812799 171855.9812799 101.6372110
1995.3396487 0.0666144 184493.4991595 184493.4991595 101.1810058
2238.7495208 0.0636390 197465.9031354 197465.9031354 100.6528965
2511.9332487 0.0628613 211535.0606931 211535.0606931 99.9748888
2818.4067961 0.0636497 228530.8197301 228530.8197301 98.9929977
3162.3160538 0.0543703 247525.6001073 247525.6001073 98.0395664
3548.2246552 0.0593470 267263.2455033 267263.2455033 96.9446286
3981.0824729 0.0532795 287107.1050137 287107.1050137 95.7382459
4466.8445267 0.0554320 309769.1585299 309769.1585299 95.0325279
5011.9508737 0.0475521 332993.7864623 332993.7864623 93.9037875
5623.4686414 0.0324354 356160.5111630 356160.5111630 92.7590343
6309.6060499 0.0562495 380736.3040293 380736.3040293 91.5592467
7079.5178905 0.0395129 410320.7372637 410320.7372637 90.7076793
7943.3360745 0.0420857 441474.2886951 441474.2886951 89.2363598
8912.5538779 0.0269815 468370.2637848 468370.2637848 87.8202612
10000.0576380 0.0307977 493534.8932331 493534.8932331 86.8062821
11220.2837932 0.0231623 523538.4081155 523538.4081155 85.5803469
12589.2832138 0.0219123 549936.7601353 549936.7573797 84.7292164
14125.4898594 0.0252532 579669.4182540 579669.3911980 83.9654623
15849.0266991 0.0255207 615881.4058196 615881.3787636 82.9634749
17782.8284773 0.0327333 652179.9643264 652179.9372704 82.2958294
19952.6405589 0.0091703 687771.9870977 687771.1278874 81.2884334
22387.3110130 0.0115609 725487.9825524 725482.1367555 80.5247354
25118.9399788 0.0071422 754239.7905016 754113.6147860 80.1784584
28183.8378200 0.0154339 775773.8576465 775023.7927129 79.9083867
31622.8492882 0.0082454 807805.6086336 806835.1825794 79.4760424
35481.3448326 -0.0006387 841675.3420350 840279.6293429 79.3044464
39810.8123001 0.0067447 863032.6958804 857896.3108440 78.9932174
44668.4408210 0.0033818 889403.0013013 881686.0088043 78.7815292
50118.8218320 -0.0000215 902451.7476721 884778.2829991 78.2866017
56234.1823694 -0.0027200 916917.7908321 888681.6863092 77.7323079
63095.8439737 0.0117037 974280.7877899 945321.3295504 77.5591814
70794.7386130 0.0094099 1046308.9745156 1016538.1986153 77.5653026
79432.9897122 0.0125510 1110691.7571530 1079404.7418673 77.4247924
89125.2011949 0.0109721 1194083.8323986 1161724.3723869 77.6871080
100000.1496297 0.0070308 1268100.9388138 1232050.1676786 77.9574113
112201.9339986 0.0052616 1331344.9394447 1288258.4029784 78.3795820
