1021 0
289 -117.899 -2.02886
290 -108.333 -2.07276
291 -112.383 -2.11634
292 -107.313 -2.15961
293 -112.494 -2.20255
294 -111.034 -2.24515
295 -109.026 -2.28742
296 -115.143 -2.32935
297 -120.252 -2.37092
298 -124.218 -2.41214
299 -120.872 -2.45299
300 -111.3 -2.49347
301 -120.3 -2.53357
302 -123.989 -2.57328
303 -121.829 -2.61261
304 -131.195 -2.65154
305 -123.002 -2.69007
306 -126.929 -2.72819
307 -118.787 -2.76589
308 -127.713 -2.80318
309 -129.405 -2.84003
310 -131.316 -2.87646
311 -126.765 -2.91244
312 -125.451 -2.94799
313 -130.202 -2.98308
314 -121.842 -3.01772
315 -130.61 -3.0519
316 -130.721 -3.08561
317 -128.578 -3.11885
318 -136.144 -3.15161
319 -141.306 -3.1839
320 -134.877 -3.21569
321 -142.524 -3.247
322 -151.562 -3.2778
323 -146.564 -3.30811
324 -152.839 -3.33791
325 -146.023 -3.3672
326 -143.793 -3.39597
327 -149.735 -3.42422
328 -143.622 -3.45195
329 -140.042 -3.47915
330 -137.076 -3.50582
331 -149.032 -3.53195
332 -148.587 -3.55753
333 -153.825 -3.58257
334 -150.286 -3.60706
335 -144.811 -3.631
336 -139.926 -3.65438
337 -139.326 -3.6772
338 -144.887 -3.69946
339 -134.185 -3.72115
340 -139.34 -3.74226
341 -137.306 -3.7628
342 -127.137 -3.78276
343 -137.017 -3.80214
344 -141.125 -3.82094
345 -142.214 -3.83915
346 -139.086 -3.85677
347 -140.215 -3.8738
348 -145.754 -3.89023
349 -139.405 -3.90606
350 -144.051 -3.92129
351 -144.876 -3.93592
352 -146.129 -3.94994
353 -143.601 -3.96336
354 -148.938 -3.97617
355 -143.164 -3.98836
356 -139.394 -3.99994
357 -148.834 -4.0109
358 -149.334 -4.02125
359 -145.176 -4.03098
360 -143.066 -4.04009
361 -147.875 -4.04857
362 -151.469 -4.05644
363 -150.032 -4.06368
364 -142.88 -4.07029
365 -142.594 -4.07627
366 -143.938 -4.08163
367 -144.149 -4.08636
368 -144.342 -4.09046
369 -141.311 -4.09393
370 -143.876 -4.09678
371 -144.912 -4.09898
372 -150.406 -4.10056
373 -137.305 -4.10151
374 -139.044 -4.10183
375 -140.993 -4.10151
376 -140.206 -4.10056
377 -134.979 -4.09898
378 -141.72 -4.09677
379 -135.274 -4.09393
380 -146.794 -4.09046
381 -141.07 -4.08636
382 -141.561 -4.08163
383 -128.898 -4.07627
384 -123.32 -4.07028
385 -123.693 -4.06367
386 -132.272 -4.05643
387 -134.64 -4.04857
388 -136.8 -4.04008
389 -127.023 -4.03097
390 -126.296 -4.02124
391 -126.938 -4.01089
392 -132.832 -3.99993
393 -124.238 -3.98835
394 -129.197 -3.97615
395 -129.378 -3.96335
396 -123.128 -3.94993
397 -120.987 -3.93591
398 -121.532 -3.92128
399 -123.319 -3.90604
400 -115.75 -3.89021
401 -118.985 -3.87378
402 -118.062 -3.85675
403 -108.833 -3.83913
404 -109.835 -3.82092
405 -98.3731 -3.80213
406 -98.472 -3.78274
407 -100.88 -3.76278
408 -98.9838 -3.74224
409 -109.39 -3.72112
410 -103.793 -3.69944
411 -102.401 -3.67718
412 -96.1597 -3.65436
413 -94.4923 -3.63098
414 -89.8309 -3.60704
415 -89.8939 -3.58255
416 -83.6859 -3.55751
417 -83.2525 -3.53192
418 -77.5042 -3.50579
419 -79.1153 -3.47912
420 -91.3624 -3.45192
421 -84.0253 -3.4242
422 -78.5382 -3.39594
423 -88.1575 -3.36717
424 -73.4694 -3.33788
425 -76.0014 -3.30808
426 -76.0622 -3.27777
427 -72.3357 -3.24696
428 -72.2482 -3.21566
429 -61.05 -3.18386
430 -64.6178 -3.15158
431 -59.3967 -3.11882
432 -58.7815 -3.08557
433 -58.9883 -3.05186
434 -53.4229 -3.01768
435 -65.6207 -2.98304
436 -58.7918 -2.94795
437 -68.1783 -2.91241
438 -58.8864 -2.87642
439 -54.0039 -2.84
440 -52.9296 -2.80314
441 -59.6639 -2.76585
442 -56.2873 -2.72815
443 -51.513 -2.69003
444 -54.3732 -2.6515
445 -51.9008 -2.61257
446 -50.3583 -2.57324
447 -43.3889 -2.53353
448 -42.7619 -2.49343
449 -37.8766 -2.45295
450 -33.7235 -2.4121
451 -29.4795 -2.37088
452 -35.0139 -2.32931
453 -27.9789 -2.28738
454 -24.6214 -2.24511
455 -29.0592 -2.2025
456 -21.4712 -2.15956
457 -23.0732 -2.1163
458 -29.4643 -2.07271
459 -19.4965 -2.02882
460 -12.6326 -1.98462
461 -13.1708 -1.94012
462 -1.77005 -1.89534
463 -10.0609 -1.85027
464 -19.0145 -1.80492
465 -13.2892 -1.75931
466 -9.2635 -1.71343
467 -11.525 -1.6673
468 -4.9133 -1.62092
469 -10.0161 -1.5743
470 -0.920416 -1.52745
471 8.25648 -1.48037
472 6.21983 -1.43308
473 7.68412 -1.38558
474 10.8859 -1.33787
475 11.089 -1.28997
476 18.9572 -1.24188
477 21.2381 -1.19361
478 13.9513 -1.14517
479 9.79427 -1.09656
480 12.1156 -1.0478
481 14.1959 -0.998885
482 18.0185 -0.94983
483 12.3553 -0.900641
484 18.8839 -0.851327
485 14.8384 -0.801894
486 16.9668 -0.75235
487 26.957 -0.702704
488 28.1076 -0.652962
489 29.0713 -0.603134
490 35.1235 -0.553227
491 38.9175 -0.503248
492 38.7014 -0.453206
493 36.1035 -0.403108
494 46.9624 -0.352963
495 53.2608 -0.302778
496 49.4774 -0.252562
497 44.7535 -0.202321
498 48.0199 -0.152065
499 50.0001 -0.101801
500 55.9407 -0.0515369
501 49.9312 -0.00128066
502 62.9801 0.0489597
503 67.8094 0.0991762
504 62.432 0.149361
505 67.5886 0.199506
506 77.5913 0.249604
507 76.9298 0.299646
508 67.6969 0.349624
509 70.4918 0.399532
510 75.3793 0.44936
511 81.5331 0.499101
512 73.6201 0.548747
513 78.5879 0.598291
514 83.6377 0.647724
515 81.478 0.697038
516 87.384 0.746227
517 82.3305 0.795281
518 72.7084 0.844194
519 84.9214 0.892958
520 92.149 0.941564
521 98.0416 0.990006
522 89.6445 1.03827
523 94.2828 1.08636
524 97.46 1.13427
525 98.3632 1.18197
526 105.452 1.22948
527 96.9404 1.27677
528 94.351 1.32384
529 98.7071 1.3707
530 95.2787 1.41731
531 99.6012 1.46369
532 102.337 1.50982
533 103.867 1.5557
534 108.314 1.60131
535 110.58 1.64666
536 112.788 1.69173
537 114.934 1.73652
538 113.509 1.78101
539 112.972 1.82521
540 112.636 1.86911
541 122.307 1.91269
542 123.238 1.95595
543 123.377 1.99889
544 114.932 2.0415
545 115.209 2.08377
546 122.517 2.1257
547 118.937 2.16727
548 122.329 2.20849
549 126.717 2.24934
550 130.758 2.28981
551 128.515 2.32991
552 128.336 2.36963
553 128.852 2.40896
554 129.028 2.44789
555 133.004 2.48642
556 134.772 2.52454
557 139.978 2.56224
558 129.969 2.59952
559 128.812 2.63638
560 130.528 2.67281
561 138.305 2.70879
562 135.272 2.74433
563 134.686 2.77943
564 139.95 2.81407
565 132.915 2.84824
566 140.12 2.88196
567 137.56 2.9152
568 145.887 2.94796
569 149.125 2.98024
570 148.479 3.01204
571 143.258 3.04334
572 144.717 3.07415
573 141.949 3.10446
574 146.911 3.13426
575 142.576 3.16355
576 146.677 3.19232
577 141.147 3.22057
578 148.341 3.2483
579 145.007 3.2755
580 139.163 3.30216
581 149.97 3.32829
582 143.397 3.35388
583 141.899 3.37892
584 151.521 3.40341
585 147.255 3.42735
586 144.495 3.45073
587 140.264 3.47355
588 140.133 3.49581
589 146.716 3.51749
590 145.756 3.53861
591 146.491 3.55915
592 140.456 3.57911
593 150.547 3.59849
594 152.405 3.61729
595 146.941 3.6355
596 149.522 3.65312
597 145.719 3.67014
598 146.845 3.68658
599 144.221 3.70241
600 147.446 3.71764
601 146.854 3.73227
602 145.714 3.74629
603 145.083 3.75971
604 152.57 3.77251
605 146.717 3.78471
606 150.07 3.79629
607 147.145 3.80725
608 145.4 3.8176
609 154.69 3.82733
610 136.318 3.83644
611 144.053 3.84492
612 147.167 3.85278
613 138.301 3.86002
614 141.568 3.86664
615 140.81 3.87262
616 143.969 3.87798
617 137.146 3.88271
618 136.176 3.88681
619 135.332 3.89028
620 138.629 3.89312
621 137.69 3.89533
622 139.104 3.89691
623 139.294 3.89786
624 137.162 3.89817
625 130.742 3.89786
626 132.474 3.89691
627 133 3.89533
628 124.475 3.89312
629 131.462 3.89028
630 124.492 3.88681
631 123.618 3.88271
632 128.664 3.87798
633 124.572 3.87262
634 126.177 3.86663
635 129.844 3.86002
636 123.901 3.85278
637 122.764 3.84491
638 124.391 3.83643
639 124.913 3.82732
640 122.765 3.81759
641 121.205 3.80724
642 117.853 3.79628
643 121.506 3.78469
644 121.9 3.7725
645 120.597 3.75969
646 118.428 3.74628
647 119.691 3.73225
648 116.184 3.71762
649 112.519 3.70239
650 107.289 3.68656
651 111.772 3.67013
652 104.617 3.6531
653 105.955 3.63548
654 108.368 3.61727
655 103.789 3.59847
656 106.621 3.57909
657 98.5723 3.55913
658 94.3768 3.53859
659 91.3904 3.51747
660 90.5932 3.49578
661 90.6794 3.47353
662 99.4314 3.45071
663 99.9885 3.42733
664 96.7963 3.40339
665 88.0373 3.3789
666 90.9921 3.35385
667 94.1972 3.32827
668 90.5684 3.30214
669 83.9179 3.27547
670 83.8912 3.24827
671 73.1803 3.22054
672 77.3315 3.19229
673 79.6186 3.16352
674 86.9489 3.13423
675 78.3794 3.10443
676 71.8228 3.07412
677 73.7482 3.04331
678 61.4701 3.01201
679 70.9638 2.98021
680 63.5526 2.94793
681 77.7235 2.91516
682 59.3297 2.88192
683 61.0412 2.84821
684 65.7931 2.81403
685 60.4337 2.77939
686 60.7978 2.7443
687 64.0719 2.70876
688 60.5148 2.67277
689 55.7967 2.63634
690 47.1815 2.59949
691 50.0785 2.5622
692 42.6883 2.5245
693 45.9548 2.48638
694 43.8107 2.44785
695 36.8838 2.40892
696 36.8164 2.36959
697 37.8377 2.32988
698 32.4245 2.28977
699 29.4339 2.24929
700 24.3103 2.20844
701 22.3897 2.16723
702 25.8581 2.12566
703 20.7243 2.08373
704 28.5403 2.04146
705 32.6359 1.99885
706 36.7961 1.95591
707 29.2152 1.91265
708 24.7542 1.86906
709 21.947 1.82517
710 18.4026 1.78097
711 15.0955 1.73647
712 17.9153 1.69168
713 20.8045 1.64661
714 20.1559 1.60127
715 14.0152 1.55565
716 8.03867 1.50978
717 15.2944 1.46365
718 12.9802 1.41727
719 5.78381 1.37065
720 11.1033 1.3238
721 1.14855 1.27672
722 1.22834 1.22943
723 8.98017 1.18192
724 -1.51968 1.13422
725 -7.10328 1.08632
726 1.66737 1.03823
727 2.04583 0.989957
728 -9.29844 0.941516
729 -19.2228 0.892909
730 -13.9991 0.844145
731 -13.4796 0.795232
732 -17.9481 0.746178
733 -26.6928 0.696989
734 -14.5254 0.647674
735 -28.1755 0.598241
736 -32.2824 0.548698
737 -35.2057 0.499051
738 -32.0209 0.44931
739 -32.1063 0.399482
740 -34.6767 0.349574
741 -34.0811 0.299596
742 -30.0084 0.249554
743 -31.1 0.199456
744 -37.417 0.149311
745 -42.7566 0.0991261
746 -34.1085 0.0489095
747 -33.9596 -0.00133082
748 -46.8988 -0.0515871
749 -49.688 -0.101851
750 -49.8641 -0.152115
751 -50.6611 -0.202372
752 -38.7495 -0.252612
753 -50.075 -0.302828
754 -48.5415 -0.353013
755 -55.3973 -0.403158
756 -61.7203 -0.453256
757 -60.466 -0.503298
758 -51.8992 -0.553277
759 -56.6465 -0.603184
760 -55.6749 -0.653012
761 -69.7385 -0.702753
762 -64.9414 -0.7524
763 -67.9634 -0.801943
764 -67.2286 -0.851376
765 -70.7303 -0.900691
766 -75.9717 -0.949879
767 -71.1651 -0.998934
768 -81.2158 -1.04785
769 -81.3365 -1.09661
770 -80.1799 -1.14522
771 -79.0801 -1.19366
772 -78.9899 -1.24193
773 -84.4317 -1.29002
774 -88.9611 -1.33792
775 -84.9273 -1.38562
776 -86.8028 -1.43313
777 -86.481 -1.48042
778 -81.3383 -1.5275
779 -91.9994 -1.57435
780 -92.978 -1.62097
781 -92.2311 -1.66734
782 -97.7253 -1.71347
783 -106.299 -1.75935
784 -103.883 -1.80497
785 -107.878 -1.85031
786 -104.046 -1.89538
787 -105.902 -1.94017
788 -103.546 -1.98466
789 -107.514 -2.02886
790 -116.805 -2.07276
791 -110.848 -2.11634
792 -111.182 -2.15961
793 -115.628 -2.20255
794 -111.041 -2.24515
795 -113.488 -2.28742
796 -115.319 -2.32935
797 -120.584 -2.37092
798 -117.969 -2.41214
799 -123.696 -2.45299
800 -121.522 -2.49347
801 -127.514 -2.53357
802 -129.92 -2.57328
803 -128.382 -2.61261
804 -129.655 -2.65154
805 -128.677 -2.69007
806 -133.31 -2.72819
807 -126.034 -2.76589
808 -126.581 -2.80318
809 -130.128 -2.84003
810 -141.112 -2.87646
811 -144.29 -2.91244
812 -144.848 -2.94799
813 -145.51 -2.98308
814 -147.14 -3.01772
815 -137.929 -3.0519
816 -143.88 -3.08561
817 -139.445 -3.11885
818 -136.163 -3.15161
819 -133.991 -3.1839
820 -132.477 -3.21569
821 -129.674 -3.247
822 -133.331 -3.2778
823 -124.371 -3.30811
824 -140.449 -3.33791
825 -137.504 -3.3672
826 -132.014 -3.39597
827 -134.823 -3.42422
828 -121.236 -3.45195
829 -127.805 -3.47915
830 -135.114 -3.50582
831 -132.012 -3.53195
832 -138.867 -3.55753
833 -138.077 -3.58257
834 -144.231 -3.60706
835 -135.198 -3.631
836 -140.878 -3.65438
837 -137.867 -3.6772
838 -141.56 -3.69946
839 -144.565 -3.72115
840 -147.589 -3.74226
841 -147.097 -3.7628
842 -146.723 -3.78276
843 -143.925 -3.80214
844 -138.097 -3.82094
845 -145.642 -3.83915
846 -140.562 -3.85677
847 -133.451 -3.8738
848 -130.19 -3.89023
849 -137.407 -3.90606
850 -139.773 -3.92129
851 -131.108 -3.93592
852 -139.722 -3.94994
853 -141.94 -3.96336
854 -141.943 -3.97617
855 -137.312 -3.98836
856 -144.846 -3.99994
857 -123.004 -4.0109
858 -131.408 -4.02125
859 -130.317 -4.03098
860 -137.898 -4.04009
861 -131.121 -4.04857
862 -144.737 -4.05644
863 -132.106 -4.06368
864 -136.295 -4.07029
865 -141.587 -4.07627
866 -136.967 -4.08163
867 -131.91 -4.08636
868 -128.06 -4.09046
869 -136.921 -4.09393
870 -132.084 -4.09678
871 -126.587 -4.09898
872 -130.243 -4.10056
873 -137.113 -4.10151
874 -140.562 -4.10183
875 -133.895 -4.10151
876 -132.997 -4.10056
877 -130.916 -4.09898
878 -131.136 -4.09677
879 -133.858 -4.09393
880 -122.771 -4.09046
881 -126.241 -4.08636
882 -131.268 -4.08163
883 -132.005 -4.07627
884 -130.837 -4.07028
885 -130.705 -4.06367
886 -124.215 -4.05643
887 -126.603 -4.04857
888 -119.326 -4.04008
889 -114.19 -4.03097
890 -117.983 -4.02124
891 -122.507 -4.01089
892 -119.376 -3.99993
893 -108.32 -3.98835
894 -116.281 -3.97615
895 -115.314 -3.96335
896 -108.337 -3.94993
897 -107.788 -3.93591
898 -111.001 -3.92128
899 -106.732 -3.90604
900 -98.7876 -3.89021
901 -98.6462 -3.87378
902 -97.5623 -3.85675
903 -100.821 -3.83913
904 -93.0123 -3.82092
905 -101.968 -3.80213
906 -92.3094 -3.78274
907 -90.9094 -3.76278
908 -93.7742 -3.74224
909 -93.3592 -3.72112
910 -87.2579 -3.69944
911 -86.79 -3.67718
912 -93.7853 -3.65436
913 -93.3384 -3.63098
914 -92.8399 -3.60704
915 -86.0385 -3.58255
916 -88.1024 -3.55751
917 -85.5564 -3.53192
918 -84.6386 -3.50579
919 -80.6766 -3.47912
920 -79.1952 -3.45192
921 -73.997 -3.4242
922 -76.7699 -3.39594
923 -80.572 -3.36717
924 -62.039 -3.33788
925 -72.8991 -3.30808
926 -78.0922 -3.27777
927 -75.9381 -3.24696
928 -73.9547 -3.21566
929 -62.254 -3.18386
930 -63.6593 -3.15158
931 -59.3554 -3.11882
932 -62.0792 -3.08557
933 -60.202 -3.05186
934 -58.2127 -3.01768
935 -58.1541 -2.98304
936 -63.8327 -2.94795
937 -54.6664 -2.91241
938 -56.0948 -2.87642
939 -38.4455 -2.84
940 -32.7291 -2.80314
941 -38.1547 -2.76585
942 -34.6798 -2.72815
943 -33.6512 -2.69003
944 -28.4571 -2.6515
945 -37.3821 -2.61257
946 -36.96 -2.57324
947 -30.3977 -2.53353
948 -36.6696 -2.49343
949 -35.2746 -2.45295
950 -33.7225 -2.4121
951 -41.7243 -2.37088
952 -19.406 -2.32931
953 -24.2319 -2.28738
954 -22.8744 -2.24511
955 -19.2656 -2.2025
956 -15.5089 -2.15956
957 -22.1827 -2.1163
958 -13.9482 -2.07271
959 -16.534 -2.02882
960 -0.187938 -1.98462
961 -6.63573 -1.94012
962 -8.23431 -1.89534
963 -9.55742 -1.85027
964 -6.9871 -1.80492
965 -0.336318 -1.75931
966 -13.27 -1.71343
967 -7.93773 -1.6673
968 4.54081 -1.62092
969 -5.16881 -1.5743
970 -0.591418 -1.52745
971 6.76766 -1.48037
972 3.95828 -1.43308
973 12.2694 -1.38558
974 12.0031 -1.33787
975 10.3082 -1.28997
976 18.2379 -1.24188
977 19.6651 -1.19361
978 21.7671 -1.14517
979 24.7675 -1.09656
980 34.7066 -1.0478
981 21.8175 -0.998885
982 20.6637 -0.94983
983 35.0112 -0.900641
984 32.1706 -0.851327
985 38.3705 -0.801894
986 39.5637 -0.75235
987 35.554 -0.702704
988 35.8083 -0.652962
989 38.4634 -0.603134
990 43.7246 -0.553227
991 50.7227 -0.503248
992 44.7401 -0.453206
993 52.8483 -0.403108
994 53.3496 -0.352963
995 50.4524 -0.302778
996 58.1392 -0.252562
997 51.8548 -0.202321
998 58.2924 -0.152065
999 56.4654 -0.101801
