1002 0
381 -125.87 -3.841
382 -130.71 -3.83627
383 -126.658 -3.83091
384 -127.17 -3.82493
385 -130.086 -3.81831
386 -122.111 -3.81107
387 -122.46 -3.80321
388 -137.838 -3.79472
389 -134.644 -3.78561
390 -135.919 -3.77589
391 -135.65 -3.76554
392 -118.325 -3.75457
393 -122.98 -3.74299
394 -120.834 -3.7308
395 -110.559 -3.71799
396 -110.909 -3.70457
397 -111.233 -3.69055
398 -114.799 -3.67592
399 -116.898 -3.66069
400 -117.035 -3.64486
401 -108.841 -3.62842
402 -102.645 -3.6114
403 -105.409 -3.59378
404 -104.693 -3.57557
405 -103.548 -3.55677
406 -110.791 -3.53739
407 -106.437 -3.51742
408 -106.714 -3.49688
409 -108.782 -3.47577
410 -106.535 -3.45408
411 -105.499 -3.43182
412 -96.311 -3.409
413 -99.4695 -3.38562
414 -103.511 -3.36168
415 -92.7124 -3.33719
416 -102.117 -3.31215
417 -103.879 -3.28656
418 -94.7466 -3.26043
419 -91.4074 -3.23377
420 -92.6933 -3.20657
421 -88.278 -3.17884
422 -88.311 -3.15059
423 -87.9918 -3.12181
424 -78.7374 -3.09252
425 -80.7911 -3.06272
426 -79.5663 -3.03242
427 -78.4498 -3.00161
428 -82.7624 -2.9703
429 -74.2473 -2.93851
430 -71.7143 -2.90622
431 -75.2665 -2.87346
432 -69.0337 -2.84022
433 -69.4077 -2.80651
434 -57.9725 -2.77233
435 -60.0933 -2.73769
436 -52.7986 -2.7026
437 -50.0647 -2.66705
438 -61.494 -2.63107
439 -55.9057 -2.59464
440 -59.5367 -2.55778
441 -59.4371 -2.5205
442 -49.5593 -2.48279
443 -51.7516 -2.44467
444 -46.5463 -2.40615
445 -44.0601 -2.36722
446 -48.4868 -2.32789
447 -34.7972 -2.28817
448 -45.0543 -2.24807
449 -38.6543 -2.20759
450 -37.9952 -2.16674
451 -33.0944 -2.12553
452 -41.3199 -2.08395
453 -40.6119 -2.04203
454 -31.9334 -1.99976
455 -32.9793 -1.95715
456 -33.9289 -1.91421
457 -28.7246 -1.87094
458 -28.0465 -1.82736
459 -23.2348 -1.78346
460 -26.9087 -1.73926
461 -27.2391 -1.69477
462 -20.2195 -1.64998
463 -20.4531 -1.60491
464 -21.5258 -1.55956
465 -10.8852 -1.51395
466 -11.89 -1.46807
467 -10.5577 -1.42194
468 -10.6042 -1.37556
469 -7.88493 -1.32895
470 -4.18473 -1.28209
471 -4.54245 -1.23502
472 0.949334 -1.18772
473 10.3459 -1.14022
474 8.80529 -1.09251
475 9.60571 -1.04461
476 2.11278 -0.996523
477 15.5058 -0.948254
478 9.18633 -0.899812
479 6.80965 -0.851205
480 18.6877 -0.802442
481 11.5346 -0.753529
482 21.6702 -0.704474
483 13.5105 -0.655285
484 23.9027 -0.605971
485 25.3276 -0.556538
486 27.1795 -0.506994
487 29.8446 -0.457348
488 32.3053 -0.407606
489 35.5232 -0.357778
490 32.8172 -0.307871
491 43.0313 -0.257892
492 36.4382 -0.20785
493 40.8946 -0.157752
494 39.0165 -0.107607
495 35.677 -0.0574223
496 45.4402 -0.00720578
497 51.9584 0.0430346
498 46.7867 0.0932908
499 55.6312 0.143555
500 47.3114 0.193819
501 50.8393 0.244075
502 63.4457 0.294316
503 69.4637 0.344532
504 73.4004 0.394717
505 74.0948 0.444862
506 66.4152 0.49496
507 73.1543 0.545002
508 74.0018 0.59498
509 79.4 0.644888
510 63.184 0.694716
511 67.2416 0.744457
512 74.0415 0.794103
513 74.6573 0.843647
514 79.9818 0.89308
515 84.7578 0.942394
516 79.3913 0.991583
517 87.2423 1.04064
518 88.5444 1.08955
519 87.3595 1.13831
520 91.9885 1.18692
521 91.4443 1.23536
522 95.2996 1.28363
523 93.2853 1.33172
524 91.2445 1.37962
525 99.7061 1.42733
526 105.544 1.47483
527 96.6719 1.52213
528 91.6584 1.5692
529 100.411 1.61605
530 96.0827 1.66267
531 99.8287 1.70905
532 102.57 1.75518
533 105.248 1.80106
534 107.886 1.84667
535 121.742 1.89202
536 118.327 1.93709
537 104.228 1.98187
538 113.229 2.02637
539 119.122 2.07057
540 120.368 2.11446
541 110.663 2.15804
542 118.704 2.20131
543 117.203 2.24425
544 129.427 2.28686
545 125.11 2.32913
546 124.77 2.37105
547 111.064 2.41263
548 120.329 2.45384
549 116.075 2.49469
550 117.044 2.53517
551 131.778 2.57527
552 116.349 2.61499
553 123.578 2.65431
554 119.752 2.69325
555 120.013 2.73177
556 123.324 2.76989
557 122.359 2.8076
558 120.161 2.84488
559 126.988 2.88174
560 120.025 2.91816
561 121.896 2.95415
562 128.376 2.98969
563 129.255 3.02478
564 127.476 3.05942
565 127.094 3.0936
566 128.521 3.12731
567 126.398 3.16055
568 131.718 3.19332
569 130.592 3.2256
570 131.506 3.25739
571 125.823 3.2887
572 137.751 3.31951
573 135.474 3.34981
574 124.615 3.37961
575 132.592 3.4089
576 135.408 3.43767
577 139.604 3.46593
578 136.627 3.49366
579 135.07 3.52086
580 132.724 3.54752
581 140.073 3.57365
582 128.104 3.59924
583 137.038 3.62428
584 133.052 3.64877
585 140.467 3.67271
586 129.624 3.69609
587 142.587 3.71891
588 147.192 3.74116
589 138.866 3.76285
590 144.896 3.78396
591 147.101 3.8045
592 138.379 3.82447
593 138.655 3.84385
594 141.651 3.86265
595 144.571 3.88085
596 138.677 3.89847
597 141.003 3.9155
598 135.571 3.93193
599 134.237 3.94776
600 136.563 3.963
601 144.292 3.97762
602 135.069 3.99165
603 141.848 4.00506
604 143.073 4.01787
605 137.945 4.03006
606 145.1 4.04164
607 134.419 4.05261
608 136.967 4.06296
609 142.907 4.07268
610 130.336 4.08179
611 140.265 4.09028
612 132.292 4.09814
613 130.189 4.10538
614 129.106 4.11199
615 123.497 4.11798
616 130.995 4.12334
617 125.986 4.12807
618 129.44 4.13217
619 129.62 4.13564
620 127.419 4.13848
621 128.054 4.14069
622 129.626 4.14227
623 128.97 4.14321
624 124.268 4.14353
625 120.182 4.14321
626 121.9 4.14227
627 122.12 4.14069
628 132.429 4.13848
629 123.31 4.13564
630 128.678 4.13216
631 123.878 4.12806
632 125.685 4.12333
633 122.548 4.11797
634 125.389 4.11199
635 115.623 4.10537
636 116.525 4.09813
637 109.829 4.09027
638 120.215 4.08178
639 117.587 4.07267
640 118.655 4.06295
641 112.354 4.0526
642 117.801 4.04163
643 110.699 4.03005
644 117.283 4.01786
645 100.907 4.00505
646 109.29 3.99163
647 97.4975 3.97761
648 105.244 3.96298
649 108.991 3.94775
650 101.379 3.93192
651 107.361 3.91548
652 103.184 3.89846
653 105.728 3.88084
654 97.5659 3.86263
655 101.857 3.84383
656 104.653 3.82445
657 107.244 3.80448
658 96.4485 3.78394
659 97.8078 3.76283
660 95.2598 3.74114
661 94.5422 3.71888
662 89.5937 3.69606
663 84.8053 3.67268
664 89.9893 3.64874
665 96.5337 3.62425
666 85.6056 3.59921
667 88.4103 3.57362
668 82.7952 3.54749
669 78.9289 3.52083
670 76.3558 3.49363
671 73.8908 3.4659
672 71.4483 3.43765
673 67.6802 3.40887
674 64.1159 3.37958
675 65.699 3.34978
676 52.465 3.31948
677 58.1084 3.28867
678 54.1089 3.25736
679 54.0866 3.22557
680 59.2639 3.19328
681 50.8415 3.16052
682 46.994 3.12728
683 48.8194 3.09357
684 53.1163 3.05939
685 42.748 3.02475
686 47.3572 2.98965
687 43.882 2.95411
688 47.0007 2.91813
689 40.9399 2.8817
690 31.3703 2.84484
691 33.2145 2.80756
692 32.2895 2.76985
693 27.0382 2.73173
694 35.5328 2.69321
695 29.4732 2.65428
696 26.3149 2.61495
697 30.9617 2.57523
698 28.1336 2.53513
699 33.1096 2.49465
700 21.7258 2.4538
701 18.1655 2.41259
702 17.2615 2.37101
703 9.48233 2.32909
704 8.80892 2.28682
705 9.07059 2.24421
706 14.3495 2.20127
707 5.71752 2.158
708 3.5547 2.11442
709 -5.63714 2.07052
710 -1.11904 2.02632
711 -1.12382 1.98183
712 -5.72199 1.93704
713 -4.58168 1.89197
714 -4.3336 1.84662
715 -11.4053 1.80101
716 -6.26784 1.75513
717 -11.6335 1.709
718 -9.71717 1.66262
719 -6.44503 1.616
720 -6.51111 1.56915
721 -12.1875 1.52208
722 -17.3878 1.47478
723 -23.5378 1.42728
724 -22.0762 1.37957
725 -27.6426 1.33167
726 -24.8303 1.28358
727 -42.2016 1.23531
728 -24.6358 1.18687
729 -19.77 1.13827
730 -30.7631 1.0895
731 -28.4114 1.04059
732 -32.9955 0.991534
733 -28.4567 0.942345
734 -33.2515 0.89303
735 -29.9895 0.843597
736 -43.6848 0.794054
737 -40.1389 0.744407
738 -43.4107 0.694666
739 -55.2559 0.644838
740 -53.431 0.59493
741 -58.6676 0.544952
742 -51.7179 0.49491
743 -56.4381 0.444812
744 -57.8181 0.394667
745 -61.8184 0.344482
746 -65.9972 0.294266
747 -61.2547 0.244025
748 -66.0405 0.193769
749 -62.5071 0.143505
750 -73.5165 0.0932406
751 -61.2461 0.0429844
752 -69.2991 -0.00725593
753 -69.599 -0.0574725
754 -62.6733 -0.107657
755 -62.932 -0.157802
756 -65.7733 -0.2079
757 -63.206 -0.257942
758 -77.4683 -0.307921
759 -76.1182 -0.357828
760 -79.1255 -0.407656
761 -77.4525 -0.457397
762 -79.3801 -0.507044
763 -90.0684 -0.556587
764 -74.7496 -0.60602
765 -78.7522 -0.655335
766 -81.6453 -0.704523
767 -89.1322 -0.753578
768 -85.9799 -0.80249
769 -86.3138 -0.851254
770 -90.3293 -0.89986
771 -94.6574 -0.948302
772 -100.237 -0.996571
773 -101.814 -1.04466
774 -89.4203 -1.09256
775 -96.3097 -1.14027
776 -103.764 -1.18777
777 -99.1788 -1.23507
778 -102.859 -1.28214
779 -104.955 -1.32899
780 -109.898 -1.37561
781 -111.831 -1.42199
782 -112.637 -1.46812
783 -114.747 -1.514
784 -119.841 -1.55961
785 -122.864 -1.60496
786 -126.466 -1.65003
787 -123.929 -1.69481
788 -121.322 -1.73931
789 -123.269 -1.78351
790 -123.259 -1.8274
791 -130.293 -1.87098
792 -131.958 -1.91425
793 -125.067 -1.95719
794 -136.352 -1.9998
795 -136.497 -2.04207
796 -128.828 -2.08399
797 -127.909 -2.12557
798 -129.296 -2.16678
799 -119.493 -2.20763
800 -131.472 -2.24811
801 -138.899 -2.28821
802 -142.413 -2.32793
803 -133.911 -2.36726
804 -135.522 -2.40619
805 -138.892 -2.44471
806 -137.985 -2.48283
807 -129.61 -2.52054
808 -132.289 -2.55782
809 -144.988 -2.59468
810 -137.116 -2.6311
811 -139.359 -2.66709
812 -138.985 -2.70263
813 -142.24 -2.73772
814 -139.586 -2.77236
815 -137.245 -2.80654
816 -139.842 -2.84025
817 -141.492 -2.87349
818 -147.648 -2.90626
819 -143.139 -2.93854
820 -145.109 -2.97034
821 -146.793 -3.00164
822 -150.466 -3.03245
823 -144.324 -3.06275
824 -151.611 -3.09255
825 -146.251 -3.12184
826 -152.084 -3.15061
827 -157.147 -3.17887
828 -162.763 -3.2066
829 -144.001 -3.2338
830 -152.153 -3.26046
831 -151.574 -3.28659
832 -147.653 -3.31218
833 -150.877 -3.33722
834 -148.982 -3.36171
835 -153.026 -3.38565
836 -150.69 -3.40903
837 -144.548 -3.43185
838 -145.954 -3.4541
839 -156.674 -3.47579
840 -147.95 -3.4969
841 -157.441 -3.51744
842 -155.25 -3.53741
843 -156.209 -3.55679
844 -156.955 -3.57559
845 -154.658 -3.59379
846 -159.981 -3.61141
847 -157.742 -3.62844
848 -163.649 -3.64487
849 -158.95 -3.6607
850 -153.932 -3.67594
851 -156.379 -3.69056
852 -152.239 -3.70459
853 -155.257 -3.718
854 -155.757 -3.73081
855 -152.509 -3.743
856 -151.113 -3.75458
857 -158.164 -3.76555
858 -153.415 -3.7759
859 -154.785 -3.78562
860 -158.949 -3.79473
861 -148.144 -3.80322
862 -140.383 -3.81108
863 -138.122 -3.81832
864 -139.489 -3.82493
865 -145.48 -3.83092
866 -141.263 -3.83628
867 -138.648 -3.84101
868 -136.684 -3.84511
869 -140.224 -3.84858
870 -142.701 -3.85142
871 -133.724 -3.85363
872 -140.153 -3.85521
873 -140.527 -3.85615
874 -139.223 -3.85647
875 -136.656 -3.85615
876 -135.213 -3.85521
877 -138.041 -3.85363
878 -128.175 -3.85142
879 -125.077 -3.84858
880 -126.814 -3.8451
881 -127.151 -3.841
882 -128.264 -3.83627
883 -125.97 -3.83091
884 -116.493 -3.82493
885 -120.968 -3.81831
886 -119.354 -3.81107
887 -133.917 -3.80321
888 -110.885 -3.79472
889 -117.765 -3.78561
890 -116.949 -3.77589
891 -112.943 -3.76554
892 -109.651 -3.75457
893 -109.85 -3.74299
894 -115.133 -3.7308
895 -114.637 -3.71799
896 -117.047 -3.70457
897 -102.512 -3.69055
898 -111.308 -3.67592
899 -112.407 -3.66069
900 -103.045 -3.64486
901 -99.8685 -3.62842
902 -110.877 -3.6114
903 -102.271 -3.59378
904 -113.433 -3.57557
905 -107.917 -3.55677
906 -111.439 -3.53739
907 -109.443 -3.51742
908 -103.411 -3.49688
909 -100.065 -3.47577
910 -97.8851 -3.45408
911 -102.266 -3.43182
912 -99.6115 -3.409
913 -94.7475 -3.38562
914 -92.798 -3.36168
915 -86.059 -3.33719
916 -85.9994 -3.31215
917 -82.9301 -3.28656
918 -87.8097 -3.26043
919 -83.4822 -3.23377
920 -89.4619 -3.20657
921 -82.9493 -3.17884
922 -82.1016 -3.15059
923 -81.2716 -3.12181
924 -73.7753 -3.09252
925 -73.5298 -3.06272
926 -80.6197 -3.03242
927 -71.1334 -3.00161
928 -74.8284 -2.9703
929 -71.6446 -2.93851
930 -58.5306 -2.90622
931 -62.3068 -2.87346
932 -67.1907 -2.84022
933 -65.1541 -2.80651
934 -60.5942 -2.77233
935 -72.4691 -2.73769
936 -65.3274 -2.7026
937 -62.0421 -2.66705
938 -56.4942 -2.63107
939 -49.1573 -2.59464
940 -52.6944 -2.55778
941 -53.4748 -2.5205
942 -55.9545 -2.48279
943 -56.3887 -2.44467
944 -55.5017 -2.40615
945 -43.3594 -2.36722
946 -43.5878 -2.32789
947 -40.1654 -2.28817
948 -40.7986 -2.24807
949 -34.3104 -2.20759
950 -38.9486 -2.16674
951 -32.0655 -2.12553
952 -33.1549 -2.08395
953 -46.4957 -2.04203
954 -38.9081 -1.99976
955 -34.6739 -1.95715
956 -36.7756 -1.91421
957 -35.8642 -1.87094
958 -29.5433 -1.82736
959 -21.2186 -1.78346
960 -21.3443 -1.73926
961 -23.355 -1.69477
962 -21.1217 -1.64998
963 -14.228 -1.60491
964 -12.3201 -1.55956
965 -3.83247 -1.51395
966 -8.34054 -1.46807
967 -4.95536 -1.42194
968 -5.96173 -1.37556
969 3.05824 -1.32895
970 0.000917442 -1.28209
971 7.42124 -1.23502
972 1.99265 -1.18772
973 6.85564 -1.14022
974 11.2574 -1.09251
975 6.64717 -1.04461
976 13.0982 -0.996523
977 19.5669 -0.948254
978 29.5619 -0.899812
979 26.9004 -0.851205
980 28.4621 -0.802442
981 18.7474 -0.753529
982 24.5286 -0.704474
983 33.057 -0.655285
984 32.3188 -0.605971
985 36.2324 -0.556538
986 27.6601 -0.506994
987 31.3491 -0.457348
988 35.7297 -0.407606
989 36.9571 -0.357778
990 38.8383 -0.307871
991 35.4477 -0.257892
992 40.6672 -0.20785
993 41.864 -0.157752
994 36.1129 -0.107607
995 45.5382 -0.0574224
996 45.3673 -0.00720582
997 48.706 0.0430345
998 58.4052 0.0932908
999 59.5296 0.143555
