1026 0
378 -135.953 -3.85802
379 -130.277 -3.85518
380 -126.834 -3.85171
381 -131.956 -3.84761
382 -127.189 -3.84288
383 -131.326 -3.83752
384 -134.101 -3.83153
385 -131.888 -3.82492
386 -134.204 -3.81768
387 -136.402 -3.80981
388 -131.633 -3.80133
389 -124.62 -3.79222
390 -118.756 -3.78249
391 -127.224 -3.77214
392 -117.747 -3.76118
393 -121.169 -3.7496
394 -121.504 -3.7374
395 -122.678 -3.7246
396 -115.433 -3.71118
397 -118.138 -3.69716
398 -109.824 -3.68253
399 -106.096 -3.66729
400 -113.193 -3.65146
401 -114.023 -3.63503
402 -112.896 -3.618
403 -107.393 -3.60038
404 -104.237 -3.58217
405 -106.314 -3.56337
406 -97.5785 -3.54399
407 -101.61 -3.52403
408 -104.253 -3.50349
409 -110.81 -3.48237
410 -100.649 -3.46069
411 -102.99 -3.43843
412 -101.465 -3.41561
413 -93.9127 -3.39223
414 -104.131 -3.36829
415 -97.668 -3.3438
416 -85.8839 -3.31876
417 -87.5886 -3.29317
418 -76.5093 -3.26704
419 -82.6417 -3.24037
420 -77.7867 -3.21317
421 -85.6466 -3.18544
422 -89.1788 -3.15719
423 -79.5439 -3.12842
424 -76.4705 -3.09913
425 -76.8776 -3.06933
426 -78.2887 -3.03902
427 -68.5793 -3.00821
428 -76.0348 -2.97691
429 -71.8173 -2.94511
430 -63.5302 -2.91283
431 -63.9349 -2.88006
432 -64.1179 -2.84682
433 -61.3564 -2.81311
434 -59.294 -2.77893
435 -63.1894 -2.74429
436 -54.5954 -2.7092
437 -52.3765 -2.67366
438 -60.5125 -2.63767
439 -53.5053 -2.60125
440 -59.2084 -2.56439
441 -55.6104 -2.5271
442 -39.6358 -2.4894
443 -45.3629 -2.45128
444 -44.8225 -2.41275
445 -42.0411 -2.37382
446 -34.8114 -2.33449
447 -32.7489 -2.29478
448 -36.2567 -2.25467
449 -23.2878 -2.2142
450 -31.0611 -2.17335
451 -35.8309 -2.13213
452 -37.1261 -2.09056
453 -36.4605 -2.04863
454 -27.2034 -2.00636
455 -23.3791 -1.96375
456 -22.773 -1.92081
457 -21.9683 -1.87755
458 -22.547 -1.83396
459 -17.4998 -1.79007
460 -10.5701 -1.74587
461 -8.45559 -1.70137
462 -9.23254 -1.65659
463 -13.6439 -1.61152
464 -16.333 -1.56617
465 -9.77133 -1.52055
466 -8.29983 -1.47468
467 -1.18361 -1.42855
468 -3.50949 -1.38217
469 -0.113896 -1.33555
470 6.66772 -1.2887
471 11.9676 -1.24162
472 5.23204 -1.19433
473 2.79759 -1.14683
474 3.99992 -1.09912
475 11.2168 -1.05122
476 10.098 -1.00313
477 15.7475 -0.954859
478 13.0821 -0.906417
479 19.0277 -0.85781
480 22.3017 -0.809047
481 24.3653 -0.760134
482 23.2823 -0.711079
483 29.2552 -0.66189
484 44.5183 -0.612576
485 31.1952 -0.563143
486 37.4549 -0.513599
487 31.17 -0.463953
488 41.6051 -0.414211
489 52.186 -0.364383
490 55.7023 -0.314476
491 46.4664 -0.264497
492 44.3279 -0.214455
493 46.1985 -0.164357
494 47.6464 -0.114212
495 51.9544 -0.0640273
496 61.5891 -0.0138108
497 59.5425 0.0364296
498 56.2547 0.0866858
499 56.3853 0.13695
500 55.0783 0.187214
501 59.6994 0.23747
502 67.5543 0.287711
503 65.1291 0.337927
504 71.3218 0.388112
505 68.0402 0.438257
506 63.6437 0.488355
507 67.6949 0.538397
508 75.2027 0.588375
509 76.0029 0.638283
510 68.7538 0.688111
511 76.1822 0.737852
512 73.4059 0.787498
513 74.5448 0.837042
514 80.4967 0.886475
515 84.757 0.935789
516 81.2904 0.984978
517 84.9371 1.03403
518 85.2986 1.08295
519 93.0524 1.13171
520 90.086 1.18032
521 88.8795 1.22876
522 91.6027 1.27703
523 97.3151 1.32512
524 86.1539 1.37302
525 92.6878 1.42072
526 99.1641 1.46823
527 91.6784 1.51552
528 100.872 1.5626
529 93.7716 1.60945
530 91.9718 1.65606
531 103.056 1.70244
532 108.515 1.74857
533 106.118 1.79445
534 104.389 1.84006
535 110.815 1.88541
536 106.382 1.93048
537 106.362 1.97527
538 112.05 2.01976
539 116.572 2.06396
540 120.862 2.10786
541 114.129 2.15144
542 123.361 2.1947
543 121.314 2.23764
544 119.845 2.28025
545 122.988 2.32252
546 125.36 2.36445
547 121.708 2.40602
548 116.019 2.44724
549 124.402 2.48809
550 124.532 2.52856
551 123.006 2.56867
552 127.662 2.60838
553 130.886 2.64771
554 125.637 2.68664
555 121.017 2.72517
556 127.469 2.76329
557 124.348 2.80099
558 116.828 2.83827
559 130.959 2.87513
560 131.835 2.91156
561 128.947 2.94754
562 129.336 2.98309
563 131.945 3.01818
564 130.985 3.05282
565 123.906 3.08699
566 128.659 3.12071
567 132.06 3.15395
568 133.028 3.18671
569 134.711 3.21899
570 133.767 3.25079
571 134.892 3.28209
572 128.539 3.3129
573 137.86 3.34321
574 133.168 3.37301
575 136.568 3.4023
576 124.14 3.43107
577 132.246 3.45932
578 128.051 3.48705
579 135.854 3.51425
580 135.345 3.54092
581 131.178 3.56704
582 137.797 3.59263
583 130.783 3.61767
584 140.45 3.64216
585 141.469 3.6661
586 138.258 3.68948
587 145.155 3.7123
588 143.501 3.73456
589 136.468 3.75624
590 144.395 3.77736
591 134.369 3.7979
592 132.497 3.81786
593 138.44 3.83724
594 135.795 3.85604
595 144.634 3.87425
596 140.984 3.89187
597 133.285 3.9089
598 141.992 3.92533
599 138.171 3.94116
600 138.848 3.95639
601 139.858 3.97102
602 134.564 3.98504
603 145.508 3.99846
604 138.901 4.01126
605 137.467 4.02346
606 135.158 4.03504
607 134.947 4.046
608 130.831 4.05635
609 141.552 4.06608
610 138.589 4.07519
611 139.364 4.08367
612 138.312 4.09154
613 135.166 4.09877
614 127.268 4.10539
615 135.265 4.11137
616 137.733 4.11673
617 135.756 4.12146
618 131.157 4.12556
619 130.74 4.12903
620 133.391 4.13187
621 137.966 4.13408
622 128.767 4.13566
623 130.973 4.13661
624 131.498 4.13692
625 126.178 4.13661
626 121.442 4.13566
627 125.421 4.13408
628 123.928 4.13187
629 127.932 4.12903
630 126.966 4.12556
631 130.646 4.12146
632 124.202 4.11673
633 121.038 4.11137
634 127.17 4.10538
635 115.681 4.09877
636 115.867 4.09153
637 125.679 4.08366
638 118.002 4.07518
639 108.61 4.06607
640 100.985 4.05634
641 100.026 4.04599
642 102.531 4.03503
643 101.224 4.02345
644 106.538 4.01125
645 108.352 3.99844
646 109.656 3.98503
647 109.906 3.971
648 111.575 3.95638
649 113.288 3.94114
650 108.279 3.92531
651 103.222 3.90888
652 99.9725 3.89185
653 107.051 3.87423
654 104.211 3.85602
655 95.3216 3.83722
656 98.9306 3.81784
657 97.1874 3.79788
658 89.8162 3.77734
659 96.1813 3.75622
660 92.7838 3.73453
661 79.3336 3.71228
662 80.2362 3.68946
663 79.4399 3.66608
664 83.6074 3.64214
665 82.0142 3.61765
666 78.8128 3.59261
667 83.7311 3.56702
668 80.4811 3.54089
669 78.3555 3.51422
670 66.3893 3.48702
671 73.1601 3.45929
672 67.7287 3.43104
673 76.8153 3.40227
674 69.8528 3.37298
675 72.7222 3.34318
676 68.8892 3.31287
677 66.9769 3.28206
678 57.6502 3.25076
679 62.9915 3.21896
680 58.173 3.18668
681 52.2633 3.15391
682 39.9837 3.12067
683 40.4031 3.08696
684 46.0917 3.05278
685 43.4293 3.01814
686 50.3418 2.98305
687 47.8862 2.94751
688 49.4187 2.91152
689 43.2269 2.8751
690 50.7859 2.83824
691 46.5129 2.80095
692 37.5459 2.76325
693 42.6978 2.72513
694 36.1149 2.6866
695 39.14 2.64767
696 35.8326 2.60834
697 38.7739 2.56863
698 35.7489 2.52852
699 41.401 2.48805
700 33.3593 2.4472
701 32.8233 2.40598
702 25.5701 2.36441
703 31.3474 2.32248
704 29.3252 2.28021
705 21.3295 2.2376
706 17.5584 2.19466
707 14.1297 2.1514
708 16.6525 2.10781
709 14.9277 2.06392
710 8.62933 2.01972
711 10.9381 1.97522
712 10.0384 1.93044
713 6.15653 1.88537
714 -3.05344 1.84002
715 1.45486 1.7944
716 5.88577 1.74853
717 3.95498 1.7024
718 -7.86422 1.65602
719 -7.51687 1.6094
720 -11.6322 1.56255
721 -10.0679 1.51547
722 -16.386 1.46818
723 -14.6185 1.42068
724 -24.7302 1.37297
725 -22.3535 1.32507
726 -25.2233 1.27698
727 -12.2182 1.22871
728 -19.6073 1.18027
729 -20.8103 1.13166
730 -26.2938 1.0829
731 -29.2603 1.03398
732 -32.7834 0.984929
733 -34.3474 0.93574
734 -45.6383 0.886425
735 -45.0682 0.836992
736 -45.8847 0.787449
737 -49.8126 0.737802
738 -53.9359 0.688061
739 -50.7604 0.638233
740 -53.6455 0.588325
741 -47.7639 0.538347
742 -55.6883 0.488305
743 -56.2977 0.438207
744 -47.8858 0.388062
745 -51.1562 0.337877
746 -51.5012 0.287661
747 -53.7111 0.23742
748 -58.6781 0.187164
749 -63.6752 0.1369
750 -60.4255 0.0866356
751 -59.4796 0.0363794
752 -65.5228 -0.0138609
753 -69.9977 -0.0640775
754 -68.6191 -0.114262
755 -68.6781 -0.164407
756 -69.0453 -0.214505
757 -75.1382 -0.264547
758 -83.568 -0.314526
759 -81.6231 -0.364433
760 -82.4434 -0.414261
761 -79.2227 -0.464002
762 -89.6303 -0.513649
763 -87.4573 -0.563192
764 -81.6877 -0.612625
765 -89.2383 -0.66194
766 -88.9955 -0.711128
767 -93.0351 -0.760183
768 -88.5137 -0.809095
769 -92.7861 -0.857859
770 -95.0161 -0.906465
771 -97.5869 -0.954907
772 -96.5033 -1.00318
773 -95.3703 -1.05127
774 -98.2896 -1.09917
775 -101.666 -1.14687
776 -109.343 -1.19438
777 -100.763 -1.24167
778 -104.687 -1.28875
779 -112.043 -1.3356
780 -107.038 -1.38221
781 -101.667 -1.42859
782 -113.15 -1.47472
783 -109.859 -1.5206
784 -117.241 -1.56621
785 -116.776 -1.61156
786 -124.883 -1.65663
787 -129.851 -1.70142
788 -128.033 -1.74591
789 -120.358 -1.79011
790 -119.557 -1.83401
791 -125.164 -1.87759
792 -130.326 -1.92085
793 -125.349 -1.96379
794 -132.912 -2.0064
795 -127.272 -2.04867
796 -132.854 -2.0906
797 -125.63 -2.13217
798 -127.715 -2.17339
799 -123.985 -2.21424
800 -135.255 -2.25472
801 -130.044 -2.29482
802 -126.288 -2.33453
803 -127.73 -2.37386
804 -140.617 -2.41279
805 -136.635 -2.45132
806 -141.045 -2.48944
807 -144.992 -2.52714
808 -140.922 -2.56442
809 -144.396 -2.60128
810 -140.25 -2.63771
811 -138.496 -2.67369
812 -134.382 -2.70924
813 -141.052 -2.74433
814 -135.248 -2.77897
815 -133.847 -2.81314
816 -134.521 -2.84686
817 -146.576 -2.8801
818 -146.341 -2.91286
819 -146.114 -2.94514
820 -144.984 -2.97694
821 -153.911 -3.00824
822 -141.935 -3.03905
823 -153.982 -3.06936
824 -139.863 -3.09916
825 -154.537 -3.12845
826 -146.292 -3.15722
827 -148.562 -3.18547
828 -147.648 -3.2132
829 -141.829 -3.2404
830 -144.037 -3.26707
831 -150.726 -3.29319
832 -142.011 -3.31878
833 -144.479 -3.34382
834 -152.743 -3.36831
835 -146.796 -3.39225
836 -157.567 -3.41563
837 -144.835 -3.43845
838 -143.84 -3.46071
839 -141.172 -3.48239
840 -147.848 -3.50351
841 -136.776 -3.52405
842 -155.715 -3.54401
843 -151.467 -3.56339
844 -148.86 -3.58219
845 -147.971 -3.6004
846 -148.615 -3.61802
847 -155.47 -3.63505
848 -146.966 -3.65148
849 -141.892 -3.66731
850 -156.057 -3.68254
851 -145.914 -3.69717
852 -150.981 -3.71119
853 -147.661 -3.72461
854 -148.662 -3.73741
855 -142.707 -3.74961
856 -139.289 -3.76119
857 -140.648 -3.77215
858 -135.32 -3.7825
859 -138.605 -3.79223
860 -146.258 -3.80134
861 -146.054 -3.80982
862 -138.634 -3.81769
863 -133.811 -3.82492
864 -134.726 -3.83154
865 -146.391 -3.83752
866 -145.129 -3.84288
867 -144.526 -3.84761
868 -146.711 -3.85171
869 -136.836 -3.85518
870 -143.612 -3.85802
871 -139.472 -3.86023
872 -131.831 -3.86181
873 -141.432 -3.86276
874 -132.075 -3.86308
875 -149.04 -3.86276
876 -141.676 -3.86181
877 -138.394 -3.86023
878 -131.937 -3.85802
879 -128.947 -3.85518
880 -123.203 -3.85171
881 -136.674 -3.84761
882 -131.029 -3.84288
883 -126.532 -3.83752
884 -129.086 -3.83153
885 -130.432 -3.82492
886 -132.241 -3.81768
887 -123.731 -3.80981
888 -125.214 -3.80133
889 -126.138 -3.79222
890 -124.23 -3.78249
891 -123.539 -3.77214
892 -119.664 -3.76118
893 -117.101 -3.7496
894 -120.219 -3.7374
895 -114.462 -3.7246
896 -105.978 -3.71118
897 -113.892 -3.69716
898 -100.179 -3.68253
899 -98.0544 -3.66729
900 -108.205 -3.65146
901 -115.555 -3.63503
902 -109.982 -3.618
903 -109.707 -3.60038
904 -102.43 -3.58217
905 -95.3553 -3.56337
906 -107.281 -3.54399
907 -104.469 -3.52403
908 -103.784 -3.50349
909 -104.607 -3.48237
910 -93.9345 -3.46069
911 -94.7689 -3.43843
912 -94.5559 -3.41561
913 -102.835 -3.39223
914 -97.6561 -3.36829
915 -97.3307 -3.3438
916 -95.0095 -3.31876
917 -87.2175 -3.29317
918 -90.5345 -3.26704
919 -97.4268 -3.24037
920 -83.5365 -3.21317
921 -90.4054 -3.18544
922 -85.1265 -3.15719
923 -78.5489 -3.12842
924 -79.9222 -3.09913
925 -77.6524 -3.06933
926 -76.6849 -3.03902
927 -68.5481 -3.00821
928 -67.3937 -2.97691
929 -61.0396 -2.94511
930 -62.7596 -2.91283
931 -58.8986 -2.88006
932 -53.6873 -2.84682
933 -47.0338 -2.81311
934 -46.8875 -2.77893
935 -53.6867 -2.74429
936 -47.6919 -2.7092
937 -39.1855 -2.67366
938 -51.6429 -2.63767
939 -41.254 -2.60125
940 -34.7332 -2.56439
941 -46.7614 -2.5271
942 -43.2404 -2.4894
943 -42.1173 -2.45128
944 -39.1493 -2.41275
945 -30.0165 -2.37382
946 -33.6584 -2.33449
947 -26.8754 -2.29478
948 -35.9271 -2.25467
949 -34.9697 -2.2142
950 -27.9851 -2.17335
951 -26.8023 -2.13213
952 -24.8858 -2.09056
953 -33.692 -2.04863
954 -29.3625 -2.00636
955 -21.9827 -1.96375
956 -17.8373 -1.92081
957 -12.1413 -1.87755
958 -14.1678 -1.83396
959 -10.4399 -1.79007
960 -8.3925 -1.74587
961 -7.42295 -1.70137
962 -2.8238 -1.65659
963 2.31824 -1.61152
964 -5.44671 -1.56617
965 -0.294096 -1.52055
966 5.41854 -1.47468
967 5.18001 -1.42855
968 1.61592 -1.38217
969 8.72376 -1.33555
970 12.3919 -1.2887
971 9.18201 -1.24162
972 11.2605 -1.19433
973 6.11755 -1.14683
974 11.3256 -1.09912
975 17.0955 -1.05122
976 26.1208 -1.00313
977 24.6478 -0.954859
978 37.4208 -0.906417
979 29.8308 -0.85781
980 29.3678 -0.809047
981 32.637 -0.760134
982 30.2522 -0.711079
983 45.9772 -0.66189
984 36.7308 -0.612576
985 37.3187 -0.563143
986 32.386 -0.513599
987 30.8217 -0.463953
988 39.205 -0.414211
989 42.249 -0.364383
990 38.7785 -0.314476
991 48.0782 -0.264497
992 41.9649 -0.214455
993 54.1584 -0.164357
994 54.6445 -0.114212
995 48.9649 -0.0640274
996 56.8478 -0.0138108
997 63.7425 0.0364295
998 52.2285 0.0866858
999 61.0398 0.13695
