1003 0
181 78.5631 2.65742
182 74.1517 2.62418
183 68.5548 2.59046
184 78.1051 2.55629
185 73.4713 2.52165
186 70.1903 2.48655
187 63.9354 2.45101
188 70.5047 2.41502
189 69.6936 2.3786
190 63.7563 2.34174
191 57.0572 2.30446
192 51.916 2.26675
193 56.0485 2.22863
194 51.1446 2.19011
195 53.7557 2.15117
196 48.5157 2.11185
197 49.3395 2.07213
198 41.0015 2.03203
199 47.0747 1.99155
200 44.9634 1.9507
201 40.6641 1.90948
202 24.6745 1.86791
203 35.1077 1.82599
204 43.3674 1.78371
205 38.3095 1.74111
206 28.7328 1.69817
207 28.7671 1.6549
208 22.8525 1.61132
209 14.1502 1.56742
210 17.3675 1.52322
211 21.4018 1.47873
212 16.9976 1.43394
213 22.4152 1.38887
214 10.8013 1.34352
215 7.04048 1.29791
216 11.8525 1.25203
217 4.86213 1.2059
218 1.66814 1.15952
219 2.30843 1.1129
220 -0.582354 1.06605
221 -6.20498 1.01898
222 -1.95603 0.971683
223 -7.37386 0.92418
224 -10.11 0.876473
225 1.08674 0.828571
226 -4.50372 0.780482
227 -7.2298 0.732212
228 -7.43838 0.683771
229 -11.5942 0.635164
230 -16.5386 0.5864
231 -19.5381 0.537487
232 -19.5855 0.488433
233 -15.0494 0.439244
234 -25.1244 0.389929
235 -27.7794 0.340496
236 -29.0324 0.290953
237 -26.7255 0.241306
238 -27.0586 0.191565
239 -34.2461 0.141737
240 -30.429 0.0918295
241 -35.5796 0.0418507
242 -35.308 -0.00819137
243 -37.1365 -0.058289
244 -35.4967 -0.108434
245 -41.7916 -0.158619
246 -45.422 -0.208835
247 -51.9319 -0.259076
248 -46.4537 -0.309332
249 -55.6553 -0.359596
250 -51.2812 -0.40986
251 -54.4603 -0.460117
252 -60.1851 -0.510357
253 -62.392 -0.560573
254 -58.9029 -0.610758
255 -62.5694 -0.660903
256 -59.4668 -0.711001
257 -67.2856 -0.761043
258 -78.3133 -0.811022
259 -67.9007 -0.860929
260 -65.218 -0.910757
261 -71.2416 -0.960498
262 -74.4985 -1.01014
263 -74.4746 -1.05969
264 -78.4178 -1.10912
265 -84.0103 -1.15844
266 -88.8323 -1.20762
267 -95.5369 -1.25668
268 -98.309 -1.30559
269 -100.151 -1.35436
270 -93.8379 -1.40296
271 -88.2602 -1.4514
272 -100.977 -1.49967
273 -94.8794 -1.54776
274 -96.6481 -1.59566
275 -96.5768 -1.64337
276 -101.752 -1.69087
277 -99.6617 -1.73817
278 -98.775 -1.78524
279 -105.302 -1.83209
280 -104.712 -1.87871
281 -113.602 -1.92509
282 -106.626 -1.97122
283 -103.985 -2.0171
284 -105.432 -2.06271
285 -109.806 -2.10806
286 -113.422 -2.15313
287 -114.512 -2.19791
288 -117.809 -2.24241
289 -121.782 -2.28661
290 -117.721 -2.3305
291 -119.792 -2.37409
292 -122.397 -2.41735
293 -129.024 -2.46029
294 -116.331 -2.5029
295 -117.131 -2.54517
296 -119.164 -2.58709
297 -118.359 -2.62867
298 -117.511 -2.66988
299 -122.328 -2.71073
300 -134.48 -2.75121
301 -124.471 -2.79131
302 -126.068 -2.83103
303 -126.397 -2.87036
304 -133.17 -2.90929
305 -131.077 -2.94781
306 -136.476 -2.98593
307 -136.47 -3.02364
308 -131.596 -3.06092
309 -135.998 -3.09778
310 -140.702 -3.1342
311 -138.643 -3.17019
312 -135.061 -3.20573
313 -131.529 -3.24082
314 -134.058 -3.27546
315 -134.162 -3.30964
316 -134.969 -3.34335
317 -130.076 -3.37659
318 -132.632 -3.40936
319 -140.489 -3.44164
320 -150.295 -3.47344
321 -145.532 -3.50474
322 -146.225 -3.53555
323 -145.813 -3.56585
324 -143.905 -3.59565
325 -142.799 -3.62494
326 -154.906 -3.65372
327 -150.341 -3.68197
328 -147.818 -3.7097
329 -142.429 -3.7369
330 -145.962 -3.76356
331 -143.855 -3.78969
332 -145.953 -3.81528
333 -149.411 -3.84032
334 -151.568 -3.86481
335 -148.361 -3.88875
336 -149.384 -3.91213
337 -147.896 -3.93495
338 -143.997 -3.9572
339 -143.499 -3.97889
340 -154.257 -4.00001
341 -151.126 -4.02055
342 -154.456 -4.04051
343 -147.24 -4.05989
344 -142.185 -4.07869
345 -141.651 -4.0969
346 -144.72 -4.11452
347 -150.244 -4.13154
348 -142.728 -4.14797
349 -151.363 -4.1638
350 -147.054 -4.17904
351 -146.979 -4.19367
352 -142.821 -4.20769
353 -136.935 -4.2211
354 -137.059 -4.23391
355 -145.224 -4.2461
356 -148.739 -4.25768
357 -140.41 -4.26865
358 -142.323 -4.279
359 -148.757 -4.28872
360 -151.558 -4.29783
361 -151.296 -4.30632
362 -143.498 -4.31418
363 -150.008 -4.32142
364 -140.086 -4.32803
365 -148.532 -4.33402
366 -152.459 -4.33938
367 -144.878 -4.34411
368 -145.884 -4.34821
369 -145.816 -4.35168
370 -137.321 -4.35452
371 -134.567 -4.35673
372 -133.444 -4.35831
373 -141.636 -4.35926
374 -139.717 -4.35957
375 -134.314 -4.35925
376 -135.376 -4.35831
377 -137.422 -4.35673
378 -141.248 -4.35452
379 -147.249 -4.35168
380 -135.677 -4.3482
381 -132.063 -4.3441
382 -141.323 -4.33937
383 -138.533 -4.33401
384 -134.809 -4.32803
385 -131.309 -4.32141
386 -133.334 -4.31417
387 -127.221 -4.30631
388 -128.599 -4.29782
389 -118.978 -4.28872
390 -119.208 -4.27899
391 -126.365 -4.26864
392 -127.89 -4.25767
393 -132.963 -4.24609
394 -129.716 -4.2339
395 -117.31 -4.22109
396 -107.595 -4.20767
397 -115.784 -4.19365
398 -112.951 -4.17902
399 -115.937 -4.16379
400 -107.667 -4.14796
401 -109.699 -4.13152
402 -117.023 -4.1145
403 -106.701 -4.09688
404 -113.617 -4.07867
405 -107.599 -4.05987
406 -106.371 -4.04049
407 -117.077 -4.02053
408 -110.586 -3.99998
409 -102.993 -3.97887
410 -99.7645 -3.95718
411 -110.237 -3.93493
412 -96.9194 -3.91211
413 -94.241 -3.88872
414 -93.3205 -3.86479
415 -87.4187 -3.84029
416 -97.7858 -3.81525
417 -100.939 -3.78966
418 -100.443 -3.76354
419 -95.5913 -3.73687
420 -89.1332 -3.70967
421 -85.7952 -3.68194
422 -81.271 -3.65369
423 -77.3549 -3.62491
424 -73.9448 -3.59562
425 -76.2561 -3.56582
426 -69.2084 -3.53552
427 -74.4506 -3.50471
428 -73.5819 -3.4734
429 -75.3585 -3.44161
430 -75.1844 -3.40932
431 -70.7793 -3.37656
432 -66.7115 -3.34332
433 -63.1559 -3.30961
434 -57.9778 -3.27543
435 -67.7917 -3.24079
436 -56.1357 -3.2057
437 -51.9931 -3.17015
438 -53.7267 -3.13417
439 -55.9922 -3.09774
440 -59.6592 -3.06088
441 -51.5935 -3.0236
442 -47.3599 -2.9859
443 -49.8439 -2.94778
444 -47.6878 -2.90925
445 -48.3531 -2.87032
446 -53.4998 -2.83099
447 -51.1268 -2.79127
448 -41.5948 -2.75117
449 -48.0928 -2.71069
450 -45.6885 -2.66984
451 -41.666 -2.62863
452 -37.7615 -2.58705
453 -35.8416 -2.54513
454 -32.3928 -2.50286
455 -22.7178 -2.46025
456 -23.4504 -2.41731
457 -18.0559 -2.37404
458 -26.9805 -2.33046
459 -17.7203 -2.28656
460 -7.89573 -2.24236
461 -14.8494 -2.19787
462 -11.0046 -2.15308
463 -11.1415 -2.10801
464 -8.24941 -2.06267
465 -6.22212 -2.01705
466 -5.72668 -1.97117
467 -5.44417 -1.92504
468 3.44449 -1.87866
469 -1.4977 -1.83205
470 4.6463 -1.7852
471 0.886006 -1.73812
472 -0.382219 -1.69083
473 8.24504 -1.64332
474 5.60917 -1.59562
475 8.16217 -1.54771
476 0.548394 -1.49962
477 3.89723 -1.45135
478 3.93814 -1.40291
479 13.9259 -1.35431
480 8.84014 -1.30554
481 6.10388 -1.25663
482 18.4464 -1.20758
483 23.9245 -1.15839
484 27.7629 -1.10907
485 24.4016 -1.05964
486 31.4713 -1.0101
487 30.2598 -0.960449
488 39.4032 -0.910707
489 36.8871 -0.860879
490 39.8461 -0.810972
491 41.8494 -0.760993
492 40.9681 -0.710951
493 42.0237 -0.660853
494 48.8919 -0.610708
495 39.6029 -0.560523
496 51.0338 -0.510307
497 57.9947 -0.460066
498 51.2621 -0.40981
499 61.6857 -0.359546
500 56.4334 -0.309282
501 60.9007 -0.259026
502 64.7077 -0.208785
503 66.6333 -0.158569
504 62.5565 -0.108384
505 66.9493 -0.0582389
506 71.3738 -0.00814135
507 69.019 0.0419007
508 68.805 0.0918793
509 75.5323 0.141787
510 75.8032 0.191615
511 72.1322 0.241356
512 77.8552 0.291002
513 81.2615 0.340546
514 81.0657 0.389979
515 81.0942 0.439293
516 84.5264 0.488482
517 87.1418 0.537536
518 84.9677 0.586449
519 86.7749 0.635213
520 85.0999 0.683819
521 94.5519 0.732261
522 98.5437 0.78053
523 101.872 0.828619
524 105.253 0.876521
525 104.311 0.924227
526 101.904 0.971731
527 101.382 1.01902
528 98.1998 1.0661
529 102.834 1.11295
530 92.8543 1.15957
531 103.439 1.20595
532 106.441 1.25208
533 110.136 1.29795
534 102.614 1.34357
535 111.826 1.38891
536 113.709 1.43398
537 110.142 1.47877
538 109.017 1.52327
539 112.598 1.56747
540 119.997 1.61136
541 116.829 1.65494
542 119.508 1.69821
543 116.301 1.74115
544 117.632 1.78376
545 116.815 1.82603
546 115.69 1.86795
547 130.1 1.90953
548 126.995 1.95074
549 124.945 1.99159
550 130.501 2.03207
551 133.427 2.07217
552 127.499 2.11189
553 128.063 2.15121
554 126.856 2.19014
555 126.579 2.22867
556 134.317 2.26679
557 135.83 2.3045
558 127.72 2.34178
559 128.619 2.37864
560 136.096 2.41506
561 131.327 2.45105
562 141.099 2.48659
563 146.432 2.52168
564 135.356 2.55632
565 135.234 2.5905
566 141.267 2.62421
567 139.355 2.65745
568 146.86 2.69022
569 138.857 2.7225
570 135.479 2.75429
571 137.526 2.7856
572 143.271 2.81641
573 138.921 2.84671
574 142.192 2.87651
575 142.775 2.9058
576 149.88 2.93457
577 138.641 2.96283
578 144.474 2.99055
579 148.346 3.01775
580 145.962 3.04442
581 144.372 3.07055
582 145.122 3.09614
583 156.077 3.12118
584 149.353 3.14567
585 145.859 3.16961
586 146.707 3.19299
587 149.342 3.21581
588 145.831 3.23806
589 141.47 3.25975
590 146.358 3.28086
591 143.801 3.3014
592 146.769 3.32137
593 147.155 3.34075
594 146.68 3.35954
595 153.614 3.37775
596 152.682 3.39537
597 145.549 3.4124
598 153.659 3.42883
599 148.761 3.44466
600 141.961 3.45989
601 148.621 3.47452
602 149.398 3.48855
603 139.29 3.50196
604 138.551 3.51477
605 151.954 3.52696
606 146.236 3.53854
607 148.821 3.54951
608 144.619 3.55985
609 142.704 3.56958
610 130.033 3.57869
611 137.885 3.58718
612 140.07 3.59504
613 153.656 3.60228
614 138.539 3.60889
615 138.609 3.61488
616 128.87 3.62024
617 140.006 3.62497
618 139.703 3.62907
619 141.284 3.63254
620 127.52 3.63538
621 140.879 3.63759
622 140.551 3.63917
623 137.334 3.64011
624 124.638 3.64043
625 134.515 3.64011
626 134.074 3.63916
627 129.075 3.63759
628 127.564 3.63538
629 117.615 3.63253
630 120.537 3.62906
631 120.8 3.62496
632 119.575 3.62023
633 118.744 3.61487
634 117.656 3.60888
635 112.702 3.60227
636 105.053 3.59503
637 104.487 3.58717
638 112.637 3.57868
639 128.085 3.56957
640 120.86 3.55984
641 120.638 3.5495
642 116.827 3.53853
643 107.826 3.52695
644 108.924 3.51476
645 111.363 3.50195
646 112.685 3.48853
647 108.868 3.47451
648 112.891 3.45988
649 100.427 3.44465
650 110.699 3.42881
651 105.875 3.41238
652 110.817 3.39536
653 109.455 3.37774
654 99.2144 3.35953
655 104.396 3.34073
656 104.525 3.32135
657 109.272 3.30138
658 102.544 3.28084
659 93.1559 3.25973
660 86.0692 3.23804
661 91.9465 3.21578
662 90.3182 3.19296
663 88.023 3.16958
664 86.6123 3.14564
665 83.3103 3.12115
666 88.2466 3.09611
667 74.8911 3.07052
668 83.72 3.04439
669 78.7164 3.01773
670 80.031 2.99053
671 79.9495 2.9628
672 72.2017 2.93455
673 65.0264 2.90577
674 72.2178 2.87648
675 76.7485 2.84668
676 69.8509 2.81638
677 70.829 2.78557
678 65.3761 2.75426
679 66.0535 2.72247
680 65.4804 2.69018
681 65.9688 2.65742
682 62.905 2.62418
683 57.5477 2.59046
684 63.4994 2.55629
685 49.3595 2.52165
686 41.1853 2.48655
687 40.2778 2.45101
688 51.3966 2.41502
689 39.2578 2.3786
690 48.6379 2.34174
691 45.7212 2.30446
692 44.6978 2.26675
693 43.1924 2.22863
694 43.3327 2.19011
695 31.9936 2.15117
696 44.6982 2.11185
697 42.3086 2.07213
698 33.3344 2.03203
699 30.4426 1.99155
700 27.3371 1.9507
701 30.1473 1.90948
702 26.6907 1.86791
703 27.8214 1.82599
704 19.1063 1.78371
705 30.5493 1.74111
706 27.6005 1.69817
707 18.0025 1.6549
708 19.2094 1.61132
709 15.6003 1.56742
710 7.79083 1.52322
711 8.97012 1.47873
712 9.35988 1.43394
713 3.79724 1.38887
714 8.12965 1.34352
715 14.3973 1.29791
716 6.15007 1.25203
717 6.34548 1.2059
718 -2.22485 1.15952
719 -4.455 1.1129
720 -6.33623 1.06605
721 -9.63552 1.01898
722 -11.8258 0.971683
723 -0.867691 0.92418
724 -18.7689 0.876473
725 -15.4587 0.828571
726 -12.9667 0.780482
727 -22.1168 0.732212
728 -10.981 0.683771
729 -14.9419 0.635164
730 -18.8195 0.5864
731 -27.3742 0.537487
732 -26.3263 0.488433
733 -39.2193 0.439244
734 -38.3182 0.389929
735 -35.5344 0.340496
736 -32.7014 0.290953
737 -42.3627 0.241306
738 -35.7389 0.191565
739 -44.1154 0.141737
740 -45.7313 0.0918295
741 -48.6772 0.0418508
742 -49.1557 -0.00819133
743 -56.9043 -0.0582889
744 -53.1902 -0.108434
745 -53.0879 -0.158619
746 -51.4292 -0.208835
747 -56.6643 -0.259076
748 -60.4715 -0.309332
749 -66.6115 -0.359596
750 -62.2982 -0.40986
751 -65.2895 -0.460117
752 -58.1858 -0.510357
753 -54.2745 -0.560573
754 -65.2694 -0.610758
755 -68.8795 -0.660903
756 -65.8767 -0.711001
757 -73.2531 -0.761043
758 -68.2887 -0.811022
759 -61.7837 -0.860929
760 -71.6593 -0.910757
761 -70.3387 -0.960498
762 -77.3483 -1.01014
763 -80.6119 -1.05969
764 -84.3557 -1.10912
765 -87.347 -1.15844
766 -87.6185 -1.20762
767 -89.5639 -1.25668
768 -92.7523 -1.30559
769 -86.8917 -1.35435
770 -91.5799 -1.40296
771 -103.889 -1.4514
772 -102.606 -1.49967
773 -99.7009 -1.54776
774 -92.5139 -1.59566
775 -88.9996 -1.64337
776 -100.858 -1.69087
777 -102.653 -1.73817
778 -105.329 -1.78524
779 -97.3374 -1.83209
780 -111.481 -1.87871
781 -108.928 -1.92509
782 -105.092 -1.97122
783 -107.19 -2.0171
784 -109.69 -2.06271
785 -110.515 -2.10806
786 -112.448 -2.15313
787 -120.965 -2.19791
788 -119.897 -2.24241
789 -131.434 -2.28661
790 -126.21 -2.3305
791 -126.059 -2.37409
792 -118.759 -2.41735
793 -125.416 -2.46029
794 -119.063 -2.5029
795 -119.057 -2.54517
796 -125.115 -2.58709
797 -125.801 -2.62867
798 -121.041 -2.66988
799 -138.65 -2.71073
800 -135.875 -2.75121
801 -138.028 -2.79131
802 -129.515 -2.83103
803 -133.641 -2.87036
804 -139.489 -2.90929
805 -133.226 -2.94781
806 -134.333 -2.98593
807 -131.259 -3.02364
808 -132.982 -3.06092
809 -140.945 -3.09778
810 -138.345 -3.1342
811 -144.685 -3.17019
812 -137.723 -3.20573
813 -138.735 -3.24082
814 -148.402 -3.27546
815 -141.842 -3.30964
816 -142.619 -3.34335
817 -140.894 -3.37659
818 -149.384 -3.40936
819 -152.167 -3.44164
820 -142.876 -3.47344
821 -140.672 -3.50474
822 -138.585 -3.53555
823 -141.687 -3.56585
824 -136.505 -3.59565
825 -134.187 -3.62494
826 -145.096 -3.65372
827 -139.036 -3.68197
828 -141.301 -3.7097
829 -139.712 -3.7369
830 -141.42 -3.76356
831 -140.509 -3.78969
832 -143.786 -3.81528
833 -149.849 -3.84032
834 -147.011 -3.86481
835 -149.553 -3.88875
836 -139.469 -3.91213
837 -146.292 -3.93495
838 -151.506 -3.9572
839 -152.28 -3.97889
840 -140.256 -4.00001
841 -147.01 -4.02055
842 -150.023 -4.04051
843 -152.04 -4.05989
844 -150.652 -4.07869
845 -148.173 -4.0969
846 -149.658 -4.11452
847 -151.707 -4.13154
848 -153.771 -4.14797
849 -155.533 -4.1638
850 -140.965 -4.17904
851 -141.59 -4.19367
852 -142.182 -4.20769
853 -143.841 -4.2211
854 -144.561 -4.23391
855 -143.571 -4.2461
856 -141.563 -4.25768
857 -144.475 -4.26865
858 -149.01 -4.279
859 -144.913 -4.28872
860 -140.915 -4.29783
861 -144.507 -4.30632
862 -128.897 -4.31418
863 -133.93 -4.32142
864 -141.388 -4.32803
865 -138.708 -4.33402
866 -144.202 -4.33938
867 -137.528 -4.34411
868 -138.549 -4.34821
869 -137.127 -4.35168
870 -140.134 -4.35452
871 -137.161 -4.35673
872 -135.337 -4.35831
873 -136.74 -4.35926
874 -131.21 -4.35957
875 -132.944 -4.35925
876 -132.851 -4.35831
877 -138.883 -4.35673
878 -130.927 -4.35452
879 -130.514 -4.35168
880 -132.592 -4.3482
881 -134.425 -4.3441
882 -122.311 -4.33937
883 -127.323 -4.33401
884 -119.069 -4.32803
885 -125.27 -4.32141
886 -123.373 -4.31417
887 -123.807 -4.30631
888 -121.752 -4.29782
889 -124.36 -4.28872
890 -122.317 -4.27899
891 -125.239 -4.26864
892 -121.684 -4.25767
893 -125.357 -4.24609
894 -119.207 -4.2339
895 -129.33 -4.22109
896 -121.371 -4.20767
897 -115.142 -4.19365
898 -109.505 -4.17902
899 -108.62 -4.16379
900 -105.287 -4.14796
901 -112.979 -4.13152
902 -117.962 -4.1145
903 -111.598 -4.09688
904 -97.5739 -4.07867
905 -113.008 -4.05987
906 -103.39 -4.04049
907 -102.436 -4.02053
908 -90.3485 -3.99998
909 -94.5928 -3.97887
910 -97.4702 -3.95718
911 -92.857 -3.93493
912 -93.2925 -3.91211
913 -101.518 -3.88872
914 -91.9826 -3.86479
915 -84.0635 -3.84029
916 -89.7937 -3.81525
917 -85.5616 -3.78966
918 -79.3184 -3.76354
919 -85.2236 -3.73687
920 -80.7189 -3.70967
921 -85.6664 -3.68194
922 -81.8458 -3.65369
923 -70.7417 -3.62491
924 -74.0872 -3.59562
925 -73.4928 -3.56582
926 -74.1897 -3.53552
927 -82.1521 -3.50471
928 -78.8442 -3.4734
929 -72.5406 -3.44161
930 -71.4068 -3.40932
931 -64.6267 -3.37656
932 -62.2501 -3.34332
933 -64.2536 -3.30961
934 -64.057 -3.27543
935 -61.6049 -3.24079
936 -62.2559 -3.2057
937 -61.5729 -3.17015
938 -62.0671 -3.13417
939 -57.4357 -3.09774
940 -48.1577 -3.06088
941 -47.3725 -3.0236
942 -40.4798 -2.9859
943 -41.8423 -2.94778
944 -35.8307 -2.90925
945 -36.4754 -2.87032
946 -41.125 -2.83099
947 -43.6812 -2.79127
948 -50.9566 -2.75117
949 -43.1221 -2.71069
950 -45.7734 -2.66984
951 -35.5286 -2.62863
952 -31.7596 -2.58705
953 -21.2195 -2.54513
954 -28.0921 -2.50286
955 -20.2113 -2.46025
956 -19.6395 -2.41731
957 -29.1545 -2.37404
958 -24.4915 -2.33046
959 -22.0443 -2.28656
960 -20.6539 -2.24236
961 -22.6302 -2.19787
962 -19.0994 -2.15308
963 -18.1333 -2.10801
964 -13.6762 -2.06267
965 -11.5927 -2.01705
966 -7.30766 -1.97117
967 0.0422958 -1.92504
968 -5.14748 -1.87866
969 2.66642 -1.83205
970 4.50128 -1.7852
971 4.23326 -1.73812
972 0.686899 -1.69083
973 12.4308 -1.64332
974 3.68611 -1.59562
975 9.10265 -1.54771
976 15.6487 -1.49962
977 12.8207 -1.45135
978 14.6744 -1.40291
979 22.9656 -1.35431
980 27.9936 -1.30554
981 22.7605 -1.25663
982 23.1032 -1.20758
983 21.8447 -1.15839
984 33.9136 -1.10907
985 31.9436 -1.05964
986 26.8213 -1.0101
987 29.6283 -0.960449
988 21.1725 -0.910707
989 33.4845 -0.860879
990 42.8282 -0.810972
991 32.7799 -0.760993
992 28.1955 -0.710951
993 33.5888 -0.660853
994 38.0841 -0.610708
995 46.7472 -0.560523
996 46.5309 -0.510307
997 44.8302 -0.460066
998 49.7894 -0.40981
999 42.9473 -0.359546
