1000 0
242 -37.0661 -0.0879524
243 -40.3329 -0.13805
244 -54.3743 -0.188195
245 -51.0182 -0.23838
246 -44.4674 -0.288596
247 -44.2882 -0.338837
248 -56.4491 -0.389093
249 -52.6178 -0.439357
250 -57.4507 -0.489621
251 -46.7142 -0.539878
252 -55.2772 -0.590118
253 -54.5803 -0.640334
254 -56.3822 -0.690519
255 -67.2564 -0.740664
256 -65.8306 -0.790762
257 -69.8747 -0.840804
258 -62.1873 -0.890783
259 -76.1822 -0.94069
260 -82.9324 -0.990518
261 -75.5734 -1.04026
262 -81.3183 -1.08991
263 -83.8871 -1.13945
264 -92.0108 -1.18888
265 -82.0996 -1.2382
266 -86.7479 -1.28739
267 -86.5343 -1.33644
268 -85.7902 -1.38535
269 -85.6246 -1.43412
270 -98.6484 -1.48272
271 -93.9354 -1.53116
272 -96.2812 -1.57943
273 -100.559 -1.62752
274 -95.0819 -1.67542
275 -103.21 -1.72313
276 -99.6975 -1.77063
277 -93.1465 -1.81793
278 -99.1328 -1.865
279 -95.5015 -1.91185
280 -93.8709 -1.95847
281 -90.6341 -2.00485
282 -105.422 -2.05098
283 -102.559 -2.09686
284 -107.755 -2.14247
285 -107.185 -2.18782
286 -117.07 -2.23289
287 -113.304 -2.27767
288 -114.476 -2.32217
289 -120.386 -2.36637
290 -115.759 -2.41026
291 -122.484 -2.45385
292 -120.956 -2.49711
293 -120.498 -2.54005
294 -110.62 -2.58266
295 -117.278 -2.62493
296 -119.312 -2.66686
297 -125.408 -2.70843
298 -125.923 -2.74964
299 -119.927 -2.79049
300 -122.183 -2.83097
301 -121.012 -2.87107
302 -133.025 -2.91079
303 -128.72 -2.95012
304 -147.473 -2.98905
305 -129.028 -3.02758
306 -125.798 -3.06569
307 -130.913 -3.1034
308 -123.042 -3.14068
309 -132.389 -3.17754
310 -128.529 -3.21396
311 -133.398 -3.24995
312 -129.686 -3.28549
313 -131.588 -3.32059
314 -142.17 -3.35522
315 -137.943 -3.3894
316 -142.413 -3.42311
317 -147.256 -3.45635
318 -139.195 -3.48912
319 -146.634 -3.5214
320 -136.05 -3.5532
321 -146.498 -3.5845
322 -146.684 -3.61531
323 -149.427 -3.64562
324 -142.42 -3.67541
325 -128.981 -3.7047
326 -138.29 -3.73348
327 -134.809 -3.76173
328 -135.635 -3.78946
329 -142.41 -3.81666
330 -140.244 -3.84332
331 -143.566 -3.86945
332 -140.739 -3.89504
333 -147.311 -3.92008
334 -144.379 -3.94457
335 -151.059 -3.96851
336 -137.791 -3.99189
337 -134.363 -4.01471
338 -151.696 -4.03696
339 -138.848 -4.05865
340 -161.072 -4.07977
341 -145.605 -4.10031
342 -142.339 -4.12027
343 -138.37 -4.13965
344 -144.112 -4.15845
345 -142.991 -4.17666
346 -147.847 -4.19428
347 -149.247 -4.2113
348 -142.271 -4.22773
349 -150.294 -4.24357
350 -145.203 -4.2588
351 -146.106 -4.27343
352 -160.129 -4.28745
353 -146.632 -4.30087
354 -150.601 -4.31367
355 -144.95 -4.32587
356 -150.342 -4.33745
357 -144.884 -4.34841
358 -146.374 -4.35876
359 -142.24 -4.36849
360 -150.002 -4.37759
361 -142.825 -4.38608
362 -149.002 -4.39394
363 -142.901 -4.40118
364 -135.966 -4.40779
365 -146.017 -4.41378
366 -148.562 -4.41914
367 -139.716 -4.42387
368 -133.01 -4.42797
369 -135.687 -4.43144
370 -135.332 -4.43428
371 -135.147 -4.43649
372 -140.17 -4.43807
373 -136.049 -4.43902
374 -131.753 -4.43933
375 -142.334 -4.43902
376 -127.811 -4.43807
377 -134.05 -4.43649
378 -136.873 -4.43428
379 -128.253 -4.43144
380 -136.119 -4.42797
381 -132.495 -4.42386
382 -125.07 -4.41913
383 -124.752 -4.41377
384 -127.223 -4.40779
385 -132.955 -4.40117
386 -115.123 -4.39394
387 -116.921 -4.38607
388 -121.633 -4.37759
389 -123.076 -4.36848
390 -130.155 -4.35875
391 -127.664 -4.3484
392 -126.136 -4.33743
393 -119.7 -4.32585
394 -121.247 -4.31366
395 -117.486 -4.30085
396 -121.476 -4.28744
397 -119.85 -4.27341
398 -122.504 -4.25878
399 -114.383 -4.24355
400 -114.81 -4.22772
401 -101.342 -4.21129
402 -113.285 -4.19426
403 -106.138 -4.17664
404 -111.139 -4.15843
405 -99.0836 -4.13963
406 -112.055 -4.12025
407 -111.466 -4.10029
408 -108.53 -4.07975
409 -97.5683 -4.05863
410 -104.707 -4.03694
411 -91.63 -4.01469
412 -93.2022 -3.99187
413 -94.7606 -3.96849
414 -90.2344 -3.94455
415 -89.444 -3.92005
416 -80.8804 -3.89501
417 -81.2132 -3.86943
418 -74.9498 -3.8433
419 -80.5643 -3.81663
420 -81.7636 -3.78943
421 -78.2017 -3.7617
422 -71.8826 -3.73345
423 -74.5544 -3.70467
424 -81.8597 -3.67539
425 -74.4268 -3.64559
426 -70.6942 -3.61528
427 -73.1306 -3.58447
428 -81.9744 -3.55317
429 -76.224 -3.52137
430 -69.6266 -3.48909
431 -65.3397 -3.45632
432 -65.0034 -3.42308
433 -68.8424 -3.38937
434 -60.4558 -3.35519
435 -58.0781 -3.32055
436 -53.3787 -3.28546
437 -58.6946 -3.24991
438 -56.8908 -3.21393
439 -54.6601 -3.1775
440 -50.1359 -3.14064
441 -50.3944 -3.10336
442 -40.7254 -3.06566
443 -46.166 -3.02754
444 -41.5679 -2.98901
445 -45.3614 -2.95008
446 -40.596 -2.91075
447 -35.0991 -2.87103
448 -38.3505 -2.83093
449 -31.4771 -2.79045
450 -31.9388 -2.7496
451 -22.8143 -2.70839
452 -20.7081 -2.66681
453 -27.1295 -2.62489
454 -19.1891 -2.58262
455 -12.3386 -2.54001
456 -10.9337 -2.49707
457 -15.9933 -2.4538
458 -13.0806 -2.41022
459 -10.5097 -2.36632
460 -8.02399 -2.32213
461 -6.22035 -2.27763
462 -6.50425 -2.23284
463 -7.37805 -2.18777
464 3.34845 -2.14243
465 -2.81937 -2.09681
466 -9.80922 -2.05093
467 -0.999067 -2.0048
468 1.118 -1.95843
469 12.0974 -1.91181
470 18.4872 -1.86496
471 21.9024 -1.81788
472 18.9885 -1.77059
473 20.8214 -1.72308
474 14.4736 -1.67538
475 19.2574 -1.62747
476 33.2238 -1.57939
477 26.4038 -1.53112
478 21.0629 -1.48267
479 26.8156 -1.43407
480 25.2877 -1.3853
481 32.4489 -1.33639
482 34.6342 -1.28734
483 27.7311 -1.23815
484 30.5701 -1.18883
485 32.9076 -1.1394
486 44.5138 -1.08986
487 45.1995 -1.04021
488 41.7724 -0.990468
489 56.6023 -0.94064
490 55.7724 -0.890733
491 61.3267 -0.840754
492 51.6096 -0.790712
493 52.85 -0.740614
494 50.5078 -0.690469
495 55.6016 -0.640284
496 56.2697 -0.590068
497 57.3991 -0.539827
498 63.9001 -0.489571
499 61.8962 -0.439307
500 59.1952 -0.389043
501 71.18 -0.338787
502 76.4694 -0.288546
503 71.0878 -0.23833
504 64.3878 -0.188145
505 67.453 -0.138
506 75.2663 -0.0879023
507 67.4149 -0.0378603
508 81.413 0.0121183
509 84.4037 0.0620257
510 79.3296 0.111854
511 83.388 0.161595
512 86.5152 0.211241
513 86.8949 0.260785
514 97.3832 0.310218
515 95.2095 0.359532
516 93.9727 0.408721
517 96.5565 0.457775
518 102.815 0.506688
519 93.6959 0.555452
520 105.66 0.604058
521 93.2187 0.6525
522 94.2537 0.700769
523 93.273 0.748858
524 101.308 0.79676
525 107.99 0.844466
526 112.401 0.89197
527 110.446 0.939263
528 99.0102 0.986339
529 102.943 1.03319
530 115.344 1.07981
531 113.591 1.12619
532 111.123 1.17232
533 116.481 1.21819
534 115.265 1.26381
535 118.605 1.30915
536 121.311 1.35422
537 128.383 1.39901
538 124.328 1.44351
539 116.853 1.4877
540 123.563 1.5316
541 121.249 1.57518
542 113.759 1.61845
543 132.953 1.66139
544 130.791 1.704
545 120.778 1.74627
546 129.75 1.78819
547 129.082 1.82976
548 136.79 1.87098
549 136.428 1.91183
550 139.794 1.95231
551 135.445 1.99241
552 140.776 2.03213
553 139.851 2.07145
554 143.991 2.11038
555 142.629 2.14891
556 139.72 2.18703
557 142.472 2.22473
558 143.991 2.26202
559 142.828 2.29887
560 142.991 2.3353
561 143.376 2.37129
562 143.022 2.40683
563 149.368 2.44192
564 147.046 2.47656
565 153.808 2.51074
566 152.063 2.54445
567 150.476 2.57769
568 150.138 2.61045
569 143.843 2.64274
570 148.294 2.67453
571 157.655 2.70584
572 156.83 2.73664
573 154.736 2.76695
574 158.809 2.79675
575 156.856 2.82604
576 161.528 2.85481
577 156.556 2.88307
578 163.792 2.91079
579 165.553 2.93799
580 167.402 2.96466
581 159.284 2.99079
582 161.188 3.01637
583 160.453 3.04142
584 153.667 3.06591
585 165.037 3.08984
586 156.541 3.11323
587 157.42 3.13604
588 167.87 3.1583
589 162.439 3.17999
590 158.538 3.2011
591 168.083 3.22164
592 158.695 3.24161
593 161.942 3.26099
594 161.456 3.27978
595 158.58 3.29799
596 158.575 3.31561
597 160.649 3.33264
598 154.347 3.34907
599 145.603 3.3649
600 151.308 3.38013
601 140.548 3.39476
602 151.058 3.40879
603 151.714 3.4222
604 146.477 3.43501
605 151.855 3.4472
606 143.847 3.45878
607 152.931 3.46975
608 150.764 3.48009
609 148.772 3.48982
610 151.268 3.49893
611 151.612 3.50742
612 153.948 3.51528
613 145.192 3.52252
614 150.369 3.52913
615 146.716 3.53512
616 148.914 3.54047
617 147.317 3.5452
618 144.796 3.54931
619 131.333 3.55278
620 139.969 3.55562
621 139.102 3.55783
622 141.965 3.55941
623 154.277 3.56035
624 145.857 3.56067
625 143.413 3.56035
626 139.843 3.5594
627 135.44 3.55782
628 141.598 3.55561
629 148.149 3.55277
630 140.298 3.5493
631 140.63 3.5452
632 149.306 3.54047
633 142.473 3.53511
634 144.232 3.52912
635 133.079 3.52251
636 129.067 3.51527
637 124.077 3.50741
638 119.969 3.49892
639 133.3 3.48981
640 136.174 3.48008
641 131.766 3.46974
642 139.222 3.45877
643 128.479 3.44719
644 120.675 3.43499
645 127.856 3.42219
646 128.668 3.40877
647 118.812 3.39475
648 119.02 3.38012
649 117.316 3.36489
650 116.491 3.34905
651 113.481 3.33262
652 115.988 3.31559
653 115.346 3.29797
654 110.29 3.27976
655 106.614 3.26097
656 108.048 3.24159
657 107.63 3.22162
658 109.877 3.20108
659 107.672 3.17997
660 103.395 3.15828
661 104.517 3.13602
662 103.932 3.1132
663 104.217 3.08982
664 94.253 3.06588
665 98.4763 3.04139
666 94.2407 3.01635
667 93.7912 2.99076
668 93.0647 2.96463
669 104.659 2.93797
670 82.3884 2.91077
671 82.2457 2.88304
672 89.6843 2.85478
673 79.8293 2.82601
674 84.0048 2.79672
675 81.8648 2.76692
676 93.2442 2.73661
677 89.2748 2.70581
678 83.4233 2.6745
679 80.7605 2.6427
680 82.6975 2.61042
681 77.7518 2.57766
682 74.7907 2.54442
683 73.0842 2.5107
684 73.7324 2.47653
685 65.9764 2.44189
686 68.112 2.40679
687 57.8893 2.37125
688 57.9649 2.33526
689 64.7082 2.29884
690 63.9481 2.26198
691 59.83 2.2247
692 57.9003 2.18699
693 56.6866 2.14887
694 60.8061 2.11034
695 51.2503 2.07141
696 47.4939 2.03209
697 50.3854 1.99237
698 38.6087 1.95227
699 45.2757 1.91179
700 39.5213 1.87094
701 38.0017 1.82972
702 48.7435 1.78815
703 38.7593 1.74622
704 28.6027 1.70395
705 36.3702 1.66135
706 32.3022 1.6184
707 32.7662 1.57514
708 26.0877 1.53156
709 29.2052 1.48766
710 15.7102 1.44346
711 18.076 1.39897
712 20.0421 1.35418
713 21.3139 1.30911
714 22.2839 1.26376
715 11.7892 1.21815
716 17.2263 1.17227
717 15.2249 1.12614
718 17.2175 1.07976
719 13.8882 1.03314
720 7.38013 0.986292
721 1.5533 0.939216
722 0.770362 0.891922
723 -1.41213 0.844419
724 -3.3094 0.796712
725 -2.81883 0.74881
726 -12.1836 0.700721
727 -7.958 0.652451
728 -10.7567 0.60401
729 -21.5419 0.555403
730 -11.4511 0.506639
731 -25.9317 0.457726
732 -17.4111 0.408672
733 -17.9919 0.359483
734 -23.1559 0.310168
735 -25.2197 0.260735
736 -27.9181 0.211192
737 -34.1608 0.161545
738 -30.0524 0.111804
739 -31.1182 0.0619759
740 -30.6647 0.0120685
741 -36.6878 -0.0379102
742 -41.7611 -0.0879523
743 -38.0729 -0.13805
744 -47.1438 -0.188195
745 -57.7314 -0.23838
746 -44.9274 -0.288596
747 -53.6447 -0.338837
748 -50.1376 -0.389093
749 -55.8722 -0.439357
750 -51.8356 -0.489621
751 -51.9157 -0.539878
752 -52.5535 -0.590118
753 -54.4928 -0.640334
754 -54.047 -0.690519
755 -59.8997 -0.740664
756 -53.6171 -0.790762
757 -57.0674 -0.840804
758 -62.7603 -0.890783
759 -64.0483 -0.94069
760 -68.1272 -0.990518
761 -66.8285 -1.04026
762 -71.956 -1.08991
763 -71.8134 -1.13945
764 -81.0473 -1.18888
765 -68.6685 -1.2382
766 -68.1649 -1.28739
767 -72.479 -1.33644
768 -75.0901 -1.38535
769 -81.8615 -1.43412
770 -77.6729 -1.48272
771 -88.2827 -1.53116
772 -78.467 -1.57943
773 -83.0733 -1.62752
774 -85.0293 -1.67542
775 -85.9556 -1.72313
776 -87.2164 -1.77063
777 -82.9621 -1.81793
778 -92.1903 -1.865
779 -96.4101 -1.91185
780 -102.504 -1.95847
781 -105.487 -2.00485
782 -111.023 -2.05098
783 -100.53 -2.09686
784 -94.4418 -2.14247
785 -103.66 -2.18782
786 -100.822 -2.23289
787 -112.014 -2.27767
788 -110.998 -2.32217
789 -101.698 -2.36637
790 -116.618 -2.41026
791 -116.311 -2.45385
792 -104.542 -2.49711
793 -107.173 -2.54005
794 -110.722 -2.58266
795 -113.417 -2.62493
796 -123.506 -2.66686
797 -114.104 -2.70843
798 -120.564 -2.74964
799 -121.709 -2.79049
800 -120.281 -2.83097
801 -125.894 -2.87107
802 -121.274 -2.91079
803 -121.406 -2.95012
804 -126.333 -2.98905
805 -123.097 -3.02758
806 -127.764 -3.06569
807 -119.965 -3.1034
808 -127.635 -3.14068
809 -127.896 -3.17754
810 -124.722 -3.21396
811 -122.999 -3.24995
812 -130.825 -3.28549
813 -128.541 -3.32059
814 -126.81 -3.35522
815 -124.444 -3.3894
816 -128.887 -3.42311
817 -126.832 -3.45635
818 -135.981 -3.48912
819 -135.524 -3.5214
820 -133.857 -3.5532
821 -132.692 -3.5845
822 -132.081 -3.61531
823 -126.312 -3.64562
824 -132.8 -3.67541
825 -132.046 -3.7047
826 -136.454 -3.73348
827 -133.596 -3.76173
828 -131.311 -3.78946
829 -131.525 -3.81666
830 -136.333 -3.84332
831 -137.568 -3.86945
832 -132.084 -3.89504
833 -127.178 -3.92008
834 -138.672 -3.94457
835 -138.718 -3.96851
836 -134.37 -3.99189
837 -133.64 -4.01471
838 -140.243 -4.03696
839 -141.052 -4.05865
840 -145.343 -4.07977
841 -136.381 -4.10031
842 -138.797 -4.12027
843 -148.141 -4.13965
844 -128.072 -4.15845
845 -131.299 -4.17666
846 -135.051 -4.19428
847 -130.757 -4.2113
848 -129.829 -4.22773
849 -140.845 -4.24357
850 -137.047 -4.2588
851 -131.838 -4.27343
852 -131.027 -4.28745
853 -130.081 -4.30087
854 -134.253 -4.31367
855 -140.27 -4.32586
856 -142.04 -4.33745
857 -145.434 -4.34841
858 -142.308 -4.35876
859 -143.12 -4.36849
860 -138.393 -4.37759
861 -135.119 -4.38608
862 -136.303 -4.39394
863 -149.76 -4.40118
864 -143.806 -4.40779
865 -143.772 -4.41378
866 -140.405 -4.41914
867 -127.664 -4.42387
868 -144.669 -4.42797
869 -134.027 -4.43144
870 -128.807 -4.43428
871 -126.012 -4.43649
872 -129.929 -4.43807
873 -125.708 -4.43902
874 -124.055 -4.43933
875 -137.287 -4.43902
876 -134.175 -4.43807
877 -130.992 -4.43649
878 -125.584 -4.43428
879 -124.007 -4.43144
880 -126.541 -4.42797
881 -124.579 -4.42386
882 -121.024 -4.41913
883 -123.77 -4.41377
884 -125.193 -4.40779
885 -125.532 -4.40117
886 -123.329 -4.39394
887 -122.117 -4.38607
888 -133.366 -4.37759
889 -121.362 -4.36848
890 -116.717 -4.35875
891 -113.558 -4.3484
892 -114.041 -4.33743
893 -115.812 -4.32585
894 -119.844 -4.31366
895 -112.108 -4.30085
896 -105.321 -4.28744
897 -103.218 -4.27341
898 -105.123 -4.25878
899 -107.658 -4.24355
900 -109.478 -4.22772
901 -101.341 -4.21129
902 -96.0689 -4.19426
903 -105.58 -4.17664
904 -98.8502 -4.15843
905 -103.799 -4.13963
906 -104.283 -4.12025
907 -95.9972 -4.10029
908 -98.4048 -4.07975
909 -98.4063 -4.05863
910 -98.0577 -4.03694
911 -95.6681 -4.01469
912 -92.5843 -3.99187
913 -89.8528 -3.96849
914 -85.1559 -3.94455
915 -87.8488 -3.92005
916 -87.8535 -3.89501
917 -86.7096 -3.86943
918 -84.2787 -3.8433
919 -75.3035 -3.81663
920 -78.907 -3.78943
921 -75.8218 -3.7617
922 -73.9418 -3.73345
923 -76.4049 -3.70467
924 -72.1418 -3.67539
925 -72.5253 -3.64559
926 -67.6388 -3.61528
927 -66.0716 -3.58447
928 -64.1615 -3.55317
929 -61.7602 -3.52137
930 -55.3626 -3.48909
931 -59.3524 -3.45632
932 -54.4624 -3.42308
933 -53.9981 -3.38937
934 -35.9267 -3.35519
935 -47.2424 -3.32055
936 -51.0038 -3.28546
937 -45.5813 -3.24991
938 -46.7901 -3.21393
939 -54.6107 -3.1775
940 -52.8654 -3.14064
941 -45.6091 -3.10336
942 -41.7025 -3.06566
943 -43.8587 -3.02754
944 -35.3034 -2.98901
945 -35.9093 -2.95008
946 -27.197 -2.91075
947 -30.2376 -2.87103
948 -22.7299 -2.83093
949 -16.8032 -2.79045
950 -25.9411 -2.7496
951 -21.2179 -2.70839
952 -19.2884 -2.66681
953 -24.7813 -2.62489
954 -7.48314 -2.58262
955 -8.67403 -2.54001
956 -10.0748 -2.49707
957 -15.5729 -2.4538
958 -18.4327 -2.41022
959 -16.3776 -2.36632
960 -10.8189 -2.32213
961 -7.38077 -2.27763
962 -5.25299 -2.23284
963 2.02006 -2.18777
964 6.78239 -2.14243
965 0.560124 -2.09681
966 8.4332 -2.05093
967 6.89532 -2.0048
968 6.0848 -1.95843
969 9.79773 -1.91181
970 8.19247 -1.86496
971 16.127 -1.81788
972 16.1337 -1.77059
973 16.0667 -1.72308
974 15.7237 -1.67538
975 18.3072 -1.62747
976 20.9538 -1.57939
977 18.4914 -1.53112
978 21.9342 -1.48267
979 29.0335 -1.43407
980 37.2542 -1.3853
981 35.3551 -1.33639
982 35.1567 -1.28734
983 30.8719 -1.23815
984 35.8891 -1.18883
985 37.0446 -1.1394
986 29.6088 -1.08986
987 45.2154 -1.04021
988 36.0068 -0.990468
989 41.9053 -0.94064
990 43.5649 -0.890733
991 48.7268 -0.840754
992 50.4292 -0.790712
993 46.6013 -0.740614
994 50.9468 -0.690469
995 52.1318 -0.640284
996 51.8858 -0.590068
997 61.5257 -0.539827
998 56.1547 -0.489571
999 67.3953 -0.439307
