1012 0
433 -74.9643 -2.85694
434 -69.9616 -2.82276
435 -62.9678 -2.78813
436 -70.8697 -2.75303
437 -69.2454 -2.71749
438 -65.194 -2.6815
439 -62.7401 -2.64508
440 -63.7099 -2.60822
441 -59.5308 -2.57094
442 -52.3084 -2.53323
443 -54.0709 -2.49511
444 -46.7761 -2.45658
445 -47.9578 -2.41765
446 -42.318 -2.37833
447 -45.0741 -2.33861
448 -49.7508 -2.29851
449 -46.4227 -2.25803
450 -38.491 -2.21718
451 -29.8915 -2.17596
452 -32.1969 -2.13439
453 -27.4427 -2.09246
454 -24.7855 -2.05019
455 -30.0787 -2.00758
456 -29.6133 -1.96464
457 -32.1923 -1.92138
458 -16.4833 -1.87779
459 -20.3569 -1.8339
460 -26.3405 -1.7897
461 -15.6222 -1.7452
462 -17.5051 -1.70042
463 -12.8659 -1.65535
464 -9.45196 -1.61
465 -9.39312 -1.56439
466 -1.84293 -1.51851
467 0.14127 -1.47238
468 -3.59935 -1.426
469 1.77944 -1.37938
470 2.97049 -1.33253
471 17.1601 -1.28546
472 7.44664 -1.23816
473 8.98691 -1.19066
474 10.1663 -1.14295
475 5.42186 -1.09505
476 15.7424 -1.04696
477 14.6131 -0.998691
478 20.4056 -0.950249
479 18.8475 -0.901642
480 20.5169 -0.852879
481 19.7897 -0.803966
482 22.2652 -0.754911
483 23.8391 -0.705722
484 22.747 -0.656408
485 31.391 -0.606975
486 37.0966 -0.557431
487 41.6351 -0.507785
488 46.3804 -0.458043
489 37.1348 -0.408215
490 46.669 -0.358308
491 46.7914 -0.308329
492 31.466 -0.258287
493 45.8629 -0.208189
494 38.8259 -0.158044
495 46.4087 -0.107859
496 44.09 -0.0576427
497 53.7948 -0.00740232
498 48.6664 0.0428539
499 61.3158 0.0931181
500 50.5334 0.143382
501 56.0728 0.193638
502 56.5064 0.243879
503 62.7934 0.294095
504 66.2985 0.34428
505 64.6386 0.394425
506 69.4003 0.444523
507 66.2799 0.494565
508 70.3778 0.544543
509 70.8598 0.594451
510 62.3758 0.644279
511 74.2649 0.69402
512 78.2534 0.743666
513 75.7552 0.79321
514 73.7271 0.842643
515 80.2502 0.891957
516 77.0981 0.941146
517 95.4016 0.9902
518 81.5966 1.03911
519 88.7704 1.08788
520 90.6185 1.13648
521 92.0099 1.18492
522 92.8733 1.23319
523 94.8047 1.28128
524 104.318 1.32918
525 104.74 1.37689
526 101.379 1.42439
527 93.8347 1.47169
528 99.141 1.51876
529 101.631 1.56561
530 108.156 1.61223
531 109.141 1.65861
532 97.8761 1.70474
533 96.2686 1.75062
534 104.067 1.79623
535 101.043 1.84158
536 101.906 1.88665
537 111.837 1.93143
538 117.255 1.97593
539 117.953 2.02013
540 121.658 2.06402
541 117.317 2.10761
542 124.823 2.15087
543 119.636 2.19381
544 117.639 2.23642
545 110.959 2.27869
546 114.95 2.32062
547 119.801 2.36219
548 123.429 2.4034
549 129.096 2.44425
550 130.124 2.48473
551 132.938 2.52483
552 115.752 2.56455
553 115.579 2.60388
554 127.833 2.64281
555 130.665 2.68134
556 133.019 2.71945
557 129.817 2.75716
558 129.964 2.79444
559 131.53 2.8313
560 134.649 2.86772
561 132.094 2.90371
562 128.926 2.93925
563 139.346 2.97435
564 140.918 3.00898
565 138.307 3.04316
566 144.84 3.07687
567 144.302 3.11011
568 135.694 3.14288
569 141.547 3.17516
570 150.742 3.20696
571 151.697 3.23826
572 147.252 3.26907
573 147.819 3.29938
574 155.099 3.32918
575 143.185 3.35846
576 147.559 3.38724
577 149.732 3.41549
578 149.014 3.44322
579 152.945 3.47042
580 148.338 3.49708
581 150.369 3.52321
582 155.016 3.5488
583 159.82 3.57384
584 153.941 3.59833
585 154.982 3.62227
586 153.97 3.64565
587 153.546 3.66847
588 161.933 3.69072
589 154.272 3.71241
590 150.485 3.73353
591 154.884 3.75407
592 147.436 3.77403
593 149.647 3.79341
594 145.518 3.81221
595 148.906 3.83042
596 156.1 3.84804
597 150.581 3.86506
598 148.002 3.88149
599 151.171 3.89733
600 147.367 3.91256
601 150.564 3.92719
602 152.966 3.94121
603 145.358 3.95463
604 145.064 3.96743
605 158.635 3.97963
606 149.498 3.99121
607 156.617 4.00217
608 149.589 4.01252
609 140.279 4.02225
610 146.913 4.03135
611 147.216 4.03984
612 151.667 4.0477
613 146.797 4.05494
614 146.64 4.06155
615 139.104 4.06754
616 138.301 4.0729
617 141.667 4.07763
618 143.044 4.08173
619 148.491 4.0852
620 140.168 4.08804
621 144.009 4.09025
622 136.122 4.09183
623 133.695 4.09278
624 146.328 4.09309
625 143.331 4.09278
626 134.656 4.09183
627 145.254 4.09025
628 134.8 4.08804
629 138.439 4.0852
630 140.409 4.08173
631 136.793 4.07763
632 135.84 4.07289
633 130.506 4.06754
634 125.404 4.06155
635 132.512 4.05494
636 130.989 4.0477
637 126.396 4.03983
638 131.077 4.03135
639 118.204 4.02224
640 134.581 4.01251
641 120.707 4.00216
642 122.845 3.99119
643 121.737 3.97961
644 117.938 3.96742
645 120.383 3.95461
646 128.298 3.9412
647 118.028 3.92717
648 120.705 3.91254
649 115.141 3.89731
650 103.435 3.88148
651 102.343 3.86505
652 103.591 3.84802
653 103.906 3.8304
654 106.007 3.81219
655 98.6777 3.79339
656 103.263 3.77401
657 102.01 3.75405
658 94.9656 3.73351
659 103.398 3.71239
660 106.372 3.6907
661 98.4285 3.66845
662 94.7901 3.64563
663 93.9569 3.62225
664 93.0528 3.59831
665 98.6402 3.57382
666 93.6686 3.54877
667 88.9091 3.52319
668 89.8895 3.49706
669 86.4822 3.47039
670 80.3119 3.44319
671 77.6911 3.41546
672 80.3076 3.38721
673 68.405 3.35844
674 80.0772 3.32915
675 74.8743 3.29935
676 66.0708 3.26904
677 82.7656 3.23823
678 67.9758 3.20693
679 68.4256 3.17513
680 64.7375 3.14285
681 64.3901 3.11008
682 64.4238 3.07684
683 57.6701 3.04313
684 69.2973 3.00895
685 58.9115 2.97431
686 62.6771 2.93922
687 64.6518 2.90367
688 53.3104 2.86769
689 46.7584 2.83126
690 60.2694 2.79441
691 53.0508 2.75712
692 41.5071 2.71942
693 46.2471 2.6813
694 46.6572 2.64277
695 44.4021 2.60384
696 34.7144 2.56451
697 36.117 2.52479
698 35.4412 2.48469
699 30.6751 2.44421
700 29.9298 2.40336
701 33.1081 2.36215
702 34.168 2.32057
703 21.0902 2.27865
704 21.2863 2.23638
705 26.1539 2.19377
706 17.8386 2.15083
707 14.6335 2.10756
708 16.7756 2.06398
709 15.8796 2.02009
710 15.1964 1.97589
711 6.44642 1.93139
712 8.85088 1.8866
713 3.89798 1.84153
714 1.16994 1.79619
715 3.01973 1.75057
716 -1.08583 1.7047
717 -6.84632 1.65856
718 -4.37363 1.61219
719 -3.76178 1.56557
720 -12.9238 1.51872
721 -12.9257 1.47164
722 -5.79916 1.42435
723 -21.9517 1.37684
724 -20.0968 1.32914
725 -21.6309 1.28124
726 -19.2573 1.23315
727 -21.6731 1.18488
728 -17.1005 1.13643
729 -28.2242 1.08783
730 -30.1555 1.03906
731 -27.3037 0.990152
732 -23.3463 0.941097
733 -23.4176 0.891908
734 -28.5548 0.842594
735 -24.864 0.793161
736 -30.2022 0.743617
737 -38.3432 0.693971
738 -40.2569 0.644229
739 -50.1618 0.594401
740 -53.8762 0.544494
741 -45.2212 0.494515
742 -56.1913 0.444473
743 -48.3798 0.394375
744 -51.7217 0.34423
745 -55.5439 0.294045
746 -51.9796 0.243829
747 -51.9966 0.193588
748 -55.2673 0.143332
749 -48.0005 0.0930679
750 -54.7448 0.0428037
751 -55.3824 -0.00745249
752 -59.2394 -0.0576928
753 -59.3019 -0.107909
754 -67.2279 -0.158094
755 -73.6089 -0.208239
756 -72.4592 -0.258337
757 -68.9245 -0.308379
758 -84.5257 -0.358357
759 -81.298 -0.408265
760 -76.2091 -0.458093
761 -83.7102 -0.507834
762 -80.7423 -0.55748
763 -77.3309 -0.607024
764 -87.083 -0.656457
765 -90.3282 -0.705772
766 -86.2259 -0.75496
767 -90.1405 -0.804015
768 -97.1228 -0.852927
769 -97.1783 -0.901691
770 -97.1341 -0.950297
771 -103.512 -0.998739
772 -95.4573 -1.04701
773 -101.757 -1.0951
774 -103.061 -1.143
775 -96.9547 -1.19071
776 -94.6501 -1.23821
777 -105.321 -1.2855
778 -101.942 -1.33258
779 -111.675 -1.37943
780 -104.63 -1.42605
781 -101.256 -1.47242
782 -106.231 -1.51856
783 -107.768 -1.56443
784 -113.906 -1.61005
785 -128.058 -1.65539
786 -115.462 -1.70046
787 -120.325 -1.74525
788 -109.829 -1.78974
789 -115.858 -1.83394
790 -111.426 -1.87784
791 -120.074 -1.92142
792 -113.935 -1.96469
793 -119.639 -2.00763
794 -122.647 -2.05024
795 -119.508 -2.09251
796 -126.894 -2.13443
797 -122.116 -2.176
798 -129.444 -2.21722
799 -128.513 -2.25807
800 -125.001 -2.29855
801 -136.195 -2.33865
802 -127.183 -2.37837
803 -131.422 -2.41769
804 -126.666 -2.45662
805 -131.346 -2.49515
806 -138.472 -2.53327
807 -133.986 -2.57097
808 -126.082 -2.60826
809 -129.712 -2.64511
810 -137.913 -2.68154
811 -143.466 -2.71752
812 -143.59 -2.75307
813 -148.152 -2.78816
814 -137.237 -2.8228
815 -130.652 -2.85698
816 -143.399 -2.89069
817 -137.38 -2.92393
818 -145.47 -2.95669
819 -142.759 -2.98898
820 -140.049 -3.02077
821 -138.523 -3.05208
822 -138.917 -3.08288
823 -138.654 -3.11319
824 -141.072 -3.14299
825 -147.726 -3.17228
826 -143.092 -3.20105
827 -146.665 -3.2293
828 -149.208 -3.25703
829 -146.619 -3.28423
830 -154.963 -3.3109
831 -155.047 -3.33703
832 -141.99 -3.36261
833 -140.972 -3.38765
834 -143.713 -3.41215
835 -144.713 -3.43608
836 -141.308 -3.45946
837 -140.589 -3.48228
838 -144.846 -3.50454
839 -148.905 -3.52623
840 -145.55 -3.54734
841 -152.246 -3.56788
842 -146.799 -3.58784
843 -147.862 -3.60723
844 -148.808 -3.62602
845 -141.208 -3.64423
846 -149.336 -3.66185
847 -137.279 -3.67888
848 -142.061 -3.69531
849 -151.233 -3.71114
850 -139.072 -3.72637
851 -144.175 -3.741
852 -151.05 -3.75502
853 -148.187 -3.76844
854 -153.064 -3.78125
855 -152.223 -3.79344
856 -144.857 -3.80502
857 -140.045 -3.81598
858 -146.341 -3.82633
859 -148.096 -3.83606
860 -150.084 -3.84517
861 -146.165 -3.85365
862 -150.232 -3.86152
863 -148.604 -3.86876
864 -142.12 -3.87537
865 -145.069 -3.88136
866 -138.734 -3.88671
867 -143.034 -3.89144
868 -145.547 -3.89554
869 -141.708 -3.89902
870 -135.78 -3.90186
871 -146.343 -3.90407
872 -140.162 -3.90564
873 -143.922 -3.90659
874 -138.464 -3.90691
875 -130.656 -3.90659
876 -128.938 -3.90564
877 -138.948 -3.90406
878 -125.403 -3.90185
879 -135.695 -3.89901
880 -135.649 -3.89554
881 -132.791 -3.89144
882 -132.936 -3.88671
883 -129.709 -3.88135
884 -139.558 -3.87536
885 -140.879 -3.86875
886 -131.585 -3.86151
887 -130.29 -3.85365
888 -127.645 -3.84516
889 -126.522 -3.83605
890 -125.594 -3.82632
891 -129.182 -3.81597
892 -122.171 -3.80501
893 -123.588 -3.79343
894 -122.434 -3.78123
895 -115.75 -3.76843
896 -121.134 -3.75501
897 -124.619 -3.74099
898 -118.87 -3.72636
899 -115.438 -3.71113
900 -115.745 -3.69529
901 -116.803 -3.67886
902 -115.365 -3.66183
903 -108.589 -3.64421
904 -109.639 -3.626
905 -102.497 -3.60721
906 -100.257 -3.58782
907 -93.5008 -3.56786
908 -100.154 -3.54732
909 -97.4307 -3.5262
910 -99.6677 -3.50452
911 -90.9999 -3.48226
912 -93.677 -3.45944
913 -88.1405 -3.43606
914 -93.1155 -3.41212
915 -101.16 -3.38763
916 -94.3408 -3.36259
917 -98.9019 -3.337
918 -89.6645 -3.31087
919 -86.7919 -3.28421
920 -92.1198 -3.25701
921 -90.2503 -3.22928
922 -91.0225 -3.20102
923 -81.0527 -3.17225
924 -79.7513 -3.14296
925 -75.9864 -3.11316
926 -78.9599 -3.08285
927 -75.9836 -3.05205
928 -66.9789 -3.02074
929 -65.6674 -2.98894
930 -70.9164 -2.95666
931 -64.6782 -2.9239
932 -58.0358 -2.89065
933 -58.8492 -2.85694
934 -68.6739 -2.82276
935 -60.1949 -2.78813
936 -53.0781 -2.75303
937 -54.4721 -2.71749
938 -61.515 -2.6815
939 -64.8948 -2.64508
940 -58.1061 -2.60822
941 -49.3402 -2.57094
942 -59.0156 -2.53323
943 -42.4986 -2.49511
944 -47.5468 -2.45658
945 -47.6723 -2.41765
946 -57.3996 -2.37833
947 -48.6999 -2.33861
948 -44.8502 -2.29851
949 -39.0473 -2.25803
950 -31.4124 -2.21718
951 -42.79 -2.17596
952 -33.8773 -2.13439
953 -39.1061 -2.09246
954 -37.1553 -2.05019
955 -35.296 -2.00758
956 -33.1565 -1.96464
957 -25.8393 -1.92138
958 -29.7673 -1.87779
959 -19.534 -1.8339
960 -24.7639 -1.7897
961 -15.8699 -1.7452
962 -11.5725 -1.70042
963 -17.3789 -1.65535
964 -14.6976 -1.61
965 -15.467 -1.56439
966 -7.91327 -1.51851
967 -9.41876 -1.47238
968 -12.6163 -1.426
969 -4.86347 -1.37938
970 -6.67681 -1.33253
971 -4.04518 -1.28546
972 -1.94757 -1.23816
973 5.84081 -1.19066
974 5.61996 -1.14295
975 10.6163 -1.09505
976 2.99029 -1.04696
977 8.99728 -0.998691
978 7.12895 -0.950249
979 14.4275 -0.901642
980 23.388 -0.852879
981 23.1768 -0.803966
982 29.127 -0.754911
983 22.7366 -0.705722
984 24.5839 -0.656408
985 30.5589 -0.606975
986 35.5546 -0.557431
987 35.3984 -0.507785
988 38.0287 -0.458043
989 40.8878 -0.408215
990 31.9331 -0.358308
991 29.2154 -0.308329
992 42.3657 -0.258287
993 31.229 -0.208189
994 43.5452 -0.158044
995 43.3295 -0.107859
996 47.1015 -0.0576427
997 50.4738 -0.00740236
998 54.839 0.0428539
999 50.8287 0.093118
