1016 0
198 32.9033 2.17601
199 40.4199 2.13553
200 27.8898 2.09468
201 23.6365 2.05346
202 19.3054 2.01189
203 22.5348 1.96996
204 30.4597 1.92769
205 22.3477 1.88509
206 23.983 1.84214
207 18.8685 1.79888
208 19.956 1.7553
209 12.2956 1.7114
210 25.2541 1.6672
211 16.6192 1.62271
212 7.26035 1.57792
213 7.58692 1.53285
214 -3.8024 1.4875
215 6.3294 1.44189
216 6.85646 1.39601
217 -4.32772 1.34988
218 -11.9594 1.3035
219 -6.08035 1.25688
220 -12.4486 1.21003
221 -9.99556 1.16296
222 -6.68234 1.11566
223 -14.1608 1.06816
224 -18.8 1.02045
225 -16.6732 0.97255
226 -10.9812 0.924461
227 -13.1793 0.876191
228 -28.4288 0.82775
229 -23.4917 0.779143
230 -30.8215 0.730379
231 -28.6069 0.681466
232 -25.8929 0.632412
233 -30.8061 0.583223
234 -38.4191 0.533908
235 -29.0303 0.484475
236 -28.388 0.434932
237 -39.1076 0.385285
238 -38.019 0.335544
239 -43.7752 0.285716
240 -42.5945 0.235808
241 -37.2843 0.18583
242 -51.7097 0.135788
243 -41.0867 0.08569
244 -39.9459 0.0355449
245 -50.2323 -0.0146399
246 -52.9862 -0.0648565
247 -61.017 -0.115097
248 -52.2163 -0.165353
249 -60.5229 -0.215617
250 -57.2902 -0.265881
251 -61.0945 -0.316138
252 -61.1303 -0.366378
253 -64.7904 -0.416594
254 -72.3026 -0.466779
255 -75.1476 -0.516924
256 -72.9884 -0.567022
257 -70.2485 -0.617064
258 -75.204 -0.667043
259 -71.5981 -0.71695
260 -71.8251 -0.766778
261 -81.1716 -0.816519
262 -83.9506 -0.866166
263 -81.9479 -0.915709
264 -88.2689 -0.965142
265 -91.6465 -1.01446
266 -97.7296 -1.06365
267 -95.2361 -1.1127
268 -96.4896 -1.16161
269 -94.4979 -1.21038
270 -98.9586 -1.25898
271 -105.578 -1.30742
272 -110.643 -1.35569
273 -98.9992 -1.40378
274 -100.931 -1.45168
275 -101.086 -1.49939
276 -104.25 -1.54689
277 -103.891 -1.59419
278 -101.185 -1.64126
279 -107.561 -1.68811
280 -101.56 -1.73473
281 -104.042 -1.78111
282 -114.613 -1.82724
283 -117.285 -1.87312
284 -109.266 -1.91873
285 -113.922 -1.96408
286 -118.654 -2.00915
287 -113.772 -2.05393
288 -110.112 -2.09843
289 -116.877 -2.14263
290 -112.223 -2.18652
291 -119.731 -2.23011
292 -117.346 -2.27337
293 -122.236 -2.31631
294 -122.153 -2.35892
295 -125.242 -2.40119
296 -126.648 -2.44312
297 -127.848 -2.48469
298 -128.016 -2.5259
299 -131.913 -2.56675
300 -132.354 -2.60723
301 -139.004 -2.64733
302 -131.924 -2.68705
303 -143.613 -2.72638
304 -140.246 -2.76531
305 -142.636 -2.80384
306 -134.708 -2.84195
307 -132.78 -2.87966
308 -132.784 -2.91694
309 -138.615 -2.9538
310 -145.151 -2.99022
311 -146.728 -3.02621
312 -151.854 -3.06175
313 -143.849 -3.09685
314 -152.854 -3.13148
315 -146.639 -3.16566
316 -142.47 -3.19937
317 -144.316 -3.23261
318 -135.415 -3.26538
319 -130.772 -3.29766
320 -127.663 -3.32946
321 -131.286 -3.36076
322 -139.016 -3.39157
323 -141.328 -3.42188
324 -147.057 -3.45167
325 -149.867 -3.48096
326 -152.416 -3.50974
327 -151.755 -3.53799
328 -153.766 -3.56572
329 -148.678 -3.59292
330 -157.394 -3.61958
331 -148.578 -3.64571
332 -152.91 -3.6713
333 -147.965 -3.69634
334 -152.391 -3.72083
335 -143.655 -3.74477
336 -144.865 -3.76815
337 -148.602 -3.79097
338 -148.555 -3.81322
339 -144.991 -3.83491
340 -149.314 -3.85603
341 -147.872 -3.87657
342 -143.559 -3.89653
343 -139.643 -3.91591
344 -147.969 -3.93471
345 -143.295 -3.95292
346 -149.273 -3.97054
347 -149.095 -3.98756
348 -145.35 -4.00399
349 -146.534 -4.01983
350 -144.023 -4.03506
351 -149.147 -4.04969
352 -145.408 -4.06371
353 -153.521 -4.07713
354 -142.807 -4.08993
355 -145.73 -4.10213
356 -141.209 -4.11371
357 -144.506 -4.12467
358 -138.477 -4.13502
359 -141.608 -4.14475
360 -144.157 -4.15385
361 -139.516 -4.16234
362 -149.184 -4.1702
363 -140.046 -4.17744
364 -135.746 -4.18405
365 -143.255 -4.19004
366 -139.342 -4.1954
367 -141.384 -4.20013
368 -130.155 -4.20423
369 -136.998 -4.2077
370 -135.397 -4.21054
371 -134.752 -4.21275
372 -147.099 -4.21433
373 -144.826 -4.21528
374 -142.513 -4.21559
375 -143.505 -4.21528
376 -133.135 -4.21433
377 -131.051 -4.21275
378 -128.594 -4.21054
379 -133.652 -4.2077
380 -134.915 -4.20423
381 -128.413 -4.20012
382 -126.533 -4.19539
383 -121.756 -4.19003
384 -124.414 -4.18405
385 -124.808 -4.17743
386 -119.98 -4.1702
387 -119.538 -4.16233
388 -123.443 -4.15385
389 -122.104 -4.14474
390 -119.99 -4.13501
391 -117.292 -4.12466
392 -109.946 -4.11369
393 -117.725 -4.10211
394 -121.112 -4.08992
395 -111.109 -4.07711
396 -109.577 -4.0637
397 -106.01 -4.04967
398 -105.375 -4.03504
399 -100.698 -4.01981
400 -93.0386 -4.00398
401 -96.0733 -3.98755
402 -100.823 -3.97052
403 -98.3489 -3.9529
404 -87.077 -3.93469
405 -93.7209 -3.91589
406 -91.6164 -3.89651
407 -87.6159 -3.87655
408 -93.8923 -3.85601
409 -90.2669 -3.83489
410 -90.6623 -3.8132
411 -88.1036 -3.79095
412 -86.3124 -3.76813
413 -89.215 -3.74475
414 -86.9814 -3.72081
415 -86.2245 -3.69631
416 -70.9731 -3.67127
417 -84.0401 -3.64569
418 -90.7864 -3.61956
419 -87.0048 -3.59289
420 -82.0433 -3.56569
421 -82.4662 -3.53796
422 -82.7712 -3.50971
423 -82.7066 -3.48093
424 -83.2486 -3.45165
425 -72.0814 -3.42185
426 -71.5972 -3.39154
427 -75.5703 -3.36073
428 -64.671 -3.32943
429 -69.9822 -3.29763
430 -73.1981 -3.26535
431 -61.1881 -3.23258
432 -63.8637 -3.19934
433 -63.6919 -3.16563
434 -54.2274 -3.13145
435 -54.2791 -3.09681
436 -54.1712 -3.06172
437 -52.136 -3.02617
438 -49.7148 -2.99019
439 -37.1299 -2.95376
440 -40.7713 -2.9169
441 -42.0984 -2.87962
442 -45.7101 -2.84192
443 -48.5818 -2.8038
444 -41.0106 -2.76527
445 -40.8853 -2.72634
446 -41.1497 -2.68701
447 -39.5572 -2.64729
448 -38.3531 -2.60719
449 -35.057 -2.56671
450 -38.8078 -2.52586
451 -24.7347 -2.48465
452 -36.4807 -2.44307
453 -35.4358 -2.40115
454 -27.9968 -2.35888
455 -17.4346 -2.31627
456 -17.6639 -2.27333
457 -13.4711 -2.23006
458 -13.9896 -2.18648
459 -11.4471 -2.14258
460 -11.6969 -2.09839
461 -0.731545 -2.05389
462 -10.5851 -2.0091
463 -7.68326 -1.96403
464 -5.86843 -1.91869
465 -1.86446 -1.87307
466 3.55372 -1.82719
467 2.55574 -1.78106
468 10.4042 -1.73469
469 13.5382 -1.68807
470 12.481 -1.64122
471 5.02324 -1.59414
472 1.62834 -1.54685
473 12.4866 -1.49934
474 16.9947 -1.45164
475 17.2102 -1.40373
476 18.6101 -1.35565
477 21.1202 -1.30738
478 28.1526 -1.25893
479 23.23 -1.21033
480 24.9955 -1.16156
481 20.4329 -1.11265
482 27.293 -1.0636
483 20.5939 -1.01441
484 39.2204 -0.965093
485 39.9189 -0.91566
486 38.2572 -0.866116
487 43.9871 -0.81647
488 40.6245 -0.766728
489 35.6146 -0.7169
490 53.1026 -0.666993
491 51.5933 -0.617014
492 49.3163 -0.566972
493 54.2851 -0.516874
494 53.632 -0.466729
495 56.8807 -0.416544
496 57.5183 -0.366328
497 55.8064 -0.316087
498 54.7955 -0.265831
499 54.2824 -0.215567
500 67.9611 -0.165303
501 71.9404 -0.115047
502 70.7404 -0.0648063
503 64.0679 -0.0145898
504 63.5612 0.035595
505 61.3569 0.0857401
506 65.5092 0.135838
507 65.9281 0.18588
508 63.3096 0.235858
509 70.48 0.285766
510 69.9875 0.335594
511 74.2039 0.385335
512 74.263 0.434981
513 75.3751 0.484525
514 82.8521 0.533958
515 82.7718 0.583272
516 95.8355 0.632461
517 89.3796 0.681515
518 97.1545 0.730428
519 91.665 0.779192
520 106.037 0.827798
521 100.679 0.87624
522 100.71 0.924509
523 100.361 0.972598
524 101.965 1.0205
525 102.908 1.06821
526 95.0093 1.11571
527 102.552 1.163
528 111.929 1.21008
529 98.2907 1.25693
530 109.149 1.30355
531 107.43 1.34993
532 102.64 1.39606
533 106.271 1.44193
534 107.146 1.48755
535 121.076 1.53289
536 120.104 1.57796
537 110.978 1.62275
538 112.433 1.66725
539 111.109 1.71144
540 111.723 1.75534
541 117.815 1.79892
542 126.313 1.84219
543 119.4 1.88513
544 116.107 1.92774
545 116.202 1.97001
546 113.095 2.01193
547 118.785 2.0535
548 122.448 2.09472
549 128.552 2.13557
550 117.71 2.17605
551 124.429 2.21615
552 125.303 2.25587
553 130.096 2.29519
554 131.189 2.33412
555 145.793 2.37265
556 130.971 2.41077
557 138.274 2.44847
558 130.76 2.48576
559 136.889 2.52261
560 126.693 2.55904
561 142.818 2.59503
562 138.831 2.63057
563 139.927 2.66566
564 141.244 2.7003
565 138.984 2.73448
566 143.181 2.76819
567 146.292 2.80143
568 140.615 2.83419
569 140.402 2.86648
570 139.747 2.89827
571 132.433 2.92958
572 143.068 2.96038
573 137.407 2.99069
574 131.165 3.02049
575 134.251 3.04978
576 134.401 3.07855
577 136.448 3.10681
578 139.255 3.13453
579 148.55 3.16173
580 148.715 3.1884
581 149.507 3.21453
582 155.031 3.24011
583 145.44 3.26516
584 144.563 3.28965
585 144.61 3.31358
586 140.757 3.33697
587 139.974 3.35978
588 145.507 3.38204
589 145.788 3.40373
590 146.021 3.42484
591 143.982 3.44538
592 151.403 3.46535
593 152.412 3.48473
594 146.994 3.50352
595 150.049 3.52173
596 143.996 3.53935
597 144.955 3.55638
598 157.035 3.57281
599 147.277 3.58864
600 146.83 3.60387
601 141.232 3.6185
602 139.898 3.63253
603 139.401 3.64594
604 133.721 3.65875
605 144.966 3.67094
606 138.136 3.68252
607 141.001 3.69349
608 136.876 3.70383
609 147.938 3.71356
610 147.227 3.72267
611 143.328 3.73116
612 141.25 3.73902
613 139.415 3.74626
614 136.733 3.75287
615 135.884 3.75886
616 136.697 3.76421
617 133.463 3.76894
618 139.758 3.77305
619 133.989 3.77652
620 133.504 3.77936
621 131.552 3.78157
622 132.066 3.78315
623 130.274 3.78409
624 128.966 3.78441
625 119.099 3.78409
626 122.289 3.78314
627 127.418 3.78156
628 127.468 3.77935
629 126.192 3.77651
630 126.501 3.77304
631 125.585 3.76894
632 126.064 3.76421
633 131.616 3.75885
634 120.973 3.75286
635 113.077 3.74625
636 127.717 3.73901
637 116.347 3.73115
638 124.323 3.72266
639 121.871 3.71355
640 109.847 3.70382
641 108.077 3.69348
642 108.845 3.68251
643 119.718 3.67093
644 120.816 3.65873
645 119.746 3.64593
646 112.851 3.63251
647 105.272 3.61849
648 106.679 3.60386
649 107.037 3.58863
650 109.573 3.57279
651 102.757 3.55636
652 109.692 3.53933
653 112.836 3.52171
654 107.647 3.5035
655 94.162 3.48471
656 92.4261 3.46533
657 95.9332 3.44536
658 90.5491 3.42482
659 92.6709 3.40371
660 92.2141 3.38202
661 90.3723 3.35976
662 83.1252 3.33694
663 79.0377 3.31356
664 69.4848 3.28962
665 78.5189 3.26513
666 70.8295 3.24009
667 82.3604 3.2145
668 77.0593 3.18837
669 71.8622 3.16171
670 70.4333 3.13451
671 74.9618 3.10678
672 65.5361 3.07852
673 64.2007 3.04975
674 67.3568 3.02046
675 64.6539 2.99066
676 69.5984 2.96035
677 66.1045 2.92955
678 72.9293 2.89824
679 58.0131 2.86644
680 59.9892 2.83416
681 57.3675 2.8014
682 61.8613 2.76816
683 55.516 2.73444
684 43.4138 2.70027
685 49.3089 2.66563
686 42.8411 2.63053
687 41.1107 2.59499
688 44.9238 2.559
689 49.2767 2.52258
690 43.0071 2.48572
691 45.7865 2.44844
692 36.5833 2.41073
693 43.7204 2.37261
694 37.7885 2.33408
695 33.3918 2.29515
696 32.7353 2.25583
697 27.6712 2.21611
698 20.0464 2.17601
699 33.4636 2.13553
700 34.9564 2.09468
701 30.098 2.05346
702 29.7221 2.01189
703 22.2038 1.96996
704 14.1614 1.92769
705 16.4461 1.88509
706 13.3529 1.84214
707 -0.744409 1.79888
708 4.59208 1.7553
709 2.14676 1.7114
710 -6.23764 1.6672
711 4.32539 1.62271
712 5.52118 1.57792
713 11.2003 1.53285
714 3.58317 1.4875
715 7.24295 1.44189
716 0.556756 1.39601
717 -7.42799 1.34988
718 -2.84697 1.3035
719 -1.05372 1.25688
720 7.14926 1.21003
721 -2.66683 1.16296
722 -1.22374 1.11566
723 -11.9324 1.06816
724 -7.83787 1.02045
725 -20.9938 0.97255
726 -8.54163 0.924461
727 -26.6672 0.876191
728 -22.8573 0.82775
729 -24.3233 0.779143
730 -21.847 0.730379
731 -29.8657 0.681466
732 -25.7065 0.632412
733 -28.0547 0.583223
734 -26.5921 0.533908
735 -24.777 0.484475
736 -34.336 0.434932
737 -22.0531 0.385285
738 -35.1904 0.335544
739 -35.4191 0.285716
740 -41.2815 0.235808
741 -39.8254 0.18583
742 -49.1341 0.135788
743 -52.7924 0.0856901
744 -46.5631 0.0355449
745 -49.362 -0.0146399
746 -56.7803 -0.0648565
747 -58.9036 -0.115097
748 -57.9786 -0.165353
749 -65.0612 -0.215617
750 -58.0558 -0.265881
751 -60.9604 -0.316138
752 -62.1539 -0.366378
753 -68.7101 -0.416594
754 -65.7282 -0.466779
755 -71.5971 -0.516924
756 -66.0893 -0.567022
757 -67.129 -0.617064
758 -76.7392 -0.667043
759 -77.0661 -0.71695
760 -80.3588 -0.766778
761 -75.1529 -0.816519
762 -81.4879 -0.866166
763 -80.5275 -0.915709
764 -84.9397 -0.965142
765 -89.6601 -1.01446
766 -81.8674 -1.06365
767 -92.5352 -1.1127
768 -90.3175 -1.16161
769 -86.7609 -1.21038
770 -90.7293 -1.25898
771 -86.632 -1.30742
772 -83.192 -1.35569
773 -92.1494 -1.40378
774 -91.3901 -1.45168
775 -94.4806 -1.49939
776 -91.8181 -1.54689
777 -96.0217 -1.59419
778 -97.2228 -1.64126
779 -96.7212 -1.68811
780 -93.9165 -1.73473
781 -104.189 -1.78111
782 -106.951 -1.82724
783 -109.186 -1.87312
784 -109.702 -1.91873
785 -115.839 -1.96408
786 -115.619 -2.00915
787 -118.261 -2.05393
788 -126.858 -2.09843
789 -122.064 -2.14263
790 -123.769 -2.18652
791 -129.01 -2.23011
792 -128.509 -2.27337
793 -123.369 -2.31631
794 -131.4 -2.35892
795 -125.051 -2.40119
796 -119.265 -2.44312
797 -120.161 -2.48469
798 -133.108 -2.5259
799 -127.235 -2.56675
800 -127.996 -2.60723
801 -130.449 -2.64733
802 -132.437 -2.68705
803 -136.099 -2.72638
804 -129.582 -2.76531
805 -136.146 -2.80384
806 -137.13 -2.84195
807 -138.996 -2.87966
808 -134.663 -2.91694
809 -130.337 -2.9538
810 -132.597 -2.99022
811 -136.995 -3.02621
812 -137.682 -3.06175
813 -140.066 -3.09685
814 -138.303 -3.13148
815 -142.792 -3.16566
816 -134.025 -3.19937
817 -130.363 -3.23261
818 -139.831 -3.26538
819 -130.768 -3.29766
820 -133.12 -3.32946
821 -139.372 -3.36076
822 -137.819 -3.39157
823 -144.784 -3.42188
824 -145.786 -3.45167
825 -149.473 -3.48096
826 -152.367 -3.50974
827 -152.238 -3.53799
828 -147.938 -3.56572
829 -144.498 -3.59292
830 -141.62 -3.61958
831 -149.786 -3.64571
832 -147.199 -3.6713
833 -152.214 -3.69634
834 -144.765 -3.72083
835 -153.216 -3.74477
836 -151.462 -3.76815
837 -139.674 -3.79097
838 -144.619 -3.81322
839 -155.348 -3.83491
840 -148.824 -3.85603
841 -137.379 -3.87657
842 -150.478 -3.89653
843 -151.569 -3.91591
844 -159.212 -3.93471
845 -154.562 -3.95292
846 -148.822 -3.97054
847 -144.415 -3.98756
848 -148.743 -4.00399
849 -148.417 -4.01983
850 -146.416 -4.03506
851 -150.693 -4.04969
852 -148.191 -4.06371
853 -149.389 -4.07713
854 -139.686 -4.08993
855 -144.927 -4.10212
856 -150.572 -4.11371
857 -149.99 -4.12467
858 -148.834 -4.13502
859 -133.917 -4.14475
860 -142.549 -4.15385
861 -147.115 -4.16234
862 -141.646 -4.1702
863 -144.198 -4.17744
864 -143.621 -4.18405
865 -144.709 -4.19004
866 -137.832 -4.1954
867 -136.1 -4.20013
868 -141.609 -4.20423
869 -145.129 -4.2077
870 -138.297 -4.21054
871 -143.609 -4.21275
872 -138.531 -4.21433
873 -137.234 -4.21528
874 -135.708 -4.21559
875 -131.067 -4.21528
876 -118.739 -4.21433
877 -122.69 -4.21275
878 -123.455 -4.21054
879 -127.82 -4.2077
880 -121.444 -4.20423
881 -124.353 -4.20012
882 -133.848 -4.19539
883 -136.026 -4.19003
884 -126.514 -4.18405
885 -124.081 -4.17743
886 -125.088 -4.1702
887 -118.198 -4.16233
888 -119.367 -4.15385
889 -129.632 -4.14474
890 -119.824 -4.13501
891 -124.963 -4.12466
892 -127.983 -4.11369
893 -121.71 -4.10211
894 -126.373 -4.08992
895 -118.313 -4.07711
896 -123.715 -4.0637
897 -118.571 -4.04967
898 -116.515 -4.03504
899 -123.66 -4.01981
900 -114.57 -4.00398
901 -115.387 -3.98755
902 -113.811 -3.97052
903 -116.951 -3.9529
904 -115.131 -3.93469
905 -113.438 -3.91589
906 -100.947 -3.89651
907 -109.892 -3.87655
908 -104.167 -3.85601
909 -101.24 -3.83489
910 -103.208 -3.8132
911 -109.194 -3.79095
912 -99.4097 -3.76813
913 -103.121 -3.74475
914 -99.2359 -3.72081
915 -103.493 -3.69631
916 -95.0159 -3.67127
917 -99.6607 -3.64569
918 -99.7172 -3.61956
919 -91.4187 -3.59289
920 -85.8734 -3.56569
921 -87.1649 -3.53796
922 -100.05 -3.50971
923 -84.8469 -3.48093
924 -78.2056 -3.45165
925 -77.2542 -3.42185
926 -81.9919 -3.39154
927 -75.9014 -3.36073
928 -73.7258 -3.32943
929 -79.1977 -3.29763
930 -77.642 -3.26535
931 -78.6049 -3.23258
932 -67.6967 -3.19934
933 -63.2812 -3.16563
934 -60.8732 -3.13145
935 -61.4179 -3.09681
936 -52.2839 -3.06172
937 -56.4497 -3.02617
938 -60.7252 -2.99019
939 -52.3999 -2.95376
940 -58.7492 -2.9169
941 -51.642 -2.87962
942 -46.9447 -2.84192
943 -49.2023 -2.8038
944 -46.1448 -2.76527
945 -46.6586 -2.72634
946 -42.2131 -2.68701
947 -40.2991 -2.64729
948 -32.4504 -2.60719
949 -31.8717 -2.56671
950 -32.8203 -2.52586
951 -37.1759 -2.48465
952 -25.0432 -2.44307
953 -31.4139 -2.40115
954 -32.7409 -2.35888
955 -16.5042 -2.31627
956 -21.2954 -2.27333
957 -22.7569 -2.23006
958 -23.717 -2.18648
959 -14.1174 -2.14258
960 -13.3616 -2.09839
961 -15.1971 -2.05389
962 -13.8957 -2.0091
963 -9.84417 -1.96403
964 -7.91038 -1.91869
965 -15.3638 -1.87307
966 -1.13087 -1.82719
967 -2.61825 -1.78106
968 0.301165 -1.73469
969 -3.16164 -1.68807
970 4.7861 -1.64122
971 -9.28894 -1.59414
972 11.782 -1.54685
973 12.2638 -1.49934
974 16.3781 -1.45164
975 11.9736 -1.40373
976 13.7948 -1.35565
977 8.43494 -1.30738
978 20.0614 -1.25893
979 17.0261 -1.21033
980 20.4239 -1.16156
981 13.5052 -1.11265
982 20.4206 -1.0636
983 30.3736 -1.01441
984 26.0317 -0.965093
985 23.9577 -0.91566
986 28.4891 -0.866116
987 30.5807 -0.81647
988 35.7127 -0.766728
989 31.6461 -0.7169
990 39.1163 -0.666993
991 37.7902 -0.617014
992 42.7902 -0.566972
993 50.1838 -0.516874
994 53.4115 -0.466729
995 48.5251 -0.416544
996 53.5433 -0.366328
997 44.1306 -0.316087
998 42.4421 -0.265831
999 49.9136 -0.215567
